0|30
1|22
2|33
3|44
4|37
5|31
6|23
7|22
8|36
9|2
10|8
11|41
12|7
13|1
14|19
15|3
16|27
17|30
18|22
19|28
20|24
21|13
22|9
23|48
24|40
25|46
26|41
27|12
28|17
29|48
30|35
31|13
32|47
33|0
34|35
35|21
36|29
37|2
38|38
39|14
40|18
41|20
42|37
43|15
44|15
45|25
46|0
47|5
48|35
49|16
50|1
51|41
52|45
53|44
54|46
55|5
56|1
57|18
58|22
59|36
60|4
61|46
62|15
63|34
64|2
65|46
66|31
67|40
68|24
69|9
70|34
71|0
72|33
73|46
74|3
75|22
76|44
77|12
78|31
79|25
80|34
81|44
82|34
83|47
84|1
85|36
86|22
87|28
88|11
89|7
90|3
91|4
92|47
93|31
94|45
95|6
96|21
97|43
98|17
99|30
100|38
101|9
102|11
103|25
104|41
105|15
106|4
107|22
108|37
109|2
110|13
111|19
112|14
113|44
114|20
115|35
116|24
117|38
118|33
119|3
120|2
121|27
122|40
123|2
124|19
125|33
126|22
127|23
128|9
129|2
130|22
131|42
132|2
133|36
134|27
135|20
136|2
137|28
138|29
139|10
140|18
141|47
142|15
143|46
144|1
145|28
146|5
147|41
148|31
149|24
150|5
151|42
152|2
153|28
154|0
155|26
156|9
157|40
158|20
159|34
160|36
161|10
162|14
163|46
164|25
165|24
166|46
167|37
168|4
169|1
170|26
171|21
172|4
173|36
174|30
175|45
176|34
177|18
178|21
179|16
180|38
181|22
182|28
183|20
184|25
185|6
186|22
187|33
188|34
189|27
190|15
191|0
192|31
193|13
194|12
195|10
196|8
197|9
198|8
199|16
200|15
201|11
202|40
203|42
204|33
205|25
206|21
207|35
208|12
209|2
210|29
211|29
212|36
213|14
214|14
215|14
216|3
217|13
218|38
219|8
220|29
221|34
222|23
223|9
224|6
225|32
226|31
227|23
228|2
229|27
230|29
231|27
232|43
233|9
234|34
235|49
236|22
237|10
238|20
239|4
240|21
241|43
242|20
243|9
244|17
245|42
246|1
247|46
248|30
249|2
250|15
251|18
252|33
253|11
254|9
255|27
256|34
257|46
258|47
259|36
260|0
261|19
262|24
263|17
264|43
265|36
266|48
267|29
268|31
269|18
270|49
271|8
272|29
273|21
274|34
275|37
276|14
277|9
278|41
279|2
280|23
281|49
282|5
283|37
284|45
285|21
286|30
287|34
288|29
289|20
290|23
291|42
292|27
293|18
294|13
295|42
296|9
297|9
298|20
299|47
300|31
301|32
302|28
303|25
304|29
305|19
306|28
307|29
308|27
309|7
310|28
311|38
312|20
313|37
314|28
315|32
316|46
317|32
318|22
319|4
320|24
321|44
322|23
323|33
324|29
325|28
326|26
327|22
328|16
329|6
330|41
331|45
332|15
333|26
334|7
335|0
336|26
337|8
338|21
339|7
340|36
341|26
342|7
343|16
344|10
345|15
346|38
347|48
348|17
349|29
350|27
351|24
352|31
353|23
354|43
355|30
356|33
357|26
358|22
359|48
360|14
361|26
362|0
363|28
364|2
365|45
366|2
367|3
368|40
369|15
370|23
371|20
372|24
373|4
374|40
375|31
376|13
377|48
378|45
379|45
380|34
381|32
382|18
383|6
384|30
385|21
386|1
387|12
388|27
389|9
390|5
391|40
392|16
393|42
394|37
395|35
396|7
397|43
398|11
399|44
400|42
401|29
402|47
403|13
404|7
405|49
406|25
407|7
408|0
409|49
410|19
411|22
412|8
413|47
414|22
415|34
416|17
417|6
418|21
419|9
420|10
421|43
422|17
423|48
424|12
425|29
426|41
427|10
428|33
429|18
430|37
431|16
432|11
433|16
434|13
435|21
436|23
437|48
438|47
439|46
440|1
441|38
442|41
443|6
444|5
445|4
446|35
447|1
448|24
449|12
450|21
451|34
452|2
453|5
454|25
455|47
456|9
457|44
458|16
459|34
460|47
461|0
462|12
463|27
464|35
465|1
466|35
467|19
468|2
469|7
470|21
