0|2
1|37
2|16
3|20
4|26
5|38
6|4
7|0
8|15
9|32
10|36
11|14
12|8
13|34
14|5
15|3
16|37
17|23
18|47
19|49
20|31
21|48
22|37
23|30
24|45
25|7
26|16
27|9
28|6
29|4
30|39
31|16
32|31
33|7
34|18
35|35
36|37
37|43
38|22
39|33
40|10
41|17
42|32
43|48
44|28
45|6
46|8
47|44
48|41
49|25
50|26
51|7
52|11
53|9
54|34
55|32
56|37
57|0
58|35
59|4
60|26
61|27
62|43
63|11
64|5
65|40
66|32
67|13
68|26
69|0
70|9
71|1
72|9
73|44
74|3
75|33
76|39
77|43
78|0
79|44
80|34
81|2
82|38
83|22
84|47
85|13
86|30
87|47
88|40
89|24
90|19
91|16
92|17
93|23
94|40
95|2
96|17
97|34
98|46
99|24
100|26
101|33
102|38
103|1
104|41
105|45
106|19
107|47
108|37
109|15
110|27
111|15
112|40
113|49
114|12
115|33
116|21
117|13
118|21
119|14
120|18
121|10
122|27
123|33
124|46
125|46
126|6
127|4
128|41
129|49
130|25
131|6
132|48
133|17
134|48
135|23
136|27
137|1
138|5
139|14
140|47
141|0
142|4
143|25
144|40
145|6
146|34
147|19
148|21
149|29
150|18
151|44
152|0
153|12
154|33
155|32
156|12
157|33
158|40
159|29
160|24
161|45
162|48
163|1
164|42
165|30
166|47
167|48
168|4
169|7
170|24
171|5
172|37
173|5
174|32
175|44
176|20
177|33
178|13
179|38
180|8
181|2
182|47
183|11
184|22
185|46
186|1
187|15
188|13
189|25
190|7
191|47
192|16
193|12
194|19
195|16
196|34
197|8
198|28
199|33
200|24
201|12
202|8
203|42
204|5
205|48
206|19
207|29
208|8
209|17
210|42
211|2
212|41
213|24
214|35
215|46
216|21
217|8
218|6
219|38
220|24
221|23
222|9
223|24
224|2
225|1
226|14
227|43
228|20
229|31
230|23
231|35
232|35
233|41
234|13
235|19
236|21
237|12
238|9
239|45
240|39
241|8
242|36
243|27
244|49
245|2
246|37
247|22
248|14
249|28
250|49
251|28
252|24
253|48
254|31
255|7
256|11
257|44
258|28
259|13
260|6
261|37
262|24
263|2
264|20
265|26
266|11
267|15
268|35
269|19
270|31
271|41
272|38
273|2
274|6
275|21
276|19
277|22
278|13
279|6
280|10
281|21
282|16
283|35
284|5
285|18
286|40
287|29
288|34
289|13
290|27
291|20
292|31
293|29
294|46
295|35
296|27
297|38
298|1
299|6
300|15
301|9
302|44
303|7
304|4
305|29
306|35
307|17
308|45
309|14
310|29
311|38
312|4
313|15
314|25
315|37
316|39
317|18
318|32
319|43
320|24
321|42
322|5
323|10
324|44
325|19
326|2
327|8
328|9
329|17
330|34
331|1
332|11
333|7
334|44
335|34
336|1
337|49
338|22
339|6
340|27
341|19
342|20
343|26
344|23
345|28
346|23
347|23
348|2
349|23
350|27
351|45
352|40
353|19
354|26
355|44
356|45
357|48
358|29
359|34
360|46
361|7
362|16
363|40
364|47
365|27
366|48
367|11
368|44
369|20
370|34
371|6
372|33
373|35
374|17
375|28
376|38
377|30
378|36
379|21
380|30
381|36
382|10
383|20
384|33
385|44
386|36
387|36
388|21
389|5
390|11
391|32
392|35
393|36
394|47
395|45
396|33
397|16
398|8
399|18
400|14
401|40
402|26
403|11
404|18
405|37
406|44
407|9
408|26
409|41
410|32
411|15
412|13
413|14
414|14
415|21
416|36
417|26
418|5
419|8
420|37
421|15
422|16
423|46
424|12
425|6
426|2
427|30
428|23
429|4
430|17
431|14
432|48
433|40
434|20
435|13
436|1
437|21
438|40
439|49
440|10
441|21
442|22
443|2
444|37
445|18
446|15
447|30
448|18
449|15
450|37
451|14
452|37
453|24
454|27
455|44
456|32
457|22
458|25
459|45
460|15
461|34
462|38
463|8
464|6
465|44
466|45
467|38
468|48
469|18
470|9
471|10
472|0
473|37
474|11
475|36
476|1
477|1
478|0
479|2
480|23
481|41
482|12
483|44
484|38
485|19
486|39
487|24
488|40
489|34
490|12
491|41
492|25
493|29
494|37
495|46
496|34
497|14
498|47
499|25
500|18
501|33
502|0
503|49
504|35
505|3
506|31
507|29
508|38
509|3
510|7
511|30
512|46
513|36
514|2
515|45
516|48
517|26
518|32
519|12
520|9
521|26
522|36
523|29
524|35
525|15
526|21
527|49
528|23
529|36
530|6
531|24
532|13
533|48
534|30
535|25
536|15
537|49
538|36
539|7
540|18
541|10
542|1
543|4
544|13
545|20
546|9
547|0
548|42
549|1
550|41
551|12
552|42
553|46
554|34
555|45
556|15
557|23
558|0
559|8
560|2
561|19
562|7
563|6
564|35
565|26
566|39
567|9
568|15
569|46
570|15
571|1
572|36
573|4
574|39
575|35
576|5
577|6
578|29
579|11
580|20
581|2
582|29
583|20
584|18
585|4
586|42
587|7
588|38
589|40
590|42
591|1
592|48
593|3
594|3
595|19
596|4
597|38
598|4
599|48
600|27
601|15
602|36
603|29
604|0
605|22
606|49
607|34
608|48
609|22
610|1
611|14
612|39
613|48
614|5
615|40
616|44
617|7
618|2
619|3
620|46
621|49
622|48
623|7
624|30
625|28
626|2
627|21
628|32
629|21
630|15
631|22
632|4
633|2
634|37
635|23
636|47
637|26
638|38
639|36
640|31
641|14
642|7
643|43
644|33
645|15
646|30
647|40
648|33
649|7
650|5
651|33
652|18
653|7
654|35
655|39
656|42
657|42
658|46
659|2
660|8
661|10
662|38
663|1
664|24
665|42
666|8
667|36
668|13
669|13
670|14
671|45
672|44
673|2
674|27
675|10
676|8
677|5
678|9
679|32
680|16
681|36
682|10
683|10
684|47
685|25
686|22
687|26
688|2
689|39
690|42
691|30
692|42
693|25
694|10
695|4
696|3
697|49
698|33
699|44
700|15
701|0
702|1
703|16
704|17
705|18
706|46
707|44
708|2
709|29
710|23
711|41
712|21
713|4
714|5
715|18
716|3
717|24
718|31
719|28
720|43
721|38
722|48
723|44
724|1
725|11
726|28
727|5
728|36
729|49
730|40
731|1
732|17
733|32
734|34
735|22
736|39
737|14
738|6
739|15
740|17
741|40
742|25
743|30
744|14
745|43
746|36
747|0
748|17
749|0
750|4
751|20
752|22
753|36
754|44
755|23
756|34
757|16
758|41
759|48
760|32
761|5
762|49
763|2
764|29
765|30
766|24
767|37
768|47
769|31
770|3
771|29
772|13
773|26
774|21
775|31
776|48
777|1
778|30
779|28
780|48
781|18
782|18
783|35
784|28
785|39
786|37
787|39
788|19
789|26
790|5
791|37
792|16
793|33
794|0
795|21
796|47
797|13
798|11
799|14
800|20
801|45
802|3
