0|13
1|32
2|0
3|21
4|28
5|36
6|31
7|26
8|42
9|14
10|21
11|8
12|18
13|20
14|13
15|18
16|25
17|7
18|19
19|7
20|32
21|4
22|28
23|46
24|18
25|10
26|0
27|10
28|7
29|11
30|28
31|18
32|26
33|45
34|13
35|20
36|3
37|20
38|5
39|3
40|35
41|27
42|8
43|38
44|24
45|10
46|17
47|24
48|23
49|15
50|24
51|41
52|3
53|34
54|3
55|18
56|24
57|2
58|49
59|32
60|6
61|41
62|3
63|23
64|29
65|5
66|21
67|30
68|9
69|7
70|8
71|9
72|10
73|3
74|23
75|12
76|12
77|7
78|12
79|23
80|43
81|5
82|16
83|11
84|33
85|41
86|43
87|0
88|1
89|0
90|30
91|37
92|32
93|27
94|46
95|28
96|40
97|39
98|18
99|22
100|19
101|36
102|3
103|3
104|1
105|25
106|0
107|18
108|12
109|40
110|39
111|31
112|43
113|26
114|33
115|23
116|20
117|37
118|44
119|1
120|29
121|23
122|9
123|33
124|33
125|24
126|40
127|15
128|4
129|45
130|34
131|21
132|7
133|23
134|16
135|46
136|22
137|30
138|39
139|11
140|26
141|37
142|34
143|12
144|4
145|11
146|5
147|10
148|15
149|8
150|11
151|5
152|28
153|42
154|33
155|36
156|10
157|20
158|22
159|0
160|13
161|32
162|34
163|23
164|32
165|47
166|45
167|26
168|39
169|25
170|0
171|22
172|45
173|34
174|44
175|12
176|47
177|27
178|0
179|38
180|41
181|25
182|43
183|40
184|5
185|47
186|43
187|10
188|27
189|17
190|48
191|22
192|44
193|7
194|27
195|3
196|45
197|21
198|35
199|33
200|6
201|13
202|40
203|39
204|5
205|13
206|7
207|28
208|38
209|5
210|37
211|16
212|7
213|16
214|26
215|34
216|23
217|7
218|20
219|27
220|15
221|1
222|10
223|17
224|19
225|47
226|28
227|8
228|23
229|41
230|42
231|43
232|44
233|49
234|48
235|49
236|0
237|30
238|29
239|4
240|12
241|3
242|7
243|37
244|47
245|47
246|4
247|9
248|48
249|1
250|26
251|21
252|49
253|18
254|16
255|43
256|21
257|5
258|19
259|46
260|13
261|41
262|12
263|44
264|25
265|42
266|3
267|11
268|37
269|13
270|37
271|33
272|45
273|28
274|26
275|48
276|10
277|25
278|2
279|21
280|37
281|28
282|47
283|49
284|4
285|23
286|1
287|41
288|46
289|4
290|18
291|0
292|32
293|6
294|14
295|27
296|0
297|42
298|2
299|27
300|37
301|7
302|49
303|1
304|43
305|31
306|38
307|44
308|18
309|9
310|0
311|33
312|49
313|1
314|38
315|21
316|18
317|2
318|10
319|11
320|26
321|13
322|48
323|39
324|41
325|35
326|43
327|15
328|47
329|32
330|9
331|0
332|24
333|42
334|32
335|30
336|34
337|45
338|40
339|27
340|36
341|29
342|30
343|30
344|42
345|18
346|48
347|13
348|18
349|5
350|13
351|17
352|11
353|4
354|11
355|3
356|43
357|34
358|49
359|9
360|45
361|45
362|1
363|3
364|42
365|26
366|7
367|18
368|26
369|11
370|27
371|46
372|42
373|38
374|38
375|32
376|39
377|4
378|13
379|12
380|33
381|10
382|24
383|48
384|27
385|16
386|20
387|43
388|19
389|4
390|4
391|28
392|24
393|39
394|30
395|11
396|22
397|45
398|42
399|7
400|5
401|16
402|44
403|19
404|19
405|0
406|36
407|31
408|4
409|2
410|32
411|37
412|0
413|1
414|32
415|14
416|14
417|20
418|16
419|32
420|9
421|27
422|13
423|1
424|1
425|1
426|43
427|16
428|30
429|15
430|13
431|4
432|15
433|23
434|9
435|9
436|16
437|15
438|32
439|41
440|49
441|17
442|45
443|44
444|8
445|13
446|18
447|11
448|14
449|49
450|15
451|25
452|47
453|44
454|24
455|17
456|29
457|46
458|3
459|34
460|6
461|37
462|26
463|40
464|24
465|40
466|10
467|3
468|36
469|42
470|26
471|3
472|32
473|12
474|4
475|16
476|40
477|4
478|28
479|2
480|1
481|42
482|42
483|38
484|48
485|19
486|3
487|27
488|36
489|13
490|40
491|13
492|37
493|29
494|20
495|25
496|12
497|4
498|40
499|33
500|34
501|3
502|34
503|31
504|43
505|21
506|3
507|26
508|1
509|38
510|44
511|21
512|15
513|3
514|11
515|39
516|34
517|49
518|19
519|39
520|24
521|45
522|35
523|38
524|35
525|37
526|0
527|33
528|15
529|44
530|44
531|2
532|31
533|25
534|14
535|33
536|28
537|45
538|34
539|35
540|4
541|45
542|14
543|6
544|28
545|1
546|35
547|4
548|11
549|27
550|25
551|29
552|15
553|13
554|42
555|49
556|23
557|27
558|16
559|6
560|19
561|16
562|24
563|11
564|22
565|19
566|40
567|48
568|9
569|22
570|15
571|18
572|24
573|47
574|13
575|39
576|24
577|49
578|8
579|26
580|13
581|25
582|3
583|46
584|11
585|42
586|48
587|4
588|27
589|21
590|30
591|12
592|22
593|3
594|23
595|23
596|20
597|8
598|48
599|40
600|26
601|32
602|46
603|21
604|12
605|7
606|32
607|27
608|3
609|38
610|19
611|45
612|3
613|37
614|13
615|20
616|28
617|2
618|44
619|28
620|30
621|46
622|10
623|32
624|0
625|46
626|9
627|48
628|34
629|29
630|7
631|11
632|1
633|31
634|17
635|6
636|1
637|42
638|39
639|24
640|0
641|27
642|35
643|31
644|25
645|26
646|48
647|27
648|22
