0|43
1|12
2|10
3|24
4|21
5|42
6|39
7|8
8|11
9|23
10|6
11|43
12|19
13|5
14|42
15|33
16|5
17|39
18|34
19|35
20|10
21|25
22|27
23|46
24|11
25|15
26|17
27|36
28|0
29|4
30|35
31|40
32|36
33|20
34|20
35|27
36|15
37|29
38|36
39|8
40|11
41|11
42|5
43|1
44|25
45|5
46|21
47|45
48|20
49|4
50|17
51|38
52|26
53|19
54|47
55|16
56|11
57|45
58|18
59|33
60|31
61|43
62|1
63|39
64|32
65|10
66|43
67|2
68|1
69|25
70|15
71|20
72|5
73|49
74|14
75|35
76|2
77|38
78|21
79|10
80|28
81|33
82|2
83|27
84|49
85|22
86|30
87|6
88|11
89|20
90|35
91|30
92|10
93|16
94|17
95|24
96|26
97|15
98|17
99|30
100|17
101|25
102|37
103|8
104|4
105|10
106|47
107|1
108|8
109|22
110|23
111|24
112|44
113|46
114|20
115|35
116|10
117|31
118|31
119|5
120|41
121|19
122|8
123|13
124|39
125|25
126|18
127|32
128|32
129|45
130|4
131|38
132|25
133|38
134|49
135|28
136|48
137|36
138|46
139|36
140|13
141|29
142|9
143|28
144|32
145|31
146|9
147|5
148|16
149|46
150|12
151|39
152|47
153|32
154|49
155|36
156|12
157|29
158|21
159|25
160|4
161|32
162|42
163|8
164|30
165|9
166|8
167|46
168|29
169|33
170|1
171|16
172|44
173|16
174|22
175|34
176|48
177|28
178|38
179|12
180|9
181|7
182|23
183|22
184|18
185|5
186|11
187|36
188|38
189|8
190|1
191|13
192|29
193|29
194|5
195|27
196|13
197|16
198|27
199|0
200|30
201|40
202|42
203|15
204|41
205|11
206|33
207|19
208|3
209|8
210|7
211|31
212|48
213|21
214|22
215|31
216|9
217|3
218|1
219|47
220|8
221|30
222|41
223|24
224|37
225|32
226|23
227|8
228|42
229|6
230|15
231|8
232|12
233|31
234|49
235|5
236|29
237|8
238|3
239|20
240|12
241|2
242|15
243|38
244|39
245|46
246|8
247|3
248|12
249|22
250|9
251|14
252|26
253|26
254|16
255|4
256|21
257|15
258|32
259|1
260|3
261|44
262|21
263|16
264|37
265|12
266|41
267|28
268|13
269|21
270|36
271|15
272|19
273|33
274|8
275|10
276|39
277|46
278|7
279|34
280|43
281|20
282|32
283|7
284|49
285|7
286|27
287|23
288|43
289|41
290|22
291|22
292|14
293|20
294|10
295|39
296|5
297|19
298|10
299|3
300|3
301|27
302|47
303|29
304|2
305|5
306|19
307|4
308|1
309|7
310|11
311|49
312|32
313|48
314|33
315|24
316|40
317|30
318|6
319|42
320|37
321|14
322|9
323|8
324|25
325|3
326|22
327|21
328|45
329|8
330|23
331|42
332|39
333|19
334|14
335|5
336|22
337|48
338|12
339|4
340|1
341|39
342|25
343|48
344|0
345|0
346|18
347|7
348|5
349|25
350|8
351|7
352|10
353|22
354|16
355|27
356|0
357|16
358|10
359|36
360|32
361|48
362|40
363|12
364|4
365|28
366|32
367|23
368|41
369|48
370|13
371|24
372|2
373|25
374|12
375|48
376|20
377|4
378|10
379|33
380|14
381|45
382|11
383|34
384|28
385|19
386|22
387|22
388|6
389|44
390|16
391|5
392|40
393|6
394|44
395|22
396|3
397|20
398|22
399|27
400|17
401|3
402|24
403|37
404|38
405|3
406|5
407|1
408|12
409|48
410|3
411|32
412|32
413|3
414|16
415|22
416|2
417|6
418|25
419|42
420|25
421|25
422|1
423|42
424|11
425|20
426|15
427|15
428|49
429|10
430|31
431|30
432|7
433|10
434|4
435|13
436|23
437|5
438|13
439|40
440|34
441|41
442|49
443|25
444|14
445|19
446|19
447|42
448|17
449|39
450|12
451|39
452|8
453|19
454|3
455|39
456|46
457|40
458|49
459|22
460|32
461|5
462|38
463|1
464|12
465|24
466|21
467|35
468|32
469|32
470|35
471|10
472|11
473|43
474|20
475|27
476|14
477|48
478|39
479|0
480|5
481|34
482|9
483|4
484|14
485|0
486|43
487|24
488|37
489|40
490|12
491|15
492|22
493|38
494|1
495|26
496|48
497|1
498|10
499|20
500|28
501|21
502|30
503|45
504|35
505|2
506|14
507|41
508|27
509|43
510|8
511|11
512|10
513|6
514|24
515|30
516|19
517|8
518|44
519|19
520|4
521|0
522|16
523|45
524|44
525|27
526|48
527|48
528|47
529|9
530|18
531|4
532|30
533|8
534|46
535|41
536|30
537|9
538|43
539|9
540|13
541|17
542|25
543|3
544|0
545|17
546|25
547|44
548|0
549|36
550|41
551|48
552|26
553|9
554|3
555|13
556|31
557|44
558|48
559|15
560|48
561|32
562|11
563|22
564|48
565|30
566|41
567|11
568|29
569|36
570|45
571|44
572|24
573|0
574|14
575|48
576|18
577|33
578|19
579|45
580|20
581|45
582|4
583|29
584|33
585|37
586|13
587|18
588|9
589|35
590|31
591|38
592|11
593|26
594|28
595|6
596|18
597|30
598|26
599|27
600|3
601|23
602|36
603|22
604|20
605|20
606|0
607|49
608|40
609|1
610|0
611|32
612|29
613|13
614|29
615|19
616|29
617|42
618|18
619|13
620|10
621|26
622|47
623|39
624|14
625|46
626|38
627|44
628|11
629|43
630|49
631|27
632|28
633|27
634|44
635|25
636|20
637|44
638|0
639|4
640|49
641|41
642|7
643|48
644|37
645|17
646|37
647|8
648|36
649|29
650|14
651|18
652|18
653|10
654|9
655|1
656|40
657|38
658|3
659|38
660|36
661|37
662|34
663|27
664|30
665|24
666|29
667|17
668|43
669|6
670|3
671|16
672|48
673|3
674|8
675|31
676|49
677|37
678|15
679|40
680|36
681|42
682|13
683|42
684|17
685|26
686|35
687|27
688|22
689|24
690|37
691|22
692|16
693|27
694|48
695|39
696|30
697|36
698|29
699|38
700|4
701|14
702|48
703|32
704|8
705|44
706|31
707|2
708|37
709|0
710|34
711|1
712|37
713|26
714|19
715|22
716|17
717|22
718|32
719|41
720|12
721|17
722|12
723|7
724|11
725|14
726|33
727|5
728|13
729|40
730|42
731|27
732|30
733|6
734|26
735|33
736|22
737|48
738|24
739|26
740|30
741|1
742|39
743|29
744|30
745|1
746|8
747|19
748|3
749|1
750|42
751|39
752|24
753|39
754|38
755|41
756|17
757|38
758|26
759|29
760|47
761|12
762|44
763|0
764|37
765|15
766|18
767|2
768|1
769|1
770|21
771|17
772|17
773|3
774|44
775|41
776|7
777|27
778|5
779|18
780|6
781|27
782|33
783|10
784|19
785|0
786|11
787|31
788|7
789|36
790|26
791|12
792|38
793|14
794|38
795|34
796|32
797|26
798|30
799|33
800|3
801|39
802|25
803|48
804|32
805|15
806|1
807|41
808|14
809|24
810|38
811|49
812|22
813|23
814|26
815|28
816|21
817|27
818|47
819|36
820|41
821|49
822|0
823|14
824|7
825|48
826|36
827|34
828|7
829|38
830|49
831|29
832|22
833|35
834|4
835|17
836|8
837|15
838|43
839|21
840|23
841|10
842|22
843|19
844|37
845|8
846|37
847|19
848|45
849|36
850|43
851|23
852|36
853|7
854|21
855|49
856|38
857|13
858|17
859|9
860|47
861|19
862|1
863|48
864|3
865|2
866|9
867|17
868|5
869|33
870|33
871|21
872|27
873|32
874|49
875|33
876|1
877|27
878|14
879|17
880|46
881|23
882|44
883|45
884|43
885|21
886|34
887|7
888|17
889|26
890|37
891|41
892|39
893|14
894|35
895|12
896|25
897|47
898|38
899|12
900|2
901|30
902|36
903|13
904|27
905|39
906|10
907|6
908|48
909|1
910|10
911|28
912|0
913|47
914|34
915|26
916|32
917|14
918|44
919|16
920|7
921|38
922|49
923|9
924|11
925|8
926|47
927|43
928|0
929|0
930|35
931|6
932|22
933|4
934|6
935|48
936|13
937|1
938|33
939|13
940|4
941|38
942|22
943|36
944|15
945|12
946|42
947|35
948|38
949|40
950|8
951|29
952|25
953|41
954|21
955|41
956|33
957|21
958|28
959|40
960|42
961|11
962|43
963|38
964|23
965|21
966|48
967|48
968|8
969|42
970|34
971|14
972|38
973|2
974|19
975|21
976|31
977|12
978|26
979|31
980|25
981|4
982|19
983|6
984|27
985|42
986|37
987|41
988|26
989|30
990|28
991|47
992|1
993|44
994|18
995|6
996|11
997|35
998|35
999|15
1000|4
1001|32
1002|5
1003|20
1004|34
1005|48
1006|20
1007|20
1008|31
1009|28
1010|4
1011|39
1012|42
1013|17
1014|12
1015|49
1016|19
1017|28
1018|17
1019|47
1020|1
1021|8
1022|20
1023|5
1024|26
1025|20
1026|11
1027|11
1028|31
1029|31
1030|48
1031|27
1032|41
1033|23
1034|9
1035|47
1036|13
1037|21
1038|21
1039|39
1040|25
1041|10
1042|33
1043|30
1044|4
1045|8
1046|12
1047|20
1048|15
1049|19
1050|37
1051|36
1052|5
1053|40
1054|28
1055|47
1056|44
1057|28
1058|23
1059|5
1060|14
1061|8
1062|41
1063|42
1064|10
1065|30
1066|5
1067|1
1068|34
1069|6
1070|23
1071|24
1072|9
1073|42
1074|43
1075|6
1076|27
1077|9
1078|44
1079|26
1080|20
1081|7
1082|25
1083|36
1084|30
1085|22
1086|21
1087|30
1088|43
1089|5
1090|10
1091|32
1092|22
1093|29
1094|17
1095|19
1096|28
1097|7
1098|24
1099|46
1100|45
1101|10
1102|48
1103|20
1104|4
1105|21
1106|11
1107|44
1108|15
1109|49
1110|41
1111|3
1112|19
1113|9
1114|35
1115|30
1116|44
1117|20
1118|12
1119|49
1120|49
1121|23
1122|7
1123|37
1124|38
1125|20
1126|6
1127|30
1128|33
1129|35
1130|3
1131|24
1132|39
1133|31
1134|29
1135|46
1136|1
1137|31
1138|9
1139|49
1140|31
1141|37
1142|17
1143|18
1144|38
1145|30
1146|11
1147|8
1148|38
1149|12
1150|26
1151|10
1152|47
1153|2
1154|19
1155|20
1156|3
1157|30
1158|47
1159|49
1160|21
1161|20
1162|42
1163|26
1164|49
1165|6
1166|16
1167|6
1168|47
1169|34
1170|37
1171|26
1172|38
1173|33
1174|33
1175|18
1176|47
1177|44
1178|39
1179|20
1180|35
1181|9
1182|16
1183|2
1184|44
1185|32
1186|32
1187|44
1188|43
