0|2
1|39
2|48
3|43
4|3
5|39
6|1
7|2
8|29
9|2
10|16
11|27
12|35
13|10
14|37
15|34
16|17
17|3
18|14
19|12
20|27
21|23
22|2
23|32
24|15
25|48
26|32
27|48
28|35
29|2
30|44
31|30
32|12
33|0
34|25
35|27
36|34
37|44
38|21
39|40
40|32
41|4
42|10
43|46
44|18
45|31
46|39
47|22
48|15
49|13
50|46
51|40
52|11
53|20
54|26
55|12
56|25
57|2
58|44
59|7
60|27
61|6
62|44
63|2
64|38
65|44
66|30
67|0
68|39
69|28
70|46
71|13
72|32
73|22
74|2
75|36
76|37
77|29
78|4
79|27
80|6
81|13
82|19
83|44
84|10
85|17
86|11
87|9
88|18
89|37
90|25
91|10
92|36
93|32
94|48
95|25
96|41
97|3
98|3
99|7
100|1
101|29
102|36
103|19
104|33
105|9
106|3
107|37
108|8
109|35
110|3
111|38
112|34
113|28
114|46
115|49
116|16
117|38
118|42
119|43
120|39
121|11
122|24
123|15
124|14
125|10
126|29
127|31
128|27
129|41
130|39
131|11
132|16
133|11
134|6
135|40
136|11
137|1
138|33
139|31
140|0
141|31
142|12
143|46
144|10
145|45
146|23
147|12
148|15
149|17
150|4
151|13
152|44
153|7
154|49
155|19
156|20
157|9
158|3
159|6
160|45
161|31
162|11
163|28
164|44
165|0
166|27
167|1
168|16
169|29
170|30
171|22
172|7
173|40
174|10
175|11
176|3
177|33
178|18
179|44
180|13
181|22
182|39
183|18
184|32
185|30
186|45
187|49
188|12
189|37
190|20
191|26
192|0
193|27
194|19
195|44
196|7
197|7
198|12
199|5
200|40
201|49
202|27
203|6
204|21
205|10
206|6
207|20
208|27
209|13
210|9
211|42
212|28
213|42
214|0
215|16
216|20
217|3
218|46
219|9
220|3
221|36
222|3
223|44
224|7
225|16
226|11
227|7
228|24
229|42
230|28
231|29
232|14
233|42
234|9
235|45
236|49
237|15
238|13
239|7
240|1
241|12
242|4
243|20
244|15
245|21
246|40
247|18
248|16
249|3
250|9
251|43
252|3
253|8
254|42
255|12
256|31
257|26
258|28
259|20
260|39
261|6
262|38
263|15
264|0
265|26
266|22
267|26
268|33
269|13
270|39
271|23
272|22
273|47
274|36
275|0
276|5
277|42
278|48
279|20
280|29
281|21
282|39
283|4
284|6
285|12
286|22
287|38
288|14
289|32
290|2
291|18
292|36
293|47
294|14
295|5
296|44
297|40
298|23
299|5
300|7
301|48
302|45
303|13
304|38
305|15
306|49
307|15
308|0
309|20
310|23
311|4
312|30
313|24
314|42
315|4
316|42
317|18
318|12
319|46
320|0
321|2
322|9
323|17
324|46
325|20
326|1
327|16
328|25
329|49
330|31
331|4
332|12
333|44
334|45
335|31
336|46
337|25
338|21
339|8
340|4
341|35
342|46
343|4
344|47
345|0
346|0
347|1
348|37
349|9
350|38
351|15
352|10
353|9
354|17
355|6
356|43
357|25
358|26
359|37
360|28
361|4
362|10
363|6
364|32
365|45
366|25
367|41
368|49
369|44
370|20
371|42
372|29
373|26
374|26
375|18
376|9
377|45
378|2
379|19
380|29
381|3
382|29
383|18
384|28
385|12
386|4
387|3
388|29
389|46
390|28
391|41
392|47
393|31
394|11
395|9
396|25
397|7
398|41
399|28
400|11
401|13
402|26
403|18
404|37
405|42
406|19
407|36
408|33
409|20
410|25
411|24
412|40
413|36
414|20
415|44
416|8
417|42
418|34
419|26
420|15
421|17
422|22
423|14
424|29
425|34
426|46
427|9
428|34
429|30
430|42
431|47
432|1
433|2
434|29
435|5
436|43
437|19
438|0
439|44
440|4
441|37
442|31
443|12
444|29
445|35
446|2
447|21
448|26
449|42
450|3
451|26
452|33
453|44
454|30
455|28
456|23
457|12
458|18
459|22
460|11
461|34
462|32
463|16
464|20
465|18
466|14
467|9
468|3
469|47
470|12
471|44
472|43
473|28
474|17
475|5
476|9
477|8
478|24
479|11
480|21
481|35
482|42
483|21
484|41
485|37
486|23
487|14
488|48
489|0
490|44
491|6
492|36
493|29
494|30
495|0
496|9
497|1
498|11
499|16
500|45
501|4
502|31
503|44
504|28
505|2
506|24
507|19
508|28
509|6
510|29
511|27
512|2
513|34
514|45
515|0
516|32
517|24
518|42
519|13
520|6
521|17
522|11
523|27
524|11
525|47
526|40
527|14
528|17
529|0
530|26
531|31
532|46
533|16
534|42
535|47
536|47
537|13
538|48
539|42
540|8
541|25
542|10
543|0
544|46
545|36
546|38
547|44
548|0
549|5
550|48
551|5
552|42
553|44
554|37
555|48
556|39
557|44
558|41
559|24
560|20
561|41
562|41
563|37
564|20
565|47
566|35
567|49
568|3
569|26
570|18
571|22
572|32
573|15
574|35
575|31
576|37
577|48
578|38
579|30
580|35
581|0
582|14
583|10
584|41
585|13
586|35
587|35
588|6
589|16
590|20
591|44
592|10
593|13
594|4
595|32
596|5
597|19
598|16
599|7
600|9
601|4
602|19
603|13
604|9
605|12
606|7
607|44
608|24
609|3
610|7
611|23
612|29
613|21
614|29
615|45
616|37
617|10
618|47
619|46
620|0
621|4
622|35
623|3
624|0
625|35
626|28
627|12
628|2
629|2
630|40
631|6
632|22
633|20
634|31
635|48
636|29
637|21
638|31
639|11
640|10
641|16
642|30
643|32
644|43
645|6
646|41
647|31
648|19
649|48
650|47
651|42
652|38
653|46
654|29
655|42
656|31
657|34
658|37
659|24
660|21
661|32
662|4
663|38
664|31
665|19
666|28
667|13
668|39
669|44
670|11
671|41
672|3
673|17
674|45
675|34
676|36
677|21
678|21
679|38
680|14
681|16
682|25
683|21
684|22
685|23
686|41
687|39
688|48
689|15
690|7
691|0
692|14
693|14
694|10
695|47
696|26
697|30
698|22
699|32
700|26
701|40
702|30
703|38
704|4
705|25
706|3
707|18
708|25
709|16
710|22
711|41
712|43
713|31
714|27
715|39
716|16
717|6
718|12
719|25
720|35
721|27
722|20
723|32
724|42
725|35
726|39
727|28
728|19
729|40
730|23
731|26
732|47
733|32
734|28
735|21
736|12
737|12
738|21
739|49
740|40
741|16
742|47
743|13
744|18
745|13
746|16
747|33
748|47
749|31
750|9
751|43
752|9
753|37
754|12
755|15
756|5
757|25
758|8
759|26
760|47
761|18
762|10
763|30
764|38
765|2
766|31
767|13
768|7
769|49
770|25
771|49
772|11
773|41
774|11
775|6
776|9
777|37
778|16
779|44
780|13
781|47
782|44
783|31
784|37
785|48
786|18
787|38
788|11
789|27
790|16
791|23
792|38
793|41
794|43
795|10
796|17
797|37
798|32
799|38
800|4
801|32
802|22
803|47
804|2
805|36
806|22
807|10
808|3
809|36
810|14
811|2
812|34
813|41
814|38
815|1
816|3
817|9
818|32
819|39
820|21
821|3
822|38
823|46
824|0
825|38
826|8
827|20
828|46
829|46
830|8
831|3
832|36
833|6
834|19
835|44
836|32
837|24
838|7
839|22
840|38
841|27
842|23
843|35
844|1
845|3
846|42
847|12
848|40
849|35
850|0
851|8
852|9
853|13
854|7
855|24
856|11
857|26
858|37
859|36
860|14
861|45
862|47
863|16
864|7
865|21
866|36
867|23
868|46
869|43
870|37
871|39
872|16
873|20
874|48
875|14
876|24
877|9
878|29
879|3
880|25
881|21
882|28
883|0
884|21
885|25
886|36
887|17
888|6
889|2
890|20
891|37
892|11
893|10
894|15
895|2
896|24
897|17
898|37
899|15
900|49
901|4
902|25
903|31
904|47
905|19
906|25
907|6
908|17
909|31
910|34
911|38
912|39
913|47
914|32
915|7
916|44
917|45
918|41
919|47
920|0
921|45
922|38
923|32
924|29
925|31
926|28
927|8
928|44
929|7
930|23
931|25
932|15
933|44
934|0
935|29
936|30
937|1
938|27
939|25
940|36
941|45
