0|2
1|16
2|19
3|24
4|28
5|0
6|39
7|17
8|16
9|33
10|18
11|28
12|1
13|10
14|12
15|38
16|20
17|16
18|35
19|45
20|42
21|31
22|22
23|25
24|0
25|2
26|14
27|2
28|1
29|22
30|32
31|1
32|5
33|19
34|27
35|46
36|25
37|28
38|41
39|33
40|28
41|39
42|13
43|17
44|47
45|4
46|45
47|7
48|47
49|38
50|34
51|13
52|37
53|29
54|24
55|31
56|18
57|13
58|35
59|45
60|27
61|22
62|39
63|14
64|46
65|32
66|28
67|48
68|17
69|16
70|10
71|5
72|17
73|14
74|42
75|13
76|21
77|16
78|49
79|47
80|16
81|30
82|27
83|21
84|19
85|13
86|44
87|43
88|18
89|19
90|33
91|48
92|6
93|0
94|31
95|36
96|20
97|5
98|18
99|38
100|14
101|37
102|36
103|26
104|8
105|41
106|47
107|29
108|15
109|7
110|48
111|3
112|34
113|33
114|22
115|14
116|40
117|41
118|44
119|33
120|23
121|16
122|12
123|49
124|20
125|5
126|27
127|49
128|29
129|42
130|7
131|11
132|17
133|24
134|43
135|20
136|12
137|0
138|32
139|42
140|49
141|15
142|15
143|38
144|2
145|10
146|1
147|29
148|4
149|2
150|24
151|49
152|13
153|47
154|42
155|26
156|31
157|2
158|20
159|12
160|28
161|7
162|14
163|38
164|28
165|19
166|16
167|42
168|8
169|5
170|21
171|15
172|21
173|45
174|49
175|44
176|1
177|28
178|9
179|47
180|21
181|37
182|41
183|40
184|13
185|17
186|46
187|44
188|19
189|8
190|10
191|40
192|27
193|46
194|27
195|5
196|2
197|39
198|18
199|34
200|24
201|32
202|38
203|32
204|31
205|14
206|32
207|30
208|45
209|5
210|25
211|17
212|44
213|29
214|46
215|32
216|21
217|37
218|27
219|37
220|12
221|47
222|25
223|41
224|33
225|18
226|21
227|18
228|37
229|48
230|8
231|25
232|46
233|29
234|8
235|35
236|23
237|11
238|17
239|2
240|46
241|40
242|7
243|8
244|23
245|5
246|10
247|23
248|44
249|15
250|3
251|17
252|22
253|14
254|25
255|34
256|18
257|29
258|46
259|15
260|33
261|28
262|36
263|2
264|15
265|25
266|25
267|36
268|31
269|39
270|12
271|43
272|13
273|3
274|45
275|21
276|29
277|45
278|24
279|46
280|27
281|20
282|4
283|49
284|29
285|18
286|45
287|32
288|21
289|23
290|14
291|28
292|3
293|1
294|46
