0|11
1|12
2|22
3|10
4|13
5|28
6|25
7|49
8|35
9|13
10|22
11|33
12|33
13|10
14|4
15|34
16|20
17|3
18|40
19|18
20|9
21|41
22|9
23|8
24|10
25|17
26|12
27|39
28|12
29|48
30|2
31|48
32|35
33|32
34|18
35|19
36|21
37|40
38|38
39|24
40|12
41|43
42|12
43|12
44|43
45|31
46|29
47|28
48|48
49|48
50|37
51|22
52|15
53|23
54|41
55|41
56|18
57|11
58|45
59|46
60|20
61|49
62|11
63|41
64|23
65|7
66|38
67|43
68|42
69|14
70|31
71|8
72|5
73|47
74|1
75|31
76|37
77|17
78|33
79|44
80|43
81|41
82|32
83|0
84|12
85|25
86|39
87|32
88|47
89|19
90|7
91|4
92|36
93|2
94|19
95|26
96|48
97|0
98|30
99|38
100|7
101|37
102|26
103|27
104|27
105|30
106|35
107|27
108|46
109|24
110|18
111|32
112|5
113|45
114|33
115|21
116|29
117|47
118|37
119|40
120|47
121|29
122|38
123|21
124|45
125|48
126|38
127|6
128|30
129|38
130|5
131|1
132|21
133|19
134|6
135|39
136|30
137|41
138|22
139|49
140|20
141|9
142|10
143|29
144|41
145|2
146|40
147|45
148|22
149|27
150|39
151|41
152|38
153|10
154|17
155|30
156|46
157|29
158|34
159|1
160|14
161|47
162|25
163|41
164|34
165|36
166|34
167|43
168|42
169|4
170|0
171|34
172|28
173|21
174|49
175|43
176|3
177|11
178|15
179|21
180|30
181|43
182|28
183|2
184|38
185|21
186|47
187|12
188|6
189|29
190|7
191|5
192|33
193|8
194|5
195|18
196|11
197|7
198|4
199|7
200|21
201|18
202|18
203|46
204|8
205|1
206|2
207|16
208|43
209|47
210|38
211|37
212|41
213|48
214|13
215|22
216|39
217|11
218|4
219|11
220|34
221|20
222|4
223|25
224|41
225|13
226|26
227|45
228|14
229|36
230|49
231|43
232|9
233|14
234|12
235|3
236|43
237|38
238|40
239|37
240|29
241|48
242|10
243|16
244|12
245|10
246|36
247|42
248|1
249|3
250|16
251|20
252|42
253|9
254|16
255|7
256|36
257|16
258|4
259|14
260|32
261|19
262|15
263|20
264|40
265|17
266|43
267|10
268|24
269|36
270|35
271|30
272|25
273|47
274|5
275|39
276|44
277|41
278|29
279|0
280|38
281|19
282|25
283|30
284|7
285|32
286|39
287|23
288|34
289|28
290|14
291|26
292|23
293|42
294|24
295|28
296|26
297|48
298|0
299|37
300|14
301|20
302|35
303|3
304|33
305|12
306|28
307|1
308|28
309|29
310|16
311|14
312|48
313|34
314|19
315|33
316|31
317|7
318|47
319|1
320|9
321|34
322|38
323|24
324|48
325|1
326|43
