0|36
1|6
2|22
3|44
4|31
5|3
6|5
7|1
8|30
9|48
10|46
11|22
12|3
13|15
14|21
15|6
16|44
17|40
18|8
19|49
20|30
21|26
22|20
23|34
24|23
25|29
26|43
27|30
28|36
29|12
30|36
31|39
32|28
33|21
34|32
35|35
36|44
37|36
38|38
39|2
40|38
41|3
42|49
43|12
44|22
45|34
46|46
47|43
48|33
49|46
50|7
51|23
52|6
53|42
54|44
55|16
56|41
57|11
58|15
59|3
60|30
61|18
62|40
63|13
64|1
65|15
66|31
67|10
68|30
69|49
70|9
71|46
72|19
73|37
74|13
75|23
76|39
77|48
78|11
79|48
80|35
81|38
82|5
83|30
84|29
85|16
86|36
87|31
88|37
89|18
90|0
91|8
92|40
93|29
94|22
95|39
96|42
97|12
98|14
99|10
100|8
101|16
102|14
103|35
104|13
105|4
106|10
107|16
108|44
109|3
110|37
111|43
112|22
113|4
114|30
115|6
116|0
117|49
118|28
119|7
120|41
121|45
122|45
123|26
124|28
125|44
126|10
127|30
128|47
129|46
130|6
131|7
132|33
133|36
134|12
135|49
136|44
137|43
138|11
139|23
140|48
141|8
142|32
143|6
144|6
145|15
146|28
147|32
148|12
149|49
150|3
151|29
152|5
153|13
154|39
155|25
156|12
157|45
158|0
159|43
160|41
161|11
162|45
163|30
164|45
165|29
166|17
167|2
168|41
169|45
170|9
171|36
172|17
173|24
174|8
175|9
176|22
177|18
178|49
179|5
180|22
181|43
182|42
183|13
184|38
185|14
186|38
187|8
188|25
189|48
190|39
191|4
192|2
193|3
194|49
195|34
196|6
197|25
198|20
199|11
200|11
201|4
202|44
203|24
204|49
205|3
206|42
207|5
208|8
209|2
210|7
211|1
212|8
213|11
214|43
215|29
216|28
217|19
218|40
219|40
220|8
221|31
222|29
223|21
224|21
225|11
226|18
227|14
228|43
229|4
230|40
231|47
232|32
233|17
234|36
235|10
236|1
237|25
238|29
239|34
240|3
241|43
242|14
243|39
244|5
245|38
246|12
247|40
248|28
249|19
250|36
251|2
252|2
253|14
254|8
255|38
256|12
257|28
258|44
259|31
260|37
261|32
262|30
263|12
264|11
265|4
266|20
267|23
268|40
269|9
270|1
271|26
272|35
273|2
274|3
275|44
276|45
277|9
278|8
279|14
280|0
281|49
282|38
283|26
284|31
285|18
286|4
287|35
288|24
289|42
290|23
291|9
292|7
293|13
294|17
295|2
296|31
297|0
298|15
299|14
300|29
301|13
302|14
303|16
304|47
305|25
306|3
307|12
308|11
309|38
310|39
311|3
312|22
313|40
314|35
315|8
316|20
317|5
318|27
319|35
320|0
321|49
322|32
323|32
324|0
325|27
326|34
327|31
328|30
329|11
330|21
331|37
332|27
333|9
334|45
335|24
336|35
337|36
338|45
339|14
340|45
341|2
342|36
343|17
344|17
345|38
346|0
347|15
348|28
349|11
350|5
351|39
352|2
353|40
354|35
355|15
356|26
357|29
358|30
359|7
360|33
361|37
362|1
363|9
364|48
365|3
366|0
367|45
368|5
369|35
370|11
371|25
372|34
373|36
374|27
375|42
376|39
377|32
378|45
379|49
380|36
381|20
382|36
383|33
384|30
385|43
386|21
387|23
388|37
389|37
390|42
391|1
392|40
393|9
394|6
395|29
396|10
397|17
398|32
399|25
400|23
401|33
402|27
403|15
404|29
405|2
406|18
407|49
408|27
409|21
410|25
411|26
412|18
413|10
414|26
415|9
416|38
417|37
418|15
419|19
420|16
421|35
422|37
423|32
424|19
425|43
426|24
427|13
428|16
429|23
430|38
431|34
432|29
433|44
434|48
435|25
436|11
437|2
438|42
439|29
440|26
441|0
442|36
443|42
444|28
445|46
446|37
447|19
448|42
449|3
450|29
451|12
452|48
453|21
454|45
455|43
456|34
457|16
458|23
459|9
460|0
461|44
462|43
463|8
464|15
465|11
466|22
467|16
468|31
469|29
470|28
471|46
472|8
473|36
474|11
475|10
476|33
477|16
478|35
479|35
480|22
481|19
482|26
483|18
484|14
485|1
486|5
487|46
488|3
489|4
490|16
491|16
492|20
493|10
494|16
495|41
496|1
497|12
498|16
499|40
500|48
501|15
502|4
503|44
504|31
505|13
506|14
507|49
508|45
509|28
510|26
511|0
512|24
513|22
514|23
515|32
516|0
517|38
518|17
519|47
520|28
521|34
522|26
523|34
524|23
525|1
526|48
527|36
528|25
529|19
530|7
531|30
532|41
533|42
534|28
535|25
536|41
537|24
538|32
539|32
540|46
541|26
542|7
543|26
544|14
545|36
546|12
547|21
548|41
549|14
550|3
551|36
552|49
553|7
554|27
555|23
556|43
557|37
558|28
559|20
560|37
561|47
562|37
563|35
564|13
565|26
566|41
567|5
568|48
569|4
570|2
571|23
572|46
573|20
574|8
575|37
576|48
577|41
578|29
579|21
580|35
581|11
582|16
583|40
584|38
585|41
586|16
587|33
588|19
589|34
590|45
591|13
592|12
593|12
594|43
595|2
596|37
597|7
598|3
599|5
600|12
601|2
602|14
603|45
604|45
605|4
606|41
607|14
608|35
609|31
610|27
611|43
612|21
613|37
614|13
615|4
616|43
617|21
618|30
619|6
620|6
621|47
622|2
623|13
624|1
625|29
626|39
627|49
628|28
629|11
630|1
631|34
632|7
633|9
634|27
635|33
636|26
637|15
638|37
639|31
640|42
641|4
642|48
643|48
644|3
645|7
646|40
647|41
648|48
649|20
650|35
651|40
652|13
653|0
654|37
655|28
656|12
657|12
658|30
659|12
660|7
661|12
662|47
663|29
664|24
665|41
666|5
667|3
668|49
669|5
670|9
671|40
672|7
673|31
674|5
675|36
676|18
677|19
678|5
679|39
680|19
681|45
682|11
683|23
684|10
685|41
686|9
687|30
688|30
689|19
690|20
691|11
692|45
693|15
694|21
695|5
696|4
697|35
698|36
699|28
700|34
701|22
702|25
703|46
704|17
705|28
706|7
707|33
708|7
709|36
710|21
711|48
712|14
713|31
714|21
715|35
716|39
717|40
718|48
719|6
720|9
721|4
722|17
723|43
724|3
725|8
726|40
727|21
728|1
729|20
730|19
731|5
732|38
733|26
734|21
735|41
736|20
737|44
738|8
739|6
740|33
741|15
742|10
743|4
744|25
745|20
746|48
747|30
748|13
749|47
750|16
751|24
752|15
753|38
754|13
755|48
756|5
757|23
758|14
759|26
760|16
761|39
762|13
763|2
764|21
765|25
766|40
767|17
768|8
769|46
770|27
771|27
772|1
773|45
774|49
775|13
776|6
777|49
778|42
779|6
780|48
781|14
782|32
783|13
784|29
785|29
786|25
787|4
788|38
789|2
790|34
791|36
792|40
793|21
794|23
795|34
796|8
797|4
798|36
799|47
800|47
801|31
802|10
803|20
804|18
805|27
806|34
807|34
808|18
809|2
810|30
811|31
812|30
813|22
814|11
815|33
816|9
817|30
818|11
819|40
820|44
821|33
822|25
823|26
824|37
825|11
826|3
827|20
828|37
829|27
830|3
831|37
832|18
833|38
834|10
835|26
836|9
837|7
838|39
839|20
840|41
841|29
842|22
843|10
844|43
845|9
846|11
847|30
848|4
849|0
850|33
851|24
852|12
853|15
854|19
855|29
856|48
857|2
858|23
859|25
860|19
861|38
862|48
863|3
864|35
865|25
866|42
867|46
868|39
869|8
870|49
871|44
872|46
873|42
874|0
875|27
876|47
877|7
878|44
879|30
880|38
881|16
882|13
883|40
884|30
885|6
886|40
887|5
888|49
889|24
890|18
891|19
892|2
893|1
894|10
895|8
896|13
897|5
898|30
899|22
900|7
901|28
902|30
903|20
904|48
905|11
906|38
907|16
908|21
909|48
910|9
911|47
912|37
913|24
914|28
915|6
916|43
917|6
918|32
919|36
920|46
921|34
922|9
923|36
924|25
925|10
926|31
927|40
928|44
929|33
930|26
931|45
932|25
933|15
934|25
935|8
936|31
937|39
938|10
939|28
940|49
941|6
942|18
943|2
944|23
945|47
946|35
947|9
948|36
949|1
950|12
951|0
952|8
953|7
954|35
955|46
956|25
957|45
958|37
959|41
960|6
961|28
962|1
963|29
964|10
965|13
966|32
967|46
968|14
969|0
970|34
971|42
972|23
973|18
974|9
975|4
976|26
977|37
978|17
979|30
980|14
981|13
982|47
983|18
984|43
985|39
986|24
987|26
988|5
989|33
990|47
991|20
992|15
993|23
994|16
995|23
996|4
997|39
998|15
999|25
1000|20
1001|45
1002|42
1003|26
1004|42
1005|48
1006|49
1007|23
1008|22
1009|22
1010|20
1011|14
1012|8
1013|17
1014|43
1015|2
1016|0
1017|5
1018|18
1019|38
1020|46
1021|2
1022|11
1023|29
1024|38
1025|6
1026|35
1027|22
1028|24
1029|1
1030|0
1031|16
1032|47
1033|17
1034|44
1035|21
1036|16
1037|10
1038|19
1039|3
1040|19
1041|6
1042|46
1043|49
1044|19
1045|27
1046|10
1047|22
1048|25
1049|5
1050|38
1051|16
1052|3
1053|12
1054|14
1055|26
1056|35
1057|46
1058|47
1059|48
1060|18
1061|49
1062|45
1063|42
1064|45
1065|46
1066|22
1067|42
1068|28
1069|8
1070|47
1071|44
1072|22
1073|17
1074|18
1075|36
1076|8
1077|37
1078|40
1079|1
1080|4
1081|31
1082|3
1083|1
1084|47
1085|6
1086|26
1087|33
1088|5
1089|2
1090|35
1091|36
1092|21
1093|5
1094|47
1095|19
1096|34
1097|43
1098|19
1099|6
1100|2
1101|22
1102|9
1103|34
1104|17
1105|42
1106|45
1107|16
1108|4
1109|33
1110|2
1111|45
1112|37
1113|41
1114|35
1115|40
1116|49
1117|45
1118|43
1119|44
1120|24
1121|21
1122|49
1123|37
1124|49
1125|27
1126|25
1127|39
1128|42
1129|36
1130|31
1131|14
1132|31
1133|46
1134|46
1135|2
1136|11
1137|29
1138|32
1139|39
1140|14
1141|9
1142|23
1143|32
1144|13
