0|28
1|30
2|6
3|9
4|24
5|13
6|9
7|25
8|42
9|16
10|3
11|32
12|33
13|10
14|46
15|8
16|48
17|3
18|8
19|13
20|0
21|38
22|8
23|42
24|41
25|46
26|33
27|30
28|31
29|12
30|12
31|14
32|28
33|32
34|13
35|21
36|16
37|43
38|3
39|11
40|27
41|29
42|27
43|19
44|9
45|35
46|42
47|10
48|33
49|33
50|36
51|35
52|14
53|40
54|13
55|21
56|44
57|45
58|48
59|36
60|40
61|47
62|13
63|36
64|34
65|12
66|29
67|39
68|26
69|19
70|37
71|20
72|46
73|32
74|4
75|1
76|37
77|12
78|16
79|25
80|5
81|37
82|2
83|43
84|48
85|14
86|28
87|7
88|41
89|19
90|43
91|29
92|12
93|2
94|17
95|12
96|40
97|34
98|3
99|35
100|21
101|46
102|6
103|14
104|34
105|17
106|23
107|26
108|49
109|32
110|31
111|41
112|40
113|19
114|43
115|12
116|1
117|48
118|25
119|28
120|20
121|37
122|35
123|21
124|18
125|30
126|13
127|21
128|43
129|28
130|4
131|16
132|21
133|32
134|32
135|17
136|7
137|26
138|25
139|1
140|14
141|43
142|5
143|23
144|21
145|43
146|12
147|45
148|37
149|1
150|21
151|43
152|6
153|40
154|40
155|47
156|7
157|12
158|37
159|48
160|37
161|0
162|38
163|18
164|39
165|5
166|28
167|32
168|15
169|29
170|35
171|19
172|20
173|6
174|46
175|38
176|28
177|48
178|40
179|29
180|11
181|48
182|0
183|15
184|10
185|38
186|1
187|36
188|26
189|9
190|35
191|49
192|28
193|21
194|18
195|39
196|8
197|18
198|26
199|46
200|14
201|44
202|10
203|40
204|41
205|9
206|42
207|30
208|21
209|15
210|0
211|33
212|16
213|0
214|34
215|20
216|46
217|3
218|7
219|25
220|45
221|40
222|7
223|18
224|11
225|18
226|47
227|37
228|36
229|37
230|3
231|41
232|19
233|7
234|0
235|33
236|9
237|27
238|9
239|33
240|38
241|2
242|42
243|27
244|3
245|30
246|33
247|16
248|19
249|33
250|17
251|14
252|35
253|26
254|2
255|11
256|19
257|21
258|4
259|30
260|10
261|45
262|10
263|15
264|40
265|42
266|32
267|9
268|26
269|42
270|8
271|16
272|48
273|26
274|11
275|39
276|24
277|10
278|41
279|35
280|28
281|32
282|38
283|27
284|7
285|48
286|6
287|19
288|15
289|31
290|8
291|38
292|27
293|43
294|3
295|19
296|43
297|45
298|1
299|2
300|18
301|9
302|47
303|29
304|18
305|14
306|30
307|37
308|48
309|13
310|24
311|34
312|16
313|1
314|9
315|10
316|45
317|31
318|28
319|32
320|18
321|5
322|15
323|45
324|13
325|44
326|15
327|24
328|27
329|8
330|40
331|18
332|33
333|41
334|4
335|10
336|30
337|4
338|14
339|26
340|16
341|27
342|27
343|34
344|11
345|43
346|38
347|37
348|18
349|39
350|21
351|16
352|37
353|31
354|18
355|49
356|45
357|15
358|43
359|32
360|48
361|45
362|46
363|26
364|27
365|39
366|13
367|8
368|18
369|7
370|44
371|7
372|40
373|23
374|48
375|9
376|11
377|40
378|48
379|8
380|15
381|29
382|10
383|29
384|47
385|44
386|46
387|32
388|26
389|25
390|25
391|1
392|6
393|26
394|26
395|29
396|4
397|36
398|40
399|34
400|8
401|25
402|26
403|1
404|17
405|40
406|21
407|3
408|2
409|23
410|10
411|38
412|20
413|49
414|12
415|47
416|9
417|38
418|38
419|7
420|38
421|31
422|23
423|21
424|16
425|12
426|10
427|33
428|38
429|21
430|35
431|44
432|10
433|32
434|25
435|6
436|22
437|29
438|15
439|19
440|19
441|43
442|12
443|5
444|16
445|18
446|37
447|32
448|42
449|29
450|29
451|6
452|42
453|26
454|14
455|49
456|2
457|27
458|37
459|26
460|45
461|11
462|19
463|6
464|32
465|3
466|0
467|38
468|23
469|6
470|3
471|17
472|1
473|14
474|40
475|38
476|4
477|2
478|8
479|3
480|42
481|11
482|28
483|34
484|7
485|21
486|11
487|2
488|30
489|16
490|38
491|23
492|48
493|33
494|6
495|31
496|49
497|22
498|38
499|29
500|25
501|26
502|17
503|37
504|27
505|3
506|5
507|46
508|37
509|48
510|1
511|14
512|33
513|5
514|23
515|0
516|31
517|41
518|8
519|2
520|47
521|13
522|16
523|9
524|33
525|46
526|8
527|2
528|16
529|16
530|0
531|35
532|29
533|2
534|16
535|48
536|1
537|18
538|43
539|13
540|45
541|22
542|0
543|15
544|29
545|7
546|1
547|42
548|31
549|3
550|12
551|35
552|21
553|41
554|8
555|5
556|42
557|37
558|8
559|30
560|19
561|23
562|35
563|32
564|29
565|1
566|12
567|45
568|26
569|11
570|37
571|22
572|18
573|44
574|31
575|35
576|46
577|24
578|3
579|4
580|16
581|6
582|33
583|5
584|42
585|48
586|0
587|41
588|24
589|7
590|45
591|14
592|0
593|13
594|23
595|5
596|12
597|42
598|3
599|44
600|5
601|8
602|30
603|24
604|8
605|9
606|1
607|1
608|40
609|20
610|14
611|29
612|30
613|17
614|16
615|3
616|12
617|8
618|19
619|19
620|16
621|28
622|35
623|19
624|25
625|8
626|43
627|6
628|15
629|2
630|42
631|17
632|6
633|32
634|14
635|29
636|20
637|43
638|32
639|7
640|15
641|44
642|3
643|36
644|48
645|44
646|45
647|36
648|2
649|5
650|30
651|22
652|30
653|23
654|33
655|11
656|33
657|18
658|6
659|0
660|19
661|47
662|37
663|17
664|41
665|11
666|36
667|17
668|18
669|30
670|24
671|39
672|6
673|8
674|26
675|13
676|5
677|30
678|9
679|46
680|43
681|40
682|20
683|47
684|9
685|48
686|23
687|12
688|12
689|34
690|21
691|42
692|4
693|13
694|1
695|14
696|8
697|36
698|6
699|9
700|36
701|35
702|41
703|3
704|23
705|9
706|40
707|17
708|7
709|25
710|21
711|10
712|44
713|24
714|20
715|19
716|12
717|36
718|27
719|12
720|20
721|22
722|17
723|46
724|37
725|46
726|27
727|41
728|7
729|41
730|5
731|26
732|37
733|23
734|11
735|38
736|40
737|7
738|20
739|9
740|41
741|10
742|35
743|20
744|39
745|25
746|25
747|6
748|2
749|27
750|19
751|39
752|32
753|43
754|14
755|13
756|39
757|10
758|18
759|33
760|1
761|47
762|5
763|18
764|42
765|22
766|45
767|49
768|20
769|28
770|43
771|13
772|46
773|39
774|5
775|40
776|5
777|35
778|45
779|48
780|22
781|18
782|0
783|15
784|20
785|49
786|35
787|23
788|12
789|8
790|39
791|12
792|22
793|6
794|38
795|3
796|4
797|13
798|36
799|24
800|46
801|36
802|36
803|19
804|13
805|45
806|24
807|7
808|15
809|1
