0|40
1|42
2|28
3|34
4|7
5|42
6|18
7|45
8|28
9|37
10|12
11|38
12|34
13|18
14|32
15|36
16|47
17|45
18|25
19|17
20|34
21|40
22|18
23|18
24|15
25|28
26|35
27|48
28|43
29|42
30|9
31|37
32|31
33|13
34|2
35|14
36|28
37|0
38|15
39|18
40|8
41|24
42|10
43|24
44|5
45|27
46|21
47|47
48|7
49|35
50|37
51|27
52|19
53|5
54|42
55|29
56|33
57|33
58|10
59|4
60|15
61|18
62|16
63|17
64|10
65|11
66|13
67|30
68|44
69|38
70|40
71|17
72|28
73|20
74|16
75|29
76|49
77|31
78|14
79|18
80|10
81|20
82|3
83|15
84|27
85|43
86|25
87|20
88|48
89|28
90|9
91|34
92|1
93|13
94|6
95|35
96|45
97|9
98|11
99|40
100|23
101|32
102|10
103|12
104|40
105|11
106|21
107|46
108|43
109|26
110|34
111|40
112|29
113|30
114|14
115|20
116|21
117|7
118|17
119|43
120|39
121|21
122|40
123|49
124|7
125|31
126|46
127|41
128|14
129|12
130|36
131|42
132|30
133|36
134|12
135|42
136|47
137|4
138|31
139|29
140|42
141|4
142|4
143|20
144|2
145|9
146|30
147|30
148|37
149|14
150|37
151|43
152|29
153|7
154|2
155|15
156|35
157|4
158|3
159|36
160|39
161|13
162|15
163|9
164|47
165|30
166|21
167|41
168|6
169|24
170|49
171|26
172|34
173|49
174|14
175|48
176|2
177|10
178|1
179|29
180|27
181|16
182|40
183|27
184|42
185|4
186|17
187|4
188|42
189|12
190|12
191|43
192|41
193|31
194|4
195|49
196|24
197|22
198|31
199|42
200|16
201|14
202|22
203|19
204|8
205|31
206|15
207|13
208|41
209|37
210|12
211|11
212|9
213|13
214|38
215|36
216|12
217|21
218|45
219|43
220|13
221|35
222|44
223|30
224|23
225|37
226|9
227|25
228|18
229|28
230|31
231|46
232|48
233|11
234|17
235|21
236|45
237|38
238|36
239|4
240|20
241|3
242|12
243|29
244|17
245|27
246|18
247|32
248|37
249|10
250|42
251|48
252|44
253|2
254|8
255|11
256|18
257|20
258|4
259|48
260|17
261|44
262|38
263|17
264|40
265|36
266|9
267|15
268|31
269|14
270|14
271|47
272|12
273|20
274|6
275|25
276|7
277|14
278|36
279|49
280|28
281|40
282|11
283|42
284|27
285|49
286|28
287|3
288|28
289|25
290|25
291|40
292|23
293|16
294|46
295|4
296|28
297|6
298|34
299|49
300|46
301|44
302|30
303|14
304|30
305|44
306|38
307|45
308|3
309|47
310|9
311|44
312|41
313|1
314|43
315|14
316|8
317|37
318|33
319|5
320|14
321|1
322|25
323|15
324|46
325|28
326|2
327|9
328|19
329|1
330|39
331|27
332|15
333|12
334|6
335|8
336|32
337|16
338|31
339|23
340|24
341|29
342|11
343|9
344|11
345|0
346|36
347|16
348|25
349|34
350|26
351|40
352|35
353|7
354|46
355|27
356|27
357|4
358|18
359|24
360|22
361|12
362|8
363|0
364|30
365|41
