0|35
1|34
2|30
3|16
4|16
5|8
6|15
7|19
8|37
9|16
10|29
11|0
12|2
13|30
14|41
15|31
16|27
17|46
18|47
19|21
20|29
21|19
22|12
23|25
24|28
25|11
26|16
27|43
28|16
29|24
30|8
31|28
32|5
33|9
34|30
35|33
36|13
37|22
38|17
39|0
40|48
41|45
42|29
43|38
44|38
45|15
46|28
47|34
48|40
49|41
50|14
51|4
52|4
53|28
54|5
55|25
56|48
57|20
58|1
59|34
60|5
61|29
62|45
63|44
64|32
65|9
66|41
67|15
68|24
69|49
70|48
71|3
72|37
73|34
74|18
75|40
76|32
77|7
78|37
79|32
80|36
81|44
82|46
83|0
84|9
85|23
86|36
87|39
88|49
89|31
90|46
91|24
92|2
93|9
94|14
95|37
96|10
97|28
98|12
99|22
100|13
101|49
102|28
103|18
104|8
105|48
106|25
107|29
108|23
109|36
110|28
111|39
112|40
113|5
114|9
115|30
116|31
117|42
118|39
119|17
120|26
121|2
122|6
123|25
124|36
125|12
126|39
127|27
128|14
129|38
130|18
131|33
132|35
133|22
134|8
135|7
136|10
137|26
138|35
139|36
140|22
141|0
142|4
143|47
144|49
145|18
146|24
147|45
148|28
149|47
150|25
151|33
152|49
153|34
154|27
155|46
156|4
157|13
158|35
159|37
160|29
161|26
162|18
163|32
164|12
165|31
166|37
167|34
168|4
169|14
170|5
171|10
172|3
173|0
174|21
175|10
176|45
177|25
178|42
179|46
180|13
181|7
182|10
183|19
184|5
185|17
186|5
187|6
188|8
189|16
190|20
191|5
192|32
193|49
194|32
195|42
196|25
197|27
198|7
199|12
200|31
201|12
202|33
203|14
204|7
205|9
206|47
207|22
208|21
209|9
210|10
211|34
212|0
213|15
214|4
215|47
216|0
217|17
218|47
219|32
220|29
221|27
222|43
223|19
224|40
225|41
226|31
227|19
228|17
229|0
230|42
231|12
232|14
233|33
234|11
235|21
236|40
237|4
238|29
239|41
240|6
241|35
242|14
243|14
244|15
245|25
246|20
247|38
248|18
249|44
250|11
251|32
252|17
253|19
254|42
255|35
256|39
257|37
258|2
259|30
260|43
261|18
262|46
263|16
264|23
265|46
266|3
267|18
268|4
269|16
270|39
271|43
272|1
273|43
274|1
275|13
276|43
277|14
278|18
279|45
280|4
281|32
282|43
283|29
284|19
285|13
286|41
287|27
288|16
289|46
290|29
291|25
292|37
293|14
294|27
295|35
296|37
297|49
298|48
299|38
300|36
301|14
