0|24
1|46
2|1
3|10
4|43
5|31
6|18
7|36
8|41
9|44
10|2
11|42
12|47
13|2
14|17
15|11
16|0
17|8
18|7
19|9
20|27
21|29
22|36
23|30
24|27
25|3
26|31
27|18
28|46
29|28
30|4
31|41
32|31
33|0
34|31
35|39
36|45
37|30
38|19
39|43
40|13
41|4
42|1
43|42
44|12
45|20
46|8
47|8
48|35
49|49
50|26
51|31
52|43
53|12
54|38
55|32
56|40
57|9
58|46
59|29
60|21
61|1
62|5
63|1
64|44
65|25
66|47
67|4
68|27
69|9
70|22
71|37
72|5
73|26
74|38
75|46
76|38
77|31
78|19
79|33
80|2
81|21
82|48
83|48
84|41
85|37
86|45
87|23
88|41
89|33
90|35
91|6
92|20
93|16
94|35
95|25
96|40
97|18
98|39
99|43
100|9
101|42
102|14
103|13
104|40
105|19
106|27
107|48
108|36
109|49
110|49
111|46
112|27
113|47
114|41
115|30
116|28
117|44
118|46
119|13
120|45
121|33
122|2
123|35
124|15
125|7
126|5
127|22
128|44
129|47
130|41
131|47
132|18
133|5
134|26
135|42
136|44
137|19
138|6
139|38
140|0
141|5
142|16
143|40
144|1
145|0
146|1
147|0
148|30
149|43
150|22
151|3
152|37
153|44
154|39
155|24
156|34
157|16
158|25
159|10
160|16
161|38
162|27
163|18
164|6
165|22
166|34
167|48
168|46
169|14
170|31
171|17
172|20
173|0
174|5
175|49
176|35
177|31
178|5
179|30
180|45
181|12
182|4
183|1
184|26
185|2
186|10
187|9
188|2
189|1
190|32
191|27
192|33
193|48
194|27
195|12
196|23
197|31
198|49
199|21
200|27
201|43
202|16
203|34
204|25
205|16
206|3
207|20
208|47
209|38
210|15
211|11
212|25
213|43
214|29
215|49
216|26
217|0
218|32
219|22
220|39
221|33
222|6
223|0
224|28
225|12
226|30
227|36
228|10
229|0
230|26
231|10
232|15
233|49
234|14
235|36
236|17
237|15
238|10
239|49
240|15
241|49
242|27
243|48
244|29
245|20
246|14
247|36
248|36
249|19
250|31
251|39
252|11
253|18
254|29
255|32
256|37
257|23
258|18
259|7
260|19
261|1
262|46
263|20
264|31
265|49
266|33
267|32
268|16
269|15
270|37
271|9
272|28
273|7
274|13
275|25
276|0
277|17
278|43
279|41
280|49
281|31
282|0
283|13
284|30
285|31
286|18
287|43
288|33
289|35
290|39
291|23
292|34
293|3
294|22
295|47
296|38
297|16
298|33
299|41
300|9
301|30
302|9
303|19
304|10
305|49
306|1
307|8
308|7
309|9
310|17
311|1
312|5
313|11
314|20
315|42
316|7
317|49
318|31
319|16
320|15
321|3
322|46
323|4
324|14
325|43
326|24
327|41
328|31
329|15
330|22
331|1
332|20
333|18
334|47
335|19
336|27
337|25
338|11
339|9
340|8
341|9
342|41
343|0
344|15
345|3
346|24
347|10
348|12
349|44
350|31
351|20
352|17
353|8
354|43
355|37
356|21
357|7
358|31
359|42
360|34
361|5
362|40
363|35
364|11
365|43
366|6
367|2
368|13
369|49
370|35
371|33
372|41
373|39
374|11
375|10
376|1
377|33
378|7
379|21
380|25
381|13
382|22
383|19
384|42
385|45
386|31
387|38
388|39
389|8
390|12
391|0
392|47
393|6
394|28
395|13
396|7
397|9
398|20
399|2
400|48
401|20
402|46
403|0
404|38
405|32
406|24
407|30
408|36
409|6
410|1
411|6
412|15
413|26
414|49
415|7
416|7
417|9
418|18
419|23
420|17
421|21
422|4
423|11
424|34
425|10
426|32
427|7
428|38
429|4
430|20
431|37
432|0
433|1
434|28
435|38
436|40
437|5
438|26
439|31
440|7
441|29
442|35
443|8
444|28
445|5
446|15
447|1
448|8
449|43
450|44
451|3
452|49
453|2
454|2
455|22
456|20
457|38
458|5
459|24
460|4
461|11
462|3
463|46
464|49
465|19
466|19
467|11
468|17
469|10
470|41
471|47
472|38
473|49
474|11
475|9
476|32
477|38
478|18
479|32
480|4
481|39
482|37
483|17
484|47
485|22
486|36
487|29
488|29
489|6
490|32
491|17
492|27
493|18
494|28
495|16
496|5
497|40
498|36
499|5
500|25
501|40
502|0
503|39
504|9
505|29
506|19
507|38
508|18
509|49
510|45
511|16
512|20
513|45
514|14
515|19
516|29
517|45
518|47
519|31
520|31
521|15
522|18
523|2
524|14
525|18
526|46
527|16
528|39
529|45
530|1
531|8
532|9
533|19
534|34
535|42
536|26
537|26
538|8
539|43
540|22
541|21
542|49
543|10
544|16
545|10
546|43
547|23
548|14
549|49
550|11
551|1
552|25
553|37
554|40
555|3
556|25
557|9
558|42
559|16
560|7
561|40
562|8
563|49
564|13
565|5
566|25
567|19
568|44
569|17
570|14
571|16
572|12
573|16
574|21
575|48
576|25
577|27
578|15
579|18
580|24
581|6
582|18
583|27
584|39
585|21
586|46
587|3
588|26
589|0
590|31
591|26
592|45
593|20
594|45
595|30
596|25
597|12
598|24
599|33
600|18
601|27
602|24
603|40
604|7
605|7
606|2
607|31
608|10
609|22
610|22
611|47
612|49
613|24
614|36
615|12
616|17
617|17
618|3
619|38
620|36
621|45
622|5
623|48
624|6
625|15
626|38
627|15
628|19
629|16
630|14
631|48
632|10
633|3
634|0
635|19
636|49
637|1
638|43
639|8
640|38
641|49
642|36
643|37
644|20
645|39
646|35
647|43
648|49
649|34
650|13
651|26
652|3
653|40
654|45
655|8
656|23
657|40
658|21
659|49
660|6
661|13
662|2
663|8
664|41
665|36
666|16
667|34
668|0
669|14
670|37
671|11
672|27
673|9
674|10
675|49
676|33
677|23
678|2
679|26
680|22
681|45
682|41
683|4
684|39
685|30
686|16
687|10
688|44
689|14
690|20
691|19
692|9
693|11
694|11
695|3
696|45
697|29
698|18
699|36
700|20
701|13
702|28
703|38
704|47
705|45
706|10
707|6
708|44
709|0
710|1
711|43
712|5
713|27
714|7
715|49
716|23
717|27
718|38
719|7
720|6
721|8
722|8
723|13
724|7
725|36
726|30
727|44
728|27
729|24
730|11
731|27
732|0
733|37
734|19
735|14
736|8
737|14
738|42
739|48
740|16
741|12
742|45
743|9
744|27
745|29
746|40
747|35
748|13
749|2
750|48
751|5
752|2
753|45
754|27
755|27
756|16
757|10
758|29
759|41
760|6
761|10
762|33
763|3
764|4
765|40
766|7
767|42
768|3
769|4
770|44
771|35
772|25
773|5
774|45
775|11
776|34
777|26
778|49
779|18
780|35
781|27
782|21
783|21
784|43
785|30
786|43
787|27
788|7
789|49
790|47
791|33
792|40
793|3
794|31
795|46
796|18
797|20
798|42
799|30
800|30
801|6
802|28
803|44
804|25
805|5
806|31
807|5
808|47
809|23
810|0
811|10
812|20
813|2
814|40
815|30
816|46
817|38
818|44
819|12
820|37
821|37
822|3
823|22
824|32
825|2
826|49
827|49
828|33
829|9
830|27
831|15
832|13
833|43
834|32
835|34
836|23
837|26
838|46
839|25
840|30
841|31
842|23
843|8
844|26
845|27
846|32
847|28
848|15
849|24
850|44
851|27
852|10
853|10
854|16
855|19
856|1
857|9
858|45
859|0
860|7
861|17
862|18
863|9
864|11
865|10
866|30
867|16
868|7
869|12
870|4
871|28
872|44
873|33
874|6
875|17
876|7
877|42
878|42
879|13
880|18
881|5
882|16
883|14
884|8
885|21
886|35
887|19
888|44
889|37
890|38
891|23
892|45
893|17
894|11
895|43
896|47
897|3
898|7
899|1
900|49
901|12
902|43
903|19
904|8
905|40
906|31
907|45
908|10
909|48
910|27
911|44
912|2
913|43
914|34
915|33
916|34
917|18
918|39
919|8
920|34
921|29
922|32
923|42
924|19
925|36
926|21
927|22
928|22
929|19
930|17
931|2
932|0
933|32
934|27
935|29
936|12
937|25
938|49
939|29
940|23
941|11
942|35
943|22
944|26
945|18
946|6
947|19
948|32
949|44
950|24
951|5
952|19
953|10
954|43
955|19
956|19
957|14
958|47
959|8
960|49
961|2
962|28
963|39
964|40
965|27
966|36
967|30
968|18
969|8
970|44
