0|35
1|11
2|21
3|18
4|47
5|7
6|35
7|29
8|4
9|36
10|44
11|9
12|16
13|46
14|29
15|46
16|42
17|11
18|4
19|21
20|42
21|44
22|26
23|21
24|31
25|12
26|12
27|33
28|38
29|9
30|18
31|31
32|44
33|37
34|46
35|38
36|33
37|7
38|38
39|45
40|34
41|46
42|39
43|39
44|3
45|36
46|8
47|32
48|41
49|37
50|20
51|33
52|38
53|23
54|44
55|30
56|46
57|48
58|22
59|19
60|16
61|31
62|46
63|49
64|18
65|46
66|49
67|44
68|32
69|40
70|37
71|43
72|16
73|47
74|31
75|17
76|9
77|16
78|10
79|40
80|44
81|27
82|23
83|7
84|46
85|25
86|49
87|11
88|8
89|25
90|19
91|7
92|8
93|37
94|29
95|48
96|11
97|18
98|7
99|25
100|11
101|11
102|46
103|46
104|45
105|19
106|42
107|22
108|19
109|1
110|37
111|2
112|44
113|9
114|24
115|0
116|29
117|15
118|29
119|46
120|2
121|33
122|25
123|13
124|49
125|48
126|47
127|18
128|48
129|5
130|33
131|23
132|6
133|11
134|37
135|6
136|13
137|18
138|30
139|36
140|16
141|28
142|18
143|49
144|46
145|45
146|33
147|11
148|30
149|0
150|32
151|23
152|2
153|47
154|46
155|27
156|1
157|29
158|9
159|49
160|39
161|15
162|22
163|16
164|10
165|30
166|24
167|41
168|22
169|14
170|41
171|35
172|6
173|38
174|41
175|41
176|17
177|25
178|9
179|5
180|26
181|27
182|48
183|18
184|8
185|23
186|42
187|45
188|24
189|4
190|19
191|29
192|6
193|14
194|49
195|35
196|10
197|49
198|27
199|6
200|6
201|33
202|39
203|0
204|20
205|12
206|32
207|21
208|18
209|49
210|13
211|15
212|26
213|17
214|47
215|44
216|14
217|36
218|42
219|8
220|5
221|32
222|25
223|19
224|12
225|8
226|3
227|9
228|9
229|16
230|16
231|42
232|9
233|9
234|45
235|24
236|1
237|19
238|15
239|24
240|5
241|7
242|20
243|7
244|8
245|45
246|0
247|36
248|49
249|16
250|21
251|3
252|11
253|32
254|49
255|1
256|29
257|1
258|10
259|46
260|0
261|47
262|41
263|35
264|26
265|42
266|23
267|14
268|3
269|26
270|22
271|26
272|28
273|27
274|31
275|15
276|12
277|11
278|12
279|4
280|33
281|17
282|33
283|3
284|40
285|43
286|25
287|21
288|29
289|35
290|13
291|11
292|33
293|1
294|43
295|35
296|49
297|21
298|16
299|28
300|19
301|26
302|26
303|35
304|3
305|47
306|41
307|17
308|39
309|41
310|25
311|8
312|10
313|9
314|16
315|29
316|39
317|49
318|40
319|5
320|19
321|40
322|17
323|13
324|16
325|8
326|48
327|35
328|35
329|40
330|21
331|2
332|34
333|16
334|31
335|29
336|7
337|31
338|6
339|8
340|16
341|20
342|48
343|21
344|49
345|31
346|37
347|30
348|41
349|48
350|28
351|15
352|13
353|35
354|3
355|2
356|14
357|46
358|36
359|33
360|44
361|42
362|25
363|35
364|8
365|38
366|29
367|35
368|27
369|25
370|29
371|14
372|46
373|5
374|46
375|6
376|16
377|17
378|28
379|27
380|1
381|5
382|47
383|15
384|39
385|33
386|14
387|39
388|2
389|16
390|9
391|13
392|4
393|0
394|23
395|31
396|16
397|39
398|14
399|13
400|30
401|5
402|31
403|22
404|40
405|43
406|7
407|19
408|21
409|48
410|45
411|31
412|0
413|29
414|39
415|0
416|14
417|48
418|44
419|0
420|35
421|3
422|19
423|46
424|4
425|28
426|43
427|19
428|37
429|39
430|26
431|15
432|42
433|2
434|37
435|23
436|26
437|38
438|30
439|44
440|33
441|29
442|26
443|46
444|20
445|27
446|2
447|34
448|4
449|41
450|12
451|15
452|48
453|46
454|49
455|2
456|16
457|25
458|30
459|34
460|43
461|5
462|37
463|1
464|49
465|30
466|14
467|45
468|39
469|29
470|12
471|47
472|16
473|6
474|22
475|7
476|7
477|24
478|5
479|23
480|1
481|40
482|33
483|2
484|9
485|10
486|13
487|13
488|26
489|10
490|1
491|14
492|31
493|39
494|12
495|47
496|13
497|48
498|16
499|44
500|49
501|13
502|47
503|7
504|36
505|3
506|25
507|17
508|28
509|14
510|18
511|24
512|42
513|40
514|26
515|9
516|45
517|17
518|41
519|11
520|10
521|17
522|20
523|12
524|22
525|28
526|43
527|47
528|45
529|15
530|28
531|23
532|3
533|45
534|43
535|23
536|46
537|34
538|14
539|14
540|9
541|17
542|13
543|35
544|43
545|27
546|14
547|26
548|1
549|23
550|49
551|30
552|32
553|8
554|14
555|18
556|26
557|9
558|18
559|8
560|49
561|19
562|15
563|15
564|28
565|45
566|8
567|45
568|32
569|15
570|18
571|4
572|14
573|0
574|6
575|10
576|16
577|24
578|19
579|6
580|41
581|23
582|44
583|12
584|1
585|39
586|37
587|25
588|6
589|37
590|39
591|28
592|37
593|21
594|26
595|6
596|22
597|2
598|10
599|35
600|32
601|24
602|18
603|30
604|49
605|16
606|17
607|19
608|18
609|21
610|0
611|28
612|38
613|25
614|0
615|26
616|22
617|20
618|26
619|6
620|31
621|17
622|20
623|1
624|42
625|14
626|10
627|13
628|18
629|34
630|48
631|41
632|44
633|11
634|34
635|19
636|25
637|22
638|47
639|24
640|11
641|36
642|18
643|44
644|21
645|13
646|26
647|10
648|17
649|13
650|15
651|25
652|43
653|2
654|26
655|20
656|14
657|34
658|13
659|33
660|45
661|0
662|14
663|6
664|25
665|38
666|11
667|10
668|37
669|18
670|2
671|43
672|27
673|33
674|20
675|16
676|0
677|42
678|9
679|12
680|18
681|6
682|44
683|48
684|9
685|47
686|9
687|11
688|21
689|11
690|16
691|36
692|48
693|43
694|40
695|9
696|32
697|33
698|7
699|1
700|40
701|15
702|26
703|49
704|26
705|42
706|31
707|30
708|45
709|4
710|8
711|9
712|33
713|18
714|8
715|26
716|34
717|25
718|7
719|48
720|18
721|1
722|34
723|0
724|13
725|27
726|48
727|12
728|32
729|29
730|6
731|32
732|10
733|19
734|9
735|48
736|21
737|35
738|21
739|42
740|1
741|28
742|0
743|19
744|8
745|0
746|15
747|2
748|13
749|3
750|26
751|2
752|27
753|16
754|10
755|42
756|43
757|22
758|49
759|0
760|31
761|1
762|40
763|48
764|42
765|45
766|35
767|30
768|40
769|48
770|33
771|28
772|0
773|16
774|31
775|48
776|26
777|0
778|34
779|4
780|49
781|38
782|2
783|2
784|46
785|36
786|31
787|9
788|49
789|23
790|31
791|33
792|20
793|47
794|7
795|36
796|39
797|47
798|48
799|18
800|47
801|1
