0|36
1|11
2|18
3|28
4|1
5|26
6|28
7|28
8|17
9|35
10|44
11|26
12|8
13|31
14|37
15|18
16|22
17|0
18|17
19|18
20|48
21|8
22|1
23|16
24|8
25|26
26|18
27|22
28|29
29|10
30|13
31|2
32|45
33|26
34|26
35|0
36|20
37|26
38|39
39|4
40|7
41|30
42|39
43|29
44|28
45|30
46|18
47|31
48|40
49|34
50|25
51|34
52|34
53|37
54|38
55|0
56|20
57|48
58|8
59|34
60|37
61|13
62|36
63|10
64|26
65|15
66|48
67|14
68|17
69|7
70|45
71|38
72|39
73|40
74|0
75|42
76|47
77|24
78|3
79|1
80|36
81|30
82|4
83|22
84|18
85|36
86|25
87|6
88|20
89|19
90|40
91|16
92|11
93|33
94|27
95|35
96|10
97|47
98|4
99|31
100|16
101|40
102|6
103|4
104|16
105|15
106|33
107|4
108|5
109|12
110|8
111|6
112|47
113|47
114|14
115|28
116|24
117|20
118|30
119|40
120|32
121|47
122|2
123|20
124|10
125|18
126|16
127|36
128|31
129|28
130|9
131|26
132|14
133|27
134|10
135|45
136|37
137|15
138|38
139|13
140|17
141|32
142|40
143|8
144|49
145|39
146|27
147|23
148|27
149|17
150|25
151|19
152|5
153|9
154|49
155|27
156|44
157|37
158|26
159|37
160|42
161|46
162|4
163|14
164|31
165|6
166|40
167|20
168|7
169|34
170|47
171|31
172|19
173|14
174|23
175|43
176|33
177|36
178|21
179|44
180|33
181|49
182|21
183|30
184|45
185|42
186|26
187|10
188|46
189|21
190|41
191|6
192|14
193|48
194|33
195|6
196|35
197|10
198|38
199|47
200|39
201|11
202|27
203|41
204|24
205|23
206|25
207|38
208|30
209|33
210|12
211|26
212|20
213|18
214|16
215|45
216|16
217|4
218|25
219|26
220|38
221|28
222|25
223|23
224|35
225|45
226|19
227|48
228|6
229|44
230|34
231|17
232|13
233|32
234|6
235|19
236|45
237|12
238|4
239|19
240|45
241|11
242|4
243|43
244|9
245|4
246|20
247|17
248|1
249|12
250|24
251|42
252|46
253|3
254|39
255|46
256|4
257|17
258|21
259|46
260|23
261|14
262|30
263|0
264|32
265|24
266|30
267|14
268|37
269|39
270|15
271|13
272|49
273|35
274|38
275|22
276|4
277|15
278|0
279|26
280|7
281|1
282|33
283|13
284|27
285|14
286|9
287|34
288|48
289|41
290|3
291|41
292|46
293|38
294|3
295|28
296|6
297|40
298|44
299|46
300|41
301|14
302|46
303|38
304|15
305|9
306|6
307|13
308|45
309|10
310|38
311|26
312|8
313|34
314|41
315|8
316|39
317|13
318|9
319|25
320|10
321|7
322|18
323|20
324|18
325|47
326|45
327|17
328|23
329|32
330|42
331|2
332|41
333|4
334|1
335|27
336|14
337|23
338|4
339|1
340|30
341|1
342|28
343|29
344|13
345|14
346|49
347|40
348|15
349|31
350|28
351|6
352|41
353|14
354|17
355|41
356|7
357|24
358|40
359|13
360|25
361|19
362|44
363|12
364|4
365|13
366|9
367|46
368|14
369|5
370|3
371|48
372|23
373|14
374|24
375|43
376|35
377|41
378|33
379|32
380|35
381|22
382|8
383|46
384|30
385|11
386|31
387|34
388|27
389|24
390|31
391|38
392|18
393|40
394|46
395|13
396|12
397|33
398|44
399|47
400|38
401|41
402|32
403|37
404|10
405|2
406|31
407|46
408|31
409|35
410|2
411|49
412|47
413|1
414|23
415|13
416|22
417|16
418|0
419|26
420|41
421|42
422|40
423|40
424|47
425|5
426|3
427|48
428|14
429|7
430|18
431|25
432|11
433|3
434|1
435|13
436|33
437|44
438|36
439|18
440|38
441|8
442|42
443|10
444|5
445|9
446|9
447|20
448|29
449|13
450|44
451|22
452|47
453|13
454|27
455|15
456|4
457|36
458|20
459|8
460|44
461|20
462|24
463|36
464|39
465|48
466|29
467|1
468|9
469|24
470|0
471|3
472|35
473|35
474|38
475|17
476|28
477|20
478|11
479|0
480|0
481|49
482|35
483|37
484|1
485|43
486|19
487|17
488|46
489|40
490|38
491|46
492|7
493|48
494|6
495|39
496|5
497|26
498|5
499|38
500|38
501|18
502|41
503|33
504|44
505|38
506|41
507|15
508|42
509|6
510|13
511|37
512|38
513|3
514|6
515|15
516|7
517|0
518|30
519|48
520|0
521|30
522|25
523|43
524|10
525|35
526|40
527|38
528|2
529|0
530|12
531|21
532|10
533|26
534|2
535|32
536|28
537|10
538|23
539|18
540|4
541|11
542|39
543|11
544|21
545|39
546|47
547|39
548|13
549|9
550|16
551|40
552|24
553|42
554|0
555|46
556|39
557|35
558|35
559|9
560|3
561|31
562|1
563|25
564|13
565|17
566|28
567|32
568|46
569|47
570|17
571|15
572|32
573|34
574|34
575|26
576|48
577|12
578|12
579|28
580|13
581|25
582|8
583|3
584|13
585|26
586|37
587|6
588|2
589|21
590|35
591|18
592|41
593|41
594|30
595|37
596|23
597|0
598|31
599|11
600|27
601|2
602|38
603|46
604|28
605|21
606|30
607|6
608|43
609|24
610|46
611|5
612|7
613|49
614|40
615|19
616|5
617|3
618|33
619|36
620|47
621|22
622|4
623|23
624|33
625|4
626|47
627|8
628|47
629|31
630|21
631|10
632|4
633|2
634|1
635|2
636|25
637|40
638|28
639|36
640|34
641|12
642|32
643|46
644|18
645|22
646|42
647|21
648|24
649|30
650|3
651|25
652|26
653|18
654|19
655|27
656|32
657|47
658|37
659|22
660|11
661|24
662|45
663|3
664|0
665|15
666|15
667|48
668|5
669|1
670|16
671|47
672|38
673|13
674|49
675|22
676|16
677|31
678|45
679|39
680|42
681|42
682|11
683|16
684|30
685|4
686|14
687|48
688|46
689|29
690|23
691|29
692|45
693|10
694|13
695|9
696|31
697|30
698|30
699|29
700|42
701|2
702|8
703|25
704|30
705|25
706|6
707|39
708|47
709|18
710|29
711|0
712|15
713|5
714|5
715|43
716|5
717|40
718|21
719|13
720|8
721|42
722|22
723|14
724|47
725|9
726|45
727|14
728|20
729|21
730|48
731|26
732|30
733|41
734|16
735|43
736|0
737|46
738|45
739|4
740|26
741|9
742|4
743|47
744|36
745|25
746|45
747|27
748|39
