0|12
1|40
2|49
3|23
4|27
5|41
6|31
7|39
8|33
9|8
10|35
11|12
12|48
13|34
14|40
15|37
16|33
17|6
18|34
19|33
20|36
21|13
22|11
23|2
24|42
25|19
26|1
27|42
28|28
29|2
30|31
31|39
32|13
33|34
34|34
35|5
36|30
37|28
38|29
39|40
40|8
41|29
42|31
43|11
44|45
45|11
46|33
47|17
48|17
49|42
50|47
51|32
52|4
53|29
54|47
55|45
56|25
57|39
58|49
59|4
60|46
61|37
62|4
63|47
64|2
65|23
66|31
67|47
68|14
69|3
70|2
71|37
72|11
73|38
74|44
75|11
76|3
77|24
78|35
79|34
80|37
81|22
82|49
83|0
84|33
85|32
86|2
87|7
88|18
89|48
90|4
91|19
92|17
93|39
94|40
95|44
96|28
97|24
98|42
99|36
100|17
101|32
102|7
103|25
104|41
105|41
106|47
107|14
108|7
109|24
110|1
111|31
112|20
113|17
114|13
115|49
116|49
117|29
118|6
119|42
120|29
121|47
122|15
123|32
124|1
125|0
126|37
127|7
128|12
129|38
130|14
131|42
132|6
133|7
134|49
135|17
136|48
137|23
138|41
139|34
140|9
141|5
142|7
143|49
144|18
145|11
146|34
147|3
148|23
149|0
150|22
151|49
152|44
153|37
154|26
155|12
156|12
157|3
158|12
159|2
160|2
161|38
162|4
163|39
164|47
165|42
166|14
167|32
168|42
169|9
170|47
171|15
172|21
173|13
174|28
175|13
176|37
177|19
178|9
179|32
180|42
181|23
182|38
183|33
184|15
185|47
186|24
187|5
188|27
189|9
190|45
191|36
192|39
193|27
194|41
195|15
196|26
197|11
198|41
199|40
200|8
201|26
202|36
203|3
204|4
205|49
206|9
207|3
208|22
209|48
210|32
211|26
212|34
213|41
214|44
215|1
216|4
217|9
218|15
219|16
220|16
221|26
222|17
223|18
224|22
225|5
226|40
227|0
228|32
229|41
230|13
231|22
232|33
233|9
234|41
235|37
236|33
237|29
238|46
239|30
240|12
241|8
242|30
243|41
244|21
245|30
246|19
247|46
248|14
249|29
250|4
251|18
252|48
253|46
254|27
255|38
256|13
257|44
258|18
259|29
260|46
261|6
262|28
263|7
264|43
265|0
266|33
267|39
268|12
269|23
270|28
271|47
272|21
273|24
274|4
275|8
276|39
277|44
278|21
279|46
280|24
281|28
282|1
283|29
284|23
285|5
286|19
287|49
288|24
289|31
290|46
291|10
292|40
293|35
294|1
295|20
296|11
297|28
298|43
299|13
300|21
301|35
302|40
303|31
304|14
305|7
306|27
307|17
308|25
309|12
310|17
311|48
312|21
313|30
314|3
315|43
316|25
317|7
318|49
319|12
320|26
321|15
322|12
323|48
324|18
325|46
326|28
327|32
328|44
329|12
330|12
331|47
332|43
333|40
334|6
335|31
336|20
337|5
338|1
339|36
340|24
341|7
342|46
343|27
344|21
345|15
346|20
347|6
348|5
349|33
350|47
351|0
352|40
353|33
354|24
355|14
356|31
357|25
358|49
359|11
360|16
361|22
362|11
363|29
364|48
365|42
366|26
367|47
368|40
369|13
370|35
371|29
372|20
373|30
374|16
375|38
376|4
377|7
378|41
379|38
380|43
381|7
382|37
383|18
384|2
385|18
386|25
387|17
388|35
389|5
390|14
391|2
392|39
393|6
394|49
395|20
396|38
397|37
398|22
399|34
400|1
401|40
402|23
403|4
404|21
405|15
406|16
407|28
408|22
409|41
410|49
411|44
412|20
413|42
414|23
415|23
416|11
417|6
418|37
419|35
420|24
421|46
422|45
423|6
424|48
425|49
426|16
427|30
428|10
429|28
430|42
431|13
432|34
433|16
434|44
435|4
436|34
437|29
438|33
439|37
440|28
441|28
442|25
443|24
444|37
445|2
446|9
447|13
448|5
449|18
450|16
451|29
452|33
453|38
454|18
455|42
456|38
457|39
458|27
459|49
460|33
461|5
462|31
463|25
464|14
465|48
466|7
467|35
468|46
469|15
470|31
471|32
472|35
473|17
474|48
475|32
476|34
477|47
478|26
479|29
480|14
481|35
482|9
483|23
484|1
485|15
486|11
487|11
488|35
489|4
490|2
491|47
492|23
493|34
494|40
495|43
496|22
497|29
498|33
499|31
500|17
501|19
502|12
503|14
504|30
505|26
506|21
507|18
508|11
509|22
510|37
511|0
512|40
513|13
514|0
515|32
516|36
517|22
518|2
519|49
520|44
521|14
522|10
523|14
524|2
525|1
526|21
527|15
528|6
529|48
530|17
531|14
532|13
533|18
534|22
535|2
536|35
537|14
538|21
539|23
540|2
541|10
542|20
543|23
544|11
545|25
546|8
547|39
548|26
549|35
550|21
551|13
552|34
553|15
554|47
555|23
556|49
557|17
558|5
559|28
560|42
561|47
562|29
563|30
564|38
565|27
566|29
567|49
568|16
569|24
570|7
571|27
572|32
573|14
574|0
575|31
576|33
577|2
578|36
579|20
580|28
581|32
582|40
583|18
584|15
585|11
586|2
587|42
588|38
589|37
590|43
591|39
592|18
593|21
594|4
595|39
596|47
597|45
598|18
599|48
600|27
601|22
602|42
603|13
604|11
605|31
606|18
607|38
608|38
609|48
610|21
