0|26
1|42
2|7
3|11
4|45
5|1
6|43
7|33
8|11
9|42
10|27
11|12
12|42
13|11
14|10
15|12
16|38
17|44
18|0
19|29
20|4
21|15
22|29
23|43
24|3
25|37
26|15
27|2
28|21
29|0
30|8
31|4
32|12
33|47
34|19
35|2
36|43
37|45
38|47
39|26
40|7
41|4
42|47
43|47
44|12
45|37
46|28
47|24
48|38
49|24
50|9
51|6
52|15
53|2
54|36
55|38
56|0
57|29
58|30
59|42
60|49
61|12
62|22
63|23
64|20
65|13
66|21
67|37
68|0
69|37
70|40
71|49
72|5
73|22
74|34
75|45
76|44
77|40
78|8
79|37
80|38
81|20
82|4
83|4
84|2
85|46
86|42
87|8
88|36
89|6
90|31
91|35
92|46
93|7
94|49
95|4
96|22
97|39
98|4
99|30
100|41
101|15
102|9
103|34
104|43
105|6
106|1
107|44
108|11
109|42
110|31
111|31
112|43
113|34
114|3
115|22
116|10
117|3
118|34
119|10
120|13
121|19
122|37
123|14
124|31
125|27
126|35
127|29
128|21
129|27
130|48
131|28
132|11
133|25
134|13
135|25
136|12
137|5
138|14
139|5
140|18
141|25
142|23
143|34
144|9
145|28
146|26
147|46
148|10
149|10
150|32
151|24
152|47
153|13
154|44
155|31
156|25
157|32
158|39
159|41
160|49
161|41
162|4
163|12
164|1
165|7
166|41
167|41
168|26
169|30
170|13
171|19
172|33
173|37
174|15
175|46
176|11
177|33
178|4
179|13
180|15
181|14
182|44
183|44
184|6
185|11
186|13
187|11
188|47
189|22
190|3
191|3
192|13
193|45
194|38
195|33
196|38
197|5
198|14
199|29
200|49
201|43
202|15
203|37
204|25
205|26
206|24
207|17
208|24
209|11
210|30
211|0
212|15
213|13
214|14
215|2
216|16
217|49
218|1
219|17
220|38
221|23
222|19
223|15
224|17
225|31
226|44
227|33
228|45
229|32
230|43
231|18
232|49
233|1
234|39
235|47
236|10
237|42
238|23
239|28
240|40
241|7
242|41
243|2
244|1
245|10
246|49
247|18
248|35
249|10
250|32
251|0
252|26
253|40
254|46
255|11
256|31
257|46
258|46
259|37
260|17
261|24
262|22
263|22
264|17
265|20
266|23
267|21
268|35
269|28
270|33
271|27
272|9
273|24
274|36
275|20
276|15
277|15
278|46
