0|47
1|35
2|39
3|19
4|44
5|2
6|15
7|13
8|0
9|11
10|38
11|2
12|13
13|47
14|33
15|3
16|24
17|21
18|18
19|28
20|11
21|33
22|43
23|22
24|47
25|13
26|1
27|34
28|40
29|45
30|21
31|45
32|27
33|3
34|0
35|5
36|22
37|21
38|33
39|37
40|28
41|43
42|7
43|39
44|48
45|25
46|19
47|9
48|41
49|11
50|1
51|17
52|29
53|28
54|35
55|12
56|47
57|15
58|8
59|27
60|9
61|25
62|23
63|24
64|43
65|44
66|39
67|41
68|11
69|17
70|41
71|24
72|9
73|34
74|28
75|20
76|40
77|10
78|35
79|9
80|24
81|29
82|20
83|11
84|13
85|43
86|29
87|47
88|27
89|23
90|38
91|6
92|30
93|44
94|43
95|30
96|22
97|37
98|13
99|19
100|14
101|12
102|48
103|26
104|30
105|6
106|5
107|32
108|8
109|20
110|37
111|27
112|44
113|43
114|0
115|45
116|14
117|26
118|23
119|11
120|26
121|34
122|40
123|5
124|36
125|30
126|2
127|25
128|27
129|4
130|3
131|18
132|28
133|35
134|33
135|37
136|43
137|14
138|18
139|20
140|0
141|1
142|23
143|31
144|16
145|47
146|10
147|4
148|31
149|0
150|8
151|47
152|15
153|13
154|20
155|49
156|18
157|40
158|34
159|15
160|1
161|24
162|4
163|10
164|45
165|44
166|9
167|19
168|17
169|7
170|9
171|33
172|42
173|6
174|26
175|41
176|9
177|20
178|14
179|41
180|47
181|38
182|30
183|23
184|7
185|14
186|48
187|3
188|7
189|19
190|23
191|18
192|2
193|23
194|5
195|0
196|6
197|20
198|2
199|20
200|32
201|41
202|5
203|4
204|32
205|48
206|44
207|39
208|32
209|47
210|16
211|23
212|18
213|48
214|13
215|0
216|39
217|25
218|28
219|40
220|40
221|11
222|43
223|19
224|47
225|12
226|8
227|43
228|8
229|32
230|44
231|2
232|26
233|37
234|5
235|30
236|8
237|13
238|22
239|45
240|10
241|33
242|35
243|45
244|47
245|44
246|38
247|48
248|47
249|49
250|27
251|28
252|39
253|28
254|13
255|29
256|17
257|44
258|15
259|6
260|25
261|7
262|45
263|32
264|38
265|19
266|44
267|20
268|27
269|3
270|0
271|11
272|15
273|8
274|28
275|10
276|16
277|39
278|26
279|46
280|24
281|7
282|25
283|9
284|37
285|15
286|35
287|2
288|37
289|23
290|21
291|30
292|33
293|2
294|26
295|22
296|49
297|0
298|36
299|4
300|17
301|33
302|36
303|21
304|14
305|42
306|44
307|24
308|49
309|18
310|10
311|38
312|13
313|9
314|8
315|26
316|14
317|4
318|3
319|3
320|20
321|23
322|35
323|2
324|42
325|18
326|10
327|43
328|23
329|3
330|40
331|45
332|20
333|18
334|31
335|10
336|44
337|40
338|34
339|18
340|29
341|16
342|47
343|37
344|33
345|36
346|47
347|0
348|14
349|25
350|2
351|19
352|26
353|23
354|16
355|39
356|32
357|43
358|46
359|28
360|37
361|30
362|37
363|21
364|28
365|8
366|21
367|4
368|28
369|4
370|6
371|22
372|12
373|2
374|48
375|12
376|47
377|5
378|19
379|48
380|36
381|17
382|20
383|30
384|38
385|46
386|31
387|12
388|8
389|39
390|46
391|47
392|28
393|14
394|13
395|21
396|44
397|5
398|48
399|12
400|13
401|19
402|42
403|21
404|17
405|15
406|22
407|33
408|5
409|4
410|49
411|23
412|10
413|27
414|47
415|35
416|3
417|4
418|18
419|36
420|46
421|6
422|18
423|36
424|13
425|21
426|19
427|29
428|14
429|41
430|26
431|45
432|29
433|8
434|29
435|21
436|35
437|37
438|3
439|49
440|38
441|25
442|18
443|19
444|25
445|11
446|48
447|12
448|1
449|22
450|36
451|10
452|6
453|48
454|10
455|21
456|25
457|35
458|12
