0|23
1|40
2|9
3|24
4|36
5|45
6|38
7|12
8|27
9|46
10|14
11|25
12|20
13|23
14|0
15|31
16|49
17|21
18|20
19|26
20|43
21|14
22|29
23|49
24|21
25|23
26|4
27|18
28|32
29|19
30|45
31|18
32|31
33|25
34|26
35|28
36|11
37|19
38|42
39|0
40|31
41|33
42|28
43|36
44|13
45|19
46|46
47|43
48|49
49|7
50|10
51|13
52|16
53|32
54|36
55|25
56|32
57|17
58|47
59|48
60|2
61|44
62|19
63|36
64|24
65|47
66|22
67|12
68|38
69|44
70|9
71|37
72|39
73|42
74|14
75|8
76|29
77|34
78|1
79|38
80|29
81|4
82|19
83|3
84|26
85|41
86|21
87|8
88|31
89|35
90|18
91|28
92|47
93|26
94|24
95|40
96|26
97|17
98|35
99|32
100|39
101|22
102|22
103|49
104|11
105|35
106|33
107|18
108|33
109|21
110|16
111|14
112|38
113|18
114|3
115|40
116|28
117|0
118|45
119|20
120|0
121|5
122|39
123|3
124|36
125|19
126|3
127|16
128|12
129|2
130|16
131|32
132|17
133|24
134|22
135|6
136|5
137|1
138|41
139|22
140|42
141|11
142|36
143|37
144|23
145|17
146|37
147|17
148|48
149|10
150|0
151|27
152|15
153|24
154|30
155|18
156|45
157|24
158|8
159|3
160|18
161|10
162|3
163|30
164|11
165|49
166|8
167|44
168|34
169|22
170|37
171|31
172|6
173|25
174|24
175|14
176|47
177|18
178|35
179|45
180|4
181|23
182|35
183|9
184|18
185|36
186|42
187|46
188|39
189|48
190|0
191|5
192|1
193|0
194|0
195|1
196|21
197|6
198|47
199|19
200|23
201|32
202|23
203|17
204|23
205|9
206|17
207|41
208|39
209|41
210|47
211|13
212|1
213|40
214|34
215|43
216|5
217|16
218|39
219|25
220|45
221|6
222|25
223|39
224|11
225|1
226|33
227|43
228|5
229|28
230|30
231|30
232|12
233|44
234|39
235|32
236|49
237|14
238|7
239|24
240|34
241|47
242|37
243|0
244|30
245|34
246|16
247|37
248|24
249|6
250|16
251|4
252|33
253|24
254|2
255|38
256|36
257|18
258|21
259|31
260|12
261|41
262|12
263|17
264|39
265|4
266|44
267|31
268|33
269|36
270|14
271|9
272|10
273|14
274|47
275|39
276|43
277|29
278|31
279|41
280|22
281|36
282|20
283|22
284|26
285|5
286|38
287|45
288|37
289|49
290|27
291|0
292|37
293|2
294|30
295|2
296|5
297|34
298|48
299|34
300|34
