0|39
1|33
2|38
3|33
4|34
5|43
6|47
7|36
8|18
9|23
10|6
11|21
12|14
13|24
14|42
15|5
16|3
17|26
18|40
19|27
20|25
21|41
22|22
23|44
24|45
25|18
26|8
27|18
28|45
29|39
30|37
31|38
32|6
33|10
34|45
35|9
36|27
37|20
38|28
39|18
40|24
41|38
42|30
43|9
44|2
45|10
46|46
47|24
48|28
49|6
50|28
51|7
52|4
53|48
54|25
55|27
56|2
57|0
58|35
59|17
60|24
61|26
62|34
63|19
64|49
65|35
66|41
67|18
68|25
69|11
70|10
71|7
72|44
73|10
74|6
75|35
76|8
77|5
78|31
79|27
80|8
81|41
82|46
83|27
84|5
85|31
86|31
87|46
88|13
89|8
90|28
91|46
92|10
93|12
94|49
95|18
96|19
97|25
98|47
99|7
100|14
101|47
102|41
103|11
104|39
105|49
106|7
107|22
108|44
109|4
110|14
111|44
112|36
113|22
114|37
115|28
116|19
117|3
118|23
119|37
120|22
121|24
122|46
123|31
124|33
125|10
126|30
127|21
128|21
129|14
130|28
131|5
132|18
133|39
134|21
135|40
136|31
137|35
138|5
139|3
140|19
141|39
142|20
143|7
144|49
145|32
146|5
147|26
148|14
149|14
150|19
151|46
152|49
153|8
154|48
155|44
156|33
157|31
158|1
159|38
160|31
161|46
162|13
163|13
164|23
165|2
166|45
167|34
168|34
169|45
170|40
171|29
172|7
173|8
174|35
175|44
176|30
177|25
178|18
179|25
180|38
181|46
182|23
183|17
184|3
185|8
186|24
187|24
188|28
189|32
190|9
191|40
192|14
193|27
194|10
195|8
196|21
197|19
198|13
199|45
200|2
201|14
202|38
203|35
204|33
205|4
206|4
207|24
208|26
209|29
210|7
211|10
212|44
213|38
214|35
215|35
216|30
217|33
218|47
219|29
220|39
221|13
222|25
223|39
224|27
225|37
226|23
227|5
228|26
229|44
230|9
231|49
232|22
233|10
234|45
235|38
236|30
237|10
238|26
239|49
240|19
241|11
242|8
243|37
244|46
245|4
246|7
247|0
248|44
249|25
250|10
251|15
252|24
253|11
254|6
255|30
256|33
257|16
258|30
259|22
260|29
261|18
262|42
263|10
264|8
265|40
266|7
267|46
268|22
269|18
270|49
271|42
272|22
273|2
274|29
275|8
276|2
277|8
278|24
279|41
280|21
281|13
282|45
283|27
284|19
285|22
286|4
287|39
288|5
289|15
290|40
291|27
292|46
293|1
294|48
295|17
296|17
297|12
298|18
299|22
300|13
301|24
302|7
303|27
304|6
305|19
306|2
307|48
308|14
309|8
310|47
311|42
312|46
313|42
314|1
315|14
316|34
317|2
318|13
319|33
320|31
321|13
322|21
323|27
324|13
325|23
326|16
327|31
328|48
329|48
330|2
331|44
332|20
333|1
334|12
335|47
336|32
337|30
338|33
339|0
340|18
341|32
342|6
343|43
344|7
345|6
346|7
347|21
348|14
349|40
350|31
351|26
352|22
353|38
354|3
355|28
356|38
357|12
358|20
359|42
360|4
361|32
362|36
363|3
364|36
365|45
366|20
367|2
368|43
369|5
370|38
371|33
372|38
373|42
374|1
375|41
376|23
377|48
378|29
379|7
380|43
381|15
382|31
383|18
384|5
385|26
386|9
387|49
388|35
389|29
390|28
391|3
392|11
393|11
394|28
395|43
396|11
397|46
398|28
399|2
400|16
401|27
402|7
403|40
404|20
405|24
406|44
407|30
408|7
409|49
410|20
411|1
412|21
413|3
414|36
415|9
416|19
417|27
418|10
419|3
420|7
421|37
422|7
423|10
424|42
425|46
426|16
427|35
428|8
429|37
430|31
431|41
432|19
433|44
434|6
435|38
436|43
437|1
438|23
439|5
440|42
441|5
442|11
443|32
444|36
445|6
446|11
447|3
448|23
449|33
450|39
451|40
452|0
453|14
454|13
455|15
456|29
457|12
458|47
459|15
460|19
461|17
462|5
463|3
464|45
465|49
466|30
467|20
468|7
469|8
470|43
471|25
472|27
473|36
474|13
475|45
476|4
477|35
478|14
479|44
480|28
481|24
482|19
483|47
484|14
485|23
486|34
487|45
488|8
489|30
490|40
491|1
492|9
493|38
494|11
495|8
496|35
497|25
498|23
499|10
500|40
501|8
502|44
503|44
504|22
505|37
506|22
507|35
508|48
509|20
510|37
511|28
512|44
513|29
514|8
515|12
516|41
517|4
518|4
519|24
520|35
521|20
522|33
523|34
524|28
525|44
526|26
527|28
528|32
529|44
530|1
531|35
532|46
533|18
534|1
535|41
536|46
537|43
538|18
539|28
540|17
541|7
542|34
543|11
544|18
545|0
546|23
547|36
548|39
549|35
550|25
551|37
552|36
553|23
554|41
555|6
556|37
557|4
558|31
559|11
560|25
561|13
562|47
563|49
564|8
565|5
566|44
567|11
568|44
569|8
570|7
571|27
572|19
573|3
574|39
575|37
576|23
577|4
578|3
579|40
580|7
581|15
582|14
583|24
584|42
585|49
586|35
587|43
588|5
589|42
590|30
591|47
592|16
593|26
594|14
595|7
596|34
597|19
598|19
599|30
600|13
601|42
602|8
603|44
604|1
605|47
606|47
607|6
608|46
609|30
610|18
611|43
612|41
613|2
614|2
615|19
616|29
617|49
618|48
619|35
620|42
621|33
622|49
623|32
624|2
625|26
626|40
627|21
628|20
629|46
630|7
631|18
632|18
633|46
634|31
635|12
636|8
637|31
638|3
639|30
640|6
641|16
642|25
643|24
644|21
645|49
646|13
647|34
648|28
649|46
650|15
651|26
652|26
653|29
654|34
655|14
656|2
657|6
658|22
659|32
660|2
661|13
662|38
663|47
664|39
665|37
666|40
667|29
668|28
669|35
670|5
671|5
672|7
673|31
674|44
675|44
676|3
677|20
678|1
679|15
680|18
681|12
682|48
683|35
684|14
685|2
686|42
687|11
688|1
689|30
690|7
691|20
692|8
693|1
694|26
695|11
696|27
697|35
698|26
699|24
700|46
701|36
702|9
703|35
704|4
705|37
706|46
707|22
708|37
709|13
710|44
711|6
712|42
713|32
714|29
715|16
716|32
717|23
718|35
719|44
720|18
721|40
722|38
723|32
724|15
725|12
726|27
727|34
728|23
729|17
730|12
731|10
732|20
733|22
734|1
735|25
736|28
737|6
738|40
739|24
740|24
741|18
742|14
743|43
744|9
745|34
746|5
747|13
748|4
749|6
750|19
751|41
752|7
753|39
754|27
755|20
756|12
757|42
758|30
759|48
760|14
761|18
762|1
763|20
764|5
765|11
766|13
767|17
768|16
769|8
770|2
771|21
772|24
773|33
774|18
775|37
776|13
777|0
778|39
779|17
780|40
781|38
782|21
783|17
784|47
785|40
786|13
787|19
788|49
789|10
790|31
791|8
792|23
793|6
794|26
795|9
796|24
797|2
798|20
799|6
800|33
801|11
802|10
803|41
804|29
805|49
806|26
807|44
808|9
809|32
810|6
811|3
812|14
813|20
814|21
815|24
816|15
817|23
818|19
819|0
820|9
821|8
822|18
823|7
824|1
825|10
826|29
827|48
828|24
829|18
830|16
831|30
832|38
833|3
834|34
835|7
836|5
837|3
838|6
839|39
840|24
841|6
842|23
843|8
844|18
845|0
846|31
847|7
848|48
849|37
850|29
851|32
852|3
853|26
854|48
855|19
856|4
857|46
858|42
859|6
860|1
861|27
862|41
863|8
864|5
865|23
866|0
867|13
868|40
869|18
870|23
871|6
872|1
873|36
874|48
875|18
876|2
877|16
878|12
879|4
880|37
881|48
882|12
883|26
884|3
885|19
886|47
887|45
888|9
889|30
890|20
891|26
892|22
893|13
894|14
895|6
896|41
897|16
898|48
899|18
900|10
901|26
902|13
903|42
904|9
905|27
906|15
907|28
908|11
909|24
910|48
911|45
912|11
913|20
914|35
915|11
916|28
917|2
918|43
919|17
920|35
921|24
922|39
923|29
924|21
925|25
926|25
927|22
928|45
929|35
930|36
931|10
932|10
933|2
934|11
935|19
936|2
937|26
938|3
939|8
940|7
941|47
942|3
943|40
944|40
945|5
946|9
947|12
948|25
949|23
950|8
951|13
952|41
953|48
954|33
955|12
956|30
957|27
958|48
959|26
960|22
961|44
962|44
963|24
964|40
965|27
966|39
967|28
968|41
969|19
970|30
971|4
972|0
973|2
974|42
975|16
976|7
977|32
978|20
979|29
980|34
981|24
982|3
983|34
984|16
985|20
986|12
