0|29
1|40
2|20
3|9
4|41
5|20
6|21
7|42
8|20
9|49
10|12
11|27
12|12
13|14
14|26
15|9
16|34
17|40
18|48
19|23
20|33
21|22
22|26
23|48
24|43
25|9
26|41
27|18
28|37
29|31
30|36
31|27
32|20
33|28
34|12
35|35
36|47
37|29
38|2
39|29
40|13
41|1
42|10
43|16
44|47
45|4
46|23
47|46
48|49
49|40
50|21
51|23
52|4
53|2
54|26
55|46
56|6
57|31
58|31
59|17
60|15
61|35
62|49
63|35
64|19
65|12
66|37
67|44
68|27
69|8
70|48
71|40
72|10
73|48
74|36
75|37
76|1
77|28
78|49
79|30
80|31
81|23
82|12
83|1
84|22
85|7
86|11
87|42
88|28
89|20
90|0
91|16
92|43
93|23
94|30
95|14
96|28
97|31
98|48
99|6
100|26
101|17
102|21
103|6
104|40
105|26
106|46
107|18
108|49
109|32
110|16
111|15
112|49
113|6
114|14
115|11
116|44
117|25
118|17
119|36
120|20
121|19
122|25
123|33
124|15
125|28
126|47
127|23
128|37
129|0
130|42
131|26
132|38
133|17
134|4
135|20
136|48
137|14
138|21
139|5
140|15
141|19
142|12
143|30
144|32
145|21
146|17
147|39
148|8
149|15
150|31
151|25
152|21
153|9
154|39
155|28
156|33
157|42
158|6
159|29
160|27
161|3
162|17
163|19
164|11
165|38
166|43
167|13
168|32
169|23
170|49
171|40
172|5
173|37
174|23
175|7
176|1
177|13
178|4
179|5
180|33
181|37
182|19
183|20
184|42
185|32
186|41
187|40
188|12
189|7
190|35
191|23
192|17
193|24
194|49
195|15
196|14
197|0
198|7
199|36
200|36
201|38
202|19
203|41
204|8
205|38
206|45
207|38
208|36
209|15
210|36
211|30
212|0
213|49
214|14
215|40
216|49
217|35
218|7
219|36
220|48
221|42
222|4
223|24
224|10
225|4
226|39
227|47
228|42
229|13
230|24
231|1
232|49
233|32
234|47
235|41
236|46
237|33
238|5
239|37
240|13
241|32
242|40
243|20
244|0
245|1
246|16
247|12
248|32
249|49
250|20
251|12
252|17
253|7
254|35
255|6
256|26
257|20
258|21
259|25
260|37
261|1
262|19
263|31
264|34
265|7
266|30
267|8
268|22
269|34
270|24
271|28
272|37
273|47
274|12
275|29
276|2
277|6
278|36
279|23
280|32
281|26
282|0
283|31
284|40
285|28
286|2
287|0
288|1
289|19
290|39
291|15
292|39
293|45
294|4
295|19
296|7
297|45
298|5
299|48
300|38
301|21
302|6
303|38
304|11
305|0
306|26
307|16
308|33
309|41
310|6
311|6
312|33
313|19
314|20
315|3
316|2
317|23
318|17
319|35
320|19
321|0
322|6
323|4
324|3
325|38
326|6
327|10
328|13
329|47
330|11
331|25
332|10
333|1
334|36
335|17
336|31
337|22
338|23
339|34
340|11
341|41
342|7
343|47
344|20
345|15
346|47
347|40
348|19
349|18
350|7
351|6
352|43
353|9
354|46
355|28
356|11
357|30
358|36
359|19
360|9
361|8
362|39
363|5
364|7
365|18
366|25
367|20
368|26
369|4
370|4
371|25
372|12
373|28
374|36
375|9
376|2
377|18
378|23
379|13
380|43
381|1
382|28
383|6
384|40
385|35
386|48
387|16
388|34
389|25
390|20
391|43
392|3
393|15
394|42
395|39
396|6
397|22
398|29
399|8
400|17
401|26
402|15
403|44
404|14
405|1
406|41
407|37
408|11
409|25
410|47
411|48
412|12
413|8
414|33
415|15
416|21
417|17
418|42
419|7
420|46
421|13
422|7
423|41
424|33
425|15
426|37
427|7
428|13
429|34
430|33
431|14
432|29
433|46
434|42
435|19
436|43
437|45
438|22
439|36
440|2
441|15
442|19
443|49
444|43
445|30
446|1
447|42
448|49
449|49
450|40
451|43
452|31
453|18
454|38
455|17
456|28
457|18
458|4
459|4
460|30
461|8
462|13
463|19
464|27
465|21
466|32
467|23
468|7
469|44
470|15
471|1
472|19
473|20
474|39
475|12
476|23
477|8
478|30
479|6
480|22
481|45
482|41
483|12
484|6
485|19
486|47
487|38
488|31
489|0
490|45
491|29
492|20
493|26
494|1
495|11
496|36
497|35
498|24
499|18
500|4
501|46
502|22
503|10
504|1
505|11
506|28
507|49
508|44
509|21
510|11
511|6
512|32
513|14
514|9
515|43
516|19
517|34
518|20
519|13
520|24
521|32
522|21
523|25
524|13
525|45
526|35
527|47
528|1
529|18
530|41
531|27
532|27
533|0
534|1
535|48
536|19
537|23
538|5
539|7
540|22
541|27
542|41
543|1
544|44
545|32
546|22
547|30
548|31
549|44
550|33
551|46
552|1
553|40
554|14
555|34
556|20
557|49
558|19
559|32
560|25
561|36
562|23
563|41
564|8
565|37
566|24
567|36
568|1
569|34
570|21
571|29
572|24
573|16
574|16
575|35
576|34
577|27
578|11
579|23
580|11
581|9
582|12
583|34
584|3
585|36
586|10
587|21
588|1
589|12
590|41
591|25
592|49
593|8
594|37
595|30
596|47
597|28
598|19
599|5
600|25
601|45
602|15
603|1
604|34
605|36
606|36
607|29
608|24
609|13
610|19
611|38
612|13
613|47
614|10
615|38
616|5
617|26
618|8
619|28
620|44
621|42
622|33
623|45
624|10
625|39
626|15
627|34
628|23
629|26
630|48
631|28
632|12
633|49
634|18
635|34
636|48
637|33
638|27
639|18
640|20
641|34
642|19
643|31
644|33
645|37
646|42
647|7
648|44
649|21
650|4
651|23
652|44
653|12
654|39
655|15
656|41
657|14
658|24
659|47
660|12
661|40
662|26
663|23
664|41
665|19
666|21
667|44
668|44
669|42
670|13
671|45
672|25
673|18
674|42
675|12
676|27
677|29
678|24
679|8
680|16
681|36
682|37
683|44
684|4
685|46
686|35
687|49
688|44
689|25
690|20
691|37
692|10
693|11
694|4
695|49
696|42
697|27
698|21
699|2
700|16
701|16
702|26
703|5
704|35
705|23
706|0
707|46
708|16
709|13
710|45
711|34
712|21
713|48
714|30
715|38
716|18
717|14
718|41
719|26
720|6
721|37
722|16
723|31
724|33
725|37
726|4
727|47
728|36
729|12
730|3
731|4
732|20
733|4
734|4
735|6
736|36
737|3
738|36
739|9
740|20
741|49
742|30
743|0
744|12
745|39
746|28
747|17
748|32
749|19
750|47
751|21
752|4
753|17
754|5
755|47
756|21
757|20
758|21
759|26
760|4
761|25
762|49
763|41
764|4
765|0
766|24
767|15
768|0
769|26
770|34
771|39
772|47
773|43
774|23
775|18
776|38
777|18
