0|49
1|37
2|18
3|42
4|15
5|24
6|11
7|1
8|15
9|8
10|36
11|25
12|11
13|1
14|32
15|22
16|32
17|35
18|41
19|38
20|26
21|34
22|30
23|21
24|32
25|39
26|11
27|10
28|45
29|45
30|21
31|2
32|33
33|41
34|27
35|6
36|31
37|1
38|5
39|39
40|43
41|30
42|34
43|33
44|25
45|42
46|41
47|16
48|28
49|30
50|30
51|46
52|30
53|49
54|35
55|45
56|21
57|21
58|40
59|36
60|19
61|29
62|47
63|40
64|11
65|24
66|18
67|11
68|31
69|23
70|48
71|17
72|34
73|31
74|10
75|40
76|19
77|18
78|47
79|33
80|27
81|13
82|2
83|24
84|9
85|9
86|18
87|47
88|32
89|20
90|30
91|1
92|30
93|49
94|45
95|20
96|27
97|48
98|5
99|43
100|37
101|39
102|23
103|32
104|45
105|23
106|32
107|28
108|46
109|32
110|27
111|18
112|33
113|42
114|49
115|44
116|9
117|26
118|32
119|10
120|31
121|38
122|35
123|27
124|44
125|31
126|36
127|43
128|47
129|5
130|44
131|19
132|28
133|24
134|45
135|16
136|3
137|0
138|48
139|8
140|45
141|9
142|17
143|23
144|49
145|22
146|3
147|13
148|29
149|22
150|41
151|41
152|40
153|16
154|20
155|43
156|0
157|11
158|23
159|34
160|1
161|28
162|19
163|31
164|44
165|46
166|33
167|14
168|23
169|18
170|43
171|45
172|36
173|6
174|44
175|49
176|14
177|33
178|24
179|29
180|36
181|45
182|8
183|21
184|24
185|26
186|25
187|11
188|29
189|31
190|36
191|34
192|46
193|45
194|21
195|22
196|16
197|19
198|8
199|14
200|7
201|10
202|14
203|15
204|41
205|3
206|37
207|32
208|0
209|3
210|1
211|6
212|30
213|41
214|46
215|47
216|33
217|18
218|32
219|24
220|24
221|33
222|26
223|10
224|20
225|27
226|4
227|4
228|29
229|41
230|12
231|9
232|48
233|13
234|36
235|49
236|33
237|48
238|29
239|15
240|34
241|43
242|46
243|20
244|33
245|0
246|28
247|28
248|44
249|25
250|40
251|48
252|34
253|18
254|10
255|28
256|21
257|19
258|36
259|5
260|38
261|32
262|3
263|36
264|10
265|25
266|41
267|17
268|24
269|41
270|24
271|18
272|39
273|20
274|32
275|19
276|25
277|21
278|14
279|29
280|3
281|25
282|33
283|24
284|30
285|12
286|43
287|2
288|29
289|3
290|20
291|33
292|27
293|10
294|38
295|20
296|43
297|49
298|5
299|7
300|13
301|26
302|10
303|5
304|41
305|44
306|23
307|17
308|49
309|11
310|36
311|12
312|14
313|3
314|13
315|7
316|37
317|38
318|49
319|41
320|46
321|15
322|10
323|8
324|25
325|8
326|46
327|29
328|49
329|7
330|0
331|37
332|41
333|21
334|33
335|27
336|1
337|33
338|17
339|38
340|20
341|16
342|42
343|17
344|47
345|29
346|22
347|23
348|7
349|5
350|30
351|8
352|29
353|23
354|4
355|42
356|6
357|28
358|18
359|45
360|30
361|21
362|23
363|6
364|41
365|49
366|30
367|33
368|11
369|4
370|13
371|8
372|4
373|26
374|12
375|21
376|13
377|35
378|21
379|13
380|9
381|3
382|38
383|12
384|10
385|34
386|27
387|21
388|6
389|41
390|37
391|39
392|17
393|0
394|18
395|48
396|49
397|16
398|13
399|40
400|14
401|47
402|41
403|33
404|47
405|5
406|19
407|4
408|32
409|1
410|33
411|48
412|30
413|49
414|14
415|43
416|25
417|37
418|37
419|15
420|19
421|28
422|11
423|14
424|8
425|30
426|45
427|46
428|22
429|41
430|6
431|31
432|46
433|1
434|29
435|35
436|13
437|7
438|34
439|0
440|7
441|1
442|21
443|18
444|36
445|13
446|0
447|16
448|2
449|28
450|30
451|22
452|3
453|1
454|39
455|1
456|17
457|28
458|23
459|18
460|0
461|17
462|44
463|15
464|35
465|44
466|25
467|30
468|5
469|16
470|41
471|21
472|0
473|47
474|25
475|49
476|20
477|37
478|16
479|15
480|15
481|49
482|9
483|47
484|23
485|39
486|14
487|27
488|36
489|35
490|32
491|22
492|27
493|36
494|28
495|5
496|42
497|8
498|6
499|40
500|6
501|15
502|21
503|48
504|5
505|1
506|14
507|8
508|42
509|13
510|1
511|6
512|25
513|26
514|16
515|4
516|9
517|28
518|32
519|38
520|23
521|8
522|40
523|5
524|33
525|8
526|27
527|13
528|47
529|18
530|34
531|17
532|24
533|31
534|6
535|7
536|15
537|23
538|17
539|16
540|8
541|31
542|30
543|26
544|10
545|22
546|11
547|14
548|42
549|35
550|26
551|24
552|29
553|30
554|27
555|41
556|13
557|22
558|44
559|11
560|28
561|27
562|19
563|2
564|17
565|14
566|15
567|6
568|16
569|9
570|24
571|5
572|44
573|31
574|48
575|13
576|8
577|26
578|18
579|33
580|3
581|31
582|49
583|24
584|18
585|22
586|0
587|17
588|5
589|47
590|37
591|18
592|31
593|35
594|20
595|31
596|39
597|38
598|47
599|8
600|46
601|3
602|37
603|33
604|16
605|10
606|20
607|15
608|15
609|18
610|32
611|4
612|13
613|43
614|49
615|33
616|20
617|17
618|47
619|41
620|35
621|6
622|38
623|37
624|46
625|22
626|35
627|45
628|45
629|35
630|39
631|14
632|33
633|31
634|20
635|4
636|21
637|5
638|38
639|9
640|49
641|26
642|24
643|3
644|17
645|12
646|37
647|14
648|25
649|14
650|26
651|3
652|4
653|13
654|38
655|31
656|23
657|33
658|8
659|33
660|10
661|3
662|26
663|29
664|21
665|36
666|49
667|27
668|1
669|1
670|24
671|34
672|7
673|25
674|19
675|9
676|27
677|24
678|24
679|27
680|25
681|0
682|2
683|21
684|37
685|38
686|22
687|46
688|15
689|10
690|6
691|25
692|6
693|2
694|22
695|4
696|6
697|30
698|23
699|42
700|19
701|2
702|25
703|23
704|48
705|24
706|19
707|19
708|8
709|49
710|44
711|25
712|18
713|27
714|13
715|30
716|36
717|48
718|11
719|21
720|6
721|10
722|19
723|34
724|37
725|9
726|17
727|44
728|8
729|37
730|23
731|34
732|0
733|2
734|31
735|31
736|0
737|33
738|0
739|33
740|1
741|3
742|22
743|46
744|33
745|40
746|46
747|42
748|31
749|6
750|10
751|41
752|39
753|11
754|33
755|45
756|26
757|22
758|22
759|42
760|8
761|2
762|17
763|15
764|45
765|18
766|32
767|38
768|28
769|20
770|48
771|26
772|12
773|25
774|7
775|40
776|26
777|26
778|27
779|32
780|34
781|4
782|9
783|35
784|17
785|11
786|21
787|36
788|47
789|38
790|34
791|37
792|32
793|7
794|29
795|34
796|3
797|40
798|8
799|34
800|43
801|20
802|24
803|11
804|38
805|17
806|43
807|24
808|7
809|34
810|24
811|23
812|20
813|22
814|35
815|23
816|43
817|39
818|1
819|13
820|15
821|42
822|18
823|48
824|32
825|34
826|5
827|17
828|16
829|27
830|16
831|34
832|39
833|5
834|27
835|24
836|45
837|2
838|33
839|28
840|26
841|13
842|21
843|39
844|18
845|44
846|37
847|36
848|47
849|19
850|29
851|30
852|35
853|48
854|41
855|33
856|27
857|3
858|35
859|38
860|29
861|30
862|39
863|16
864|15
865|19
866|10
867|43
868|30
869|37
870|28
871|40
872|31
873|26
874|6
875|26
876|4
877|2
878|33
879|48
880|14
881|10
882|3
883|3
884|25
885|3
886|25
887|7
888|30
889|46
890|18
891|45
892|17
893|49
894|40
895|2
896|16
897|29
898|25
899|5
900|13
901|20
902|36
903|9
904|19
905|22
906|14
907|38
908|16
909|10
910|44
911|36
912|14
913|31
914|38
915|25
916|32
917|28
918|3
919|6
920|41
921|45
922|36
923|46
924|25
925|37
926|47
927|7
928|44
929|26
930|2
931|29
932|38
933|27
934|48
935|16
936|38
937|26
938|0
939|32
940|30
941|31
942|35
943|49
944|5
945|7
946|12
947|21
948|22
949|25
950|4
951|11
952|39
953|36
954|39
955|41
956|26
957|22
958|9
959|21
960|41
961|12
962|5
963|7
964|6
965|43
966|7
967|0
968|48
969|15
970|18
971|25
972|5
973|12
974|36
975|47
976|9
977|33
978|45
979|9
980|13
981|34
982|28
983|46
984|6
985|2
986|18
987|12
988|3
989|26
990|1
991|25
992|22
993|27
994|44
995|38
996|25
997|39
998|30
999|0
1000|1
1001|41
1002|18
1003|32
1004|8
1005|49
1006|45
1007|6
1008|3
1009|22
1010|30
1011|41
1012|1
1013|44
1014|48
1015|2
1016|35
1017|38
1018|32
1019|41
1020|38
1021|6
1022|25
1023|35
1024|30
1025|48
1026|34
1027|29
1028|34
1029|37
1030|27
1031|10
1032|45
1033|41
1034|2
1035|44
1036|15
1037|14
1038|20
1039|47
1040|35
1041|28
1042|1
1043|3
1044|48
1045|48
1046|23
1047|38
1048|10
1049|13
1050|2
1051|24
1052|22
1053|47
1054|4
1055|23
1056|19
1057|49
1058|27
1059|12
1060|11
1061|14
1062|19
1063|30
1064|20
1065|9
1066|6
1067|45
1068|0
1069|12
1070|40
1071|18
1072|4
1073|41
1074|17
1075|2
1076|35
1077|18
1078|19
1079|43
1080|0
1081|44
1082|46
1083|39
1084|30
1085|24
1086|5
1087|14
1088|32
1089|34
1090|43
1091|48
1092|29
1093|40
1094|9
1095|7
1096|29
1097|23
1098|39
1099|13
1100|40
1101|0
1102|13
1103|13
1104|18
1105|1
1106|14
1107|8
1108|24
1109|16
1110|35
1111|47
1112|2
1113|18
1114|9
1115|2
1116|12
1117|3
1118|36
1119|36
1120|49
1121|6
1122|21
1123|13
1124|19
1125|36
1126|45
1127|3
1128|30
1129|22
1130|41
1131|26
1132|11
1133|47
1134|30
1135|35
1136|9
1137|4
1138|38
1139|21
1140|22
1141|31
1142|10
1143|24
1144|40
1145|35
1146|16
1147|49
1148|8
1149|32
1150|46
1151|13
1152|29
1153|40
1154|13
1155|14
1156|19
1157|19
1158|38
1159|48
1160|27
1161|25
1162|49
1163|41
1164|8
1165|33
1166|5
1167|2
1168|36
1169|22
1170|27
1171|18
1172|28
1173|34
1174|22
1175|39
1176|46
1177|44
1178|9
1179|45
1180|13
1181|15
1182|10
1183|16
1184|22
1185|22
1186|0
1187|1
1188|26
1189|9
1190|37
1191|1
1192|33
1193|28
1194|35
1195|14
1196|48
1197|22
1198|33
1199|1
1200|33
1201|35
1202|3
1203|9
1204|3
1205|31
1206|12
1207|15
1208|23
1209|39
1210|48
1211|10
1212|33
1213|4
1214|20
1215|36
1216|17
1217|40
1218|12
1219|45
1220|1
1221|3
1222|32
1223|10
1224|45
1225|23
1226|19
1227|22
1228|31
1229|43
1230|39
1231|12
1232|3
1233|26
1234|41
1235|11
1236|46
1237|27
1238|9
1239|25
1240|32
1241|12
1242|9
1243|47
1244|29
1245|11
1246|47
1247|39
1248|33
1249|5
1250|7
1251|6
1252|17
1253|1
1254|28
1255|44
1256|27
1257|29
1258|10
1259|11
1260|30
1261|1
1262|1
1263|14
1264|12
1265|9
1266|45
1267|12
1268|35
1269|19
1270|37
1271|46
1272|37
1273|22
1274|36
1275|11
1276|8
1277|13
1278|26
1279|39
1280|26
1281|24
1282|4
1283|42
1284|49
1285|25
1286|10
1287|40
1288|20
1289|4
1290|16
1291|40
1292|44
1293|18
1294|6
1295|41
1296|12
1297|8
1298|20
1299|24
1300|21
1301|39
1302|1
1303|6
1304|13
1305|47
1306|44
1307|36
1308|48
1309|26
1310|4
1311|19
1312|38
1313|44
1314|40
1315|33
1316|17
1317|26
1318|4
1319|41
1320|48
1321|4
1322|17
1323|5
1324|40
1325|29
1326|37
1327|6
1328|37
1329|6
1330|36
1331|49
1332|37
1333|41
1334|24
1335|35
1336|40
1337|24
1338|31
1339|25
1340|24
1341|39
1342|5
1343|15
1344|24
1345|26
1346|18
1347|13
1348|46
1349|31
1350|35
1351|23
1352|5
1353|40
1354|45
1355|22
1356|25
1357|16
1358|40
1359|16
1360|4
1361|12
1362|45
1363|15
1364|20
1365|0
1366|6
1367|8
1368|49
1369|10
1370|30
1371|11
1372|18
1373|5
1374|18
1375|47
1376|16
1377|3
1378|15
1379|6
1380|24
1381|27
1382|8
1383|10
1384|36
1385|31
1386|44
1387|25
1388|48
1389|1
1390|28
1391|12
1392|1
1393|16
1394|32
1395|32
1396|37
1397|11
1398|36
1399|43
1400|42
1401|37
1402|25
1403|12
1404|20
1405|40
1406|4
1407|14
1408|21
1409|11
1410|20
1411|16
1412|21
1413|44
1414|0
1415|11
1416|7
1417|35
1418|27
1419|26
1420|18
1421|28
1422|46
1423|31
1424|33
1425|6
1426|33
1427|26
1428|20
1429|43
1430|21
1431|39
1432|16
1433|39
1434|22
1435|44
1436|34
1437|33
1438|15
1439|28
1440|28
1441|10
1442|6
1443|47
1444|3
1445|24
1446|37
1447|17
1448|7
1449|46
1450|15
1451|41
1452|27
1453|39
1454|47
1455|26
1456|47
1457|14
1458|20
1459|29
1460|34
1461|38
1462|29
1463|28
1464|44
1465|6
1466|2
1467|25
1468|4
1469|22
1470|32
1471|18
1472|38
1473|8
1474|18
1475|47
1476|28
