0|11
1|3
2|36
3|14
4|44
5|11
6|18
7|47
8|32
9|36
10|38
11|19
12|40
13|19
14|44
15|30
16|25
17|38
18|37
19|25
20|41
21|49
22|42
23|13
24|45
25|39
26|32
27|13
28|8
29|30
30|21
31|21
32|47
33|33
34|11
35|38
36|40
37|33
38|37
39|39
40|22
41|22
42|31
43|24
44|11
45|15
46|25
47|32
48|36
49|33
50|11
51|11
52|49
53|44
54|29
55|30
56|16
57|36
58|15
59|13
60|34
61|10
62|13
63|39
64|21
65|31
66|42
67|5
68|9
69|9
70|49
71|12
72|11
73|8
74|40
75|26
76|1
77|17
78|22
79|1
80|34
81|42
82|4
83|24
84|44
85|5
86|32
87|8
88|2
89|19
90|35
91|38
92|39
93|16
94|14
95|40
96|28
97|31
98|41
99|8
100|42
101|22
102|44
103|32
104|45
105|42
106|18
107|25
108|49
109|4
110|17
111|29
112|26
113|27
114|45
115|39
116|25
117|28
118|37
119|32
120|11
121|37
122|26
123|18
124|1
125|49
126|36
127|24
128|44
129|48
130|19
131|6
132|2
133|39
134|37
135|22
136|12
137|49
138|28
139|24
140|14
141|41
142|6
143|48
144|33
145|37
146|49
147|28
148|27
149|42
150|1
151|30
152|16
153|36
154|35
155|20
156|43
157|38
158|29
159|27
160|9
161|35
162|1
163|47
164|25
165|33
166|38
167|43
168|41
169|31
170|43
171|20
172|27
173|37
174|11
175|18
176|4
177|19
178|42
179|7
180|46
181|48
182|1
183|0
184|34
185|21
186|31
187|11
188|22
189|23
190|17
191|22
192|38
193|18
194|32
195|9
196|48
197|45
198|33
199|33
200|17
201|1
202|47
203|3
204|18
205|15
206|2
207|11
208|18
209|37
210|30
211|35
212|41
213|21
214|34
215|27
216|8
217|37
218|9
219|7
220|7
221|38
222|18
223|17
224|38
225|1
226|1
227|33
228|36
229|45
230|9
231|0
232|35
233|37
234|43
235|7
236|46
237|42
238|27
239|18
240|46
241|7
242|17
243|32
244|19
245|29
246|47
247|2
248|30
249|40
250|10
251|31
252|18
253|4
254|19
255|9
256|21
257|32
258|15
259|18
260|37
261|36
262|47
263|26
264|35
265|33
266|4
267|35
268|16
269|2
270|35
271|11
272|38
273|18
274|20
275|49
276|34
277|8
278|6
279|25
280|33
281|22
282|34
283|8
284|18
285|32
286|44
287|27
288|22
289|9
290|7
291|0
292|15
293|32
294|25
295|24
296|45
297|39
298|29
299|24
300|0
301|34
302|30
303|28
304|46
305|1
306|30
307|37
308|11
309|43
310|6
311|6
312|10
313|3
314|24
315|18
316|20
317|23
318|5
319|0
320|36
321|31
322|23
323|20
324|45
325|40
326|32
327|5
328|19
329|17
330|35
331|44
332|25
333|22
334|10
335|14
336|32
337|10
338|33
339|42
340|11
341|21
342|27
343|20
344|23
345|33
346|31
347|31
348|34
349|18
350|20
351|33
352|36
353|41
354|46
355|0
356|23
357|42
358|28
359|41
360|4
361|3
362|29
363|34
364|46
365|39
366|26
367|19
368|6
369|45
370|5
371|47
372|37
373|36
374|3
375|33
376|7
377|24
378|4
379|8
380|37
381|36
382|46
383|35
384|4
385|35
386|15
