0|15
1|42
2|3
3|9
4|34
5|25
6|41
7|16
8|39
9|21
10|47
11|47
12|10
13|18
14|36
15|20
16|41
17|26
18|29
19|25
20|47
21|24
22|7
23|46
24|1
25|4
26|40
27|43
28|8
29|46
30|7
31|41
32|32
33|7
34|3
35|2
36|9
37|2
38|16
39|42
40|32
41|45
42|5
43|38
44|3
45|7
46|36
47|44
48|37
49|39
50|25
51|42
52|7
53|8
54|25
55|16
56|7
57|48
58|43
59|20
60|7
61|35
62|39
63|45
64|18
65|6
66|47
67|40
68|33
69|17
70|38
71|18
72|28
73|29
74|45
75|33
76|1
77|49
78|4
79|46
80|5
81|11
82|23
83|14
84|46
85|31
86|42
87|29
88|6
89|29
90|40
91|22
92|3
93|27
94|16
95|43
96|21
97|27
98|0
99|4
100|6
101|19
102|41
103|43
104|7
105|35
106|11
107|40
108|33
109|8
110|14
111|4
112|23
113|7
114|35
115|2
116|43
117|13
118|11
119|6
120|24
121|26
122|39
123|10
124|5
125|40
126|15
127|31
128|33
129|3
130|40
131|42
132|47
133|37
134|14
135|7
136|41
137|3
138|35
139|43
140|24
141|5
142|47
143|31
144|25
145|11
146|7
147|2
148|11
149|16
150|38
151|24
152|5
153|32
154|25
155|36
156|15
157|29
158|31
159|36
160|40
161|0
162|45
163|45
164|38
165|27
166|6
167|32
168|32
169|34
170|26
171|21
172|23
173|17
174|32
175|41
176|8
177|1
178|12
179|18
180|38
181|18
182|12
183|40
184|13
185|43
186|30
187|43
188|29
189|19
190|47
191|31
192|17
193|20
194|18
195|22
196|18
197|6
198|37
199|15
200|39
201|36
202|48
203|22
204|31
205|38
206|42
207|35
208|40
209|5
210|44
211|38
212|18
213|0
214|2
215|29
216|0
217|15
218|46
219|17
220|22
221|32
222|3
223|0
224|2
225|12
226|47
227|21
228|8
229|38
230|40
231|40
232|48
233|30
234|46
235|13
236|36
237|28
238|48
239|37
240|19
241|14
242|5
243|45
244|16
245|37
246|24
247|46
248|11
249|23
250|45
251|39
252|19
253|27
254|2
255|15
256|45
257|10
258|42
259|49
260|15
261|45
262|36
263|36
264|14
265|42
266|40
267|35
268|19
269|18
270|34
271|25
272|23
273|43
274|0
275|38
276|26
277|41
278|1
279|31
280|14
281|2
282|48
283|43
284|30
285|5
286|17
287|9
288|2
289|11
290|10
291|39
292|4
293|21
294|23
295|22
296|22
297|42
