0|17
1|9
2|32
3|26
4|26
5|38
6|6
7|4
8|42
9|23
10|13
11|10
12|1
13|0
14|35
15|15
16|15
17|44
18|22
19|2
20|21
21|11
22|41
23|33
24|24
25|46
26|10
27|22
28|24
29|20
30|35
31|44
32|4
33|19
34|13
35|16
36|29
37|14
38|37
39|8
40|10
41|20
42|40
43|17
44|25
45|9
46|6
47|33
48|41
49|16
50|48
51|18
52|1
53|47
54|16
55|27
56|9
57|18
58|24
59|3
60|2
61|39
62|41
63|25
64|31
65|31
66|19
67|22
68|39
69|25
70|19
71|8
72|46
73|42
74|44
75|37
76|39
77|34
78|17
79|3
80|4
81|12
82|8
83|42
84|31
85|32
86|8
87|31
88|6
89|5
90|39
91|9
92|41
93|22
94|38
95|29
96|8
97|34
98|32
99|27
100|0
101|19
102|29
103|46
104|8
105|48
106|41
107|38
108|43
109|11
110|16
111|3
112|18
113|2
114|29
115|43
116|1
117|6
118|36
119|13
120|8
121|11
122|47
123|17
124|3
125|36
126|9
127|10
128|35
129|43
130|0
131|40
132|15
133|22
134|39
135|39
136|34
137|1
138|23
139|26
140|42
141|15
142|19
143|39
144|19
145|11
146|48
147|38
148|10
149|19
150|16
151|2
152|7
153|4
154|36
155|13
156|48
157|31
158|27
159|35
160|5
161|19
162|32
163|45
164|42
165|4
166|16
167|44
168|11
169|17
170|26
171|22
172|47
173|18
174|31
175|39
176|13
177|13
178|11
179|0
180|16
181|17
182|40
183|12
184|19
185|41
186|20
187|45
188|35
189|42
190|0
191|15
192|33
193|32
194|18
195|35
196|49
197|19
198|27
199|14
200|22
201|26
202|8
203|19
204|34
205|33
206|7
207|12
208|15
209|21
210|49
211|46
212|39
213|30
214|13
215|45
216|49
217|5
218|29
219|6
220|10
221|22
222|23
223|46
224|39
225|47
226|31
227|4
228|21
229|23
230|27
231|29
232|36
233|47
234|39
235|43
236|31
237|0
238|45
239|28
240|19
241|26
242|8
243|0
244|4
245|48
246|7
247|11
248|46
249|33
250|48
251|10
252|17
253|1
254|1
255|2
256|16
257|6
258|22
259|30
260|30
261|26
262|25
263|39
264|21
265|15
266|12
267|34
268|0
269|11
270|10
271|36
272|37
273|9
274|10
275|17
276|17
277|44
278|27
279|40
280|46
281|47
282|15
283|29
284|48
285|23
286|32
287|48
288|5
289|6
290|36
291|14
292|16
293|34
294|12
295|28
296|34
297|37
298|13
299|15
300|13
301|34
302|19
303|19
304|28
305|23
306|29
307|12
308|21
309|42
310|27
311|18
312|32
313|34
314|2
