0|14
1|11
2|24
3|0
4|7
5|28
6|47
7|0
8|36
9|1
10|31
11|47
12|32
13|38
14|48
15|36
16|41
17|15
18|10
19|35
20|29
21|4
22|36
23|31
24|48
25|0
26|25
27|46
28|1
29|47
30|8
31|49
32|5
33|33
34|20
35|34
36|42
37|38
38|42
39|11
40|15
41|23
42|24
43|32
44|49
45|10
46|26
47|23
48|21
49|41
50|13
51|28
52|23
53|20
54|22
55|17
56|25
57|6
58|26
59|4
60|9
61|18
62|29
63|10
64|4
65|26
66|11
67|28
68|33
69|16
70|30
71|45
72|45
73|6
74|39
75|17
76|39
77|1
78|28
79|28
80|39
81|9
82|47
83|40
84|4
85|26
86|27
87|2
88|15
89|33
90|15
91|32
92|33
93|20
94|19
95|31
96|31
97|13
98|29
99|29
100|17
101|41
102|11
103|15
104|9
105|44
106|22
107|41
108|45
109|42
110|8
111|7
112|38
113|21
114|32
115|23
116|16
117|2
118|46
119|22
120|48
121|15
122|36
123|18
124|32
125|42
126|49
127|43
128|17
129|15
130|47
131|14
132|42
133|31
134|12
135|45
136|22
137|21
138|19
139|41
140|37
141|27
142|39
143|0
144|20
145|11
146|5
147|46
148|43
149|39
150|32
151|6
152|42
153|12
154|13
155|7
156|32
157|35
158|3
159|15
160|7
161|0
162|14
163|12
164|29
165|28
166|20
167|36
168|46
169|41
170|4
171|36
172|28
173|31
174|31
175|34
176|46
177|22
178|16
179|28
180|18
181|14
182|27
183|13
184|20
185|7
186|18
187|28
188|34
189|37
190|46
191|47
192|15
193|48
194|40
195|49
196|2
197|44
198|8
199|18
200|9
201|7
202|7
203|5
204|21
205|29
206|20
207|15
208|36
209|4
210|13
211|44
212|36
213|39
214|34
215|7
216|33
217|12
218|27
219|36
220|21
221|21
222|49
223|48
224|11
225|21
226|21
227|36
228|42
229|41
230|21
231|23
232|24
233|42
234|32
235|48
236|48
237|40
238|41
239|37
240|22
241|44
242|42
243|7
244|41
245|20
246|1
247|14
248|45
249|17
250|41
251|38
252|9
253|8
254|37
255|8
256|20
257|17
258|45
259|14
260|8
261|46
262|14
263|11
264|13
265|13
266|24
267|24
268|13
269|18
270|46
271|26
272|25
273|4
274|47
275|37
276|14
277|32
278|19
279|1
280|28
281|33
282|21
283|18
284|19
285|23
286|43
287|35
288|6
289|25
290|4
291|10
292|36
293|38
294|36
295|31
296|22
297|38
298|30
299|38
300|37
301|16
302|44
303|0
304|12
305|30
306|12
307|41
308|20
309|27
310|0
311|3
312|25
313|48
314|23
315|15
316|21
317|7
318|13
319|22
320|34
321|45
322|18
323|31
324|13
325|26
326|6
327|49
328|48
329|11
330|10
331|46
332|11
333|9
334|8
335|15
336|33
337|30
338|17
339|12
340|13
341|1
342|33
343|16
344|26
345|42
346|40
347|0
348|38
349|8
350|36
351|13
352|14
353|31
354|33
355|32
356|11
357|6
358|21
359|36
360|0
361|0
362|33
363|25
364|47
365|31
366|49
367|26
368|0
369|46
370|38
371|29
372|11
373|11
374|41
375|43
376|2
377|6
378|14
379|42
380|6
381|12
382|34
383|31
384|48
385|44
386|26
387|21
388|0
389|37
390|29
391|46
392|36
393|14
394|35
395|31
396|41
397|5
398|43
399|35
400|32
401|30
402|6
403|9
404|19
405|10
406|27
407|46
408|7
409|22
410|34
411|26
412|40
413|20
414|0
415|31
416|49
417|12
418|20
419|31
420|43
421|14
422|7
423|35
424|14
425|35
426|49
427|46
428|24
429|30
430|0
431|6
432|49
433|18
434|49
435|33
436|16
437|32
438|48
439|6
440|31
441|14
442|24
443|28
444|43
445|29
446|19
447|5
448|43
449|34
450|29
451|33
452|41
453|6
454|31
455|30
456|28
457|37
458|9
459|22
460|35
461|22
462|13
463|15
464|23
465|25
466|18
467|24
468|2
469|14
470|27
471|41
472|37
473|28
474|3
475|25
476|21
477|14
478|22
479|11
480|11
481|2
482|44
483|26
484|21
485|43
486|36
487|45
488|17
489|19
490|26
491|25
492|30
493|16
494|1
495|12
496|43
497|16
498|35
499|14
500|8
501|26
502|23
503|32
504|38
505|15
506|35
507|2
508|25
509|48
510|31
511|2
512|34
513|42
514|15
515|39
516|29
517|13
518|18
519|29
520|10
521|43
522|18
523|6
524|12
525|45
526|46
527|28
528|24
529|3
530|9
531|4
532|48
533|19
534|15
535|4
536|4
537|15
538|8
539|28
540|39
541|45
542|39
543|32
544|32
545|19
546|3
547|44
548|17
549|8
550|30
551|28
552|15
553|25
554|37
555|31
556|38
557|13
558|30
559|41
560|42
561|26
562|42
563|13
564|16
565|4
566|32
567|17
568|15
569|22
570|4
571|46
572|13
573|17
574|25
575|25
576|35
577|47
578|2
579|18
580|27
581|37
582|18
583|16
584|18
585|21
586|49
587|9
588|18
589|41
590|26
591|27
592|45
593|6
594|5
595|19
596|0
597|21
598|29
599|9
600|2
601|25
602|35
603|45
604|20
605|19
606|2
607|37
608|11
609|40
610|17
611|2
612|9
613|28
614|6
615|11
616|40
617|48
618|34
619|41
620|22
621|20
622|27
623|30
624|10
625|23
626|41
627|45
628|38
629|19
630|49
631|3
632|17
633|38
634|37
635|2
636|33
637|16
638|10
639|10
640|29
641|42
642|6
643|35
644|21
645|5
646|9
647|26
648|18
649|13
650|12
651|26
652|41
653|32
654|38
655|28
656|17
657|30
658|48
659|36
660|24
661|49
662|4
663|21
664|48
665|27
666|24
667|43
668|11
669|11
670|43
671|24
672|29
673|7
674|1
675|8
676|26
677|5
678|11
679|35
680|22
681|33
682|45
683|27
684|40
685|16
686|45
687|35
688|4
689|41
690|35
691|19
692|8
693|40
694|33
695|44
696|20
697|37
698|38
699|39
700|48
701|19
702|38
703|11
704|10
705|12
706|16
707|10
708|40
709|13
710|8
711|17
712|34
713|14
714|45
715|48
716|33
717|27
718|15
719|28
720|22
721|42
722|3
723|15
724|30
725|24
726|2
727|44
728|34
729|42
730|21
731|3
732|6
733|42
734|4
735|36
736|1
737|20
738|49
739|1
740|28
741|35
742|19
743|5
744|8
745|48
746|10
747|24
748|45
749|20
750|2
751|11
752|0
753|36
754|16
755|45
756|8
757|44
758|32
759|15
760|46
761|48
762|45
763|39
764|36
765|39
766|22
767|1
768|31
769|17
770|26
771|6
772|39
773|2
774|21
775|22
776|13
777|31
778|40
779|16
780|35
781|31
782|5
783|22
784|8
785|13
786|24
787|10
788|11
789|25
790|41
791|15
792|20
793|6
794|30
795|28
796|41
797|13
798|39
799|36
800|31
801|11
802|27
803|42
804|49
805|5
806|40
807|14
808|36
809|22
810|6
811|15
812|27
813|34
814|14
815|15
816|28
817|39
818|42
819|32
820|29
821|11
822|38
823|7
824|45
825|24
826|3
827|31
828|36
829|10
830|1
831|40
832|12
833|48
834|0
835|29
836|40
837|3
838|18
839|34
840|21
841|48
842|46
843|20
844|29
845|49
846|8
847|22
848|45
849|48
850|31
851|30
852|29
853|25
854|30
855|20
856|13
857|8
858|30
859|19
860|33
861|17
862|12
863|1
864|32
865|32
866|29
867|28
868|43
869|23
870|40
871|12
872|34
873|46
874|43
875|7
876|26
877|25
878|18
879|22
880|25
881|29
882|21
883|31
884|18
885|40
886|22
887|12
888|4
889|43
890|34
891|9
892|44
893|13
894|49
895|8
896|21
897|34
898|22
899|47
900|47
901|35
902|44
903|26
904|44
905|14
906|3
907|25
908|49
909|18
910|7
911|13
912|9
913|6
914|2
915|32
916|34
917|32
918|36
919|25
920|35
921|45
922|5
923|8
924|42
925|2
926|27
927|43
928|48
929|38
930|4
931|46
932|46
933|4
934|24
935|10
936|34
