0|8
1|22
2|26
3|14
4|6
5|45
6|25
7|49
8|4
9|4
10|11
11|35
12|14
13|39
14|16
15|44
16|46
17|46
18|10
19|11
20|7
21|0
22|30
23|32
24|42
25|48
26|43
27|16
28|37
29|22
30|5
31|46
32|20
33|31
34|20
35|19
36|0
37|29
38|3
39|25
40|25
41|12
42|36
43|42
44|7
45|3
46|23
47|11
48|0
49|25
50|41
51|41
52|27
53|39
54|36
55|20
56|24
57|4
58|33
59|23
60|8
61|18
62|48
63|17
64|0
65|7
66|27
67|40
68|26
69|41
70|30
71|7
72|30
73|32
74|40
75|39
76|15
77|22
78|37
79|11
80|30
81|27
82|18
83|31
84|32
85|7
86|49
87|40
88|28
89|15
90|2
91|10
92|22
93|16
94|38
95|7
96|15
97|28
98|33
99|26
100|10
101|12
102|17
103|2
104|36
105|13
106|7
107|43
108|46
109|8
110|42
111|34
112|40
113|11
114|21
115|21
116|14
117|19
118|49
119|29
120|16
121|48
122|12
123|34
124|14
125|46
126|11
127|35
128|26
129|7
130|32
131|22
132|33
133|47
134|20
135|33
136|20
137|48
138|33
139|26
140|27
141|43
142|25
143|19
144|31
145|44
146|30
147|49
148|30
149|27
150|36
151|11
152|2
153|31
154|11
155|21
156|2
157|28
158|10
159|16
160|29
161|32
162|48
163|6
164|1
165|46
166|24
167|38
168|24
169|22
170|38
171|33
172|35
173|9
174|33
175|41
176|24
177|25
178|8
179|4
180|28
181|6
182|46
183|16
184|26
185|44
186|31
187|28
188|36
189|48
190|40
191|42
192|37
193|37
194|42
195|36
196|6
197|28
198|26
199|26
200|25
201|12
202|38
203|26
204|32
205|30
206|38
207|2
208|33
209|13
210|13
211|17
212|19
213|43
214|4
215|31
216|7
217|30
218|5
219|0
220|49
221|36
222|34
223|39
224|17
225|29
226|8
227|32
228|13
229|19
230|5
231|4
232|40
233|12
234|44
235|39
236|36
237|4
238|5
239|7
240|41
241|36
242|49
243|38
244|21
245|12
246|14
247|13
248|30
249|40
250|27
251|47
252|27
253|16
254|45
255|18
256|1
257|42
258|40
259|45
260|36
261|38
262|4
263|24
264|45
265|5
266|2
267|13
268|37
269|6
270|17
271|43
272|33
273|49
274|30
275|7
276|40
277|0
278|49
279|11
280|30
281|35
282|9
283|25
284|8
285|35
286|44
287|4
288|12
289|22
290|38
291|10
292|5
293|15
294|2
295|46
296|23
297|7
298|20
299|29
300|47
301|45
302|49
303|12
304|41
305|34
306|20
307|32
308|4
309|25
310|0
311|35
312|43
313|36
314|7
315|10
316|1
317|43
318|44
319|45
320|13
321|24
322|37
323|41
324|46
325|25
326|31
327|47
328|49
329|15
330|39
331|47
332|44
333|19
334|0
335|46
336|32
337|48
338|30
339|22
340|21
341|11
342|38
343|27
344|20
345|20
346|19
347|49
348|4
349|49
350|27
351|21
352|12
353|21
354|43
355|8
356|12
357|26
358|2
359|26
360|13
361|23
362|40
363|11
364|49
365|27
366|27
367|32
368|19
369|47
370|12
371|10
372|30
373|38
374|32
375|34
376|6
377|14
378|14
379|7
380|11
381|9
382|14
383|29
384|6
385|7
386|14
387|10
388|49
389|20
390|14
391|9
392|20
393|38
394|25
395|34
396|9
397|5
398|40
399|25
400|4
401|16
402|28
403|38
404|29
405|5
406|28
407|48
408|16
409|37
410|46
411|14
412|1
413|16
414|10
415|38
416|24
417|16
418|8
419|31
420|33
421|1
422|27
423|10
424|13
425|18
426|19
427|42
428|46
429|29
430|32
431|21
432|4
433|39
434|40
435|25
436|35
437|40
438|3
439|32
440|4
441|2
442|17
443|28
444|40
445|46
446|15
447|9
448|46
449|39
450|41
451|31
452|1
453|23
454|19
455|36
456|10
457|20
458|28
459|39
460|26
461|22
462|40
463|4
464|8
465|17
466|24
467|1
468|0
469|26
470|0
471|1
472|48
473|44
474|47
475|11
476|24
477|8
478|2
479|22
480|39
481|42
482|36
483|27
484|11
485|28
486|49
487|24
488|34
489|4
490|0
491|4
492|37
493|38
494|39
495|25
496|13
497|4
498|42
499|38
500|6
501|19
502|10
503|27
504|44
505|26
506|46
507|32
508|48
509|47
510|8
511|9
512|18
513|45
514|4
515|22
516|39
517|24
518|11
519|23
520|48
521|45
522|28
523|24
524|28
525|42
526|46
527|33
528|38
529|25
530|47
531|23
532|32
533|26
534|24
535|21
536|28
537|10
538|32
539|24
540|40
541|39
542|4
543|47
544|2
545|19
546|7
547|46
548|8
549|25
550|44
551|19
552|33
553|22
554|34
555|43
556|31
557|26
558|35
559|3
560|23
561|45
562|5
563|42
564|38
565|35
566|32
567|29
568|35
569|11
570|2
571|41
572|44
573|48
574|7
575|15
576|32
577|0
578|44
579|17
580|48
581|1
582|39
583|46
584|23
585|0
586|41
587|33
588|30
589|22
590|47
591|11
592|8
593|13
594|20
