0|24
1|44
2|15
3|30
4|44
5|49
6|18
7|38
8|15
9|29
10|33
11|11
12|24
13|15
14|17
15|18
16|46
17|43
18|2
19|20
20|8
21|21
22|9
23|6
24|17
25|8
26|21
27|18
28|23
29|6
30|26
31|46
32|46
33|6
34|31
35|31
36|25
37|42
38|4
39|13
40|5
41|1
42|37
43|25
44|12
45|19
46|31
47|14
48|0
49|43
50|14
51|22
52|20
53|47
54|39
55|32
56|26
57|47
58|10
59|7
60|6
61|24
62|13
63|48
64|33
65|4
66|43
67|17
68|4
69|45
70|34
71|22
72|35
73|44
74|24
75|26
76|20
77|46
78|5
79|31
80|21
81|23
82|5
83|9
84|17
85|39
86|5
87|42
88|25
89|32
90|17
91|44
92|3
93|35
94|42
95|45
96|47
97|11
98|24
99|46
100|26
101|24
102|1
103|44
104|1
105|40
106|8
107|35
108|16
109|11
110|40
111|21
112|31
113|33
114|43
115|3
116|24
117|42
118|19
119|28
120|0
121|25
122|4
123|46
124|44
125|4
126|38
127|10
128|48
129|49
130|42
131|31
132|22
133|13
134|4
135|34
136|24
137|39
138|6
139|36
140|37
141|41
142|44
143|11
144|48
145|1
146|14
147|3
148|37
149|34
150|37
151|19
152|44
153|27
154|16
155|34
156|36
157|23
158|0
159|29
160|28
161|40
162|7
163|30
164|45
165|16
166|13
167|23
168|18
169|0
170|42
171|18
172|26
173|35
174|10
175|39
176|44
177|3
178|40
179|3
180|8
181|29
182|42
183|43
184|15
185|18
186|43
187|22
188|11
189|8
190|17
191|24
192|46
193|9
194|48
195|0
196|28
197|11
198|13
199|42
200|40
201|29
202|34
203|0
204|11
205|41
206|39
207|30
208|40
209|13
210|34
211|18
212|13
213|20
214|6
215|49
216|9
217|34
218|23
219|0
220|40
221|18
222|31
223|28
224|8
225|49
226|11
227|35
228|20
229|24
230|15
231|3
232|17
233|45
234|3
235|24
236|31
237|45
238|14
239|15
240|0
241|30
242|38
243|18
244|15
245|14
246|49
247|30
248|21
249|2
250|47
251|2
252|40
253|10
254|8
255|3
256|48
257|42
258|38
259|34
260|15
261|4
262|29
263|46
264|19
265|2
266|37
267|16
268|18
269|35
270|21
271|15
272|0
273|14
274|10
275|40
276|25
277|15
278|45
279|27
280|14
281|17
282|0
283|34
284|8
285|16
286|33
287|5
288|19
289|34
290|28
291|29
292|24
293|16
294|13
295|10
296|41
297|20
298|22
299|36
300|7
301|12
302|26
303|38
304|47
305|37
306|3
307|5
308|35
309|22
310|47
311|19
312|40
313|37
314|10
315|40
316|10
317|9
318|4
319|5
320|28
321|19
322|11
323|20
324|49
325|34
326|30
327|35
328|42
329|38
330|11
331|8
332|28
333|38
334|41
335|36
336|25
337|20
338|11
339|1
340|27
341|44
342|16
343|31
344|34
345|42
346|36
347|14
348|27
349|29
350|1
351|49
352|13
353|24
354|23
355|47
356|14
357|2
358|44
359|18
360|46
361|13
362|26
363|33
364|7
365|31
366|49
367|16
368|42
369|23
370|42
371|28
372|14
373|37
374|43
375|2
376|10
377|39
378|3
379|10
380|17
381|13
382|4
383|32
384|3
385|16
386|30
387|34
388|41
389|2
390|3
391|9
392|43
393|17
394|49
395|30
396|1
397|1
398|26
399|33
400|0
401|10
402|3
403|16
404|20
405|27
406|0
407|25
408|29
409|30
410|36
411|42
412|28
413|24
414|32
415|48
416|30
417|39
418|15
419|13
420|20
421|18
422|13
423|13
424|4
425|42
426|41
427|31
428|44
429|19
430|6
431|15
432|25
433|29
434|28
435|43
436|19
437|31
438|18
439|49
440|9
441|3
442|39
443|35
444|43
445|31
446|42
447|12
448|41
449|35
450|42
451|16
452|42
453|46
454|28
455|32
456|48
457|25
458|48
459|21
460|25
461|27
462|4
463|24
464|13
465|26
466|13
467|35
468|22
469|26
470|44
471|17
472|21
473|13
474|14
475|23
476|49
477|11
478|37
479|12
480|26
481|47
482|13
483|15
484|23
485|15
486|4
487|47
488|17
489|38
490|42
491|9
492|40
493|5
494|39
495|19
496|28
497|3
498|21
499|10
500|27
501|18
502|40
503|32
504|34
505|9
506|43
507|33
508|4
509|20
510|35
511|27
512|18
513|7
514|39
515|2
516|23
517|10
518|11
519|13
520|16
521|30
522|36
523|33
524|14
525|8
526|39
527|21
528|35
529|16
530|38
531|9
532|15
533|48
534|49
535|43
536|16
537|27
538|45
539|29
540|47
541|6
542|7
543|24
544|24
545|47
546|32
547|48
548|34
549|25
550|39
551|43
552|45
553|3
554|46
555|42
556|36
557|3
558|29
559|5
560|26
561|33
562|18
563|13
564|10
565|13
566|6
567|1
568|49
569|21
570|0
571|34
572|3
573|47
574|26
575|18
576|38
577|44
578|2
579|27
580|49
581|2
582|42
583|24
584|3
585|13
586|36
587|22
588|34
589|3
590|24
591|45
592|17
593|8
594|15
595|12
596|27
597|13
598|7
599|10
600|26
601|37
602|46
603|10
604|39
605|6
606|14
607|28
608|14
609|7
610|42
611|24
612|28
613|40
614|30
615|9
616|42
617|31
618|28
619|41
620|19
621|25
622|19
623|18
624|12
625|35
626|10
627|45
628|45
629|12
630|37
631|37
632|22
633|10
634|0
635|37
636|34
637|27
638|22
639|35
640|30
641|26
642|38
643|29
644|44
645|22
646|47
647|31
648|29
649|25
650|25
651|42
652|34
653|10
654|37
655|26
656|29
657|12
658|15
659|40
660|16
661|39
662|7
663|36
664|7
665|41
666|48
667|22
668|47
669|11
670|49
671|16
672|22
673|19
674|8
675|35
676|48
677|35
678|0
679|19
680|13
681|32
682|39
683|9
684|4
685|21
686|8
687|18
688|33
689|20
690|46
691|48
692|39
693|31
694|38
695|1
696|14
697|36
698|8
699|13
700|20
701|3
702|3
703|20
704|41
705|7
706|5
707|32
708|35
709|7
710|31
711|18
712|6
713|29
714|28
715|15
716|34
717|21
718|23
719|44
720|38
721|37
722|42
723|1
724|32
725|36
726|2
727|23
728|46
729|33
730|6
731|15
732|4
733|29
734|37
735|40
736|43
737|13
738|27
739|27
740|33
741|16
742|18
743|11
744|20
745|24
746|43
747|14
748|44
749|26
750|6
751|39
752|30
753|1
754|21
755|26
756|7
757|48
758|23
759|20
760|37
761|45
762|37
763|36
764|44
765|47
766|32
767|35
768|0
769|49
770|18
771|25
772|33
773|31
774|44
775|49
776|44
777|3
778|36
779|0
780|27
781|11
782|18
783|2
784|33
785|9
786|41
787|35
788|12
789|8
790|39
791|36
792|40
793|39
794|40
795|44
796|25
797|32
798|15
799|10
800|37
801|33
802|30
803|6
804|35
805|41
806|34
807|38
808|15
809|44
810|19
811|15
812|21
813|30
814|36
815|6
816|6
817|26
818|19
819|14
820|13
821|27
822|1
823|6
824|21
825|27
826|38
827|5
828|14
829|35
830|4
831|19
832|44
833|42
834|40
835|13
836|13
837|22
838|8
839|24
840|49
841|42
842|43
843|31
844|8
845|20
846|48
847|46
848|5
849|12
850|29
851|39
852|27
853|32
854|45
855|41
856|1
857|39
858|15
859|28
860|41
861|24
862|13
863|1
864|28
865|34
866|4
867|29
868|10
869|34
870|49
871|38
872|23
873|2
874|22
875|12
876|44
877|42
878|29
879|17
880|41
881|27
882|11
883|6
884|32
885|37
886|17
887|14
888|39
889|29
890|2
891|3
892|11
893|8
894|14
895|34
896|8
897|11
898|34
899|26
900|21
901|46
902|4
903|48
904|40
905|36
906|32
907|23
908|47
909|22
910|40
911|48
912|19
913|40
914|34
915|11
916|1
917|26
918|44
919|2
920|6
921|38
922|30
923|29
924|47
925|30
926|10
927|11
928|28
929|22
930|11
931|34
932|28
933|17
934|28
935|9
936|4
937|26
938|2
939|46
940|18
941|29
942|0
943|40
944|31
945|23
946|38
947|12
948|17
949|36
950|21
951|40
952|4
953|45
954|23
955|42
956|28
957|32
958|35
959|48
960|14
961|20
962|13
963|48
964|16
965|36
966|24
967|28
968|2
969|4
970|30
971|22
972|33
973|30
974|39
975|22
976|15
977|2
978|35
979|43
980|23
981|8
982|1
983|3
984|36
985|2
986|47
987|44
988|7
989|30
990|41
991|2
992|21
993|35
994|37
995|5
996|40
997|13
998|32
999|13
1000|1
1001|41
1002|44
1003|19
1004|5
1005|15
1006|10
1007|17
1008|30
1009|36
1010|28
1011|2
1012|34
1013|30
1014|37
1015|1
1016|20
1017|11
1018|31
1019|7
1020|10
1021|29
1022|21
1023|22
1024|47
1025|45
1026|23
1027|45
1028|21
1029|6
1030|38
1031|14
1032|3
1033|44
1034|31
1035|46
1036|25
1037|36
1038|48
1039|22
1040|40
1041|4
1042|39
1043|41
1044|2
1045|39
1046|33
1047|29
1048|42
1049|19
1050|15
1051|10
1052|28
1053|38
1054|24
1055|25
1056|45
1057|10
1058|41
1059|30
1060|0
1061|10
1062|13
1063|22
1064|34
1065|29
1066|19
1067|31
1068|22
1069|48
1070|27
1071|39
1072|13
1073|24
1074|4
1075|37
1076|46
1077|38
1078|1
1079|11
1080|0
1081|3
1082|19
1083|17
1084|46
1085|5
1086|1
1087|46
1088|22
1089|5
1090|17
1091|20
1092|20
1093|14
1094|10
1095|17
1096|24
1097|39
1098|20
1099|9
1100|33
1101|41
1102|18
1103|27
1104|37
1105|30
1106|42
1107|4
1108|5
1109|2
1110|18
1111|38
1112|14
1113|7
1114|29
1115|13
1116|41
1117|47
1118|45
1119|44
1120|11
1121|23
1122|23
1123|42
1124|9
1125|18
1126|26
1127|39
1128|21
1129|48
1130|38
1131|16
1132|30
1133|14
1134|2
1135|18
1136|44
1137|25
1138|27
1139|45
1140|35
1141|0
1142|49
1143|34
1144|1
1145|23
1146|9
1147|37
1148|44
1149|25
1150|6
1151|12
1152|23
1153|14
1154|8
1155|20
1156|44
1157|42
1158|44
1159|31
1160|20
1161|40
1162|17
1163|31
1164|30
1165|28
1166|13
1167|25
1168|4
1169|49
1170|29
1171|0
1172|31
1173|29
1174|21
1175|34
1176|23
1177|37
1178|26
1179|29
1180|2
1181|35
1182|10
1183|33
1184|14
1185|0
1186|48
1187|45
1188|20
1189|22
1190|40
1191|30
1192|47
1193|4
1194|31
1195|4
1196|6
1197|29
1198|12
1199|42
1200|16
1201|13
1202|24
1203|22
1204|15
1205|36
1206|45
1207|40
1208|3
1209|14
1210|8
1211|25
1212|5
1213|47
1214|44
1215|30
1216|1
1217|34
1218|32
1219|11
1220|0
1221|32
1222|39
1223|16
1224|2
1225|36
1226|38
1227|47
1228|9
1229|12
1230|24
1231|18
1232|0
1233|19
1234|16
1235|39
1236|24
1237|48
1238|3
1239|21
1240|12
1241|29
1242|15
1243|47
1244|38
1245|46
1246|3
1247|20
1248|20
1249|23
1250|48
1251|41
1252|9
1253|12
1254|28
1255|14
1256|13
1257|1
1258|33
1259|36
1260|13
1261|39
1262|11
1263|30
1264|44
1265|15
1266|20
1267|32
1268|6
1269|33
1270|36
1271|23
