0|29
1|36
2|38
3|26
4|35
5|25
6|25
7|20
8|37
9|15
10|5
11|20
12|2
13|15
14|15
15|14
16|39
17|20
18|49
19|8
20|44
21|10
22|46
23|28
24|31
25|9
26|10
27|26
28|37
29|19
30|10
31|18
32|30
33|46
34|46
35|20
36|35
37|37
38|46
39|48
40|3
41|33
42|38
43|6
44|14
45|30
46|32
47|13
48|39
49|0
50|4
51|30
52|31
53|35
54|28
55|0
56|39
57|18
58|10
59|8
60|16
61|31
62|0
63|1
64|22
65|15
66|26
67|40
68|26
69|30
70|35
71|9
72|10
73|36
74|31
75|30
76|19
77|41
78|15
79|10
80|11
81|16
82|14
83|32
84|1
85|24
86|10
87|1
88|12
89|43
90|28
91|16
92|24
93|49
94|7
95|30
96|1
97|25
98|28
99|33
100|8
101|7
102|39
103|29
104|34
105|35
106|31
107|18
108|15
109|45
110|49
111|39
112|22
113|20
114|35
115|8
116|15
117|20
118|25
119|49
120|6
121|28
122|31
123|9
124|26
125|13
126|23
127|8
128|38
129|22
130|0
131|31
132|20
133|24
134|46
135|43
136|26
137|7
138|47
139|24
140|7
141|34
142|1
143|3
144|34
145|3
146|28
147|9
148|0
149|1
150|42
151|28
152|18
153|45
154|31
155|43
156|32
157|43
158|26
159|11
160|0
161|7
162|29
163|45
164|34
165|48
166|43
167|41
168|32
169|48
170|2
171|32
172|16
173|5
174|5
175|36
176|31
177|35
178|39
179|13
180|27
181|48
182|1
183|17
184|4
185|9
186|24
187|10
188|3
189|15
190|18
191|2
192|16
193|38
194|37
195|5
196|5
197|39
198|49
199|44
200|20
201|40
202|17
203|2
204|34
205|3
206|34
207|4
208|1
209|34
210|32
211|17
212|49
213|44
214|19
215|10
216|10
217|10
218|40
219|44
220|26
221|14
222|41
223|1
224|45
225|0
226|16
227|38
228|32
229|44
230|4
231|13
232|8
233|31
234|27
235|27
236|22
237|48
238|29
239|16
240|19
241|17
242|33
243|43
244|32
245|37
246|41
247|4
248|10
249|13
250|12
251|42
252|15
253|4
254|19
255|39
256|19
257|14
258|31
259|44
260|38
261|16
262|17
263|1
264|32
265|44
266|23
267|31
268|35
269|45
270|7
271|45
272|35
273|48
274|31
275|26
276|1
277|20
278|33
279|1
280|14
281|41
282|4
283|40
284|2
285|22
286|38
287|44
288|9
289|15
290|34
291|31
292|48
293|14
294|29
295|19
296|41
297|44
298|13
299|29
300|10
301|39
302|22
303|37
304|38
305|18
306|32
307|38
308|43
309|13
310|24
311|20
312|37
313|4
314|16
315|9
316|0
317|1
318|0
319|41
320|7
321|46
322|19
323|23
324|28
325|43
326|36
327|37
328|7
329|41
330|29
331|25
332|30
333|36
334|4
335|4
336|6
337|6
338|42
339|5
340|12
341|46
342|13
343|13
344|33
345|22
346|43
347|23
348|39
349|5
350|8
351|28
352|19
353|4
354|17
355|32
356|5
357|48
358|31
359|43
360|20
361|23
362|42
363|34
364|40
365|26
366|21
367|39
368|19
369|0
370|30
371|35
372|34
373|8
374|8
375|5
376|38
377|43
378|47
379|33
380|0
381|43
382|42
383|8
384|5
385|24
386|4
387|14
388|18
389|16
