0|37
1|7
2|8
3|0
4|11
5|4
6|0
7|12
8|26
9|33
10|43
11|24
12|11
13|31
14|33
15|49
16|43
17|20
18|22
19|49
20|17
21|14
22|32
23|34
24|3
25|0
26|12
27|2
28|36
29|39
30|26
31|36
32|27
33|9
34|23
35|1
36|2
37|7
38|38
39|27
40|19
41|40
42|34
43|23
44|40
45|14
46|2
47|48
48|47
49|40
50|28
51|25
52|15
53|20
54|45
55|27
56|40
57|38
58|4
59|1
60|30
61|37
62|46
63|45
64|46
65|33
66|22
67|17
68|8
69|28
70|7
71|7
72|33
73|46
74|41
75|33
76|18
77|26
78|17
79|42
80|35
81|38
82|29
83|22
84|25
85|14
86|27
87|1
88|13
89|39
90|12
91|36
92|25
93|29
94|47
95|4
96|22
97|12
98|17
99|26
100|20
101|8
102|1
103|12
104|25
105|29
106|49
107|32
108|10
109|0
110|48
111|0
112|43
113|22
114|41
115|26
116|2
117|2
118|15
119|39
120|0
121|42
122|11
123|27
124|46
125|42
126|5
127|42
128|27
129|10
130|49
131|37
132|4
133|25
134|39
135|27
136|4
137|44
138|20
139|38
140|19
141|21
142|23
143|32
144|41
145|20
146|9
147|22
148|45
149|49
150|37
151|10
152|47
153|22
154|9
155|30
156|24
157|14
158|5
159|2
160|45
161|15
162|4
163|16
164|35
165|32
166|10
167|0
168|41
169|46
170|42
171|1
172|9
173|13
174|1
175|47
176|15
177|31
178|1
179|12
180|24
181|35
182|21
183|44
184|32
185|46
186|10
187|45
188|7
189|11
190|32
191|7
192|41
193|12
194|36
195|20
196|12
197|4
198|16
199|16
200|14
201|41
202|29
203|41
204|17
205|37
206|27
207|9
208|6
209|43
210|45
211|13
212|10
213|18
214|21
215|27
216|23
217|43
218|16
219|12
220|22
221|44
222|10
223|14
224|23
225|38
226|25
227|7
228|21
229|21
230|38
231|12
232|30
233|31
234|14
235|46
236|4
237|4
238|32
239|9
240|20
241|0
242|35
243|45
244|48
245|26
246|5
247|6
248|31
249|8
250|24
251|1
252|39
253|38
254|14
255|20
256|45
257|3
258|33
259|0
260|11
261|26
262|13
263|31
264|19
265|23
266|17
267|14
268|3
269|32
270|27
271|42
272|19
273|7
274|32
275|33
276|26
277|9
278|27
279|38
280|46
281|3
282|9
283|26
284|38
285|48
286|9
287|49
288|11
289|31
290|19
291|47
292|31
293|17
294|16
295|33
296|7
297|39
298|42
299|2
300|3
301|41
302|40
303|31
304|0
305|21
306|40
307|15
308|5
309|5
310|33
311|36
312|12
313|46
314|48
315|17
316|42
317|10
318|29
319|32
320|13
321|1
322|22
323|31
324|32
325|13
326|4
327|10
328|16
329|41
330|46
331|12
332|32
333|20
334|45
335|11
336|4
337|20
338|29
339|24
340|25
341|29
342|11
343|32
344|41
345|7
346|37
347|13
348|30
349|12
350|29
351|41
352|34
353|31
354|26
355|11
356|11
357|48
358|41
359|26
360|34
361|46
362|43
363|13
364|27
365|40
366|39
367|19
368|49
369|28
370|24
371|43
372|30
373|18
374|7
375|37
376|16
377|30
378|37
379|12
380|30
381|37
382|24
383|1
384|20
385|11
386|39
387|27
388|48
389|44
390|5
391|35
392|17
393|21
394|25
395|25
396|45
397|4
398|49
399|34
400|16
401|8
402|43
403|6
404|25
405|43
406|27
407|44
408|35
409|23
410|35
411|45
412|8
413|24
414|46
415|4
416|13
417|48
418|43
419|34
420|18
421|13
422|25
423|34
424|16
425|4
426|27
427|29
428|9
429|8
430|4
431|25
432|39
433|18
434|11
435|30
436|41
437|4
438|39
439|44
440|30
441|6
442|5
443|9
444|36
445|5
446|2
447|11
448|39
449|49
450|24
451|49
452|40
453|39
454|31
455|10
456|27
457|21
458|45
459|19
460|18
461|26
462|27
463|3
464|6
465|21
466|6
467|30
468|0
469|15
470|35
471|9
472|1
473|46
474|7
475|4
476|19
477|12
478|45
479|1
480|48
481|14
482|9
483|18
484|21
485|32
486|15
487|42
488|16
489|13
490|15
491|19
492|20
493|37
494|40
495|38
496|20
497|19
498|4
499|4
500|10
501|18
502|27
503|38
504|4
505|1
506|34
507|3
508|14
509|17
510|32
511|3
512|7
513|13
514|32
515|11
516|16
517|24
518|37
519|5
520|32
521|16
522|36
523|25
524|2
525|28
526|44
527|3
528|3
529|36
530|29
531|20
532|27
533|24
534|9
535|45
536|15
537|31
538|23
539|29
540|49
541|16
542|17
543|34
544|42
545|37
546|36
547|28
548|48
549|19
550|22
551|8
552|28
553|1
554|38
555|37
556|47
557|37
558|10
559|8
560|30
561|31
562|23
563|33
564|12
565|39
566|5
567|33
568|0
569|32
570|3
571|34
572|24
573|27
574|13
575|13
576|47
577|28
578|5
579|39
580|40
581|3
582|39
583|7
584|16
585|28
586|31
587|47
588|10
589|22
590|42
591|14
592|48
593|11
594|13
595|14
596|24
597|41
598|22
599|17
600|38
601|35
602|23
603|18
604|20
605|11
606|1
607|35
608|30
609|22
610|19
611|25
612|0
613|49
614|23
615|27
616|9
617|31
618|15
619|27
620|8
621|44
622|13
623|15
624|12
625|12
626|44
627|43
628|27
629|46
630|4
631|3
632|41
633|37
634|30
635|27
636|15
637|15
638|1
639|21
640|3
641|34
642|42
643|7
644|29
645|33
646|22
647|36
648|19
649|39
650|42
651|21
652|25
653|28
654|8
655|8
656|41
657|36
658|20
659|13
660|23
661|7
662|31
663|43
664|39
665|26
666|37
667|11
668|5
669|41
670|44
671|26
672|24
673|3
674|48
675|41
676|26
677|0
678|47
679|6
680|41
681|44
682|27
683|41
684|38
685|29
686|47
687|47
688|49
689|8
690|48
691|23
692|13
693|20
694|20
695|36
696|29
697|1
698|16
699|42
700|28
701|31
702|3
703|21
704|32
705|21
706|13
707|22
708|17
709|31
710|47
711|30
712|23
713|5
714|11
715|5
716|6
717|15
718|15
719|26
720|17
721|0
722|9
723|9
724|27
725|41
726|30
727|0
728|47
729|46
730|13
731|4
732|31
733|29
734|28
735|41
736|11
737|36
738|33
739|33
740|23
741|12
742|20
743|42
744|36
745|47
746|34
747|35
748|34
749|42
750|17
751|20
752|3
753|3
754|2
755|2
756|23
757|41
758|2
759|49
760|28
761|25
762|9
763|44
764|12
765|5
766|34
767|45
768|27
769|29
770|3
771|32
772|22
773|20
774|29
775|28
776|49
777|28
778|0
779|11
780|31
781|17
782|5
783|47
784|11
785|21
786|41
787|16
788|14
789|45
790|20
791|38
792|11
793|47
794|18
795|21
796|0
797|27
798|2
799|8
800|32
801|12
802|40
803|42
804|28
805|41
806|21
807|33
808|8
809|40
810|7
811|9
812|20
813|33
814|8
815|17
816|29
817|28
818|22
819|34
820|20
821|16
822|43
823|14
824|36
825|9
826|31
827|15
828|44
829|12
830|28
831|8
832|30
833|14
834|41
835|35
836|28
837|9
838|22
839|30
840|5
841|49
842|14
843|17
844|25
845|2
846|5
847|47
848|4
849|37
850|31
851|8
852|32
853|33
854|24
855|22
856|17
857|35
858|36
859|39
860|9
861|2
862|31
863|0
864|38
865|22
866|49
867|11
868|33
869|44
870|41
871|24
872|15
873|6
874|29
875|24
876|15
877|21
878|34
879|26
880|46
881|33
882|33
883|3
884|10
885|47
886|39
887|42
888|11
889|9
890|9
891|17
892|17
893|6
894|20
895|48
896|24
897|22
898|24
899|16
900|31
901|28
902|23
903|12
904|13
905|2
906|30
907|36
908|21
909|9
910|48
911|35
912|22
913|10
914|33
915|29
916|1
917|7
918|47
919|13
920|28
921|16
922|47
923|38
924|13
925|21
926|7
927|34
928|14
929|42
930|22
931|20
932|17
933|15
934|30
935|41
936|11
937|33
938|8
939|22
940|19
941|46
942|24
943|25
944|15
945|32
946|4
947|34
948|26
949|32
950|19
951|40
952|22
953|48
954|42
955|18
956|49
957|15
958|37
959|9
960|26
961|34
962|23
963|29
964|6
965|12
966|25
967|6
968|32
969|29
970|37
971|35
972|29
973|40
974|45
975|44
976|44
977|48
978|10
979|10
980|45
981|20
982|8
983|40
984|29
985|33
986|48
987|14
988|15
989|47
990|19
991|49
992|6
993|25
994|15
995|39
996|37
997|38
998|25
999|17
1000|0
1001|28
1002|37
1003|11
1004|20
1005|22
1006|47
1007|27
1008|34
1009|34
1010|38
1011|11
1012|41
1013|16
1014|20
1015|20
1016|33
1017|34
1018|39
1019|24
1020|35
1021|45
1022|6
1023|0
1024|6
1025|5
1026|38
1027|4
1028|15
1029|20
1030|2
1031|35
1032|10
1033|9
1034|36
1035|39
1036|6
1037|33
1038|40
1039|34
1040|43
1041|22
1042|1
1043|5
1044|29
1045|30
1046|23
1047|5
1048|34
1049|24
1050|3
1051|38
1052|3
1053|11
1054|41
1055|45
1056|7
1057|12
1058|30
1059|26
1060|23
1061|2
1062|15
1063|42
1064|20
1065|45
1066|41
1067|20
1068|32
1069|45
1070|36
1071|46
1072|2
1073|19
1074|33
1075|22
1076|36
1077|9
1078|32
1079|27
1080|38
1081|7
1082|21
1083|0
1084|34
1085|3
1086|12
1087|1
1088|47
1089|36
1090|12
1091|15
1092|45
1093|0
1094|35
1095|27
1096|31
1097|42
1098|10
1099|30
1100|1
1101|16
1102|12
1103|15
1104|11
1105|24
1106|16
1107|26
1108|7
1109|24
1110|13
1111|28
1112|6
1113|35
1114|2
1115|48
1116|8
1117|27
1118|37
1119|15
1120|20
1121|1
1122|14
1123|13
1124|48
1125|22
1126|1
1127|36
1128|24
1129|47
1130|21
1131|49
1132|42
1133|27
1134|24
1135|20
1136|32
1137|7
1138|36
1139|13
1140|29
1141|19
1142|16
1143|26
1144|20
1145|28
1146|37
1147|6
1148|42
1149|23
1150|37
1151|2
1152|47
1153|7
1154|18
1155|4
1156|13
1157|27
1158|21
1159|22
1160|43
1161|12
1162|3
1163|13
1164|16
1165|5
1166|0
1167|21
1168|14
1169|6
1170|23
1171|10
1172|33
1173|1
1174|19
1175|33
1176|0
1177|15
1178|21
1179|44
1180|25
1181|41
1182|1
1183|17
1184|19
1185|27
1186|21
1187|30
1188|3
1189|44
1190|41
1191|45
1192|36
1193|5
1194|8
1195|4
1196|25
1197|34
1198|47
1199|41
1200|39
1201|38
1202|38
1203|39
1204|13
1205|47
1206|19
1207|2
1208|11
1209|1
1210|25
1211|2
1212|8
1213|19
1214|44
1215|27
1216|4
1217|49
1218|14
1219|27
1220|9
1221|46
1222|29
1223|8
1224|32
1225|41
1226|3
1227|1
1228|8
1229|49
1230|26
1231|14
