0|20
1|26
2|37
3|17
4|23
5|1
6|40
7|17
8|32
9|1
10|47
11|8
12|13
13|40
14|4
15|16
16|1
17|29
18|49
19|33
20|14
21|26
22|28
23|38
24|32
25|4
26|3
27|30
28|27
29|28
30|21
31|38
32|37
33|6
34|0
35|18
36|3
37|15
38|28
39|36
40|29
41|34
42|3
43|24
44|42
45|34
46|44
47|15
48|47
49|49
50|9
51|41
52|9
53|35
54|1
55|6
56|45
57|20
58|9
59|9
60|36
61|21
62|46
63|24
64|6
65|38
66|1
67|10
68|29
69|45
70|34
71|19
72|14
73|8
74|10
75|46
76|10
77|9
78|41
79|29
80|9
81|31
82|27
83|7
84|38
85|21
86|32
87|18
88|11
89|7
90|27
91|4
92|7
93|47
94|12
95|47
96|32
97|3
98|21
99|36
100|36
101|45
102|5
103|21
104|25
105|0
106|44
107|23
108|28
109|1
110|45
111|43
112|22
113|33
114|19
115|36
116|7
117|13
118|17
119|45
120|23
121|29
122|21
123|11
124|20
125|32
126|26
127|14
128|35
129|2
130|47
131|47
132|22
133|36
134|47
135|21
136|29
137|41
138|10
139|46
140|44
141|21
142|40
143|47
144|43
145|25
146|25
147|13
148|12
149|33
150|10
151|44
152|35
153|30
154|7
155|41
156|15
157|15
158|4
159|27
160|34
161|46
162|29
163|42
164|9
165|37
166|42
167|13
168|42
169|37
170|26
171|6
172|49
173|9
174|15
175|15
176|48
177|5
178|14
179|33
180|31
181|44
182|17
183|9
184|18
185|20
186|15
187|24
188|2
189|19
190|42
191|11
192|30
193|35
194|17
195|49
196|8
197|34
198|27
199|13
200|10
201|14
202|26
203|20
204|28
205|41
206|49
207|11
208|45
209|10
210|10
211|3
212|8
213|23
214|11
215|16
216|6
217|25
218|15
219|0
220|49
221|24
222|12
223|18
224|32
225|35
226|42
227|5
228|10
229|7
230|45
231|29
232|21
233|47
234|48
235|28
236|14
237|9
238|5
239|16
240|43
241|13
242|17
243|42
244|14
245|33
246|39
247|17
248|24
249|3
250|15
251|36
252|23
253|18
254|6
255|40
256|5
257|18
258|46
259|22
260|35
261|11
262|20
263|23
264|47
265|1
266|29
267|10
268|39
269|45
270|21
271|6
272|14
273|0
274|49
275|30
276|5
277|17
278|13
279|16
280|46
281|27
282|49
283|9
284|1
285|28
286|19
287|29
288|11
289|23
290|47
291|43
292|32
293|42
294|7
295|19
296|21
297|23
298|12
299|3
300|0
301|47
302|45
303|20
304|40
305|35
306|24
307|24
308|33
309|8
310|23
311|24
312|22
313|34
314|26
315|32
316|35
317|45
318|20
319|49
320|13
321|37
322|13
323|3
324|1
325|24
326|13
327|47
328|11
329|41
330|8
331|43
332|3
333|26
334|33
335|38
336|46
337|10
338|42
339|20
340|22
341|35
342|11
343|46
344|23
345|38
346|0
347|10
348|0
349|49
350|11
351|24
352|12
353|5
354|38
355|14
356|31
357|24
358|19
359|4
360|8
361|19
362|35
363|35
364|26
365|2
366|6
367|12
368|44
369|19
370|17
371|25
372|4
373|7
374|41
375|20
376|15
377|11
378|33
379|46
380|30
381|18
382|35
383|12
384|25
385|6
386|44
387|10
388|22
389|41
390|11
391|29
392|27
393|46
394|44
395|2
396|37
397|1
398|35
399|46
400|49
401|42
402|30
403|23
404|48
405|13
406|38
407|1
408|1
409|23
410|12
411|9
412|38
413|40
414|21
415|33
416|19
417|3
418|1
419|32
420|5
421|23
422|43
423|12
424|14
425|9
426|48
427|38
428|35
429|17
430|7
431|23
432|49
433|24
434|4
435|13
436|8
437|15
438|32
439|18
440|41
441|10
442|2
443|21
444|40
445|14
446|2
447|27
448|3
449|19
450|45
451|34
452|7
453|46
454|3
455|10
456|18
457|42
458|9
459|16
460|26
461|27
462|22
463|43
464|7
465|38
466|46
467|42
468|30
469|22
470|13
471|33
472|38
473|4
474|24
475|36
476|41
477|47
478|2
479|5
480|24
481|31
482|16
483|8
484|12
485|43
486|28
487|37
488|15
489|43
490|34
491|30
492|29
493|16
494|4
495|9
496|14
497|32
498|7
499|39
500|4
501|18
502|46
503|15
504|7
505|12
506|46
507|19
508|42
509|1
510|43
511|38
512|2
513|27
514|30
515|45
516|6
517|33
518|6
519|32
520|4
521|39
522|10
523|5
524|38
525|46
526|17
527|11
528|26
529|4
530|7
531|15
532|40
533|9
534|35
535|2
536|4
537|39
538|13
539|30
540|9
541|16
542|45
543|38
544|1
545|10
546|29
547|23
548|38
549|44
550|35
551|43
552|5
553|9
554|5
555|36
556|37
557|2
558|15
559|17
560|4
561|25
562|30
563|5
564|30
565|20
566|13
567|48
568|44
569|7
570|44
571|20
572|40
573|43
574|25
575|24
576|19
577|45
578|19
579|13
580|9
581|42
582|16
583|25
584|18
585|3
586|24
587|42
588|13
589|22
590|27
591|14
592|23
593|30
594|38
595|26
596|37
597|28
598|20
599|10
600|18
601|46
602|5
603|9
604|22
605|22
606|20
607|27
608|7
609|2
610|27
611|43
612|49
613|12
614|11
615|10
616|48
617|24
618|2
619|4
620|25
621|4
622|48
623|48
624|2
625|10
626|13
627|35
628|39
629|27
630|10
631|46
632|17
633|1
634|47
635|44
636|33
637|41
638|19
639|39
640|23
641|1
642|4
643|0
644|15
645|28
646|22
647|18
648|33
649|3
650|17
651|22
652|13
653|3
654|41
655|22
656|44
657|29
658|34
659|43
660|10
661|31
662|4
663|27
664|36
665|49
666|41
667|43
668|9
669|49
670|22
671|3
672|14
673|49
674|36
675|26
676|15
677|46
678|43
679|5
680|35
681|32
682|12
683|38
684|28
685|45
686|34
687|38
688|8
689|27
690|24
691|33
692|36
693|29
694|0
695|1
696|47
697|47
698|14
699|29
700|28
701|9
702|38
703|23
704|23
705|33
706|18
707|44
708|18
709|13
710|33
711|9
712|49
713|6
714|40
715|1
716|35
717|43
718|15
719|47
720|23
721|5
722|11
723|28
724|11
725|5
726|10
727|14
728|3
729|29
730|22
731|1
732|14
733|1
734|40
735|1
736|35
737|42
738|18
739|3
740|40
741|13
742|11
743|0
744|4
745|5
746|43
747|35
748|48
749|20
750|42
751|49
752|37
753|2
754|6
755|26
756|26
757|17
758|32
759|46
760|2
761|23
762|41
763|36
764|39
765|5
766|28
767|19
768|29
769|4
770|17
771|30
772|38
773|38
774|18
775|10
776|48
777|43
778|34
779|42
780|38
781|38
782|42
783|40
784|33
785|0
786|1
787|32
788|21
789|44
790|38
791|49
792|30
793|44
794|42
795|35
796|2
797|46
798|26
799|43
800|44
801|19
802|38
803|16
804|29
805|12
806|10
807|27
808|25
809|16
810|0
811|35
812|11
813|33
814|32
815|24
816|48
817|21
818|31
819|40
820|30
821|39
822|45
823|0
824|35
825|39
826|27
827|41
828|13
829|21
830|22
831|3
832|40
833|26
834|36
835|46
836|33
837|37
838|8
839|21
840|13
841|42
842|1
843|26
844|24
845|17
846|11
847|5
848|20
849|40
850|19
851|33
852|17
853|8
854|48
855|45
856|15
857|10
858|4
859|13
860|48
861|18
862|38
863|17
864|16
865|22
866|49
867|21
868|22
869|1
870|35
871|16
872|45
873|25
874|0
875|4
876|23
877|9
878|45
879|3
880|2
881|14
882|14
883|25
884|20
885|33
886|4
887|25
888|17
889|40
890|21
891|22
892|11
893|43
894|13
895|43
896|31
897|43
898|44
899|32
900|11
901|25
902|7
903|21
904|48
905|6
906|32
907|25
908|46
909|9
910|12
911|14
912|30
913|14
914|29
915|15
916|4
917|25
918|10
919|44
920|41
921|43
922|43
923|29
924|12
925|21
926|38
927|39
928|29
929|19
930|30
931|6
932|42
933|31
934|20
935|32
936|44
937|22
938|20
939|41
940|16
941|44
942|38
943|8
944|26
945|6
946|8
947|0
948|33
949|24
950|29
951|48
952|34
953|37
954|25
955|19
956|8
957|16
958|33
959|43
960|23
961|43
962|17
963|16
964|15
965|31
966|25
967|6
968|17
969|25
970|3
971|33
972|11
973|3
974|4
975|7
976|7
977|28
978|5
979|25
980|18
981|28
982|38
983|12
984|31
985|16
986|2
987|3
988|11
989|14
990|5
991|7
992|25
993|28
994|38
995|15
996|10
997|49
998|4
999|19
1000|16
1001|39
1002|33
1003|37
1004|37
1005|47
1006|36
1007|32
1008|48
1009|25
1010|37
1011|12
1012|8
1013|20
1014|38
1015|38
1016|47
1017|40
1018|6
1019|11
1020|3
1021|28
1022|3
1023|15
1024|35
1025|12
1026|24
1027|31
1028|11
1029|12
1030|7
1031|10
1032|3
1033|39
1034|28
1035|23
1036|16
1037|47
1038|12
1039|28
1040|49
1041|36
1042|49
1043|25
1044|16
1045|19
1046|3
1047|7
1048|15
1049|17
1050|40
1051|20
1052|16
1053|34
1054|8
1055|38
1056|36
1057|22
1058|30
1059|37
1060|18
1061|15
1062|0
1063|33
1064|32
1065|18
1066|37
1067|18
1068|2
1069|22
1070|5
1071|33
1072|27
1073|17
1074|6
1075|49
1076|14
1077|33
1078|19
1079|48
1080|23
1081|10
1082|21
1083|28
1084|34
1085|2
1086|26
1087|22
1088|33
1089|11
1090|26
1091|21
1092|49
1093|22
1094|49
1095|9
1096|17
1097|13
1098|27
1099|45
1100|25
1101|32
1102|7
1103|42
1104|49
1105|44
1106|39
1107|23
1108|19
1109|40
1110|39
1111|43
1112|8
1113|46
1114|33
1115|4
1116|47
1117|12
1118|49
1119|42
1120|18
1121|21
1122|38
1123|8
1124|5
1125|26
1126|21
1127|9
1128|15
1129|38
1130|9
1131|22
1132|13
1133|27
1134|22
1135|27
1136|18
1137|45
1138|28
1139|20
1140|9
1141|9
1142|47
1143|23
1144|15
1145|10
1146|17
1147|22
1148|23
1149|46
1150|23
1151|10
1152|9
1153|14
1154|39
1155|0
1156|14
1157|49
1158|0
1159|29
1160|30
1161|19
1162|8
1163|7
1164|25
1165|6
1166|35
1167|9
1168|3
1169|24
1170|30
1171|5
1172|25
1173|12
1174|35
1175|43
1176|6
1177|40
1178|40
1179|37
1180|45
1181|26
1182|5
1183|47
1184|14
1185|31
1186|9
1187|34
1188|22
1189|5
1190|36
1191|49
1192|19
1193|23
1194|12
1195|11
1196|41
1197|32
1198|18
1199|38
1200|35
1201|23
1202|48
1203|8
1204|46
1205|18
1206|26
1207|27
1208|18
1209|48
1210|21
1211|2
1212|11
1213|37
1214|1
1215|27
1216|2
1217|13
1218|46
1219|19
1220|28
1221|49
1222|48
1223|21
1224|7
1225|7
1226|13
1227|14
1228|37
1229|47
1230|15
1231|15
1232|28
1233|3
1234|6
1235|43
1236|14
1237|31
1238|16
1239|23
1240|47
1241|42
1242|0
1243|6
1244|45
1245|21
1246|49
1247|35
1248|4
1249|2
1250|20
1251|10
1252|27
1253|48
1254|19
1255|33
1256|19
1257|45
1258|26
1259|34
1260|24
1261|1
1262|39
1263|16
1264|21
1265|35
1266|42
1267|7
1268|12
1269|9
1270|25
1271|11
1272|16
1273|39
1274|17
1275|15
1276|24
1277|32
1278|2
1279|34
1280|2
1281|21
1282|48
1283|46
1284|25
1285|18
1286|49
1287|33
1288|15
1289|0
1290|15
1291|0
1292|39
1293|42
1294|2
1295|25
1296|16
1297|39
1298|19
1299|46
1300|7
1301|29
1302|10
1303|23
1304|11
1305|11
1306|22
1307|35
1308|20
1309|11
1310|26
1311|44
1312|38
1313|49
1314|25
1315|6
1316|19
1317|47
1318|25
1319|31
1320|40
1321|42
1322|30
1323|14
1324|20
1325|35
1326|46
1327|20
1328|5
1329|1
1330|17
1331|11
1332|1
1333|30
1334|11
1335|16
1336|28
1337|32
1338|12
1339|25
1340|47
1341|30
1342|13
1343|47
1344|3
1345|8
1346|46
1347|25
1348|11
1349|46
1350|38
1351|27
1352|34
1353|32
1354|49
1355|9
1356|6
1357|37
1358|11
1359|45
1360|0
1361|37
1362|22
1363|42
1364|30
1365|0
1366|0
1367|9
1368|18
1369|4
1370|39
1371|30
1372|35
1373|13
1374|28
1375|39
1376|17
1377|30
1378|5
1379|36
1380|18
1381|9
1382|25
1383|35
1384|49
1385|1
1386|1
1387|19
1388|19
1389|20
1390|14
1391|4
1392|43
1393|17
1394|48
1395|28
1396|29
1397|49
1398|48
1399|24
1400|25
1401|40
1402|39
1403|10
1404|4
1405|10
1406|29
1407|22
1408|20
1409|34
1410|19
1411|24
1412|32
1413|14
1414|38
1415|18
1416|32
1417|32
1418|29
1419|45
1420|8
1421|0
1422|35
1423|39
1424|3
1425|5
1426|19
1427|9
1428|49
1429|26
1430|25
1431|36
1432|18
1433|20
1434|41
1435|13
1436|10
1437|17
1438|8
1439|26
1440|5
1441|43
1442|47
1443|4
1444|16
1445|44
1446|41
1447|44
1448|16
1449|10
1450|32
1451|49
1452|37
1453|42
1454|4
1455|32
1456|38
1457|0
1458|37
1459|34
1460|40
1461|7
1462|47
1463|32
1464|41
1465|46
1466|48
1467|14
1468|3
1469|20
1470|38
1471|27
1472|26
1473|49
1474|29
1475|7
1476|3
1477|30
1478|44
1479|14
1480|13
1481|39
1482|4
1483|30
1484|27
1485|34
1486|24
1487|23
1488|20
1489|47
1490|34
1491|28
1492|19
1493|39
1494|47
1495|24
1496|33
1497|49
1498|44
1499|6
1500|46
1501|13
1502|39
1503|6
1504|34
1505|31
1506|2
1507|44
1508|35
1509|22
1510|14
1511|14
1512|36
1513|11
1514|2
1515|17
1516|47
1517|18
1518|25
1519|29
1520|23
1521|44
1522|28
1523|20
1524|34
1525|12
1526|21
1527|27
1528|23
1529|12
1530|24
1531|22
1532|49
1533|36
1534|13
1535|46
1536|41
1537|8
1538|15
1539|24
1540|48
1541|38
1542|1
1543|31
1544|12
1545|40
1546|3
1547|33
1548|19
1549|17
1550|3
1551|10
1552|40
1553|31
1554|27
1555|49
1556|36
1557|20
1558|31
1559|41
1560|43
1561|2
1562|1
1563|40
1564|16
1565|19
1566|34
1567|11
1568|26
1569|2
1570|2
1571|7
1572|5
1573|34
1574|25
1575|39
1576|14
1577|21
1578|9
1579|3
1580|45
1581|34
