0|26
1|0
2|8
3|2
4|10
5|40
6|42
7|32
8|6
9|47
10|31
11|36
12|4
13|15
14|31
15|27
16|26
17|14
18|7
19|47
20|18
21|46
22|37
23|36
24|40
25|39
26|10
27|7
28|41
29|24
30|33
31|42
32|36
33|6
34|46
35|15
36|9
37|32
38|29
39|46
40|42
41|13
42|21
43|43
44|8
45|27
46|18
47|29
48|18
49|18
50|11
51|1
52|9
53|25
54|25
55|4
56|14
57|18
58|34
59|2
60|26
61|13
62|18
63|4
64|32
65|1
66|31
67|36
68|2
69|35
70|26
71|41
72|42
73|25
74|20
75|31
76|16
77|35
78|45
79|34
80|33
81|28
82|41
83|36
84|13
85|0
86|25
87|6
88|8
89|9
90|3
91|21
92|31
93|8
94|11
95|16
96|45
97|7
98|40
99|13
100|29
101|21
102|7
103|30
104|17
105|0
106|27
107|0
108|42
109|41
110|15
111|47
112|29
113|40
114|44
115|4
116|11
117|11
118|20
119|47
120|8
121|14
122|32
123|1
124|18
125|48
126|47
127|40
128|16
129|20
130|38
131|42
132|21
133|41
134|49
135|4
136|10
137|5
138|24
139|39
140|14
141|26
142|2
143|7
144|9
145|31
146|39
147|31
148|35
149|6
150|32
151|5
152|21
153|13
154|43
155|43
156|2
157|23
158|12
159|32
160|19
161|40
162|14
163|11
164|10
165|11
166|3
167|22
168|19
169|5
170|26
171|46
172|41
173|22
174|25
175|38
176|34
177|2
178|31
179|49
180|11
181|8
182|15
183|44
184|31
185|34
186|21
187|7
188|19
189|0
190|15
191|24
192|2
193|25
194|20
195|16
196|26
197|45
198|11
199|10
200|16
201|22
202|37
203|11
204|17
205|40
206|35
207|34
208|14
209|49
210|44
211|8
212|14
213|42
214|42
215|36
216|26
217|11
218|3
219|27
220|46
221|49
222|32
223|37
224|35
225|47
226|12
227|25
228|34
229|13
230|32
231|45
232|2
233|38
234|24
235|22
236|3
237|30
238|20
239|23
240|45
241|15
242|9
243|39
244|8
245|4
246|3
247|37
248|0
249|38
250|20
251|6
252|9
253|41
254|25
255|21
256|6
257|24
258|46
259|7
260|15
261|44
262|26
263|46
264|0
265|44
266|39
267|17
268|44
269|32
270|3
271|2
272|2
273|19
274|44
275|18
276|47
277|24
278|9
279|26
280|29
281|33
282|31
283|1
284|44
285|23
286|1
287|47
288|3
289|30
290|26
291|4
292|19
293|42
294|5
295|4
296|2
297|7
298|21
299|13
300|26
301|14
302|38
303|13
304|30
305|25
306|26
307|1
308|14
309|32
310|48
311|5
312|1
313|22
314|18
315|44
316|20
317|16
318|20
319|14
320|17
321|48
322|27
323|40
324|20
325|15
326|23
327|24
328|33
329|0
330|40
331|48
332|31
333|8
334|32
335|37
336|13
337|28
338|45
339|38
340|28
341|10
342|28
343|15
344|29
345|36
346|17
347|46
348|31
349|46
350|15
351|34
352|4
353|27
354|36
355|45
356|7
357|6
358|46
359|1
360|34
361|28
362|19
363|30
364|35
365|36
366|25
367|31
368|19
369|35
370|20
371|5
372|37
373|49
374|23
375|1
376|48
377|11
378|7
379|25
380|2
381|1
382|9
383|32
384|5
385|21
386|36
387|27
388|0
389|29
390|20
391|2
392|13
393|11
394|2
395|5
396|49
397|2
398|38
399|26
400|19
401|15
402|38
403|35
404|15
405|1
406|7
407|46
408|31
409|47
410|40
411|42
412|22
413|22
414|26
415|47
416|17
417|21
418|16
419|17
420|23
421|40
422|35
423|35
424|4
425|42
426|46
427|32
428|8
429|19
430|21
431|19
432|14
433|39
434|0
435|12
436|1
437|24
438|32
439|7
440|44
441|5
442|28
443|3
444|6
445|1
446|24
447|24
448|40
449|43
450|9
451|7
452|47
453|26
454|23
455|39
456|46
457|34
458|10
459|35
460|44
461|32
462|48
463|39
464|5
465|39
466|47
467|33
468|21
469|23
470|20
471|30
472|15
473|26
474|18
475|31
476|15
477|34
478|47
479|2
480|21
481|36
482|11
483|3
484|39
485|37
486|40
487|43
488|32
489|31
490|27
491|45
492|21
493|7
494|27
495|38
496|16
497|19
498|40
499|31
500|4
501|38
502|19
503|48
504|4
505|6
506|32
507|17
508|24
509|34
510|27
511|28
512|12
513|13
514|27
515|27
516|23
517|7
518|16
519|39
520|18
521|33
522|8
523|35
524|37
525|0
526|36
527|19
528|49
529|12
530|26
531|45
532|14
533|42
534|40
535|12
536|24
537|36
538|31
539|13
540|27
541|18
542|24
543|37
544|39
545|3
546|4
547|47
548|7
549|3
550|23
551|6
552|42
553|19
554|38
555|41
556|3
557|24
558|7
559|35
560|9
561|9
562|42
563|26
564|9
565|3
566|9
567|19
568|8
569|47
570|5
571|25
572|16
573|47
574|36
575|49
576|32
577|49
578|39
579|24
580|28
581|1
582|28
583|25
584|33
585|29
586|6
587|17
588|34
589|42
590|34
591|28
592|9
593|31
594|27
595|38
596|36
597|29
598|33
599|10
600|3
601|36
602|42
603|4
604|15
605|4
606|5
607|29
608|45
609|7
610|16
611|22
612|44
613|7
614|23
615|41
616|4
617|19
618|14
619|40
620|8
621|16
622|49
623|31
624|20
625|13
626|7
627|10
628|33
629|30
630|4
631|21
632|34
633|31
634|1
635|38
636|12
637|40
638|11
639|18
640|28
641|35
642|24
643|15
644|11
645|13
646|5
647|19
648|33
649|5
650|39
651|38
652|1
653|35
654|44
655|18
656|36
657|43
658|30
659|26
660|17
661|4
662|4
663|47
664|11
665|27
666|40
667|9
668|9
669|18
670|45
671|25
672|6
673|18
674|13
675|7
676|46
677|22
678|20
679|16
680|1
681|3
682|9
683|19
684|38
685|38
686|34
687|13
688|19
689|1
690|9
691|20
692|5
693|30
694|46
695|20
696|40
697|41
698|39
699|31
700|12
701|47
702|48
703|45
704|16
705|5
706|4
707|10
708|26
709|25
710|3
711|33
712|1
713|39
714|41
715|35
716|6
717|26
718|7
719|1
720|45
721|8
722|26
723|3
724|35
725|13
726|18
727|36
728|41
729|19
730|5
731|46
732|48
733|1
734|0
735|28
736|15
737|7
738|20
739|21
740|41
741|41
742|38
743|16
744|3
745|25
746|37
747|30
748|47
749|13
750|12
751|39
752|5
753|37
754|7
755|39
756|45
757|7
758|27
759|7
760|27
761|8
762|15
763|32
764|19
765|38
766|48
767|39
768|25
769|31
770|6
771|29
772|5
773|20
774|27
775|18
776|48
777|17
778|40
779|34
780|11
781|19
782|45
783|35
784|41
785|19
786|24
787|25
788|43
789|8
790|28
791|15
792|9
793|45
794|9
795|47
796|33
797|34
798|2
799|3
800|22
801|11
802|7
803|32
804|35
805|47
806|2
807|44
808|48
809|9
810|12
811|38
812|38
813|2
814|7
815|11
816|37
817|11
818|40
819|0
820|34
821|24
822|43
823|25
824|40
825|42
826|23
827|26
828|9
829|17
830|29
831|1
832|40
833|24
834|9
835|32
836|43
837|3
838|8
839|5
840|5
841|11
842|4
843|12
844|41
845|27
846|22
847|35
848|11
849|13
850|11
851|11
852|49
853|47
854|8
855|17
856|36
857|12
858|48
859|47
860|39
861|36
862|35
863|48
864|34
865|15
866|22
867|11
868|40
869|48
870|0
871|4
872|47
873|9
874|10
875|12
876|33
877|32
878|21
879|2
880|40
881|48
882|9
883|19
884|14
885|32
886|21
887|14
888|11
889|20
890|44
891|16
892|47
893|9
894|25
895|16
896|5
897|46
898|39
899|26
900|2
901|0
902|20
903|49
904|26
905|46
906|7
907|26
908|4
909|31
910|45
911|21
912|44
913|3
914|43
915|0
916|33
917|49
918|20
919|37
920|18
921|34
922|47
923|33
924|1
925|6
926|29
927|12
928|28
929|5
930|12
931|19
932|39
933|32
934|24
935|27
936|40
937|20
938|32
939|48
940|14
941|49
942|2
943|6
944|16
945|0
946|46
947|41
948|1
949|11
950|39
951|6
952|32
953|49
954|38
955|44
956|15
957|38
958|25
959|15
960|44
961|37
962|31
963|9
964|8
965|9
966|19
967|9
968|10
969|15
970|48
971|5
972|28
973|8
974|48
975|11
976|36
977|12
978|17
979|30
980|46
981|12
982|18
983|12
984|46
985|12
986|47
987|44
988|49
989|49
990|11
991|48
992|13
993|6
994|19
995|34
996|44
997|21
998|2
999|28
1000|27
1001|4
1002|40
1003|21
1004|47
