0|13
1|32
2|38
3|40
4|35
5|3
6|5
7|5
8|7
9|17
10|20
11|26
12|27
13|34
14|23
15|36
16|25
17|3
18|39
19|34
20|0
21|4
22|17
23|18
24|40
25|3
26|1
27|40
28|20
29|27
30|19
31|37
32|13
33|18
34|9
35|28
36|0
37|25
38|24
39|16
40|32
41|7
42|13
43|15
44|21
45|26
46|29
47|49
48|37
49|37
50|21
51|39
52|30
53|29
54|36
55|15
56|31
57|28
58|18
59|12
60|12
61|20
62|41
63|40
64|21
65|29
66|18
67|32
68|13
69|4
70|47
71|35
72|13
73|11
74|21
75|43
76|4
77|15
78|32
79|49
80|27
81|41
82|48
83|43
84|44
85|11
86|42
87|18
88|3
89|49
90|33
91|0
92|13
93|34
94|35
95|1
96|30
97|15
98|41
99|46
100|17
101|33
102|6
103|13
104|19
105|1
106|17
107|16
108|11
109|35
110|4
111|49
112|33
113|9
114|49
115|46
116|44
117|15
118|9
119|21
120|15
121|49
122|41
123|2
124|40
125|28
126|19
127|30
128|9
129|6
130|2
131|11
132|25
133|15
134|45
135|23
136|33
137|45
138|9
139|2
140|9
141|1
142|0
143|2
144|43
145|11
146|37
147|34
148|33
149|15
150|29
151|17
152|19
153|35
154|38
155|23
156|20
157|13
158|26
159|46
160|32
161|34
162|6
163|30
164|27
165|9
166|36
167|41
168|2
169|18
170|0
171|37
172|2
173|21
174|7
175|6
176|48
177|33
178|18
179|5
180|28
181|36
182|20
183|1
184|10
185|1
186|22
187|16
188|31
189|0
190|49
191|21
192|43
193|23
194|42
195|13
196|12
197|46
198|5
199|49
200|24
201|45
202|33
203|29
204|19
205|26
206|44
207|19
208|11
209|27
210|13
211|20
212|19
213|34
214|4
215|15
216|16
217|22
218|23
219|41
220|6
221|12
222|32
223|39
224|0
225|25
226|14
227|35
228|13
229|1
230|13
231|6
232|16
233|22
234|34
235|0
236|47
237|19
238|6
239|22
240|23
241|43
242|3
243|0
244|5
245|32
246|36
247|25
248|13
249|25
250|10
251|41
252|40
253|46
254|42
255|13
256|43
257|38
258|22
259|28
260|24
261|3
262|42
263|3
264|5
265|44
266|22
267|39
268|44
269|7
270|7
271|13
272|36
273|35
274|33
275|38
276|1
277|33
278|6
279|41
280|38
281|2
282|24
283|27
284|26
285|3
286|37
287|0
288|1
289|28
290|25
291|32
292|8
293|36
294|4
295|48
296|47
297|7
298|20
299|35
300|41
301|2
302|42
303|28
304|14
305|11
306|34
307|18
308|7
309|6
310|16
311|16
312|11
313|8
314|11
315|37
316|17
317|36
318|16
319|48
320|40
321|20
322|47
323|26
324|24
325|29
326|15
327|49
328|44
329|44
330|39
331|7
332|31
333|44
334|19
335|36
336|23
337|22
338|16
339|4
340|0
341|47
342|8
343|3
344|26
345|29
346|23
347|9
348|17
349|45
350|10
351|45
352|11
353|47
354|3
355|29
356|0
357|4
358|11
359|13
360|16
361|5
362|8
363|33
364|0
365|46
366|34
367|36
368|49
369|22
370|28
371|20
372|39
373|46
374|47
375|18
376|35
377|45
378|33
379|12
380|30
381|41
382|18
383|8
384|18
385|31
386|0
387|24
388|23
389|42
390|37
391|34
392|7
393|41
394|38
395|41
396|35
397|25
398|44
399|12
400|29
401|14
402|22
403|4
404|46
405|47
406|27
407|25
408|5
409|21
410|33
411|5
412|9
413|24
414|8
415|23
416|3
417|43
418|28
419|49
420|16
421|19
422|15
423|28
424|2
425|22
426|4
427|44
428|25
429|36
430|1
431|38
432|24
433|16
434|48
435|20
436|44
437|18
438|2
439|23
440|32
441|33
442|0
443|2
444|1
445|17
446|1
447|20
448|40
449|23
450|16
451|24
452|48
453|0
454|31
455|30
456|24
457|6
458|46
459|31
460|0
461|2
462|28
463|1
464|14
465|9
466|18
467|23
468|28
469|32
470|16
471|18
472|48
473|24
474|33
475|12
476|45
477|14
478|39
479|41
480|1
481|27
482|33
483|27
484|17
485|24
486|25
487|31
488|41
489|17
490|19
491|16
492|3
493|49
494|43
495|18
496|27
497|45
498|16
499|39
500|37
501|42
502|49
503|18
504|10
505|48
506|24
507|29
508|16
509|26
510|36
511|22
512|30
513|2
514|8
515|16
516|17
517|18
518|27
519|23
520|12
521|33
522|6
523|39
524|49
525|25
526|2
527|23
528|25
529|9
530|49
531|5
532|13
533|23
534|2
535|39
536|32
537|37
538|32
539|16
540|18
541|22
542|40
543|35
544|41
545|30
546|24
547|9
548|40
549|22
550|32
551|34
552|34
553|18
554|48
555|7
556|30
557|45
558|23
559|38
560|48
561|40
562|45
563|12
564|3
565|6
566|26
567|33
568|33
569|19
570|0
571|12
572|36
573|39
574|3
575|4
576|15
577|34
578|12
579|39
580|9
581|0
582|32
583|27
584|24
585|48
586|22
587|19
588|39
589|45
590|23
591|36
592|15
593|26
594|33
595|18
596|12
597|30
598|1
599|48
600|29
601|48
602|31
603|3
604|18
605|36
606|22
607|49
608|39
609|36
610|49
611|34
612|30
613|27
614|34
615|32
616|18
617|31
618|46
619|1
620|5
621|26
622|42
623|19
624|2
625|35
626|28
627|12
628|44
629|35
630|36
631|10
632|21
633|31
634|46
635|25
636|27
637|34
638|29
639|32
640|29
641|46
642|1
643|11
644|37
645|46
646|9
647|46
648|40
