0|7
1|36
2|8
3|44
4|22
5|14
6|18
7|0
8|8
9|47
10|42
11|40
12|3
13|11
14|14
15|2
16|14
17|37
18|14
19|3
20|23
21|28
22|4
23|35
24|10
25|2
26|29
27|28
28|7
29|38
30|14
31|23
32|11
33|3
34|12
35|33
36|21
37|6
38|15
39|6
40|36
41|40
42|34
43|0
44|38
45|25
46|38
47|0
48|18
49|12
50|40
51|14
52|38
53|21
54|47
55|19
56|17
57|4
58|21
59|34
60|27
61|30
62|34
63|24
64|4
65|36
66|42
67|43
68|27
69|12
70|20
71|38
72|1
73|31
74|14
75|11
76|31
77|35
78|38
79|5
80|39
81|47
82|44
83|1
84|7
85|3
86|23
87|24
88|22
89|32
90|49
91|28
92|6
93|48
94|21
95|40
96|15
97|12
98|0
99|28
100|36
101|30
102|11
103|38
104|32
105|39
106|36
107|46
108|26
109|20
110|18
111|38
112|45
113|11
114|33
115|10
116|13
117|6
118|49
119|27
120|1
121|8
122|37
123|40
124|45
125|14
126|27
127|16
128|10
129|23
130|6
131|34
132|43
133|29
134|3
135|31
136|8
137|23
138|7
139|24
140|25
141|32
142|2
143|32
144|32
145|47
146|9
147|14
148|26
149|43
150|2
151|40
152|21
153|37
154|16
155|35
156|19
157|5
158|19
159|43
160|21
161|42
162|18
163|6
164|46
165|19
166|48
167|34
168|29
169|42
170|27
171|49
172|45
173|4
174|6
175|11
176|23
177|23
178|12
179|47
180|40
181|38
182|13
183|12
184|31
185|33
186|14
187|43
188|2
189|11
190|40
191|11
192|31
193|49
194|18
195|31
196|28
197|36
198|3
199|5
200|28
201|39
202|20
203|37
204|12
205|27
206|10
207|39
208|41
209|13
210|15
211|27
212|0
213|10
214|5
215|38
216|44
217|24
218|25
219|48
220|8
221|37
222|41
223|33
224|25
225|38
226|26
227|9
228|47
229|10
230|10
231|18
232|26
233|37
234|42
235|9
236|6
237|19
238|29
239|17
240|38
241|0
242|7
243|8
244|14
245|35
246|23
247|36
248|18
249|43
250|19
251|45
252|47
253|39
254|49
255|35
256|31
257|22
258|24
259|32
260|9
261|35
262|39
263|22
264|1
265|25
266|9
267|41
268|25
269|5
270|15
271|36
272|5
273|31
274|30
275|30
276|2
277|41
278|27
279|46
280|37
281|12
282|32
283|23
284|42
285|7
286|7
287|40
288|28
289|29
290|7
291|11
292|13
293|35
294|21
295|2
296|32
297|5
298|9
299|17
300|32
301|36
302|7
303|14
304|48
305|23
306|29
307|43
308|19
309|29
310|20
311|43
312|48
313|11
314|23
315|14
316|17
317|29
318|46
319|37
320|7
321|43
322|13
323|16
324|1
325|26
326|20
327|10
328|40
329|10
330|41
331|44
332|20
333|22
334|18
335|1
336|14
337|22
338|16
339|35
340|23
341|43
342|17
343|0
344|25
345|19
346|22
347|10
348|48
349|49
350|36
351|10
352|29
353|29
354|36
355|38
356|3
357|12
358|41
359|39
360|43
361|22
362|11
363|15
364|12
365|9
366|21
367|44
368|28
369|29
370|27
371|34
372|20
373|6
374|36
375|47
376|28
377|17
378|17
379|46
380|24
381|19
382|18
383|11
384|10
385|16
386|14
387|35
388|33
389|43
390|20
391|42
392|34
393|20
394|29
395|32
396|42
397|11
398|14
399|14
400|31
401|14
402|46
403|4
404|47
405|2
406|12
407|16
408|1
409|3
410|42
411|10
412|35
413|19
414|9
415|27
416|31
417|46
418|27
419|49
420|22
421|8
422|1
423|25
424|10
425|0
426|17
427|45
428|7
429|46
430|48
431|29
432|18
433|0
434|28
435|29
436|26
437|29
438|32
439|20
440|27
441|47
442|19
443|16
444|11
445|3
446|0
447|1
448|39
449|3
450|30
451|45
452|6
453|31
454|47
455|28
456|14
457|13
458|47
459|29
460|38
461|19
462|19
463|10
464|19
465|41
466|1
467|37
468|31
469|1
470|35
471|44
472|35
473|10
474|45
475|45
476|28
477|43
478|9
479|29
480|18
481|46
482|31
483|30
484|1
485|1
486|44
487|6
488|43
489|0
490|4
491|32
492|23
493|5
494|17
495|18
496|46
497|10
498|33
499|49
500|49
501|9
502|6
503|49
504|44
505|0
506|0
507|10
508|1
509|47
510|43
511|48
512|45
513|15
514|14
515|2
516|40
517|12
518|21
519|30
520|21
521|14
522|30
523|23
524|34
525|48
526|30
527|33
528|36
529|42
530|10
531|37
532|12
533|49
534|16
535|37
536|28
537|13
538|8
539|37
540|5
541|43
542|6
543|10
544|35
545|48
546|15
547|9
548|33
549|33
550|26
551|26
552|16
553|48
554|33
555|3
556|46
557|39
558|9
559|8
560|32
561|36
562|18
563|41
564|34
565|40
566|8
567|0
568|6
569|20
570|31
571|12
572|39
573|18
574|26
575|18
576|49
577|36
578|30
579|44
580|2
581|42
582|34
583|27
584|45
585|19
586|35
587|13
588|20
