0|0
1|24
2|5
3|17
4|10
5|23
6|35
7|40
8|37
9|35
10|5
11|5
12|24
13|25
14|24
15|30
16|7
17|34
18|18
19|40
20|27
21|31
22|11
23|15
24|25
25|38
26|28
27|36
28|37
29|49
30|43
31|16
32|35
33|38
34|41
35|22
36|37
37|12
38|43
39|35
40|47
41|34
42|14
43|29
44|23
45|0
46|36
47|28
48|8
49|38
50|13
51|17
52|16
53|34
54|28
55|25
56|41
57|24
58|44
59|16
60|45
61|32
62|33
63|11
64|20
65|25
66|32
67|11
68|15
69|49
70|20
71|30
72|17
73|0
74|18
75|41
76|2
77|18
78|6
79|46
80|9
81|48
82|36
83|12
84|38
85|14
86|1
87|30
88|25
89|10
90|3
91|39
92|39
93|5
94|44
95|12
96|43
97|10
98|41
99|9
100|16
101|45
102|33
103|34
104|30
105|40
106|39
107|38
108|13
109|48
110|37
111|16
112|4
113|22
114|1
115|24
116|32
117|29
118|21
119|17
120|47
121|17
122|6
123|46
124|26
125|37
126|10
127|23
128|4
129|17
130|30
131|24
132|37
133|49
134|48
135|23
136|45
137|32
138|48
139|45
140|31
141|23
142|0
143|42
144|19
145|18
146|45
147|40
148|15
149|4
150|35
151|23
152|10
153|37
154|3
155|10
156|49
157|22
158|30
159|7
160|4
161|22
162|48
163|25
164|49
165|34
166|31
167|42
168|38
169|6
170|23
171|42
172|37
173|39
174|40
175|7
176|1
177|39
178|14
179|5
180|5
181|13
182|16
183|6
184|17
185|16
186|5
187|8
188|11
189|23
190|8
191|46
192|1
193|6
194|35
195|14
196|42
197|40
198|9
199|28
200|31
201|10
202|3
203|32
204|3
205|5
206|20
207|11
208|9
209|45
210|23
211|17
212|28
213|32
214|39
215|32
216|18
217|13
218|2
219|36
220|36
221|2
222|1
223|46
224|27
225|23
226|42
227|49
228|22
229|15
230|48
231|1
232|33
233|27
234|46
235|16
236|47
237|20
238|23
239|30
240|7
241|6
242|15
243|35
244|17
245|4
246|13
247|18
248|47
249|42
250|0
251|33
252|11
253|16
254|40
255|19
256|35
257|43
258|11
259|34
260|44
261|35
262|8
263|16
264|21
265|38
266|34
267|5
268|18
269|41
270|42
271|7
272|21
273|14
274|0
275|5
276|37
277|22
278|6
279|31
280|4
281|47
282|7
283|37
284|20
285|8
286|42
287|24
288|6
289|49
290|30
291|3
292|5
293|3
294|40
295|5
296|25
297|28
298|5
299|48
300|49
301|32
302|33
303|18
304|4
305|44
306|33
307|49
308|2
309|38
310|44
311|35
312|4
313|15
314|27
315|0
316|42
317|36
318|12
319|31
320|32
321|49
322|33
323|9
324|24
325|25
326|43
327|21
328|13
329|5
330|12
331|27
332|14
333|7
334|1
335|6
336|0
337|14
338|11
339|24
340|22
341|37
342|6
343|19
344|48
345|20
346|18
347|6
348|44
349|13
350|19
351|23
352|17
353|25
354|38
355|22
356|23
357|21
358|44
359|7
360|31
361|32
362|39
363|7
364|24
365|8
366|46
367|2
368|13
369|16
370|30
371|1
372|34
373|16
374|12
375|2
376|46
377|48
378|1
379|15
380|18
381|48
382|18
383|43
384|32
385|4
386|23
387|25
388|10
389|6
390|24
391|40
392|30
393|42
394|49
395|33
396|48
397|18
398|9
399|16
400|0
401|15
402|12
403|2
404|17
405|6
406|33
407|24
408|48
409|12
410|28
411|32
412|7
413|24
414|8
415|35
416|21
417|46
418|46
419|21
420|44
421|29
422|48
423|38
424|15
425|15
426|4
427|22
428|12
429|15
430|0
431|6
432|42
433|41
434|10
435|14
436|2
437|42
438|6
439|20
440|12
441|0
442|18
443|47
444|26
445|43
446|26
447|45
448|40
449|45
450|49
451|31
452|22
453|5
454|21
455|32
456|14
457|39
458|44
459|19
460|32
461|5
462|40
463|17
464|1
465|3
466|21
467|0
468|49
469|10
470|33
471|17
472|49
473|40
474|39
475|11
476|15
477|44
478|19
479|8
480|38
481|46
482|2
483|22
484|32
485|17
486|5
487|28
488|31
489|29
490|41
491|16
492|21
493|49
494|10
495|9
496|11
497|19
498|17
499|13
500|28
501|6
502|18
503|33
504|18
505|39
506|48
507|49
508|42
509|10
510|10
511|28
512|2
513|27
514|43
515|0
516|33
517|7
518|3
519|16
520|17
521|23
522|32
523|28
524|12
525|24
526|15
527|49
528|36
529|43
530|48
531|34
532|12
533|19
534|18
535|36
536|1
537|1
538|1
539|46
540|46
541|29
542|3
543|19
544|20
545|48
546|43
547|2
548|8
549|39
550|17
551|10
552|25
553|3
554|15
555|22
556|39
557|27
558|36
559|24
560|33
561|5
562|28
563|2
564|28
565|34
566|43
567|48
568|19
569|30
570|7
571|9
572|1
573|46
574|11
575|35
576|2
577|6
578|28
579|3
580|30
581|6
582|22
583|8
584|29
585|21
586|5
587|27
588|15
589|5
590|2
591|15
592|27
593|37
594|2
595|11
596|24
597|0
598|27
599|25
600|32
601|34
602|0
603|36
604|18
605|26
606|38
607|30
608|47
609|21
610|23
611|3
612|22
613|49
614|40
615|15
616|19
617|31
618|45
619|30
620|13
621|24
622|32
623|35
624|18
625|20
626|18
627|16
628|38
629|2
630|15
631|36
632|32
633|25
634|15
635|38
636|22
637|3
638|29
639|12
640|1
641|17
642|2
643|3
644|5
645|35
646|18
647|49
648|41
649|46
650|35
651|4
652|49
653|44
654|45
655|12
656|40
657|8
658|13
659|0
660|28
661|40
662|14
663|39
664|20
665|1
666|18
667|42
668|31
669|0
670|24
671|30
672|41
673|42
674|12
675|47
676|2
677|25
678|28
679|47
680|26
681|4
682|41
683|25
684|29
685|40
686|18
687|41
688|24
689|46
690|31
691|26
692|8
693|23
694|34
695|34
696|18
697|14
698|5
699|15
700|42
701|16
702|28
703|14
704|49
705|32
706|47
707|2
708|40
709|17
710|33
711|6
712|39
713|37
714|17
715|26
716|38
717|15
718|34
719|2
720|7
721|38
722|9
723|33
724|20
725|30
726|42
727|5
728|33
729|13
730|46
731|9
732|15
733|49
734|42
735|32
736|19
737|42
738|4
739|14
740|41
741|32
742|19
743|1
744|8
745|18
746|45
747|26
748|33
749|46
750|26
751|23
752|29
753|14
754|11
755|21
756|9
757|9
758|16
759|30
760|37
761|43
762|49
763|37
764|43
765|36
766|47
767|48
768|20
769|17
770|36
771|0
772|19
773|11
774|39
775|36
776|11
777|23
778|17
779|9
780|44
781|4
782|44
783|2
784|44
785|21
786|7
787|35
788|30
789|5
790|21
791|46
792|48
793|41
794|20
795|7
796|33
797|12
798|17
799|26
800|39
801|35
802|33
803|49
804|18
805|14
806|2
807|18
808|24
809|23
810|47
811|33
812|27
813|43
814|35
815|19
816|26
817|25
818|11
819|28
820|39
821|5
822|10
823|19
824|1
825|3
826|47
827|43
828|49
829|18
830|24
831|1
832|40
833|12
834|11
835|29
836|49
837|32
838|29
839|1
840|48
841|40
842|49
843|9
844|19
845|34
846|49
847|3
848|48
849|26
850|19
851|25
852|24
853|3
854|4
855|25
856|49
857|11
858|16
859|23
860|19
861|0
862|11
863|11
864|35
865|30
866|14
867|5
868|23
869|40
870|31
871|31
872|8
873|28
874|47
875|45
876|3
877|30
878|35
879|10
880|1
881|2
882|47
883|29
884|13
885|27
886|21
887|32
888|4
889|7
890|23
891|37
892|16
893|49
894|37
895|0
896|37
897|15
898|30
899|38
900|37
901|26
902|13
903|6
904|32
905|18
906|42
907|4
908|8
909|21
910|31
911|30
912|41
913|34
914|21
915|10
916|8
917|38
918|46
919|46
920|16
921|39
922|5
923|26
924|1
925|30
926|10
927|20
928|24
929|4
930|29
931|21
932|44
933|9
934|22
935|39
936|49
937|4
938|5
939|45
940|36
941|29
942|6
943|21
944|12
945|6
946|21
947|49
948|41
949|2
950|38
951|10
952|48
953|8
954|47
955|36
956|24
957|49
958|4
959|21
960|9
961|38
962|7
963|37
964|34
965|18
966|41
967|10
968|21
969|22
970|38
971|15
972|27
973|35
974|8
975|22
976|1
977|24
978|27
979|8
980|9
981|23
982|2
983|12
984|20
985|22
986|13
987|46
988|8
989|35
990|26
991|22
992|24
993|26
994|44
995|0
996|11
997|33
998|27
999|28
1000|34
1001|26
1002|20
1003|21
1004|32
1005|37
1006|43
1007|33
1008|42
1009|43
1010|11
1011|1
1012|49
1013|47
1014|48
1015|2
1016|6
1017|13
1018|48
1019|25
1020|30
1021|16
1022|43
1023|25
1024|47
1025|10
1026|34
1027|21
1028|49
1029|15
1030|30
1031|17
1032|45
1033|12
1034|42
1035|23
1036|36
1037|19
1038|30
1039|33
1040|23
1041|23
1042|39
1043|16
1044|45
1045|28
1046|38
1047|8
1048|19
1049|20
1050|20
1051|2
1052|30
1053|29
1054|28
1055|26
1056|37
1057|8
1058|20
1059|7
1060|21
1061|13
1062|21
1063|17
1064|8
1065|45
1066|2
1067|36
1068|42
1069|23
1070|16
1071|7
1072|46
1073|16
1074|17
1075|1
1076|27
1077|31
1078|41
1079|24
1080|18
1081|11
1082|7
1083|21
1084|34
1085|17
1086|5
1087|45
1088|12
1089|10
1090|3
1091|39
1092|8
1093|15
1094|44
1095|11
1096|26
1097|14
1098|37
1099|47
1100|48
1101|37
1102|34
1103|24
1104|15
1105|29
1106|48
1107|19
1108|44
1109|28
1110|44
1111|40
1112|29
1113|33
1114|38
1115|7
1116|41
1117|27
1118|19
1119|12
1120|47
1121|5
1122|5
1123|22
1124|9
1125|44
1126|38
1127|15
1128|37
1129|5
1130|41
1131|32
1132|38
1133|1
1134|19
1135|21
1136|46
1137|10
1138|26
1139|30
1140|23
1141|27
1142|24
1143|31
1144|22
1145|10
1146|7
1147|9
1148|20
1149|4
1150|6
1151|32
1152|1
1153|4
1154|1
1155|31
1156|44
1157|43
1158|11
1159|44
1160|5
1161|4
1162|10
1163|48
1164|19
1165|15
1166|2
1167|6
1168|13
1169|29
1170|48
1171|27
1172|25
1173|23
1174|14
1175|27
1176|4
1177|12
1178|27
1179|26
1180|33
1181|42
1182|29
1183|4
1184|10
1185|44
1186|21
1187|13
1188|25
1189|22
1190|46
1191|37
1192|5
1193|1
1194|40
1195|17
1196|9
1197|15
1198|42
1199|20
1200|32
1201|7
1202|21
1203|35
1204|20
1205|3
1206|30
1207|44
1208|36
1209|8
1210|2
1211|31
1212|26
1213|27
1214|28
1215|38
1216|46
1217|43
1218|4
1219|38
1220|35
1221|46
1222|25
1223|23
1224|22
1225|48
1226|3
1227|37
1228|41
1229|6
1230|3
1231|41
1232|23
1233|2
1234|19
1235|48
1236|6
1237|27
1238|46
1239|26
1240|32
1241|8
1242|8
1243|3
1244|20
1245|34
1246|24
1247|23
1248|43
1249|39
1250|28
1251|13
1252|3
1253|14
1254|4
1255|31
1256|42
1257|2
1258|9
1259|43
1260|8
1261|18
1262|23
1263|33
1264|44
1265|4
1266|41
1267|9
1268|2
1269|34
1270|43
1271|49
1272|10
1273|42
1274|27
1275|42
1276|30
1277|21
1278|40
1279|22
1280|48
1281|26
1282|46
1283|49
1284|20
1285|39
1286|30
1287|35
1288|31
1289|19
1290|4
1291|36
1292|8
1293|11
1294|17
1295|12
1296|19
1297|15
1298|24
1299|21
1300|49
1301|5
1302|36
1303|6
1304|26
1305|10
1306|45
1307|47
1308|47
1309|28
1310|25
1311|1
1312|39
1313|7
1314|44
1315|20
1316|10
1317|49
1318|49
1319|20
1320|42
1321|45
1322|32
1323|16
1324|12
1325|46
1326|24
1327|41
1328|45
1329|4
1330|8
1331|15
1332|13
1333|41
1334|28
1335|1
1336|33
1337|30
1338|48
1339|29
1340|37
1341|7
1342|10
1343|9
1344|7
1345|26
1346|48
1347|43
1348|1
1349|26
1350|9
1351|8
1352|49
1353|9
1354|19
1355|27
1356|20
1357|22
1358|7
1359|10
1360|24
1361|42
1362|3
1363|48
1364|48
1365|32
1366|7
1367|32
1368|5
1369|11
1370|42
1371|29
1372|8
1373|39
1374|42
1375|39
1376|17
1377|1
1378|22
1379|49
1380|26
1381|12
1382|0
1383|11
1384|35
1385|41
1386|31
1387|9
1388|13
1389|23
1390|6
1391|17
1392|30
