0|0
1|25
2|3
3|36
4|18
5|19
6|12
7|42
8|26
9|43
10|39
11|49
12|4
13|35
14|25
15|43
16|47
17|45
18|7
19|16
20|6
21|32
22|7
23|8
24|20
25|13
26|15
27|34
28|45
29|38
30|6
31|17
32|40
33|30
34|27
35|43
36|3
37|6
38|1
39|16
40|30
41|14
42|49
43|31
44|46
45|40
46|42
47|26
48|49
49|11
50|14
51|12
52|21
53|29
54|0
55|3
56|20
57|15
58|42
59|4
60|29
61|10
62|45
63|20
64|37
65|18
66|32
67|44
68|21
69|0
70|30
71|1
72|25
73|14
74|49
75|31
76|29
77|36
78|42
79|16
80|49
81|11
82|15
83|29
84|15
85|7
86|12
87|31
88|29
89|11
90|39
91|10
92|14
93|45
94|16
95|18
96|32
97|20
98|29
99|36
100|49
101|49
102|8
103|47
104|8
105|20
106|6
107|24
108|18
109|16
110|19
111|26
112|32
113|22
114|41
115|47
116|39
117|14
118|31
119|4
120|33
121|34
122|49
123|35
124|23
125|42
126|34
127|25
128|29
129|42
130|16
131|46
132|36
133|1
134|34
135|6
136|45
137|3
138|14
139|15
140|46
141|12
142|12
143|42
144|27
145|25
146|46
147|45
148|5
149|39
150|26
151|14
152|35
153|24
154|7
155|18
156|46
157|24
158|37
159|5
160|20
161|43
162|7
163|23
164|11
165|31
166|6
167|2
168|19
169|32
170|44
171|21
172|4
173|46
174|47
175|7
176|30
177|37
178|24
179|14
180|0
181|2
182|7
183|5
184|16
185|22
186|3
187|49
188|23
189|34
190|31
191|31
192|1
193|26
194|1
195|37
196|47
197|3
198|46
199|16
200|8
201|36
202|36
203|13
204|17
205|40
206|21
207|19
208|3
209|21
210|39
211|20
212|39
213|25
214|8
215|12
216|12
217|27
218|29
219|5
220|7
221|45
222|35
223|13
224|38
225|8
226|11
227|46
228|8
229|49
230|33
231|45
232|33
233|37
234|31
235|31
236|35
237|24
238|32
239|24
240|34
241|5
242|15
243|4
244|43
245|0
246|36
247|30
248|16
249|44
250|33
251|19
252|6
253|43
254|28
255|45
256|27
257|16
258|45
259|19
260|10
261|32
262|3
263|10
264|32
265|38
266|38
267|16
268|29
269|5
270|28
271|34
272|17
273|36
274|2
275|7
276|14
277|29
278|46
279|23
280|23
281|48
282|5
283|17
284|28
285|29
286|38
287|21
288|42
289|29
290|39
291|26
292|36
293|35
294|25
295|19
296|23
297|2
298|21
299|11
300|31
301|7
302|10
303|1
304|30
305|39
306|45
307|14
308|42
309|29
310|20
311|33
312|7
313|39
314|39
315|49
316|38
317|41
318|47
319|28
320|45
321|6
322|38
323|37
324|16
325|16
326|25
327|18
328|22
329|14
330|45
331|38
332|2
333|38
334|17
335|34
336|21
337|37
338|35
339|31
340|46
341|48
342|44
343|8
344|6
345|22
346|48
347|46
348|9
349|47
350|18
351|0
352|24
353|37
354|1
355|34
356|49
357|48
358|15
359|11
360|19
361|47
362|30
363|18
364|28
365|48
366|1
367|42
368|9
369|37
370|4
371|17
372|1
373|32
374|9
375|44
376|14
377|10
378|31
379|4
380|4
381|3
382|13
383|15
384|35
385|47
386|29
387|30
388|41
389|43
390|44
391|29
392|44
393|5
394|17
395|46
396|32
397|15
398|36
399|31
400|31
401|49
402|12
403|23
404|7
405|45
406|33
407|2
408|13
409|16
410|22
411|1
412|20
413|41
414|16
415|28
416|48
417|13
418|22
419|12
420|13
421|22
422|33
423|47
424|41
425|25
426|34
427|0
428|8
429|12
430|15
431|13
432|21
433|28
434|31
435|25
436|40
437|37
438|8
439|19
440|27
441|17
442|13
443|1
444|47
445|4
446|44
447|19
448|12
449|45
450|24
451|33
452|43
453|5
454|34
455|2
456|2
457|4
458|43
459|37
460|24
461|19
462|38
463|8
464|4
465|21
466|43
467|38
468|37
469|4
470|41
471|5
472|32
473|0
474|43
475|22
476|38
477|44
478|32
479|16
480|1
481|20
482|32
483|27
484|8
485|31
486|39
487|24
488|31
489|27
490|22
491|10
492|11
493|38
494|34
495|28
496|3
497|27
498|26
499|26
500|23
501|33
502|5
503|44
504|3
505|43
506|5
507|10
508|25
509|33
510|46
511|36
512|22
513|35
514|49
515|21
516|39
517|37
518|39
519|7
520|34
521|35
522|12
523|37
524|45
525|25
526|31
527|2
528|6
529|19
530|21
531|0
532|17
533|34
534|16
535|14
536|39
537|7
538|42
539|17
540|11
541|41
542|0
543|1
544|47
545|11
546|44
547|26
548|9
549|3
550|2
551|41
552|48
553|35
554|0
555|43
556|34
557|30
558|35
559|20
560|22
561|5
562|11
563|29
564|29
565|15
566|12
567|17
568|0
569|25
570|44
571|27
572|15
573|10
574|36
575|17
576|19
577|13
578|13
579|28
580|23
581|19
582|0
583|44
584|17
585|46
586|17
587|47
588|7
589|31
590|45
591|29
592|21
593|10
594|6
595|44
596|44
597|39
598|26
599|39
600|1
601|22
602|41
603|11
604|14
605|3
606|39
607|41
608|8
609|38
610|10
611|46
612|10
613|28
614|46
615|47
616|32
617|48
618|36
619|13
620|15
621|39
622|5
623|39
624|11
625|17
626|10
627|30
628|34
629|31
630|2
631|43
632|21
633|39
634|32
635|49
636|14
637|26
638|10
639|49
640|30
641|37
642|0
643|1
644|17
645|1
646|25
647|25
648|23
649|10
650|5
651|28
652|32
653|10
654|22
655|44
656|44
657|47
658|0
659|49
660|26
661|7
662|10
663|20
664|48
665|18
666|38
667|7
668|16
669|17
670|45
671|37
672|33
673|34
674|37
675|1
676|39
677|36
678|9
679|45
680|33
681|15
682|45
683|3
684|12
685|44
686|23
687|46
688|48
689|47
690|3
691|22
692|22
693|6
694|38
695|16
696|3
697|44
698|17
699|14
700|43
701|46
702|42
703|48
704|7
705|26
706|4
707|23
708|11
709|30
710|42
711|6
712|16
713|39
714|16
715|25
716|2
717|27
718|40
719|37
720|9
721|20
722|14
723|49
724|47
725|2
726|4
727|5
728|6
729|26
730|10
731|5
732|32
733|9
734|36
735|4
736|12
737|4
738|20
739|26
740|45
741|25
742|15
743|27
744|33
745|39
746|35
747|44
748|8
749|43
750|27
751|44
752|19
753|7
754|13
755|39
756|42
757|11
758|36
759|45
760|39
761|5
762|7
763|10
764|36
765|11
766|18
767|27
768|26
769|41
770|47
771|17
772|3
773|42
774|30
775|49
776|33
777|22
778|1
779|12
780|14
781|17
782|36
783|28
784|18
785|8
786|10
787|33
788|28
789|26
790|16
791|45
792|44
793|38
794|28
795|46
796|18
797|42
798|8
799|16
800|21
801|22
802|12
803|28
804|46
805|27
806|13
807|41
808|10
809|25
810|34
811|19
812|17
813|11
814|2
815|49
816|12
817|16
818|36
819|41
820|32
821|7
822|4
823|29
824|5
825|13
826|39
827|36
828|27
829|12
830|22
831|5
832|49
833|11
834|47
835|5
836|0
837|29
838|11
839|37
840|42
841|7
842|33
843|0
844|47
845|19
846|2
847|29
848|31
849|24
850|36
851|42
852|15
853|41
854|16
855|3
856|26
857|5
858|28
859|49
860|22
861|13
862|4
863|46
864|4
865|49
866|47
867|10
868|41
869|1
870|13
871|5
872|41
873|17
874|14
875|19
876|15
877|27
878|14
879|34
880|13
881|16
882|20
883|35
884|16
885|5
886|42
887|40
888|47
889|28
890|11
891|34
892|46
893|37
894|41
895|47
896|8
897|35
898|48
899|38
900|31
901|39
902|3
903|46
904|7
905|12
906|2
907|10
908|45
909|29
910|40
911|14
912|26
913|19
914|9
915|41
916|16
917|2
918|2
919|24
920|44
921|12
922|2
923|29
924|30
925|29
926|44
927|49
928|7
929|8
930|43
931|43
932|31
933|25
934|3
935|8
936|24
937|18
938|32
939|40
940|24
941|46
942|48
943|40
944|22
945|30
946|5
947|42
948|46
949|15
950|9
951|25
952|31
953|21
954|19
955|38
956|45
957|4
958|19
959|8
960|44
961|35
962|21
963|25
964|37
965|22
966|32
967|43
968|20
969|30
970|5
971|0
972|4
973|12
974|27
975|14
976|20
977|20
978|16
979|33
980|19
981|4
982|11
983|9
984|32
985|14
986|46
987|18
988|0
989|28
990|32
991|20
992|13
993|24
994|38
995|23
996|1
997|20
998|20
999|32
1000|18
1001|49
1002|30
1003|41
1004|8
1005|3
1006|0
1007|33
1008|26
1009|8
1010|26
1011|23
1012|22
1013|42
1014|42
1015|17
1016|11
1017|45
1018|26
1019|12
1020|18
1021|30
1022|0
1023|42
1024|7
1025|32
1026|15
1027|42
1028|2
1029|25
1030|16
1031|37
1032|43
1033|22
1034|17
1035|10
1036|37
1037|39
1038|43
1039|7
1040|41
1041|7
1042|25
1043|22
1044|5
1045|41
1046|1
1047|24
1048|30
1049|20
1050|23
1051|47
1052|31
1053|23
1054|48
1055|0
1056|18
1057|35
1058|12
1059|11
1060|23
1061|15
1062|29
1063|38
1064|39
1065|8
1066|8
1067|21
1068|40
1069|20
1070|39
1071|42
1072|39
1073|44
1074|35
1075|39
1076|9
1077|15
1078|41
1079|13
1080|2
1081|8
1082|18
1083|30
1084|40
1085|5
1086|44
1087|16
1088|27
1089|23
1090|33
1091|32
1092|13
1093|32
1094|46
1095|40
1096|15
1097|49
1098|45
1099|24
1100|32
1101|9
1102|18
1103|33
1104|35
1105|9
1106|7
1107|35
1108|24
1109|30
1110|44
1111|32
1112|27
1113|8
1114|46
1115|1
1116|27
1117|15
1118|24
1119|9
1120|42
1121|38
1122|13
1123|14
1124|15
1125|38
1126|28
1127|13
1128|22
1129|32
1130|1
1131|16
1132|24
1133|20
1134|34
1135|0
1136|45
1137|13
1138|32
1139|2
1140|35
1141|43
1142|32
1143|16
1144|24
1145|12
1146|47
1147|0
1148|19
1149|26
1150|8
1151|5
1152|35
1153|34
1154|19
1155|44
1156|22
1157|1
1158|48
1159|3
1160|12
1161|30
1162|30
1163|39
1164|41
1165|13
1166|28
1167|15
1168|11
1169|29
1170|23
1171|19
1172|6
1173|38
1174|39
1175|40
1176|47
1177|38
1178|1
1179|24
1180|38
1181|48
1182|31
1183|32
1184|16
1185|36
1186|48
1187|6
1188|9
1189|14
1190|47
1191|31
1192|0
1193|46
1194|15
1195|39
1196|26
1197|12
1198|36
1199|44
1200|23
1201|6
1202|2
1203|41
1204|40
1205|32
1206|10
1207|22
1208|47
1209|0
1210|17
1211|5
1212|23
1213|45
1214|22
1215|27
1216|12
1217|24
1218|42
1219|7
1220|31
1221|33
1222|40
1223|5
1224|36
1225|1
1226|34
1227|44
1228|14
1229|47
1230|25
1231|48
1232|15
1233|5
1234|21
1235|42
1236|0
1237|40
1238|16
1239|8
1240|12
1241|43
1242|14
1243|41
1244|43
1245|45
1246|21
1247|24
1248|32
1249|13
1250|33
1251|28
1252|47
1253|34
1254|28
1255|25
1256|24
1257|1
1258|36
1259|3
1260|39
1261|42
1262|25
1263|41
1264|7
1265|44
1266|22
1267|49
1268|33
1269|11
1270|31
1271|49
1272|9
1273|26
1274|48
1275|14
1276|41
1277|32
1278|6
1279|5
1280|34
1281|6
1282|19
1283|36
1284|27
1285|18
1286|19
1287|2
1288|46
1289|5
1290|8
1291|13
1292|18
1293|29
1294|46
1295|1
1296|11
1297|0
1298|2
1299|3
1300|8
1301|20
1302|33
1303|8
1304|9
1305|15
1306|0
1307|47
1308|29
1309|49
1310|29
1311|20
1312|44
1313|45
1314|8
1315|43
1316|16
1317|18
1318|4
1319|16
1320|30
1321|36
1322|42
1323|37
1324|23
1325|43
1326|25
1327|9
1328|39
1329|36
1330|38
1331|21
1332|22
1333|25
1334|35
1335|44
1336|46
1337|24
1338|37
1339|35
1340|31
1341|40
1342|23
1343|38
1344|49
1345|35
1346|20
1347|42
1348|38
1349|48
1350|43
1351|45
1352|28
1353|27
1354|5
1355|19
1356|35
1357|0
1358|29
1359|19
1360|25
1361|5
1362|43
1363|17
1364|6
1365|43
1366|9
1367|24
1368|26
1369|13
1370|47
1371|3
1372|42
1373|29
1374|49
1375|19
1376|4
1377|11
1378|16
1379|0
1380|12
1381|17
1382|48
1383|19
1384|40
1385|7
1386|33
1387|36
1388|2
1389|8
1390|22
1391|15
1392|3
1393|20
1394|28
1395|13
1396|3
1397|34
1398|5
1399|39
1400|21
1401|47
1402|46
1403|9
1404|21
1405|4
1406|7
1407|37
1408|39
1409|46
1410|12
1411|11
1412|2
1413|27
1414|38
1415|13
1416|48
1417|44
1418|23
1419|49
1420|15
1421|14
1422|46
1423|3
1424|47
1425|49
1426|29
1427|1
1428|46
1429|46
1430|27
1431|16
1432|47
1433|41
1434|3
1435|0
1436|34
1437|42
1438|18
1439|9
1440|33
1441|23
1442|35
1443|19
1444|23
1445|46
1446|32
1447|47
1448|36
1449|11
1450|27
1451|2
1452|32
1453|27
1454|8
1455|30
1456|4
1457|45
1458|6
1459|14
1460|12
1461|33
1462|29
1463|43
1464|37
1465|23
1466|43
1467|41
1468|25
1469|29
1470|4
1471|11
1472|23
1473|21
1474|10
1475|31
1476|44
1477|3
1478|12
1479|45
1480|38
1481|1
1482|43
1483|40
1484|2
1485|19
1486|38
1487|47
1488|8
1489|21
1490|3
1491|26
1492|14
1493|24
1494|21
1495|14
1496|4
1497|13
1498|20
1499|24
1500|47
1501|22
1502|7
1503|43
1504|23
1505|11
1506|41
1507|29
1508|48
1509|12
1510|44
1511|34
1512|0
1513|41
1514|7
1515|12
1516|11
1517|25
1518|14
1519|46
1520|30
1521|36
1522|27
1523|33
1524|35
1525|23
1526|18
1527|48
1528|42
1529|16
1530|13
1531|10
1532|21
1533|6
1534|24
1535|38
1536|10
1537|5
1538|15
1539|3
1540|17
1541|22
1542|35
1543|4
1544|36
1545|30
1546|2
1547|20
1548|0
1549|9
1550|27
1551|33
1552|4
1553|9
1554|35
1555|36
1556|42
1557|0
1558|32
1559|3
1560|9
1561|14
1562|30
1563|0
1564|42
1565|6
1566|29
1567|22
1568|48
1569|28
1570|16
1571|31
1572|3
1573|32
1574|29
1575|21
1576|6
1577|42
1578|35
1579|47
1580|36
1581|20
1582|38
1583|46
1584|45
1585|2
1586|4
1587|38
1588|35
1589|13
1590|1
1591|20
1592|15
1593|40
1594|19
1595|36
1596|36
1597|33
1598|1
1599|21
1600|9
1601|37
1602|2
1603|41
1604|7
1605|13
1606|26
