0|16
1|17
2|16
3|45
4|26
5|9
6|31
7|46
8|7
9|21
10|28
11|38
12|21
13|49
14|1
15|46
16|47
17|6
18|34
19|40
20|2
21|44
22|49
23|38
24|43
25|6
26|16
27|10
28|22
29|15
30|21
31|9
32|44
33|24
34|40
35|14
36|43
37|0
38|42
39|28
40|31
41|10
42|40
43|36
44|28
45|40
46|25
47|28
48|28
49|8
50|6
51|22
52|15
53|14
54|42
55|7
56|29
57|1
58|49
59|28
60|4
61|34
62|3
63|33
64|19
65|38
66|27
67|6
68|19
69|5
70|45
71|32
72|2
73|26
74|20
75|10
76|10
77|1
78|2
79|37
80|8
81|10
82|9
83|4
84|36
85|47
86|0
87|34
88|18
89|9
90|49
91|45
92|0
93|49
94|4
95|32
96|37
97|22
98|42
99|2
100|12
101|18
102|17
103|20
104|1
105|33
106|47
107|46
108|41
109|41
110|9
111|44
112|48
113|7
114|45
115|18
116|10
117|29
118|35
119|38
120|12
121|3
122|33
123|7
124|39
125|18
126|9
127|28
128|26
129|4
130|7
131|42
132|42
133|23
134|21
135|4
136|12
137|40
138|7
139|8
140|28
141|37
142|39
143|2
144|44
145|20
146|26
147|6
148|20
149|23
150|10
151|33
152|21
153|18
154|1
155|34
156|47
157|1
158|6
159|11
160|49
161|43
162|35
163|34
164|43
165|48
166|42
167|40
168|46
169|7
170|4
171|31
172|28
173|27
174|43
175|32
176|27
177|2
178|30
179|23
180|36
181|44
182|30
183|19
184|28
185|17
186|20
187|39
188|4
189|27
190|22
191|5
192|12
193|3
194|22
195|39
196|22
197|29
198|30
199|26
200|38
201|43
202|6
203|30
204|39
205|33
206|17
207|34
208|11
209|46
210|41
211|43
212|39
213|19
214|26
215|37
216|8
217|11
218|4
219|23
220|43
221|27
222|34
223|12
224|45
225|43
226|32
227|6
228|9
229|14
230|34
231|18
232|6
233|6
234|39
235|35
236|41
237|43
238|0
239|24
240|31
241|23
242|31
243|29
244|10
245|43
246|5
247|6
248|0
249|25
250|46
251|42
252|6
253|47
254|35
255|42
256|26
257|47
258|44
259|5
260|26
261|41
262|15
263|47
264|25
265|23
266|38
267|10
268|46
269|24
270|45
271|8
272|42
273|6
274|28
275|41
276|26
277|22
278|31
279|14
280|33
281|48
282|29
283|6
284|37
285|18
286|4
287|13
288|33
289|20
290|34
291|26
292|38
293|32
294|20
295|2
296|38
297|43
298|1
299|15
300|12
301|38
302|19
303|13
304|9
305|32
306|23
307|39
308|29
309|2
310|41
311|12
312|19
313|30
314|7
315|0
316|23
317|16
318|45
319|35
320|2
321|3
322|30
323|34
324|27
325|29
326|28
327|15
328|5
