0|16
1|20
2|10
3|24
4|8
5|38
6|16
7|17
8|13
9|48
10|48
11|11
12|22
13|38
14|14
15|45
16|1
17|38
18|1
19|42
20|21
21|20
22|3
23|34
24|47
25|20
26|9
27|13
28|1
29|31
30|14
31|48
32|6
33|28
34|24
35|17
36|22
37|40
38|14
39|36
40|29
41|23
42|9
43|40
44|47
45|29
46|28
47|37
48|9
49|44
50|31
51|28
52|19
53|17
54|29
55|14
56|2
57|15
58|3
59|18
60|49
61|48
62|33
63|30
64|3
65|32
66|21
67|27
68|48
69|10
70|27
71|34
72|39
73|43
74|46
75|4
76|46
77|3
78|3
79|17
80|46
81|42
82|1
83|32
84|13
85|26
86|25
87|47
88|23
89|17
90|39
91|40
92|23
93|36
94|23
95|2
96|41
97|15
98|38
99|29
100|47
101|15
102|40
103|6
104|11
105|44
106|18
107|34
108|42
109|37
110|17
111|13
112|39
113|18
114|0
115|44
116|7
117|32
118|40
119|10
120|13
121|34
122|46
123|20
124|23
125|26
126|26
127|15
128|32
129|47
130|24
131|14
132|28
133|28
134|19
135|45
136|22
137|26
138|5
139|3
140|18
141|18
142|2
143|31
144|5
145|44
146|45
147|5
148|26
149|24
150|12
151|27
152|15
153|28
154|44
155|48
156|46
157|19
158|42
159|17
160|37
161|22
162|36
163|32
164|1
165|22
166|30
167|27
168|42
169|17
170|9
171|39
172|37
173|19
174|45
175|42
176|49
177|28
178|36
179|6
180|45
181|41
182|17
183|46
184|35
185|46
186|21
187|40
188|2
189|10
190|28
191|20
192|36
193|6
194|47
195|31
196|9
197|19
198|3
199|0
200|19
201|15
202|48
203|30
204|17
205|13
206|24
207|6
208|20
209|22
210|2
211|4
212|13
213|16
214|5
215|47
216|41
217|30
218|3
219|26
220|25
221|15
222|20
223|34
224|3
225|21
226|42
227|16
228|25
229|44
230|10
231|3
232|23
233|30
234|42
235|17
236|33
237|25
238|37
239|10
240|49
241|32
242|2
243|36
244|39
245|18
246|36
247|9
248|25
249|41
250|17
251|43
252|12
253|37
254|28
255|44
256|25
257|41
258|2
259|44
260|18
261|41
262|3
263|27
264|8
265|42
266|46
267|13
268|48
269|20
270|10
271|3
272|36
273|20
274|45
275|24
276|35
277|20
278|7
279|37
280|48
281|5
282|12
283|20
284|22
285|47
286|14
287|20
288|44
289|40
290|25
291|11
292|31
293|28
294|48
295|0
296|19
297|47
298|46
299|45
300|26
301|25
302|11
303|17
304|11
305|38
306|40
307|18
308|1
309|28
