0|20
1|28
2|3
3|10
4|8
5|39
6|11
7|39
8|23
9|0
10|18
11|42
12|24
13|31
14|16
15|26
16|24
17|20
18|8
19|48
20|27
21|27
22|48
23|11
24|28
25|48
26|1
27|22
28|28
29|29
30|33
31|9
32|6
33|32
34|48
35|40
36|16
37|33
38|32
39|8
40|21
41|30
42|49
43|9
44|9
45|48
46|4
47|22
48|7
49|8
50|13
51|33
52|36
53|19
54|41
55|3
56|34
57|21
58|11
59|49
60|29
61|17
62|7
63|35
64|16
65|0
66|6
67|12
68|19
69|14
70|29
71|29
72|17
73|30
74|1
75|24
76|18
77|8
78|15
79|46
80|25
81|5
82|12
83|27
84|23
85|46
86|44
87|45
88|0
89|48
90|39
91|10
92|9
93|28
94|11
95|26
96|15
97|28
98|10
99|0
100|25
101|5
102|26
103|20
104|19
105|25
106|48
107|48
108|42
109|43
110|47
111|44
112|25
113|14
114|30
115|27
116|30
117|9
118|19
119|34
120|29
121|27
122|31
123|10
124|45
125|17
126|3
127|46
128|37
129|30
130|46
131|31
132|23
133|13
134|17
135|2
136|35
137|49
138|4
139|47
140|44
141|34
142|13
143|26
144|15
145|7
146|46
147|23
148|45
149|49
150|2
151|32
152|39
153|44
154|31
155|44
156|22
157|43
158|8
159|36
160|0
161|22
162|41
163|39
164|28
165|37
166|42
167|20
168|30
169|36
170|22
171|26
172|36
173|24
174|19
175|21
176|48
177|24
178|1
179|40
180|41
181|3
182|22
183|16
184|4
185|31
186|14
187|19
188|31
189|6
190|40
191|26
192|43
193|14
194|18
195|23
196|18
197|22
198|24
199|6
200|6
201|36
202|44
203|8
204|43
205|48
206|31
207|37
208|10
209|2
210|26
211|0
212|47
213|37
214|7
215|4
216|4
217|24
218|27
219|32
220|20
221|21
222|15
223|34
224|8
225|12
226|36
227|20
228|2
229|33
230|33
231|34
232|33
233|29
234|3
235|7
236|2
237|23
238|45
239|14
240|19
241|12
242|19
243|2
244|12
245|40
246|49
247|18
248|25
249|15
250|44
251|32
252|16
253|38
254|37
255|1
256|5
257|28
258|36
259|16
260|41
261|13
262|35
263|25
264|26
265|13
266|33
267|19
268|31
269|22
270|49
271|39
272|48
273|38
274|1
275|5
276|4
277|8
278|16
279|9
280|17
281|18
282|3
283|38
284|28
285|24
286|30
287|15
288|7
289|45
290|26
291|44
292|12
293|9
294|40
295|47
296|35
297|14
298|33
299|23
300|41
301|0
302|27
303|45
304|49
305|1
306|7
307|13
308|40
309|37
310|28
311|0
312|1
313|23
314|29
315|36
316|46
317|29
318|39
319|24
320|26
321|38
322|31
323|14
324|45
325|32
326|28
327|44
328|14
329|38
330|30
331|20
332|7
333|38
334|10
335|28
336|40
337|26
338|13
339|10
340|17
341|44
342|3
343|21
344|20
345|22
346|18
347|23
348|31
349|36
350|22
351|22
352|30
353|23
354|10
355|8
356|13
357|7
358|24
359|33
360|48
361|15
362|4
363|26
364|7
365|17
366|28
367|48
368|21
369|13
370|6
371|3
372|11
373|19
374|43
375|48
376|8
377|5
378|43
379|48
380|0
381|40
382|19
383|13
384|42
385|29
386|10
387|39
388|35
389|17
390|4
391|23
392|29
393|26
394|4
395|18
396|44
397|49
398|33
399|40
400|36
401|43
402|21
403|19
404|35
405|44
406|39
407|22
408|5
409|46
410|7
411|1
412|9
413|10
414|10
415|49
416|16
417|8
418|30
419|20
420|9
421|13
422|40
423|36
424|35
425|28
426|43
427|3
428|45
429|25
430|9
431|22
432|46
433|34
434|35
435|46
436|14
437|26
438|49
439|45
440|21
441|8
442|44
443|18
444|13
445|11
446|37
447|23
448|8
449|37
450|16
451|10
452|10
453|33
454|32
455|32
456|30
457|15
458|12
459|15
460|10
461|31
462|28
463|1
464|32
465|45
466|29
467|39
468|6
469|30
470|7
471|47
472|0
473|17
474|7
475|28
476|47
477|40
478|44
479|1
480|22
481|40
482|29
483|14
484|31
485|32
486|42
487|6
488|21
489|10
490|30
491|40
492|48
493|46
494|41
495|45
496|6
497|26
498|0
499|30
500|6
501|5
502|6
503|17
504|9
505|38
506|41
507|30
508|19
509|12
510|2
511|15
512|45
513|4
514|18
515|13
516|24
517|38
518|45
519|4
520|32
521|16
522|31
523|41
524|2
525|32
526|38
527|18
528|12
529|4
530|41
531|20
532|3
533|14
534|16
535|26
536|43
537|43
538|15
539|17
540|12
541|42
542|17
543|35
544|5
545|15
546|4
547|42
548|34
549|41
550|36
551|10
552|3
553|27
554|10
555|29
556|0
557|4
558|19
559|16
560|22
561|21
562|22
563|8
564|45
565|4
566|47
567|8
568|8
569|39
570|28
571|21
572|41
573|49
574|15
575|36
576|36
577|41
578|42
579|0
580|4
581|12
582|11
583|46
584|41
585|10
586|17
587|38
588|31
589|32
590|40
591|9
592|40
593|33
594|4
595|40
596|13
597|32
598|37
599|7
600|10
601|46
602|13
603|48
604|25
605|46
606|20
607|41
608|49
609|38
610|43
611|19
612|48
613|35
614|9
615|0
616|42
617|1
618|22
619|46
620|14
621|26
622|35
623|4
624|29
625|14
626|28
627|40
628|28
629|40
630|18
631|28
632|23
633|23
634|37
635|1
636|24
637|2
638|6
639|22
640|4
641|48
642|38
643|44
644|45
645|46
646|7
647|12
648|28
649|12
650|12
651|30
652|31
653|27
654|44
655|8
656|17
657|6
658|49
659|21
660|38
661|25
662|44
663|35
664|35
665|5
666|36
667|25
668|13
669|49
670|26
671|4
672|13
673|15
674|45
675|42
676|34
677|18
678|49
679|44
680|48
681|47
682|4
683|37
684|9
685|33
686|28
687|38
688|14
689|19
690|2
691|14
692|2
693|9
694|17
695|12
696|31
697|22
698|43
699|8
700|45
701|44
702|44
703|9
704|29
705|7
706|37
707|5
708|40
709|34
710|16
711|46
712|46
713|46
714|18
715|34
716|19
717|18
718|33
719|28
720|7
721|11
722|5
723|43
724|47
725|3
726|16
727|36
728|23
729|4
730|15
731|44
732|12
733|35
734|22
735|19
736|4
737|42
738|35
739|49
740|23
741|7
742|17
743|18
744|40
745|35
746|39
747|25
748|12
749|43
750|39
751|41
752|24
753|44
754|49
755|15
756|31
757|37
758|25
759|44
760|13
761|47
762|40
763|46
764|3
765|3
766|14
767|5
768|4
769|26
770|41
771|5
772|0
773|4
774|18
775|18
776|23
777|38
778|46
779|42
780|31
781|9
782|29
783|33
784|18
785|39
786|11
787|39
788|19
789|6
790|12
791|22
792|18
793|13
794|41
795|35
796|40
797|12
798|16
799|15
800|38
801|8
802|16
803|28
804|48
805|48
806|27
807|10
808|19
809|7
810|34
811|8
812|18
813|16
814|22
815|8
816|23
817|28
818|24
819|27
820|24
821|6
822|11
823|32
824|28
825|12
826|24
827|18
828|28
829|15
830|36
831|24
832|30
833|12
834|11
835|35
836|25
837|18
838|17
839|5
840|12
841|16
842|2
843|20
844|17
845|28
846|14
847|35
848|39
849|10
850|13
851|25
