0|28
1|15
2|16
3|2
4|28
5|10
6|22
7|21
8|35
9|35
10|26
11|43
12|38
13|44
14|40
15|27
16|47
17|25
18|42
19|30
20|47
21|9
22|38
23|9
24|43
25|23
26|8
27|45
28|45
29|15
30|25
31|31
32|39
33|45
34|25
35|6
36|30
37|33
38|24
39|1
40|46
41|9
42|30
43|24
44|38
45|17
46|19
47|34
48|39
49|47
50|25
51|13
52|4
53|14
54|6
55|41
56|4
57|35
58|16
59|26
60|2
61|3
62|19
63|28
64|21
65|32
66|43
67|7
68|2
69|3
70|5
71|2
72|36
73|12
74|35
75|36
76|40
77|24
78|47
79|4
80|44
81|13
82|1
83|5
84|24
85|6
86|40
87|8
88|16
89|24
90|35
91|9
92|17
93|16
94|4
95|12
96|6
97|30
98|42
99|17
100|44
101|3
102|35
103|0
104|32
105|48
106|37
107|34
108|17
109|20
110|8
111|3
112|16
113|45
114|39
115|1
116|20
117|48
118|21
119|26
120|31
121|12
122|40
123|22
124|1
125|36
126|36
127|10
128|18
129|5
130|7
131|19
132|5
133|20
134|48
135|37
136|8
137|15
138|1
139|46
140|13
141|26
142|46
143|14
144|13
145|42
146|48
147|18
148|40
149|7
150|39
151|17
152|15
153|21
154|10
155|28
156|20
157|30
158|34
159|24
160|9
161|15
162|39
163|12
164|22
165|0
166|5
167|33
168|46
169|25
170|41
171|10
172|9
173|5
174|41
175|6
176|47
177|38
178|49
179|12
180|5
181|16
182|27
183|30
184|37
185|21
186|44
187|6
188|35
189|13
190|40
191|40
192|40
193|37
194|5
195|46
196|10
197|0
198|28
199|0
200|49
201|4
202|12
203|37
204|30
205|34
206|16
207|39
208|45
209|38
210|16
211|21
212|40
213|46
214|46
215|33
216|29
217|48
218|2
219|8
220|43
221|16
222|45
223|29
224|13
225|46
226|30
227|39
228|35
229|2
230|17
231|24
232|15
233|28
234|25
235|30
236|46
237|48
238|47
239|29
240|30
241|6
242|12
243|26
244|16
245|12
246|2
247|23
248|19
249|6
250|49
251|45
252|39
253|49
254|4
255|32
256|6
257|34
258|25
259|30
260|39
261|39
262|4
263|9
264|22
265|49
266|32
267|41
268|31
269|36
270|37
271|37
272|44
273|34
274|26
275|33
276|0
277|13
278|33
279|30
280|39
281|17
282|46
283|6
284|37
285|47
286|25
287|17
288|12
289|7
290|13
291|12
292|4
293|3
294|33
295|39
296|25
297|32
298|0
299|10
300|14
301|17
302|5
303|21
304|25
305|2
306|29
307|29
308|2
309|34
310|4
311|18
312|48
313|23
314|30
315|49
316|42
317|43
318|24
319|16
320|33
321|5
322|38
323|2
324|11
325|37
326|34
327|2
328|6
329|3
330|33
331|8
332|33
333|38
334|44
335|11
336|11
337|29
338|20
339|15
340|32
341|18
342|37
343|42
344|28
345|20
346|28
347|26
348|15
349|16
350|18
351|18
352|22
353|48
354|27
355|48
356|38
357|6
358|10
359|6
360|31
361|7
362|39
363|10
364|48
365|36
366|30
367|0
368|38
369|11
370|32
371|3
372|21
373|48
374|2
375|7
376|5
377|47
378|0
379|30
380|6
381|4
382|33
383|3
384|19
385|15
386|37
387|22
388|7
389|43
390|33
391|44
392|22
393|20
394|5
395|11
396|25
397|12
398|11
399|19
400|25
401|47
402|37
403|40
404|28
405|17
406|23
407|17
408|32
409|22
410|27
411|28
412|40
413|3
414|5
415|44
416|26
417|33
418|41
419|39
420|19
421|31
422|37
423|44
424|40
425|17
426|6
427|41
428|8
429|4
430|39
431|48
432|8
433|15
434|22
435|2
436|30
437|27
438|18
439|32
440|13
441|18
442|20
443|12
444|38
445|16
446|30
447|19
448|23
449|26
450|8
451|14
452|40
453|11
454|29
455|38
456|9
457|48
458|26
459|8
460|5
461|35
462|40
463|31
464|5
465|19
466|36
467|8
468|30
469|5
470|47
471|27
472|14
473|38
474|36
475|45
476|8
477|14
478|20
479|14
480|6
481|43
482|34
483|11
484|20
485|28
486|8
487|47
488|27
489|42
490|10
491|41
492|0
493|17
494|24
495|41
496|23
497|39
498|30
499|17
500|26
501|37
502|30
503|44
504|42
505|24
506|6
507|12
508|3
509|26
510|9
511|6
512|10
513|14
514|44
515|18
516|7
517|35
518|26
519|36
520|11
521|28
522|35
523|23
524|43
525|19
526|19
527|16
528|8
529|16
530|25
531|29
532|11
533|14
534|46
535|1
536|45
537|43
538|17
539|23
540|36
541|1
542|9
543|16
544|5
545|38
546|9
547|17
548|14
549|13
550|32
551|7
552|13
553|4
554|10
555|10
556|12
557|31
558|25
559|17
560|31
561|30
562|41
563|22
564|15
565|6
566|41
567|41
568|27
569|28
570|11
571|24
572|7
573|35
574|15
575|24
576|16
577|35
578|34
579|10
580|20
581|31
582|42
583|38
584|42
585|47
586|34
587|47
588|1
589|16
590|23
591|6
592|18
593|6
594|29
595|11
596|13
597|34
598|49
599|1
600|49
601|39
602|47
603|8
604|43
605|40
606|17
607|20
608|27
609|44
610|2
611|31
612|16
613|14
614|47
615|5
616|44
617|28
618|46
619|15
620|26
621|49
622|43
623|33
624|21
625|29
626|14
627|19
628|28
629|41
630|7
631|7
632|33
633|20
634|12
635|28
636|45
637|21
638|3
639|31
640|12
641|19
642|5
643|33
644|44
645|31
646|3
647|37
648|43
649|33
650|32
651|29
652|21
653|29
654|11
655|17
656|20
657|17
658|33
659|26
660|6
661|36
662|14
663|39
664|11
665|33
666|2
667|12
668|8
669|27
670|30
671|1
672|38
673|42
674|14
675|13
676|25
677|15
678|49
679|19
680|41
681|14
682|21
683|36
684|29
685|3
686|36
687|7
688|25
689|30
690|37
691|1
692|11
693|8
694|30
695|32
696|9
697|20
698|17
699|47
700|44
701|43
702|21
703|11
704|49
705|11
706|42
707|25
708|48
709|4
710|6
711|23
712|22
713|20
714|28
715|11
716|11
717|40
718|48
719|1
720|17
721|12
722|28
723|27
724|45
725|10
726|22
727|34
728|0
729|19
730|38
731|31
732|17
733|27
734|34
735|37
736|29
737|18
738|4
739|21
740|27
741|31
742|20
743|35
744|21
745|2
746|4
747|9
748|35
749|33
750|49
751|3
752|19
753|22
754|29
755|32
756|24
757|39
758|12
759|15
760|28
761|10
762|17
763|28
764|46
765|2
766|30
767|23
768|46
769|37
770|5
771|41
772|17
773|24
774|25
775|12
776|41
777|16
778|26
779|43
780|20
781|45
782|27
783|26
784|21
785|23
786|31
787|22
788|15
789|22
790|3
791|30
792|1
793|44
794|23
795|28
796|7
797|42
798|29
799|8
800|3
801|44
802|39
803|9
804|19
805|44
806|43
807|35
808|2
809|4
810|36
811|3
812|38
813|31
814|44
815|40
816|40
817|28
818|11
819|32
820|39
821|28
822|21
823|12
824|8
825|8
826|33
827|37
828|26
829|10
830|27
831|9
832|4
833|23
834|9
835|3
836|33
837|7
838|12
839|34
840|20
841|4
842|35
843|31
844|44
845|10
846|18
847|4
848|7
849|16
850|48
851|25
852|5
853|28
854|35
855|47
856|9
857|10
858|14
859|25
860|37
861|40
862|11
863|10
864|5
865|40
866|10
867|14
868|40
869|32
870|7
871|29
872|9
873|45
874|12
875|13
876|45
877|3
878|45
879|10
880|23
881|17
882|38
883|27
884|30
885|9
886|26
887|21
888|38
889|25
890|39
891|0
892|46
893|25
894|35
895|15
896|29
897|39
898|29
899|41
900|1
901|16
902|28
903|24
904|3
905|25
906|30
907|42
908|18
909|31
910|2
911|4
912|18
913|45
914|30
915|15
916|30
917|1
918|8
919|31
920|40
921|23
922|22
923|18
924|43
925|46
926|19
927|37
928|32
929|28
930|15
931|18
932|18
933|40
934|33
935|18
936|9
937|25
938|8
939|33
940|16
941|27
942|3
943|13
944|38
945|20
946|44
947|9
948|3
949|39
950|33
951|45
952|15
953|14
954|20
955|23
956|6
957|4
958|43
959|26
960|14
961|37
962|9
963|21
964|20
965|13
966|4
967|36
968|47
969|5
970|7
971|25
972|9
973|7
974|16
975|1
976|44
977|29
978|6
979|48
980|29
981|19
982|44
983|6
984|49
985|3
986|38
987|46
988|47
989|48
990|41
991|16
992|46
993|39
994|45
995|23
996|18
997|36
998|22
999|4
1000|30
1001|28
1002|39
1003|24
1004|21
1005|46
1006|13
1007|39
1008|8
1009|20
1010|42
1011|21
1012|30
1013|42
1014|36
1015|3
1016|47
1017|44
1018|38
1019|19
1020|8
1021|7
1022|41
1023|14
1024|36
1025|20
1026|28
1027|17
1028|22
1029|44
1030|17
1031|16
1032|6
1033|22
1034|21
1035|38
1036|27
1037|34
1038|2
1039|8
1040|10
1041|46
1042|10
1043|44
1044|12
1045|16
1046|37
1047|14
1048|11
1049|22
1050|35
1051|21
1052|49
1053|10
1054|25
1055|13
1056|6
1057|15
1058|47
1059|36
1060|29
1061|46
1062|47
1063|25
1064|25
1065|23
1066|14
1067|3
1068|40
1069|10
1070|2
1071|40
1072|12
1073|37
1074|3
1075|34
1076|35
1077|22
1078|0
1079|29
1080|17
1081|47
1082|13
1083|49
1084|40
1085|20
1086|10
1087|45
1088|19
1089|14
1090|44
1091|4
1092|28
1093|19
1094|16
1095|39
1096|35
1097|3
1098|31
1099|41
1100|45
1101|4
1102|15
1103|11
1104|28
1105|28
1106|43
1107|27
1108|34
1109|6
1110|40
1111|48
1112|26
1113|37
1114|34
1115|25
1116|27
1117|4
1118|16
1119|0
1120|5
1121|6
1122|25
1123|13
1124|29
1125|2
1126|20
1127|42
1128|22
1129|26
1130|17
1131|32
1132|7
1133|31
1134|21
1135|35
1136|31
1137|47
1138|35
1139|3
1140|43
1141|29
1142|17
1143|2
1144|10
1145|46
1146|47
1147|21
1148|26
1149|2
1150|47
1151|49
1152|2
1153|49
1154|41
1155|8
1156|1
1157|12
1158|22
1159|7
1160|17
1161|0
1162|48
1163|45
1164|36
1165|14
1166|20
1167|27
1168|6
1169|32
1170|28
1171|41
1172|18
1173|49
1174|46
1175|1
1176|11
1177|46
1178|7
1179|22
1180|29
1181|1
1182|6
1183|26
1184|27
1185|5
1186|36
1187|22
1188|39
1189|39
1190|19
1191|47
1192|13
1193|41
1194|31
1195|44
1196|41
1197|2
1198|7
1199|47
1200|35
1201|45
1202|24
1203|34
1204|28
1205|47
1206|25
1207|7
1208|4
1209|31
1210|46
1211|7
1212|19
1213|11
1214|33
1215|9
1216|26
1217|14
1218|25
1219|29
1220|34
1221|24
1222|31
1223|6
1224|32
1225|41
1226|13
1227|46
1228|14
1229|2
1230|10
1231|45
1232|28
1233|12
1234|44
1235|2
1236|2
1237|46
1238|41
1239|32
1240|41
1241|3
1242|26
1243|20
1244|0
1245|21
1246|25
1247|17
1248|7
1249|48
1250|15
1251|9
1252|30
1253|15
1254|27
1255|28
1256|14
1257|0
1258|3
1259|10
1260|10
1261|33
1262|10
1263|43
1264|39
1265|27
1266|48
1267|48
1268|12
1269|33
1270|36
1271|10
1272|18
1273|18
1274|23
1275|16
1276|32
1277|33
1278|21
1279|1
1280|32
1281|17
1282|15
1283|13
1284|28
1285|5
1286|34
1287|30
1288|5
1289|14
1290|18
1291|36
1292|44
1293|22
1294|26
1295|27
1296|34
1297|10
1298|4
1299|1
1300|37
1301|47
1302|2
1303|45
1304|11
1305|0
1306|2
1307|20
1308|36
1309|10
1310|23
1311|17
1312|15
1313|37
1314|42
1315|46
1316|37
1317|48
1318|32
1319|47
1320|49
1321|19
1322|44
1323|23
1324|20
1325|38
1326|14
1327|49
1328|26
1329|43
1330|31
1331|29
1332|16
1333|37
1334|24
1335|35
1336|30
1337|40
1338|24
1339|38
1340|7
1341|0
1342|37
1343|11
1344|18
1345|0
1346|18
1347|1
1348|3
1349|49
1350|10
1351|23
1352|9
1353|44
1354|48
1355|7
1356|16
1357|6
1358|16
1359|20
1360|28
1361|8
1362|12
1363|29
1364|16
1365|2
1366|38
1367|21
1368|48
1369|0
1370|43
1371|38
1372|41
1373|0
1374|44
1375|16
1376|47
1377|24
1378|2
1379|14
1380|1
1381|1
1382|44
1383|38
1384|23
1385|19
1386|10
1387|1
1388|28
1389|5
1390|47
1391|2
1392|24
1393|49
1394|45
1395|21
1396|42
1397|16
1398|44
1399|12
1400|2
1401|45
1402|29
1403|45
1404|17
1405|20
1406|44
1407|0
1408|11
1409|37
1410|27
1411|19
