0|13
1|3
2|26
3|49
4|45
5|30
6|27
7|36
8|26
9|27
10|23
11|36
12|29
13|12
14|44
15|13
16|42
17|6
18|49
19|35
20|8
21|31
22|9
23|3
24|47
25|32
26|13
27|6
28|7
29|23
30|40
31|47
32|32
33|13
34|40
35|36
36|38
37|33
38|28
39|5
40|47
41|16
42|41
43|30
44|17
45|6
46|44
47|23
48|7
49|39
50|34
51|19
52|35
53|32
54|33
55|42
56|6
57|25
58|6
59|39
60|0
61|46
62|16
63|3
64|8
65|6
66|2
67|3
68|21
69|14
70|37
71|10
72|2
73|2
74|40
75|8
76|31
77|29
78|0
79|41
80|18
81|33
82|21
83|40
84|37
85|4
86|41
87|12
88|26
89|47
90|3
91|45
92|34
93|17
94|7
95|38
96|19
97|20
98|9
99|22
100|39
101|41
102|38
103|26
104|10
105|33
106|47
107|21
108|1
109|21
110|8
111|24
112|3
113|43
114|4
115|9
116|9
117|34
118|19
119|42
120|4
121|19
122|31
123|40
124|32
125|43
126|5
127|32
128|10
129|11
130|32
131|41
132|38
133|23
134|11
135|45
136|8
137|4
138|3
139|7
140|13
141|40
142|0
143|43
144|42
145|13
146|18
147|3
148|8
149|40
150|41
151|37
152|19
153|1
154|21
155|20
156|49
157|37
158|10
159|44
160|34
161|35
162|18
163|2
164|28
165|36
166|22
167|14
168|4
169|10
170|43
171|2
172|46
173|12
174|20
175|11
176|23
177|34
178|45
179|49
180|5
181|24
182|16
183|4
184|37
185|8
186|28
187|9
188|27
189|24
190|16
191|1
192|46
193|25
194|30
195|35
196|15
197|10
198|33
199|11
200|28
201|43
202|29
203|0
204|22
205|17
206|46
207|37
208|10
209|39
210|40
211|42
212|29
213|2
214|43
215|36
216|4
217|21
218|17
219|1
220|20
221|1
222|5
223|10
224|46
225|34
226|43
227|22
228|31
229|32
230|35
231|4
232|35
233|13
234|26
235|5
236|3
237|6
238|26
239|21
240|33
241|46
242|49
243|40
244|3
245|1
246|48
247|1
248|30
249|8
250|9
251|24
252|2
253|18
254|7
255|18
256|16
257|15
258|14
259|25
260|3
261|30
262|42
263|7
264|8
265|21
266|41
267|47
268|6
269|38
270|14
271|48
272|17
273|44
274|0
275|8
276|47
277|36
278|34
279|16
280|49
281|30
282|37
283|16
284|16
285|29
286|20
287|33
288|4
289|36
290|10
291|41
292|30
293|36
294|19
295|49
296|23
297|9
298|31
299|37
300|13
301|45
302|44
303|27
304|41
305|22
306|18
307|12
308|2
309|30
310|47
311|28
312|7
313|5
314|13
315|14
316|23
317|43
318|4
319|30
320|8
321|14
322|27
323|26
324|21
325|43
326|22
327|49
328|6
329|3
330|7
331|37
332|44
333|37
334|18
335|44
336|31
337|44
338|37
339|48
340|6
341|17
342|36
343|33
344|49
345|16
346|0
347|10
348|47
349|48
350|24
351|30
352|46
353|44
354|35
355|30
356|13
357|13
358|16
359|16
360|12
361|33
362|26
363|13
364|38
365|16
366|0
367|3
368|1
369|5
370|23
371|34
372|33
373|21
374|37
375|9
376|27
377|34
378|16
379|10
380|44
381|17
382|27
383|28
384|5
385|39
386|39
387|8
388|48
389|36
390|41
391|39
392|26
393|5
394|49
395|5
396|32
397|35
398|45
399|11
400|8
401|0
402|35
403|3
404|10
405|22
406|1
407|27
408|22
409|10
410|22
411|20
412|1
413|38
414|11
415|25
416|29
417|33
418|15
419|12
420|6
421|21
422|41
423|5
424|2
425|45
426|29
427|39
428|8
429|10
430|49
431|44
432|3
433|18
434|26
435|31
436|24
437|15
438|40
439|33
440|45
441|3
442|40
443|36
444|46
445|9
446|31
447|4
448|27
449|18
450|44
451|28
452|26
453|4
454|9
455|17
456|33
457|43
458|7
459|42
460|38
461|1
462|33
463|19
464|25
465|39
466|0
467|15
468|9
469|41
470|22
471|46
472|32
473|21
474|21
475|1
476|11
477|5
478|45
479|28
480|10
481|16
482|41
483|0
484|42
485|29
486|9
487|23
488|34
489|17
490|18
491|10
492|35
493|21
494|44
495|47
496|6
497|21
498|23
499|28
500|39
501|1
502|33
503|43
504|22
505|3
506|33
507|29
508|4
509|40
510|3
511|33
512|24
513|30
514|20
515|24
516|8
517|49
518|26
519|16
520|17
521|42
522|17
523|25
524|18
525|10
526|46
527|32
528|34
529|28
530|2
531|21
532|33
533|19
534|43
535|8
536|42
537|49
538|9
539|32
540|5
541|18
542|16
543|18
544|2
545|20
