0|18
1|28
2|18
3|24
4|21
5|10
6|31
7|8
8|36
9|28
10|30
11|31
12|1
13|31
14|18
15|28
16|34
17|23
18|36
19|25
20|40
21|28
22|4
23|14
24|18
25|23
26|11
27|34
28|14
29|43
30|43
31|30
32|11
33|31
34|42
35|20
36|37
37|37
38|49
39|31
40|2
41|25
42|43
43|23
44|33
45|39
46|19
47|12
48|37
49|4
50|20
51|43
52|43
53|41
54|48
55|30
56|18
57|10
58|33
59|42
60|26
61|31
62|14
63|12
64|31
65|9
66|19
67|20
68|31
69|49
70|8
71|11
72|16
73|24
74|16
75|25
76|7
77|15
78|46
79|19
80|39
81|41
82|25
83|38
84|43
85|35
86|8
87|10
88|46
89|33
90|24
91|2
92|26
93|17
94|6
95|43
96|23
97|2
98|13
99|1
100|37
101|13
102|25
103|23
104|30
105|47
106|9
107|19
108|40
109|30
110|30
111|35
112|48
113|32
114|41
115|43
116|17
117|19
118|33
119|30
120|44
121|46
122|38
123|1
124|31
125|38
126|5
127|7
128|48
129|12
130|22
131|23
132|24
133|9
134|45
135|11
136|8
137|39
138|42
139|0
140|36
141|45
142|46
143|9
144|10
145|31
146|21
147|3
148|21
149|48
150|1
151|38
152|42
153|27
154|1
155|47
156|42
157|46
158|44
159|17
160|18
161|34
162|31
163|45
164|48
165|7
166|19
167|15
168|11
169|3
170|25
171|49
172|18
173|9
174|17
175|5
176|4
177|25
178|25
179|24
180|5
181|44
182|31
183|27
184|47
185|6
186|5
187|13
188|45
189|32
190|36
191|39
192|25
193|46
194|22
195|11
196|30
197|15
198|46
199|24
200|3
201|39
202|28
203|32
204|30
205|33
206|31
207|31
208|21
209|31
210|20
211|48
212|32
213|34
214|41
215|25
216|47
217|46
218|4
219|4
220|16
221|9
222|20
223|6
224|0
225|17
226|46
227|15
228|29
229|43
230|21
231|34
232|10
233|4
234|39
235|30
236|26
237|23
238|29
239|15
240|12
241|21
242|14
243|16
244|5
245|1
246|16
247|23
248|11
249|24
250|8
251|36
252|48
253|27
254|6
255|11
256|29
257|5
258|1
259|39
260|14
261|6
262|6
263|21
264|5
265|33
266|20
267|38
268|8
269|0
270|7
271|43
272|8
273|5
274|46
275|22
276|32
277|44
278|9
279|8
280|12
281|1
282|22
283|46
284|16
285|35
286|40
287|43
288|26
289|38
290|8
291|48
292|6
293|39
294|36
295|31
296|31
297|19
298|35
299|9
300|10
301|44
302|38
303|21
304|26
305|5
306|6
307|45
308|20
309|48
310|5
311|11
312|33
313|24
314|11
315|48
316|22
317|38
318|43
319|24
320|22
321|33
322|17
323|40
324|47
325|1
326|29
327|32
328|8
329|26
330|31
331|18
332|34
333|26
334|18
335|37
336|36
337|37
338|15
339|22
340|45
341|29
342|25
343|27
344|49
345|6
346|31
347|23
348|38
349|46
350|40
351|21
352|29
353|28
354|2
355|29
356|9
357|33
358|12
359|32
360|36
361|48
362|8
363|0
364|25
365|29
366|2
367|30
368|21
369|8
370|8
371|45
372|0
373|17
374|28
375|8
376|11
377|14
378|43
379|11
380|24
381|10
382|20
383|4
384|35
385|41
386|17
387|37
388|48
389|7
390|41
391|48
392|5
393|41
394|19
395|33
396|6
397|19
398|2
399|44
400|41
401|7
402|23
403|13
404|14
405|25
406|19
407|7
408|36
409|7
410|13
411|34
412|20
413|9
414|12
415|15
416|4
417|6
418|19
419|36
420|5
421|43
422|7
423|12
424|34
425|28
426|27
427|32
428|42
429|31
430|9
431|13
432|40
433|40
434|48
435|1
436|23
437|17
438|49
439|14
440|33
441|0
442|17
443|29
444|48
445|32
446|8
447|38
448|2
449|0
450|45
451|19
452|28
453|3
454|31
455|8
456|10
457|49
458|18
459|34
460|15
461|22
462|17
463|26
464|15
465|7
466|41
467|26
468|40
469|41
470|15
471|45
472|35
473|37
474|49
475|38
476|23
477|45
478|4
479|31
480|9
481|3
482|35
483|46
484|14
485|9
486|40
487|16
488|23
489|0
490|47
491|16
492|43
493|41
494|27
495|49
496|27
497|46
498|18
499|35
500|21
501|21
502|13
503|30
504|30
505|14
506|28
507|34
508|22
509|1
510|29
511|29
512|28
513|37
514|35
515|18
516|4
517|23
518|31
519|12
520|41
521|14
522|35
523|13
524|46
525|12
526|20
527|17
528|16
529|37
530|23
531|47
532|6
533|20
534|30
535|13
536|39
537|10
538|12
539|47
540|9
541|7
542|43
543|16
544|21
545|43
546|38
547|6
548|18
549|29
550|21
551|49
552|23
553|29
554|32
555|17
556|1
557|10
558|33
559|6
560|10
561|41
562|42
563|18
564|36
565|45
566|48
567|43
568|29
569|13
570|6
571|19
572|34
573|15
574|25
575|4
576|46
577|43
578|47
579|21
580|22
581|12
582|41
583|39
584|2
585|47
586|2
587|47
588|13
589|46
590|19
591|14
592|44
593|4
594|32
595|45
596|0
597|49
598|36
599|12
600|1
601|14
602|32
603|16
604|21
605|22
606|41
607|23
608|14
609|33
610|36
611|2
612|49
613|30
614|46
615|40
616|20
617|37
618|1
619|47
620|7
621|22
622|13
623|25
624|18
625|30
626|6
627|43
628|13
629|2
630|38
631|8
632|7
633|21
634|36
635|7
636|26
637|1
638|36
639|5
640|3
641|3
642|25
643|23
644|46
645|43
646|31
647|36
648|1
649|25
650|5
651|29
652|41
653|15
654|24
655|16
656|18
657|36
658|22
659|39
660|7
661|5
662|27
663|7
664|7
665|22
666|17
667|18
668|15
669|38
670|2
671|47
672|41
673|16
674|16
675|19
676|25
677|34
678|31
679|41
680|33
681|19
682|16
683|13
684|7
685|46
686|34
687|21
688|17
689|12
690|47
691|10
692|36
693|5
694|40
695|22
696|1
697|5
698|33
699|44
700|25
701|44
702|44
703|5
704|42
705|29
706|20
707|2
708|49
709|44
710|41
711|8
712|17
713|30
714|8
715|41
716|23
717|23
718|21
719|31
720|14
721|14
722|34
723|46
724|7
725|28
726|14
727|3
728|41
729|18
730|37
731|38
732|21
733|36
734|5
735|23
736|28
737|44
738|21
739|30
740|6
741|36
742|42
743|15
744|40
745|34
746|16
747|26
748|23
749|27
750|10
751|40
752|19
753|29
754|47
755|10
756|47
757|5
758|33
759|27
760|36
761|44
762|37
763|1
764|17
765|32
766|32
767|35
768|21
769|7
770|14
771|11
772|35
773|30
774|3
775|40
776|18
777|27
778|11
779|10
780|19
781|19
782|13
783|34
784|40
785|1
786|11
787|25
788|42
789|43
790|11
791|11
792|22
793|24
794|29
795|49
796|7
797|11
798|20
799|23
800|46
801|6
802|35
803|25
804|19
805|11
806|14
807|27
808|9
809|3
810|25
811|34
812|12
813|19
814|12
815|34
816|39
817|44
818|22
819|4
820|9
821|20
822|23
823|2
824|22
825|34
826|19
827|47
828|10
829|10
830|42
831|23
832|13
833|5
834|21
835|21
836|4
837|22
838|24
839|2
840|27
841|43
842|41
843|1
844|0
845|44
846|2
847|16
848|43
849|5
850|10
851|2
852|45
853|23
854|2
855|39
856|44
857|4
858|4
859|12
860|9
861|9
862|41
863|42
864|28
865|12
866|40
867|33
868|23
869|15
870|39
871|44
872|3
873|29
874|2
875|3
876|48
877|45
878|49
879|47
880|23
881|22
882|27
883|22
884|45
885|29
886|6
887|42
888|48
889|14
890|48
891|19
892|25
893|13
894|22
895|42
896|3
897|14
898|34
899|31
900|42
901|43
902|33
903|46
904|2
905|13
906|36
907|47
908|23
909|48
910|12
911|49
912|45
913|35
914|47
915|34
916|24
917|14
918|15
919|38
920|47
921|16
922|16
923|35
924|20
925|27
926|10
927|15
928|47
929|16
930|15
931|25
932|17
933|9
934|19
935|2
936|46
937|6
938|38
939|28
940|21
941|6
942|44
943|14
944|41
945|27
946|3
947|13
948|28
949|49
950|48
951|39
952|1
953|23
954|13
955|23
956|40
957|27
958|2
959|33
960|9
961|8
962|9
963|6
964|23
965|12
966|31
967|45
968|26
969|28
970|20
971|27
972|37
973|4
974|0
975|16
976|32
977|34
978|33
979|12
980|19
981|39
982|2
983|21
984|25
985|43
986|7
987|0
988|40
989|22
990|25
991|26
992|31
993|12
994|26
995|10
996|39
997|42
998|23
999|26
1000|32
1001|31
1002|24
1003|33
1004|40
1005|23
1006|10
1007|20
1008|33
1009|26
1010|43
1011|30
1012|43
1013|46
1014|26
1015|16
1016|46
1017|35
1018|29
1019|22
1020|49
1021|3
1022|10
1023|15
1024|10
1025|14
1026|28
1027|44
1028|16
1029|21
1030|18
1031|9
1032|28
1033|22
1034|6
1035|9
1036|42
1037|2
1038|42
1039|14
1040|28
1041|12
1042|47
1043|4
1044|17
1045|45
1046|44
1047|31
1048|23
1049|25
1050|0
1051|34
1052|3
1053|47
1054|0
1055|2
1056|4
1057|33
1058|3
1059|3
1060|34
1061|2
1062|25
1063|39
1064|31
1065|23
1066|22
1067|8
1068|5
1069|11
1070|41
1071|21
1072|27
1073|12
1074|36
1075|0
1076|7
1077|27
1078|33
1079|46
1080|13
1081|35
1082|30
