0|6
1|41
2|36
3|42
4|31
5|43
6|30
7|1
8|8
9|9
10|37
11|25
12|23
13|2
14|29
15|28
16|22
17|31
18|4
19|5
20|19
21|46
22|16
23|7
24|36
25|27
26|14
27|27
28|32
29|22
30|39
31|31
32|18
33|20
34|44
35|33
36|32
37|24
38|12
39|45
40|3
41|6
42|4
43|49
44|45
45|17
46|17
47|45
48|0
49|4
50|45
51|24
52|37
53|44
54|26
55|20
56|35
57|5
58|34
59|29
60|31
61|30
62|4
63|49
64|14
65|18
66|25
67|36
68|14
69|20
70|24
71|8
72|0
73|36
74|23
75|36
76|15
77|23
78|33
79|4
80|28
81|9
82|40
83|21
84|10
85|48
86|18
87|6
88|17
89|18
90|22
91|46
92|2
93|6
94|14
95|17
96|4
97|49
98|20
99|3
100|37
101|45
102|14
103|28
104|13
105|22
106|27
107|0
108|14
109|28
110|19
111|25
112|20
113|15
114|11
115|30
116|31
117|43
118|6
119|21
120|38
121|41
122|9
123|9
124|4
125|14
126|29
127|28
128|12
129|28
130|27
131|46
132|12
133|19
134|14
135|45
136|4
137|23
138|16
139|25
140|24
141|0
142|30
143|28
144|4
145|15
146|7
147|10
148|5
149|17
150|45
151|24
152|26
153|19
154|0
155|32
156|46
157|36
158|41
159|23
160|0
161|40
162|46
163|36
164|37
165|10
166|33
167|30
168|31
169|45
170|35
171|35
172|48
173|31
174|21
175|46
176|47
177|33
178|37
179|26
180|39
181|36
182|41
183|1
184|15
185|11
186|47
187|40
188|21
189|26
190|24
191|38
192|49
193|24
194|48
195|46
196|33
197|26
198|26
199|19
200|26
201|49
202|4
203|20
204|41
205|4
206|40
207|27
208|22
209|4
210|23
211|10
212|39
213|44
214|21
215|42
216|35
217|24
218|20
219|32
220|44
221|11
222|41
223|17
224|8
225|5
226|28
227|13
228|37
229|1
230|7
231|0
232|31
233|44
234|20
235|8
236|48
237|29
238|41
239|31
240|7
241|12
242|16
243|41
244|26
245|8
246|47
247|4
248|14
249|22
250|21
251|24
