0|24
1|11
2|11
3|38
4|38
5|46
6|14
7|40
8|31
9|19
10|0
11|42
12|35
13|21
14|37
15|41
16|36
17|26
18|39
19|16
20|20
21|48
22|42
23|12
24|47
25|10
26|26
27|33
28|17
29|25
30|22
31|12
32|15
33|5
34|26
35|43
36|30
37|40
38|6
39|31
40|31
41|40
42|18
43|16
44|28
45|25
46|13
47|28
48|30
49|32
50|14
51|16
52|25
53|34
54|10
55|9
56|18
57|34
58|41
59|37
60|36
61|26
62|48
63|8
64|38
65|25
66|45
67|19
68|10
69|4
70|48
71|8
72|45
73|46
74|2
75|27
76|30
77|38
78|49
79|45
80|22
81|10
82|26
83|40
84|27
85|20
86|24
87|7
88|5
89|42
90|12
91|44
92|33
93|39
94|47
95|25
96|46
97|26
98|14
99|11
100|12
101|46
102|17
103|25
104|22
105|35
106|6
107|47
108|8
109|25
110|3
111|31
112|45
113|14
114|11
115|7
116|44
117|0
118|18
119|32
120|44
121|0
122|29
123|16
124|24
125|34
126|48
127|19
128|18
129|37
130|21
131|47
132|5
133|5
134|7
135|27
136|0
137|8
138|2
139|13
140|24
141|15
142|45
143|21
144|33
145|13
146|20
147|4
148|46
149|19
150|30
151|16
152|10
153|39
154|30
155|24
156|35
157|36
158|29
159|0
160|28
161|23
162|5
163|35
164|41
165|1
166|45
167|3
168|14
169|49
170|21
171|41
172|42
173|26
174|1
175|33
176|13
177|17
178|49
179|10
180|26
181|13
182|19
183|21
184|3
185|44
186|10
187|47
188|34
189|27
190|36
191|23
192|29
193|39
194|40
195|29
196|6
197|44
198|22
199|45
200|16
201|41
202|29
203|11
204|33
205|49
206|38
207|35
208|29
209|25
210|44
211|34
212|34
213|10
214|15
215|39
216|35
217|21
218|19
219|43
220|49
221|48
222|1
223|49
224|26
225|20
226|44
227|0
228|45
229|42
230|4
231|30
232|42
233|12
234|40
235|29
236|19
237|10
238|28
239|22
240|4
241|44
242|15
243|49
244|39
245|2
246|2
247|19
248|35
249|29
250|3
251|2
252|11
253|46
254|38
255|25
256|26
257|32
258|25
259|29
260|10
261|31
262|17
263|3
264|22
265|44
266|16
267|37
268|12
269|39
270|38
271|25
272|23
273|1
274|36
275|32
276|49
277|31
278|47
279|18
280|22
281|36
282|12
283|27
284|20
285|27
286|46
287|9
288|9
289|20
290|17
291|4
292|21
293|45
294|38
295|6
296|41
297|20
298|9
299|19
300|24
301|44
302|1
303|39
304|0
305|10
306|42
307|36
308|24
309|3
310|41
311|39
312|30
313|19
314|40
315|16
316|41
317|24
318|41
319|21
320|7
321|32
322|29
323|32
324|24
325|16
326|43
327|37
328|14
329|12
330|47
331|47
332|1
333|18
334|11
335|12
336|28
337|27
338|29
339|44
340|33
341|28
342|8
343|38
344|0
345|1
346|41
347|37
348|34
349|40
350|48
351|32
352|12
353|11
354|5
355|15
356|19
357|12
358|33
359|47
360|34
361|12
362|36
363|25
364|10
365|45
366|11
367|34
368|2
369|31
370|36
371|36
372|16
373|12
374|22
375|19
376|31
377|49
378|16
379|31
380|3
381|11
382|46
383|31
384|5
385|38
386|33
387|45
388|35
389|41
390|29
391|3
392|45
393|17
394|37
395|23
396|42
397|32
398|37
399|16
400|41
401|33
402|24
403|33
404|21
405|43
406|19
407|2
408|47
409|17
410|35
411|7
412|27
413|27
414|16
415|47
416|34
417|39
418|17
419|45
420|27
421|21
422|3
423|5
424|44
425|10
426|42
427|15
428|41
429|37
430|13
431|15
432|12
433|29
434|12
435|34
436|24
437|23
438|0
439|22
440|23
441|30
442|20
443|49
444|14
445|28
446|9
447|22
448|31
449|19
450|1
451|43
452|22
453|42
454|0
455|23
456|0
457|49
458|17
459|39
460|31
461|36
462|16
463|9
464|15
465|45
466|41
467|0
468|4
469|45
470|4
471|40
472|22
473|33
474|21
475|21
476|40
477|32
478|25
479|10
480|33
481|48
482|6
483|36
484|30
485|45
486|30
487|12
488|13
489|18
490|25
491|28
492|32
493|36
494|19
495|24
496|24
497|38
498|47
499|37
500|39
501|15
502|43
503|21
504|49
505|23
506|4
507|44
508|7
509|46
510|19
511|14
512|33
513|48
514|28
515|47
516|5
517|12
518|35
519|21
520|15
521|16
522|29
523|18
524|12
525|3
526|14
527|1
528|28
529|5
530|11
531|37
532|47
533|22
534|39
535|37
536|11
537|38
538|26
539|18
540|39
541|33
542|6
543|3
544|36
545|32
546|25
547|8
548|27
549|10
550|24
551|38
552|37
553|43
554|45
555|49
556|30
557|20
558|18
559|9
560|32
561|37
562|29
563|14
564|21
565|0
566|17
567|8
568|38
569|44
570|31
571|46
572|41
573|37
574|14
575|29
576|3
577|11
578|37
579|39
580|32
581|43
582|24
583|42
584|21
585|29
586|32
587|24
588|18
589|39
590|0
591|14
592|13
593|6
594|5
595|36
596|45
597|44
598|43
599|14
600|30
601|12
602|17
603|33
604|4
605|47
606|12
607|4
608|30
609|38
610|34
611|16
612|6
613|6
614|31
615|12
616|17
617|3
618|8
619|42
620|14
621|10
622|49
623|33
624|38
625|47
626|46
627|18
628|37
629|2
630|12
631|23
632|36
633|10
634|36
635|24
636|16
637|22
638|42
639|31
640|34
641|26
642|5
643|20
644|43
645|11
646|48
647|24
648|49
649|25
650|24
651|47
652|21
653|21
654|6
655|49
656|17
657|38
658|2
659|4
660|10
661|35
662|11
663|43
664|39
665|28
666|24
667|48
668|23
669|26
670|37
671|13
672|33
673|46
674|17
675|31
676|46
677|13
678|26
679|41
680|11
681|36
682|16
683|1
684|9
685|3
686|38
687|8
688|41
689|16
690|6
691|5
692|40
693|16
694|36
695|29
696|4
697|8
698|38
699|40
700|47
701|42
702|41
703|44
704|40
705|21
706|16
707|49
708|3
709|41
710|4
711|33
712|40
713|10
714|37
715|14
716|14
717|44
718|39
719|30
720|2
721|45
722|45
723|43
724|37
725|9
726|22
727|48
728|32
729|26
730|46
731|43
732|0
733|6
734|0
735|41
736|4
737|10
738|12
739|14
740|14
741|35
742|45
743|12
744|8
745|34
746|44
747|13
748|19
749|25
750|4
751|44
752|25
753|4
754|44
755|30
756|6
757|18
758|28
759|4
760|37
761|21
762|18
763|24
764|13
765|34
766|23
767|5
768|33
769|30
770|29
771|20
772|28
773|13
774|22
775|18
776|27
777|24
778|17
779|3
780|29
781|21
782|30
783|1
784|17
785|1
786|28
787|7
788|45
789|13
790|41
791|49
792|25
793|9
794|16
795|16
796|39
797|11
798|48
799|16
800|10
801|48
802|12
803|31
804|35
805|11
806|45
807|45
808|12
809|23
810|8
811|32
812|41
813|2
814|14
815|1
816|8
817|46
818|35
819|40
820|8
821|8
822|30
823|16
824|37
825|22
826|30
827|37
828|1
829|25
830|44
831|24
832|20
833|1
834|49
835|36
836|31
837|9
838|3
839|11
840|26
841|0
842|46
843|34
844|39
845|16
846|7
847|43
848|44
849|40
850|32
851|48
852|45
853|37
854|19
855|34
856|9
857|21
858|21
859|30
860|5
861|35
862|9
863|4
864|44
865|9
866|25
867|45
868|23
869|5
870|25
871|9
872|39
873|18
874|9
875|22
876|48
877|23
878|13
879|6
880|13
881|44
882|13
883|46
884|17
885|26
886|15
887|26
888|43
889|26
890|31
891|17
892|30
893|37
894|47
895|15
896|16
897|3
898|22
899|10
900|1
901|45
902|22
903|12
904|26
905|4
906|8
907|42
908|14
909|9
910|15
911|42
912|37
913|49
914|40
915|36
916|12
917|43
918|2
919|24
920|25
921|28
922|46
923|46
924|49
925|27
926|17
927|29
928|15
929|45
930|34
931|0
932|21
933|12
934|47
935|4
936|24
937|33
938|34
939|42
940|26
941|40
942|19
943|41
944|5
945|26
946|1
947|44
948|4
949|30
950|38
951|28
952|38
953|11
954|24
955|42
956|28
957|7
958|23
959|11
960|4
961|19
962|28
963|1
964|0
965|29
966|32
967|19
968|29
969|28
970|22
971|8
972|36
973|10
974|37
975|34
976|34
977|35
978|38
979|4
980|30
981|38
982|16
983|23
984|41
985|26
986|13
987|38
988|47
989|23
990|2
991|16
992|5
993|4
994|35
995|7
996|8
997|12
998|40
999|3
1000|44
1001|16
1002|25
1003|26
1004|12
1005|19
1006|5
1007|36
1008|13
1009|6
1010|26
1011|3
1012|22
1013|40
1014|39
1015|48
1016|11
1017|43
1018|23
1019|30
1020|13
1021|11
1022|10
1023|30
1024|25
1025|32
1026|7
1027|2
1028|27
1029|36
1030|46
1031|30
1032|44
1033|46
1034|49
1035|8
1036|35
1037|5
1038|15
1039|1
1040|30
1041|36
1042|7
1043|25
1044|37
1045|26
1046|47
1047|19
1048|44
1049|33
1050|4
1051|14
1052|30
1053|40
1054|32
1055|47
1056|25
1057|21
1058|37
1059|36
1060|16
1061|4
1062|45
1063|2
1064|2
1065|20
1066|5
1067|43
1068|23
1069|48
1070|34
1071|20
1072|8
1073|8
1074|11
1075|23
1076|23
1077|43
1078|19
1079|0
1080|23
1081|15
1082|7
1083|21
1084|12
1085|10
1086|45
1087|28
1088|23
1089|32
1090|25
1091|5
1092|45
1093|32
1094|22
1095|0
1096|13
1097|31
1098|33
1099|7
1100|26
1101|30
1102|4
1103|44
1104|14
1105|17
1106|14
1107|32
1108|0
1109|25
1110|8
1111|42
1112|45
1113|34
1114|28
1115|3
1116|17
1117|8
1118|21
1119|32
1120|46
1121|32
1122|12
1123|31
1124|12
1125|35
1126|44
1127|3
1128|23
1129|23
1130|19
1131|46
1132|22
1133|20
1134|20
1135|45
1136|49
1137|19
1138|10
1139|41
1140|20
1141|46
1142|23
1143|4
1144|4
1145|5
1146|17
1147|28
1148|13
1149|4
1150|29
1151|15
1152|41
1153|36
1154|14
1155|1
1156|1
1157|25
1158|2
1159|23
1160|36
1161|45
1162|41
1163|40
1164|30
1165|4
1166|27
1167|37
1168|15
1169|3
1170|10
1171|39
1172|27
1173|28
1174|39
1175|48
1176|3
1177|43
1178|15
1179|41
1180|17
1181|0
1182|10
1183|23
1184|37
1185|1
1186|20
1187|30
1188|31
1189|10
1190|28
1191|22
1192|9
1193|27
1194|33
1195|12
1196|5
1197|13
1198|19
1199|17
1200|24
1201|21
1202|42
1203|9
1204|26
1205|22
1206|35
1207|21
1208|49
1209|45
1210|28
1211|21
1212|8
1213|49
1214|9
1215|3
1216|8
1217|16
1218|31
1219|25
1220|6
1221|14
1222|38
1223|11
1224|3
1225|24
1226|38
1227|27
1228|24
1229|23
1230|41
1231|38
1232|16
1233|46
1234|2
1235|13
1236|25
1237|36
1238|39
1239|4
1240|48
1241|24
1242|12
1243|46
1244|29
1245|41
1246|43
1247|22
1248|18
1249|6
1250|37
1251|9
1252|46
1253|41
1254|0
1255|3
1256|17
1257|48
1258|6
1259|5
1260|5
1261|7
1262|36
1263|42
1264|39
1265|28
1266|38
1267|37
1268|1
1269|37
1270|34
1271|1
1272|25
1273|45
1274|39
1275|12
1276|12
1277|35
1278|19
1279|43
