0|13
1|14
2|1
3|7
4|41
5|12
6|24
7|44
8|7
9|1
10|9
11|5
12|25
13|21
14|14
15|2
16|34
17|16
18|20
19|31
20|23
21|36
22|13
23|21
24|23
25|23
26|34
27|4
28|4
29|27
30|44
31|16
32|28
33|45
34|47
35|34
36|17
37|23
38|44
39|26
40|6
41|12
42|0
43|42
44|18
45|32
46|19
47|25
48|32
49|21
50|30
51|47
52|1
53|3
54|36
55|8
56|17
57|30
58|24
59|12
60|28
61|21
62|5
63|23
64|44
65|43
66|23
67|4
68|29
69|21
70|29
71|27
72|31
73|4
74|25
75|41
76|13
77|31
78|29
79|0
80|30
81|26
82|14
83|42
84|43
85|43
86|23
87|19
88|19
89|25
90|18
91|19
92|18
93|6
94|18
95|37
96|45
97|47
98|20
99|35
100|21
101|1
102|39
103|11
104|46
105|28
106|21
107|25
108|2
109|0
110|29
111|4
112|21
113|7
114|23
115|42
116|48
117|23
118|49
119|0
120|35
121|37
122|19
123|35
124|39
125|48
126|8
127|34
128|32
129|42
130|8
131|33
132|11
133|41
134|3
135|46
136|17
137|36
138|42
139|8
140|29
141|19
142|41
143|16
144|36
145|49
146|34
147|39
148|12
149|40
150|14
151|23
152|30
153|6
154|8
155|5
156|1
157|8
158|16
159|30
160|40
161|40
162|40
163|24
164|27
165|18
166|17
167|49
168|33
169|43
170|17
171|19
172|38
173|43
174|28
175|31
176|29
177|45
178|20
179|39
180|1
181|13
182|27
183|43
184|0
185|33
186|40
187|15
188|46
189|38
190|48
191|30
192|49
193|18
194|6
195|25
196|43
197|47
198|32
199|30
200|11
201|30
202|40
203|3
204|8
205|24
206|45
207|6
208|36
209|25
210|10
211|5
212|8
213|45
214|42
215|15
216|0
217|21
218|4
219|21
220|16
221|0
222|14
223|29
224|37
225|13
226|15
227|8
228|47
229|36
230|30
231|32
232|43
233|17
234|12
235|45
236|6
237|24
238|20
239|37
240|10
241|6
242|44
243|9
244|45
245|15
246|37
247|41
248|9
249|11
250|27
251|35
252|19
253|29
254|46
255|37
256|14
257|49
258|31
259|41
260|20
261|9
262|32
263|35
264|15
265|30
266|3
267|0
268|26
269|34
270|5
271|42
272|32
273|13
274|29
275|17
276|6
277|31
278|17
279|23
280|39
281|3
282|45
283|3
284|21
285|1
286|3
287|33
288|6
289|25
290|18
291|38
292|36
293|27
294|25
295|15
296|39
297|28
298|36
299|2
300|36
301|25
302|6
303|45
304|10
305|8
306|1
307|46
308|27
309|47
310|44
311|21
312|18
313|32
314|9
315|10
316|31
317|40
318|2
319|40
320|37
321|4
322|47
323|23
324|39
325|49
326|23
327|43
328|7
329|31
330|40
331|40
332|16
333|19
334|11
335|29
336|48
337|6
338|19
339|6
340|14
341|4
342|23
343|22
344|19
345|33
346|17
347|26
348|27
349|45
350|40
351|21
352|30
353|42
354|19
355|3
356|26
357|42
358|30
359|9
360|39
361|21
362|6
363|14
364|13
365|23
366|17
367|0
368|43
369|8
370|35
371|10
372|3
373|14
374|14
375|7
376|17
377|36
378|0
379|21
380|15
381|0
382|36
383|45
384|18
385|22
386|41
387|22
388|9
389|49
390|0
391|20
392|12
393|22
394|35
395|40
396|28
397|46
398|49
399|7
400|14
401|31
402|22
403|6
404|19
405|2
406|5
407|10
408|20
409|34
410|36
411|29
412|28
413|35
414|32
415|33
416|35
417|45
418|20
419|40
420|34
421|49
422|45
423|46
424|7
425|8
426|28
427|40
428|15
429|25
430|31
431|25
432|14
433|7
434|46
435|49
436|34
437|40
438|32
439|31
440|15
441|6
442|2
443|20
444|8
445|1
446|43
447|26
448|11
449|0
450|17
451|31
452|40
453|9
454|43
455|24
456|38
457|5
458|10
459|3
460|21
461|34
462|42
463|41
464|3
465|47
466|2
467|40
468|46
469|6
470|7
471|1
472|6
473|20
474|18
475|37
476|33
477|44
478|14
479|10
480|34
481|6
482|9
483|35
484|12
485|47
486|30
487|49
488|37
489|47
490|17
491|7
492|42
493|5
494|23
495|16
496|25
497|4
498|18
499|37
500|1
501|10
502|36
503|2
504|36
505|1
506|35
507|36
508|27
509|0
510|9
511|2
512|34
513|43
514|12
515|30
516|24
517|37
518|18
519|47
520|34
521|4
522|43
523|11
524|4
525|28
526|36
527|45
528|31
529|26
530|43
531|1
532|30
533|12
534|6
535|5
536|42
537|10
538|49
539|19
540|12
541|36
542|19
543|5
544|31
545|23
546|20
547|13
548|36
549|4
550|31
551|31
552|19
553|46
554|21
555|26
556|24
557|18
558|10
559|24
560|24
561|26
562|6
563|7
564|36
565|13
566|1
567|29
568|36
569|7
570|47
571|8
572|38
573|10
574|6
575|33
576|34
577|33
578|2
579|46
580|15
581|44
582|48
583|14
584|40
585|17
586|49
587|49
588|42
