0|17
1|20
2|45
3|42
4|28
5|21
6|3
7|36
8|5
9|38
10|15
11|20
12|2
13|26
14|20
15|5
16|46
17|30
18|40
19|7
20|39
21|45
22|16
23|25
24|45
25|12
26|41
27|12
28|38
29|26
30|38
31|4
32|2
33|1
34|8
35|48
36|32
37|11
38|0
39|34
40|29
41|18
42|8
43|27
44|5
45|3
46|33
47|5
48|25
49|34
50|4
51|41
52|7
53|21
54|41
55|11
56|16
57|11
58|15
59|25
60|33
61|15
62|2
63|30
64|5
65|12
66|48
67|16
68|33
69|4
70|18
71|32
72|26
73|10
74|28
75|43
76|30
77|27
78|13
79|9
80|32
81|2
82|33
83|24
84|14
85|18
86|16
87|45
88|49
89|15
90|17
91|48
92|5
93|28
94|41
95|17
96|30
97|37
98|41
99|44
100|40
101|25
102|12
103|43
104|10
105|13
106|9
107|34
108|4
109|44
110|20
111|8
112|17
113|41
114|31
115|40
116|27
117|23
118|6
119|47
120|15
121|28
122|32
123|31
124|0
125|14
126|26
127|10
128|23
129|18
130|49
131|38
132|23
133|8
134|24
135|6
136|31
137|40
138|16
139|45
140|47
141|23
142|43
143|49
144|44
145|13
146|14
147|12
148|49
149|2
150|26
151|8
152|21
153|18
154|46
155|1
156|48
157|37
158|16
159|31
160|24
161|32
162|16
163|19
164|32
165|38
166|25
167|44
168|9
169|32
170|43
171|40
172|19
173|47
174|7
175|12
176|43
177|38
178|16
179|28
180|33
181|24
182|22
183|8
184|20
185|7
186|31
187|30
188|45
189|15
190|5
191|36
192|47
193|34
194|0
195|37
196|42
197|45
198|46
199|48
200|31
201|35
202|21
203|20
204|19
205|10
206|41
207|26
208|2
209|9
210|30
211|11
212|26
213|26
214|25
215|40
216|28
217|25
218|10
219|6
220|25
221|28
222|42
223|49
224|22
225|30
226|14
227|37
228|15
229|27
230|5
231|1
232|7
233|3
234|26
235|29
236|25
237|33
238|29
239|15
240|4
241|25
242|45
243|25
244|35
245|44
246|46
247|10
248|0
249|23
250|35
251|31
252|25
253|48
254|46
255|24
256|39
257|48
258|17
259|31
260|34
261|15
262|25
263|10
264|44
265|2
266|8
267|39
268|40
269|48
270|26
271|34
272|33
273|45
274|6
275|27
276|43
277|30
278|35
279|49
280|28
281|13
282|0
283|45
284|25
285|27
286|8
287|24
288|33
289|17
290|18
291|6
292|32
293|8
294|3
295|2
296|2
297|20
298|16
299|24
300|31
301|41
302|11
303|41
304|45
305|10
306|49
307|37
308|14
309|5
310|41
311|49
312|48
313|31
314|15
315|16
316|26
317|22
318|24
319|29
320|30
321|2
322|13
323|6
324|23
325|7
326|5
327|2
328|31
329|6
330|46
331|14
332|12
333|15
334|0
335|7
336|8
337|37
338|27
339|33
340|39
341|34
342|37
343|49
344|28
345|34
346|1
347|46
348|17
349|28
350|16
351|9
352|42
353|45
354|48
355|0
356|6
357|30
358|22
359|1
360|4
361|14
362|32
363|25
364|38
365|27
366|2
367|3
368|34
369|32
370|27
371|46
372|33
373|25
374|30
375|24
376|23
377|11
378|15
379|7
380|23
381|34
382|48
383|37
384|11
385|14
386|9
387|9
388|35
389|5
390|15
391|43
392|13
393|10
394|12
395|37
396|26
397|18
398|24
399|40
400|7
401|11
402|31
403|38
404|44
405|37
406|13
407|43
408|3
409|26
410|32
411|39
412|45
413|46
414|26
415|0
416|48
417|10
418|39
419|27
420|0
421|5
422|43
423|41
424|8
425|37
426|36
427|40
428|3
429|34
430|25
431|29
432|43
433|8
434|13
435|14
436|15
437|36
438|18
439|37
440|36
441|35
442|14
443|22
444|23
445|46
446|15
447|13
448|41
449|27
450|41
451|4
452|39
453|17
454|43
455|33
456|13
457|2
458|3
459|20
460|14
461|3
462|33
463|29
464|37
465|35
466|23
467|30
468|38
469|45
470|43
471|11
472|16
473|26
474|40
475|26
476|48
477|40
478|30
479|38
480|42
481|13
482|38
483|24
484|42
485|32
486|9
487|14
488|40
489|19
490|30
491|37
492|22
493|22
494|31
495|47
496|9
497|24
498|19
499|48
500|33
501|29
502|11
503|34
504|33
505|38
506|13
507|11
508|3
509|13
510|35
511|28
512|19
513|5
514|42
515|37
516|2
517|48
518|45
519|38
520|5
521|16
522|4
523|7
524|10
525|16
526|34
527|2
528|19
529|27
530|32
531|8
532|10
533|10
534|11
535|31
536|30
537|4
538|25
539|21
540|37
541|24
542|37
543|46
544|4
545|2
546|17
547|39
548|7
549|29
550|34
551|12
552|8
553|10
554|41
555|9
556|20
557|12
558|22
559|43
560|46
561|49
562|30
563|18
564|5
565|37
566|16
567|23
568|33
569|14
570|24
571|36
572|27
573|34
574|18
575|21
576|2
577|4
578|41
579|14
580|10
581|14
582|27
583|19
584|26
585|31
586|31
587|33
588|17
589|26
590|8
591|41
592|33
593|30
594|6
595|1
596|47
597|36
598|34
599|43
600|37
601|12
602|9
603|43
604|31
605|46
606|5
607|1
608|28
609|5
610|41
611|15
612|18
613|1
614|5
615|14
616|43
617|29
618|16
619|44
620|10
621|30
622|33
623|21
624|30
625|16
626|22
627|13
628|10
629|41
630|40
631|8
632|9
633|9
634|35
635|34
636|10
637|0
638|27
639|10
640|16
641|45
642|3
643|1
644|36
645|35
646|45
647|3
648|11
649|19
650|22
651|8
652|9
653|7
654|23
655|39
656|28
657|32
658|40
659|27
660|31
661|30
662|39
663|34
664|44
665|37
666|23
667|24
668|12
669|12
670|3
671|43
672|29
673|9
674|7
675|34
676|1
677|47
678|19
679|6
680|1
681|20
682|31
683|16
684|7
685|48
686|35
687|26
688|27
689|45
690|33
691|19
692|21
693|47
694|11
695|24
696|41
697|46
698|30
699|32
700|5
701|26
702|28
703|31
704|48
705|4
706|2
707|19
708|43
709|19
710|9
711|42
712|24
713|18
714|49
715|22
716|20
717|49
718|12
719|40
720|42
721|19
722|49
723|37
724|41
725|38
726|25
727|30
728|44
729|22
730|17
731|40
732|37
733|15
734|34
735|25
736|47
737|10
738|38
739|41
740|11
741|40
742|20
743|4
744|40
745|33
746|41
747|38
748|12
749|36
750|36
751|34
752|5
753|12
754|6
755|12
756|26
757|12
758|4
759|33
760|16
761|37
762|17
763|17
764|44
765|30
766|43
767|10
768|27
769|21
770|49
771|20
772|26
773|40
774|2
775|48
776|8
777|8
778|5
779|36
780|0
781|48
782|16
783|30
784|43
785|26
786|28
787|6
788|18
789|28
790|5
791|17
792|15
793|3
794|26
795|28
796|21
797|20
798|6
799|43
800|41
801|18
802|44
803|1
804|21
805|20
806|43
807|34
808|0
809|49
810|37
811|11
812|3
813|30
814|5
815|5
816|1
817|40
818|30
819|4
820|44
821|42
822|36
823|1
824|15
825|32
826|28
827|35
828|6
829|27
830|42
831|49
832|43
833|8
834|35
835|8
836|41
837|43
838|15
839|29
840|10
841|49
842|20
843|6
844|3
845|8
846|33
847|46
848|15
849|3
850|32
851|39
852|11
853|42
854|44
855|48
856|12
857|46
858|32
859|4
860|20
861|19
862|32
863|18
864|47
865|29
866|42
867|43
868|12
869|43
870|29
871|42
872|45
873|39
874|8
875|21
876|40
877|19
878|9
879|46
880|43
881|45
882|14
883|11
884|38
885|44
886|12
887|19
888|36
889|19
890|26
891|43
892|28
893|39
894|39
895|0
896|45
897|33
898|26
899|38
900|23
901|40
902|44
903|2
904|43
905|46
906|27
907|22
908|12
909|2
910|30
911|41
912|24
913|6
914|25
915|43
916|10
917|10
918|40
919|33
920|2
921|7
922|19
923|4
924|38
925|46
926|33
927|44
928|9
929|14
930|45
931|11
932|33
933|5
934|11
935|47
936|27
937|17
938|28
939|10
940|32
941|21
942|6
943|33
944|41
945|3
946|5
947|28
948|25
949|46
950|5
951|41
952|6
953|34
954|25
955|17
956|43
957|17
958|21
959|38
960|6
961|5
962|41
963|22
964|33
965|49
966|38
967|8
968|36
969|5
970|11
971|40
972|47
973|38
974|30
975|27
976|42
977|30
978|34
979|10
980|2
981|19
982|15
983|34
984|20
985|11
986|14
987|20
988|38
989|48
990|8
991|49
992|10
993|11
994|4
995|23
996|34
997|14
998|44
999|19
1000|1
1001|17
1002|40
1003|24
1004|17
1005|12
1006|3
1007|2
1008|42
1009|15
1010|29
1011|19
1012|32
1013|36
1014|21
1015|43
1016|26
1017|38
1018|25
1019|42
1020|30
1021|17
1022|44
1023|13
1024|23
1025|28
1026|18
1027|34
1028|10
1029|19
1030|26
1031|47
1032|33
1033|20
1034|40
1035|44
1036|20
1037|6
1038|44
1039|8
1040|22
1041|16
1042|20
1043|13
1044|0
1045|9
1046|36
1047|29
1048|41
1049|19
1050|10
1051|24
1052|24
1053|35
1054|10
1055|17
1056|31
1057|34
1058|22
1059|39
1060|34
1061|30
1062|2
1063|16
1064|12
1065|23
1066|19
1067|38
1068|10
1069|16
1070|29
1071|3
1072|48
1073|9
1074|35
1075|14
1076|39
1077|42
1078|4
1079|29
1080|9
1081|11
1082|3
1083|44
1084|11
1085|11
1086|47
1087|39
1088|19
1089|20
1090|17
1091|6
1092|39
1093|26
1094|49
1095|9
1096|49
1097|6
1098|45
1099|21
1100|6
1101|19
1102|31
1103|38
1104|5
1105|26
1106|5
1107|13
1108|16
1109|23
1110|31
1111|24
1112|4
1113|37
1114|36
1115|23
1116|24
1117|19
1118|49
1119|26
1120|1
1121|46
1122|25
1123|5
1124|38
1125|28
1126|0
1127|35
1128|34
1129|24
1130|33
1131|29
1132|7
1133|18
1134|21
1135|6
1136|41
1137|26
1138|20
1139|33
1140|40
1141|8
1142|26
1143|17
1144|4
1145|45
1146|23
1147|45
1148|33
1149|27
1150|29
1151|29
1152|22
1153|36
1154|10
1155|12
1156|26
1157|42
1158|7
1159|45
1160|9
1161|15
1162|29
1163|25
1164|41
1165|29
1166|5
1167|0
1168|23
1169|21
1170|20
1171|28
1172|7
1173|13
1174|29
1175|41
1176|1
1177|15
1178|3
1179|9
1180|45
1181|44
1182|36
1183|37
1184|35
1185|44
1186|40
1187|45
1188|30
1189|3
1190|21
1191|16
1192|34
1193|25
1194|27
