0|48
1|3
2|19
3|20
4|4
5|6
6|20
7|43
8|20
9|39
10|31
11|24
12|33
13|39
14|33
15|6
16|34
17|15
18|36
19|24
20|26
21|13
22|6
23|41
24|18
25|44
26|28
27|25
28|45
29|35
30|41
31|39
32|21
33|35
34|24
35|8
36|27
37|12
38|44
39|15
40|29
41|13
42|7
43|1
44|39
45|6
46|4
47|25
48|27
49|21
50|44
51|19
52|35
53|1
54|37
55|16
56|6
57|48
58|38
59|33
60|22
61|5
62|11
63|0
64|0
65|32
66|14
67|12
68|2
69|45
70|39
71|41
72|28
73|29
74|45
75|49
76|10
77|45
78|8
79|9
80|44
81|9
82|24
83|23
84|18
85|38
86|37
87|26
88|10
89|20
90|18
91|14
92|0
93|14
94|46
95|35
96|8
97|6
98|5
99|48
100|6
101|33
102|21
103|13
104|18
105|0
106|11
107|11
108|38
109|12
110|17
111|3
112|30
113|29
114|5
115|4
116|29
117|38
118|19
119|23
120|46
121|11
122|17
123|14
124|49
125|5
126|1
127|49
128|17
129|43
130|28
131|46
132|13
133|29
134|18
135|1
136|38
137|31
138|20
139|42
140|2
141|13
142|30
143|31
144|17
145|35
146|35
147|1
148|47
149|23
150|19
151|14
152|39
153|24
154|19
155|49
156|23
157|47
158|29
159|9
160|31
161|13
162|25
163|21
164|26
165|26
166|22
167|25
168|33
169|16
170|4
171|23
172|20
173|2
174|12
175|46
176|43
177|11
178|4
179|10
180|26
181|7
182|35
183|16
184|27
185|27
186|8
187|19
188|3
189|27
190|4
191|5
192|13
193|16
194|7
195|2
196|47
197|37
198|26
199|25
200|34
201|7
202|2
203|21
204|22
205|4
206|5
207|15
208|19
209|35
210|13
211|12
212|10
213|43
214|16
215|28
216|41
217|34
218|12
219|39
220|47
221|12
222|48
223|14
224|3
225|32
226|8
227|13
228|45
229|23
230|22
231|15
232|18
233|27
234|44
235|21
236|5
237|49
238|32
239|34
240|24
241|28
242|34
243|9
244|36
245|29
246|41
247|21
248|45
249|46
250|6
251|37
252|16
253|13
254|46
255|35
256|14
257|38
258|24
259|46
260|4
261|47
262|9
263|9
264|42
265|41
266|10
267|7
268|5
269|22
270|19
271|12
272|18
273|18
274|46
275|21
276|26
277|35
278|42
279|17
280|26
281|17
282|9
283|7
284|2
285|35
286|19
287|19
288|5
289|26
290|40
291|19
292|2
293|25
294|38
295|5
296|5
297|7
298|19
299|35
300|25
301|42
302|41
303|20
304|43
305|9
306|24
307|2
308|3
309|5
310|0
311|36
312|12
313|3
314|7
315|46
316|34
317|14
318|33
319|2
320|4
321|44
322|9
323|48
324|41
325|0
326|31
327|45
328|14
329|18
330|5
331|2
332|43
333|35
334|39
335|7
336|18
337|11
338|6
339|38
340|45
341|32
342|15
343|9
344|34
345|22
346|41
347|28
348|28
349|23
350|19
351|4
352|12
353|41
354|25
355|6
356|19
357|7
358|36
359|11
360|10
361|44
362|19
363|21
364|40
365|46
366|41
367|47
368|29
369|28
370|46
371|45
372|26
373|8
