0|20
1|30
2|7
3|48
4|29
5|6
6|41
7|44
8|31
9|22
10|48
11|28
12|41
13|18
14|33
15|35
16|8
17|46
18|41
19|5
20|27
21|19
22|13
23|3
24|39
25|21
26|25
27|5
28|1
29|19
30|19
31|1
32|30
33|48
34|28
35|30
36|49
37|44
38|32
39|22
40|38
41|7
42|2
43|19
44|47
45|15
46|22
47|48
48|43
49|6
50|28
51|14
52|12
53|18
54|27
55|10
56|9
57|30
58|10
59|42
60|39
61|30
62|44
63|1
64|48
65|15
66|49
67|43
68|34
69|46
70|1
71|14
72|11
73|25
74|45
75|8
76|2
77|38
78|31
79|31
80|18
81|38
82|5
83|8
84|38
85|7
86|40
87|44
88|44
89|21
90|37
91|29
92|28
93|35
94|8
95|47
96|12
97|21
98|44
99|1
100|12
101|25
102|42
103|46
104|31
105|44
106|19
107|49
108|42
109|40
110|10
111|46
112|19
113|43
114|18
115|35
116|48
117|24
118|23
119|2
120|21
121|0
122|20
123|36
124|35
125|4
126|38
127|16
128|38
129|30
130|43
131|39
132|32
133|14
134|24
135|37
136|4
137|39
138|6
139|30
140|13
141|44
142|8
143|15
144|19
145|42
146|14
147|42
148|43
149|43
150|12
151|37
152|34
153|16
154|42
155|36
156|33
157|42
158|3
159|13
160|37
161|14
162|17
163|37
164|5
165|5
166|23
167|3
168|43
169|32
170|34
171|41
172|20
173|36
174|37
175|43
176|34
177|13
178|9
179|44
180|37
181|10
182|6
183|12
184|33
185|26
186|29
187|16
188|15
189|27
190|26
191|12
192|7
193|32
194|24
195|47
196|22
197|10
198|20
199|7
200|1
201|47
202|26
203|40
204|0
205|0
206|34
207|11
208|44
209|14
210|21
211|13
212|3
213|0
214|14
215|12
216|10
217|32
218|31
219|32
220|19
221|11
222|0
223|32
224|8
225|23
226|11
227|13
228|22
229|6
230|26
231|39
232|40
233|27
234|35
235|31
236|23
237|47
238|40
239|8
240|39
241|10
242|23
243|45
244|14
245|48
246|16
247|32
248|35
249|0
250|5
251|4
252|16
253|20
254|19
255|29
256|44
257|49
258|48
259|11
260|48
261|26
262|15
263|18
264|8
265|12
266|5
267|5
268|21
269|32
270|37
271|13
272|49
273|29
274|3
275|20
276|19
277|8
278|15
279|15
280|22
281|38
282|24
283|4
284|15
285|4
286|12
287|18
288|1
289|46
290|43
291|17
292|0
293|17
294|21
295|38
296|32
297|34
298|16
299|23
300|14
301|7
302|42
303|42
304|22
305|32
306|5
307|36
308|33
309|16
310|12
311|38
312|49
313|25
314|19
315|7
316|12
317|45
318|18
319|5
320|29
321|37
322|32
323|47
324|19
325|45
326|30
327|20
328|12
329|19
330|30
331|27
332|49
333|27
334|42
335|1
336|44
337|3
338|6
339|14
340|14
341|5
342|25
343|28
344|31
345|35
346|11
347|7
348|22
349|19
350|17
351|7
352|25
353|46
354|49
355|35
356|24
357|38
358|48
359|23
360|22
361|9
362|39
363|0
364|23
365|33
366|30
367|5
368|30
369|4
370|44
371|5
372|27
373|6
374|21
375|25
376|24
377|13
378|5
379|13
380|47
381|10
382|46
383|45
384|31
385|17
386|17
387|24
388|31
389|47
390|33
391|14
392|16
393|34
394|34
395|28
396|4
397|41
398|47
399|2
400|22
401|16
402|29
403|21
404|22
405|4
406|43
407|46
408|22
409|12
410|26
411|19
412|17
413|18
414|8
415|48
416|3
417|42
418|27
419|46
420|28
421|9
422|0
423|19
424|2
425|14
426|17
427|26
428|20
429|3
430|11
431|26
432|12
433|17
434|43
435|23
436|49
437|41
438|11
439|31
440|18
441|7
442|33
443|22
444|4
445|44
446|39
447|45
448|19
449|5
450|29
451|20
452|16
453|32
454|37
455|26
456|14
457|10
458|43
459|34
460|6
461|28
462|4
463|28
464|16
465|16
466|37
467|24
468|2
469|13
470|2
471|33
472|40
473|31
474|11
475|34
476|12
477|44
478|14
479|19
480|1
481|6
482|21
483|36
484|27
485|29
486|6
487|29
488|37
489|45
490|2
491|41
492|44
493|27
494|7
495|8
496|20
497|22
498|7
499|18
500|45
501|13
502|19
503|6
504|36
505|49
506|33
507|5
508|16
509|27
510|32
511|47
512|24
513|25
514|49
515|3
516|42
517|11
518|30
519|40
520|5
521|32
522|16
523|49
524|25
525|18
526|43
527|17
528|37
529|15
530|27
531|6
532|3
533|26
534|30
535|27
536|16
537|41
538|30
539|21
540|32
541|16
542|35
543|48
544|36
545|16
546|39
547|29
548|44
549|0
550|38
551|10
552|36
553|18
554|47
555|22
556|2
557|0
558|41
559|14
560|27
561|49
562|46
563|44
564|8
565|18
566|42
567|17
568|22
569|23
570|1
571|10
572|15
573|39
574|30
575|23
576|23
577|17
578|18
579|37
580|25
581|42
582|44
583|34
584|45
585|42
586|17
587|6
588|19
589|30
590|40
591|40
592|26
593|16
594|8
595|10
596|43
597|22
598|14
599|5
600|0
601|32
602|35
603|40
604|8
605|22
606|28
607|48
608|31
609|30
610|32
611|2
612|14
613|30
614|21
615|35
616|1
617|6
618|19
619|5
620|13
621|44
622|6
623|39
624|2
625|29
626|33
627|28
628|47
629|20
630|36
631|27
632|22
633|3
634|0
635|9
636|8
637|16
638|35
639|10
640|34
641|21
642|34
643|0
644|21
645|47
646|16
647|36
648|40
649|3
650|20
651|11
652|17
653|14
654|26
655|21
656|5
657|36
658|2
659|8
660|12
661|28
662|1
663|29
664|41
665|46
666|16
667|39
668|32
669|48
670|18
671|9
672|0
673|21
674|8
675|8
676|42
677|1
678|10
679|48
680|39
681|19
682|30
683|34
684|34
685|39
686|27
687|37
688|2
689|28
690|31
691|3
692|5
693|20
694|46
695|40
696|7
697|25
698|34
699|12
700|6
701|18
702|22
703|24
704|18
705|4
706|12
707|19
708|48
709|36
710|29
711|3
712|12
713|22
714|21
715|24
716|15
717|42
718|19
719|22
720|7
721|2
722|40
723|31
724|22
725|48
726|34
727|29
728|4
729|40
730|0
731|38
732|9
733|45
734|12
735|19
736|20
737|30
738|3
739|23
740|20
741|45
742|29
743|44
744|29
745|7
746|23
747|49
748|37
749|43
750|10
751|49
752|30
753|3
754|40
755|5
756|3
757|28
758|16
759|47
760|10
761|0
762|29
763|49
764|22
765|20
766|4
767|15
768|2
769|34
770|27
771|44
772|10
773|37
774|44
775|34
776|24
777|12
778|8
779|32
780|33
781|36
782|3
783|35
784|1
785|14
786|41
787|30
788|25
789|46
790|16
791|21
792|29
793|16
794|13
795|1
796|48
797|17
798|35
799|30
800|0
801|7
802|18
803|21
804|21
805|34
806|17
807|48
808|48
809|14
810|45
811|5
812|3
813|44
814|10
815|18
816|38
817|8
818|27
819|14
820|43
821|24
822|0
823|43
824|28
825|14
826|32
827|7
828|32
829|48
830|26
831|7
832|10
833|27
834|36
835|31
836|48
837|47
838|26
839|30
840|29
841|45
842|4
843|3
844|2
845|22
846|41
847|38
848|46
849|3
850|37
851|4
852|3
853|46
854|35
855|25
856|15
857|28
858|6
859|39
860|46
861|32
862|17
863|46
864|25
865|4
866|13
867|8
868|40
869|41
870|2
871|15
872|31
873|9
874|40
875|42
876|31
