0|10
1|31
2|30
3|31
4|16
5|4
6|11
7|11
8|33
9|32
10|27
11|19
12|48
13|40
14|47
15|28
16|21
17|34
18|15
19|31
20|23
21|17
22|29
23|29
24|9
25|43
26|3
27|14
28|49
29|45
30|7
31|25
32|24
33|5
34|9
35|3
36|6
37|5
38|2
39|42
40|32
41|49
42|13
43|15
44|45
45|15
46|32
47|10
48|7
49|11
50|12
51|26
52|45
53|39
54|23
55|36
56|26
57|27
58|32
59|3
60|14
61|48
62|4
63|31
64|40
65|11
66|10
67|1
68|6
69|29
70|42
71|45
72|36
73|30
74|21
75|9
76|3
77|32
78|43
79|14
80|18
81|27
82|29
83|9
84|26
85|7
86|29
87|40
88|48
89|17
90|4
91|10
92|34
93|17
94|5
95|46
96|0
97|25
98|18
99|5
100|35
101|30
102|42
103|31
104|11
105|44
106|23
107|44
108|46
109|5
110|17
111|45
112|33
113|2
114|41
115|6
116|2
117|27
118|33
119|47
120|17
121|40
122|17
123|40
124|12
125|17
126|44
127|44
128|0
129|13
130|38
131|34
132|16
133|20
134|39
135|1
136|4
137|31
138|12
139|4
140|3
141|23
142|34
143|2
144|24
145|40
146|4
147|40
148|9
149|13
150|23
151|36
152|9
153|4
154|37
155|17
156|36
157|14
158|10
159|28
160|23
161|1
162|47
163|15
164|27
165|12
166|26
167|36
168|41
169|35
170|4
171|14
172|1
173|42
174|41
175|22
176|21
177|6
178|42
179|46
180|8
181|14
182|46
183|45
184|3
185|20
186|34
187|38
188|36
189|46
190|1
191|8
192|23
193|30
194|27
195|38
196|1
197|48
198|32
199|17
200|13
201|47
202|20
203|42
204|29
205|29
206|7
207|24
208|30
209|2
210|3
211|36
212|30
213|33
214|8
215|13
216|29
217|25
218|24
219|15
220|46
221|44
222|26
223|37
224|42
225|27
226|4
227|39
228|41
229|11
230|23
231|7
232|9
233|38
234|0
235|10
236|22
237|5
238|30
239|22
240|5
241|47
242|30
243|32
244|11
245|39
246|33
247|37
248|21
249|40
250|40
251|11
252|37
253|11
254|34
255|27
256|41
257|14
258|25
259|36
260|46
261|42
262|49
263|21
264|20
265|24
266|24
267|46
268|20
269|4
270|27
271|16
272|30
273|1
274|18
275|34
276|19
277|8
278|16
279|34
280|37
281|34
282|3
283|14
284|12
285|25
286|17
287|11
288|45
289|13
290|0
291|47
292|39
293|21
294|27
295|13
296|13
297|15
298|43
299|47
300|18
301|0
302|31
303|23
304|12
305|6
306|4
307|32
308|34
309|32
310|24
311|15
312|39
313|18
314|11
315|0
316|19
317|27
318|1
319|2
320|22
321|23
322|8
323|28
324|19
325|45
326|11
327|28
328|36
329|29
330|3
331|33
332|9
333|34
334|13
335|26
336|25
337|37
338|0
339|30
340|37
341|34
342|11
343|37
344|42
345|49
346|4
347|33
348|2
349|6
350|24
351|37
352|17
