0|46
1|45
2|29
3|47
4|20
5|36
6|48
7|22
8|35
9|19
10|34
11|37
12|17
13|18
14|7
15|20
16|0
17|22
18|43
19|20
20|42
21|26
22|6
23|5
24|34
25|22
26|3
27|22
28|2
29|36
30|1
31|23
32|21
33|12
34|13
35|48
36|27
37|35
38|3
39|18
40|37
41|27
42|40
43|35
44|9
45|26
46|18
47|38
48|30
49|2
50|23
51|39
52|42
53|7
54|37
55|11
56|42
57|35
58|34
59|28
60|1
61|5
62|15
63|7
64|28
65|9
66|6
67|5
68|21
69|39
70|39
71|18
72|49
73|47
74|15
75|18
76|37
77|20
78|9
79|3
80|17
81|21
82|27
83|36
84|40
85|33
86|9
87|46
88|22
89|31
90|47
91|49
92|40
93|31
94|48
95|30
96|23
97|38
98|1
99|30
100|42
101|1
102|13
103|36
104|37
105|20
106|15
107|19
108|16
109|24
110|16
111|32
112|22
113|9
114|49
115|25
116|29
117|7
118|10
119|46
120|0
121|0
122|19
123|10
124|34
125|20
126|38
127|9
128|21
129|29
130|26
131|26
132|3
133|42
134|39
135|5
136|22
137|42
138|7
139|23
140|45
141|38
142|3
143|30
144|30
145|36
146|25
147|43
148|33
149|45
150|45
151|27
152|25
153|21
154|28
155|42
156|6
157|9
158|24
159|41
160|22
161|48
162|21
163|6
164|34
165|45
166|39
167|1
168|14
169|0
170|5
171|45
172|40
173|44
174|47
175|5
176|38
177|38
178|38
179|0
180|17
181|21
182|31
183|15
184|34
185|32
186|30
187|3
188|48
189|37
190|47
191|40
192|21
193|2
194|30
195|49
196|25
197|17
198|48
199|14
200|26
201|7
202|11
203|48
204|40
205|21
206|23
207|19
208|23
209|8
210|19
211|2
212|25
213|8
214|14
215|1
216|20
217|11
218|10
219|35
220|25
221|11
222|10
223|7
224|2
225|29
226|27
227|38
228|11
229|42
230|25
231|18
232|40
233|31
234|46
235|4
236|0
237|25
238|42
239|47
240|32
241|32
242|18
243|14
244|2
245|47
246|23
247|12
248|2
249|24
250|24
251|44
252|4
253|12
254|23
255|31
256|12
257|28
258|24
259|48
260|38
261|13
262|30
263|12
264|3
265|16
266|43
267|13
268|14
269|35
270|40
271|4
272|44
273|38
274|15
275|32
276|34
277|28
278|3
279|7
280|8
281|27
282|23
283|1
284|7
285|9
286|30
287|46
288|44
289|31
290|0
291|22
292|25
293|29
294|3
295|13
296|35
297|10
298|32
299|48
300|18
301|36
302|39
303|13
304|20
305|16
306|7
307|4
308|14
309|49
310|48
311|28
312|48
313|14
314|24
315|19
316|20
317|16
318|47
319|27
320|19
321|0
322|47
323|31
324|11
325|35
326|20
327|44
328|47
329|21
330|33
331|23
332|2
333|45
334|25
335|21
336|2
337|34
338|30
339|7
340|40
341|9
342|40
343|30
344|19
345|43
346|14
347|21
348|15
349|40
350|19
351|9
352|48
353|32
354|27
355|37
356|40
357|38
358|11
359|39
360|46
361|26
362|33
363|25
364|34
365|20
366|16
367|32
368|49
369|9
370|3
371|19
372|44
373|20
374|16
375|24
376|21
377|45
378|32
379|44
380|14
381|0
382|27
383|23
384|34
385|37
386|11
387|26
388|0
389|0
390|36
391|1
392|35
393|27
394|40
395|28
396|44
397|44
398|14
399|43
400|9
401|15
402|26
403|16
404|32
405|26
406|17
407|48
408|31
409|14
410|11
411|25
412|28
413|7
414|44
415|17
416|8
417|9
418|35
419|2
420|19
421|10
422|16
423|13
424|47
425|0
426|6
427|26
428|18
429|15
430|10
431|17
432|41
433|18
434|23
435|30
436|24
437|0
438|21
439|29
440|33
441|32
