0|18
1|22
2|34
3|24
4|24
5|18
6|36
7|24
8|8
9|6
10|24
11|24
12|46
13|34
14|43
15|18
16|25
17|41
18|48
19|16
20|30
21|36
22|48
23|2
24|42
25|31
26|33
27|29
28|27
29|33
30|0
31|15
32|20
33|47
34|13
35|39
36|16
37|32
38|35
39|11
40|20
41|38
42|41
43|21
44|23
45|16
46|28
47|27
48|1
49|12
50|30
51|34
52|13
53|18
54|11
55|20
56|14
57|15
58|17
59|36
60|38
61|23
62|35
63|13
64|21
65|30
66|17
67|34
68|5
69|25
70|4
71|34
72|44
73|39
74|24
75|40
76|22
77|5
78|15
79|4
80|17
81|31
82|8
83|44
84|17
85|30
86|48
87|40
88|40
89|12
90|22
91|40
92|8
93|0
94|28
95|44
96|8
97|40
98|35
99|9
100|46
101|33
102|12
103|32
104|23
105|7
106|7
107|29
108|47
109|13
110|19
111|14
112|20
113|13
114|4
115|38
116|12
117|20
118|31
119|33
120|38
121|31
122|21
123|26
124|44
125|14
126|39
127|3
128|6
129|37
130|46
131|36
132|2
133|14
134|31
135|39
136|44
137|5
138|19
139|41
140|28
141|11
142|7
143|27
144|12
145|42
146|14
147|42
148|34
149|36
150|4
151|6
152|30
153|15
154|24
155|30
156|47
157|13
158|41
159|7
160|47
161|20
162|47
163|0
164|22
165|8
166|44
167|46
168|17
169|42
170|22
171|22
172|33
173|25
174|12
175|37
176|2
177|30
178|2
179|47
180|23
181|16
182|40
183|36
184|9
185|48
186|5
187|28
188|30
189|16
190|28
191|10
192|18
193|29
194|46
195|21
196|15
197|21
198|14
199|12
200|14
201|33
202|29
203|30
204|12
205|30
206|39
207|2
208|33
209|22
210|33
211|12
212|38
213|46
214|29
215|35
216|26
217|14
218|6
219|31
220|29
221|41
222|11
223|42
224|18
225|17
226|4
227|40
228|10
229|0
230|28
231|33
232|32
233|39
234|47
235|34
236|26
237|16
238|9
239|4
240|37
241|9
242|29
243|23
244|44
245|18
246|42
247|23
248|22
249|48
250|5
251|31
252|18
253|9
254|2
255|39
256|26
257|11
258|27
259|29
260|14
261|6
262|47
263|37
264|29
265|3
266|17
267|25
268|7
269|2
270|23
271|31
272|9
273|20
274|44
275|44
276|42
277|25
278|14
279|47
280|32
281|16
282|6
283|36
284|21
285|20
286|30
287|25
288|29
289|34
290|49
