0|40
1|12
2|38
3|44
4|9
5|40
6|49
7|26
8|21
9|12
10|8
11|16
12|39
13|43
14|1
15|21
16|15
17|44
18|31
19|22
20|34
21|22
22|37
23|26
24|43
25|3
26|45
27|48
28|41
29|11
30|18
31|3
32|23
33|43
34|31
35|45
36|13
37|42
38|11
39|19
40|18
41|29
42|33
43|27
44|43
45|41
46|44
47|19
48|42
49|25
50|17
51|30
52|45
53|36
54|46
55|30
56|14
57|21
58|48
59|29
60|23
61|12
62|0
63|17
64|27
65|24
66|24
67|2
68|27
69|43
70|15
71|16
72|25
73|20
74|46
75|49
76|14
77|17
78|1
79|47
80|45
81|8
82|43
83|21
84|45
85|2
86|21
87|30
88|46
89|15
90|15
91|10
92|27
93|24
94|30
95|34
96|15
97|15
98|34
99|16
100|10
101|42
102|11
103|33
104|32
105|40
106|33
107|31
108|40
109|5
110|46
111|8
112|33
113|32
114|35
115|43
116|3
117|46
118|10
119|32
120|30
121|2
122|43
123|4
124|9
125|45
126|36
127|30
128|23
129|9
130|28
131|40
132|31
133|22
134|22
135|36
136|12
137|9
138|9
139|9
140|26
141|45
142|14
143|35
144|17
145|49
146|15
147|1
148|9
149|34
150|44
151|2
152|33
153|43
154|18
155|9
156|45
157|45
158|22
159|25
160|17
161|47
162|44
163|33
164|6
165|46
166|40
167|30
168|27
169|28
170|31
171|28
172|4
173|42
174|8
175|15
176|34
177|19
178|44
179|18
180|17
181|25
182|14
183|11
184|37
185|39
186|39
187|4
188|24
189|9
190|41
191|31
192|29
193|13
194|15
195|49
196|42
197|24
198|38
199|5
200|24
201|0
202|21
203|33
204|32
205|28
206|28
207|22
208|1
209|17
210|43
211|18
212|46
213|34
214|28
215|25
216|10
217|31
218|5
219|0
220|48
221|5
222|41
223|37
224|1
225|24
226|31
227|7
228|25
229|23
230|38
231|37
232|45
233|30
234|1
235|28
236|33
237|39
238|46
239|5
240|10
241|8
242|13
243|32
244|15
245|5
246|26
247|36
248|16
249|1
250|30
251|45
252|11
253|1
254|32
255|2
256|12
257|4
258|34
259|6
260|20
261|39
262|20
263|42
264|34
265|23
266|35
267|44
268|43
269|39
270|11
271|42
272|39
273|12
274|41
275|37
276|45
277|13
278|29
279|23
280|15
281|38
282|42
283|37
284|23
285|21
286|29
287|31
288|9
289|31
290|36
291|30
292|43
293|46
294|9
295|23
296|3
297|21
298|21
299|40
300|3
301|8
302|12
303|38
304|22
305|25
306|49
307|11
308|33
309|8
310|31
311|18
312|1
313|39
314|24
315|46
316|34
317|14
318|27
319|6
320|34
321|47
322|5
323|17
324|5
325|24
326|8
327|32
328|30
329|41
330|17
331|4
332|26
333|43
334|47
335|9
336|14
337|18
338|35
339|11
340|19
341|45
342|46
343|5
344|22
345|38
346|13
347|28
348|45
349|38
350|48
351|9
352|40
353|18
354|13
355|46
356|47
357|13
358|29
359|31
360|35
361|37
362|4
363|43
364|45
365|0
366|8
367|47
368|36
369|23
370|49
371|38
372|27
373|8
374|35
375|1
376|16
377|19
378|37
379|5
380|6
381|22
382|2
383|48
384|2
385|7
386|18
387|39
388|28
389|44
390|4
391|47
392|37
393|15
394|13
395|22
396|42
397|5
398|37
399|5
400|12
401|8
402|22
403|9
404|16
405|6
406|43
407|38
408|45
409|41
410|13
411|15
412|17
413|43
414|46
415|24
416|44
417|16
418|4
419|12
420|46
421|45
422|24
423|40
424|28
425|43
426|20
427|37
428|9
429|28
430|25
431|47
432|13
433|24
434|15
435|19
436|34
437|34
438|12
439|40
440|14
441|16
442|18
443|30
444|15
445|18
446|40
447|35
448|27
449|32
450|47
451|5
452|31
453|14
454|9
455|22
456|31
457|47
458|47
459|37
460|21
461|43
462|3
463|45
464|21
465|19
466|33
467|16
468|45
469|48
470|48
471|17
472|26
473|49
474|28
475|16
476|4
477|34
478|9
479|1
480|9
481|26
482|42
483|0
484|14
485|41
486|15
487|22
488|30
489|40
490|13
491|43
492|25
493|16
494|15
495|39
496|42
497|22
498|14
499|8
500|10
501|42
502|34
503|28
504|45
505|17
506|5
507|32
508|27
509|21
510|0
511|7
512|42
513|29
514|29
515|35
516|14
517|24
518|13
519|12
520|37
521|12
522|13
523|49
524|18
525|44
526|23
527|24
528|28
529|21
530|12
531|40
532|23
533|7
534|36
535|3
536|18
537|16
538|12
539|38
540|34
541|16
542|42
543|17
544|16
545|8
546|39
547|38
548|9
549|46
550|14
551|28
552|17
553|0
554|36
555|30
556|39
557|43
558|17
559|44
560|9
561|31
562|29
563|47
564|25
565|43
566|40
567|42
568|15
569|49
570|38
571|2
572|40
573|39
574|6
575|15
576|41
577|43
578|9
579|15
580|13
581|43
582|6
583|49
584|12
585|45
586|10
587|29
588|15
589|5
590|48
591|23
592|28
593|19
594|17
595|34
596|13
597|30
598|2
599|20
600|37
601|37
602|29
603|25
604|17
605|36
606|11
607|1
608|43
609|45
610|41
611|17
612|1
613|33
614|45
615|25
616|21
617|49
618|47
619|47
620|9
621|7
622|5
623|24
624|1
625|19
626|0
627|22
628|16
629|16
630|36
631|47
632|30
633|7
634|41
635|12
636|4
637|3
638|38
639|40
640|26
641|41
642|29
643|42
644|32
645|36
646|2
647|12
648|25
649|29
650|2
651|24
652|19
653|24
654|20
655|31
656|7
657|6
658|11
659|29
660|38
661|35
662|34
663|24
664|29
665|14
666|15
667|7
668|20
669|7
670|34
671|39
672|16
673|12
674|24
675|30
676|15
677|0
678|19
679|0
680|24
681|41
682|28
683|10
684|47
685|6
686|34
687|42
688|7
689|48
690|38
691|20
692|7
693|1
694|0
695|25
696|32
697|43
698|38
699|19
700|12
701|6
702|36
703|39
704|15
705|13
706|9
707|34
708|44
709|29
710|18
711|10
712|10
713|15
714|21
715|35
716|12
717|6
718|21
719|14
720|17
721|29
722|46
723|30
724|24
725|13
726|2
727|25
728|41
729|29
730|45
731|25
732|7
733|18
734|8
735|42
736|25
737|14
738|22
739|45
740|40
741|14
742|24
743|24
744|9
745|37
