0|49
1|1
2|33
3|29
4|29
5|42
6|49
7|25
8|36
9|47
10|36
11|6
12|45
13|45
14|21
15|41
16|47
17|0
18|33
19|16
20|21
21|23
22|13
23|5
24|11
25|2
26|45
27|38
28|44
29|16
30|9
31|0
32|21
33|40
34|19
35|12
36|31
37|1
38|27
39|13
40|40
41|31
42|6
43|36
44|19
45|27
46|16
47|32
48|25
49|10
50|43
51|32
52|45
53|2
54|36
55|19
56|30
57|45
58|49
59|1
60|42
61|22
62|10
63|49
64|30
65|47
66|45
67|49
68|47
69|47
70|20
71|10
72|1
73|17
74|16
75|0
76|29
77|17
78|24
79|21
80|49
81|2
82|44
83|40
84|41
85|8
86|27
87|43
88|49
89|24
90|10
91|14
92|40
93|44
94|35
95|38
96|30
97|31
98|39
99|44
100|3
101|14
102|4
103|44
104|0
105|43
106|34
107|41
108|29
109|34
110|42
111|26
112|13
113|18
114|35
115|26
116|2
117|48
118|2
119|47
120|45
121|1
122|41
123|37
124|10
125|22
126|24
127|40
128|0
129|16
130|40
131|39
132|26
133|44
134|3
135|12
136|7
137|37
138|33
139|24
140|43
141|0
142|44
143|32
144|43
145|14
146|18
147|37
148|30
149|2
150|6
151|36
152|34
153|12
154|24
155|43
156|6
157|25
158|31
159|1
160|7
161|15
162|1
163|2
164|14
165|22
166|44
167|25
168|12
169|45
170|20
171|41
172|35
173|35
174|38
175|13
176|44
177|20
178|46
179|48
180|33
181|41
182|11
183|17
184|0
185|43
186|26
187|1
188|36
189|18
190|37
191|43
192|23
193|17
194|16
195|33
196|36
197|37
198|1
199|4
200|15
201|17
202|19
203|29
204|14
205|40
206|11
207|4
208|20
209|25
210|45
211|27
212|13
213|14
214|28
215|8
216|14
217|18
218|24
219|35
220|30
221|34
222|48
223|27
224|38
225|30
226|29
227|16
228|19
229|0
230|28
231|40
232|9
233|3
234|11
235|37
236|27
237|27
238|5
239|43
240|37
241|39
242|48
243|14
244|16
245|20
246|6
247|15
248|20
249|40
250|7
251|2
252|1
253|8
254|34
255|11
256|8
257|16
258|12
259|12
260|7
261|42
262|11
263|42
264|8
265|11
266|35
267|49
268|45
269|9
270|0
271|44
272|1
273|31
274|0
275|47
276|10
277|17
278|43
279|31
280|32
281|0
282|46
283|22
284|15
285|37
286|35
287|29
288|37
289|1
290|40
291|8
292|2
293|12
294|28
295|34
296|24
297|42
298|10
299|7
300|24
301|22
302|42
303|14
304|23
305|43
306|25
307|16
308|49
309|40
310|17
311|37
312|35
313|34
314|45
315|45
316|46
317|22
318|43
319|49
320|8
321|37
322|26
323|0
324|46
325|5
326|45
327|14
328|44
329|1
330|45
331|42
332|11
333|19
334|31
335|34
336|3
337|42
338|20
339|21
340|3
341|30
342|23
343|15
344|37
345|41
346|9
347|8
348|43
349|4
350|38
351|1
352|44
353|48
354|0
355|42
356|11
357|8
358|16
359|45
360|42
361|24
362|37
363|2
364|37
365|32
366|7
367|42
368|49
369|24
370|0
371|21
372|14
373|14
374|27
375|39
376|6
377|14
378|37
379|30
380|1
381|30
382|32
383|45
384|26
385|14
386|2
387|22
388|3
389|6
390|10
391|20
392|1
393|12
394|3
395|46
396|46
397|12
398|29
399|20
400|16
401|28
402|18
403|30
404|0
405|24
406|1
407|3
408|35
409|19
410|32
411|16
412|7
413|10
414|38
415|5
416|30
417|0
418|27
419|38
420|14
421|15
422|13
423|5
424|11
425|13
426|45
427|15
428|1
429|0
430|21
431|41
432|28
433|40
434|5
435|29
436|43
437|18
438|3
439|36
440|38
441|45
442|47
443|14
444|21
445|11
446|4
447|29
448|22
449|13
450|17
451|48
452|18
453|14
454|43
455|46
456|48
457|49
458|10
459|39
460|45
461|5
462|3
463|29
464|27
465|10
466|23
467|23
468|49
469|31
470|23
471|23
472|37
473|0
474|38
475|12
476|16
477|23
478|40
479|47
480|30
481|17
482|19
483|23
484|9
485|21
486|29
487|12
488|2
489|29
490|13
491|29
492|44
493|20
494|29
495|6
496|2
497|18
498|31
499|42
500|8
501|16
502|31
503|26
504|28
505|16
506|8
507|29
508|7
509|37
510|38
511|33
512|15
513|17
514|40
515|37
516|0
517|13
518|25
519|15
520|7
521|31
522|24
523|19
524|45
525|2
526|29
527|23
528|29
529|33
530|23
531|45
532|38
533|10
534|28
535|31
536|38
537|29
538|0
539|34
540|46
541|31
542|26
543|37
544|28
545|43
546|48
547|29
548|15
549|30
550|31
551|45
552|4
553|38
554|24
555|22
556|5
557|38
558|4
559|21
560|20
561|33
562|25
563|5
564|47
565|30
566|20
567|7
568|49
569|40
570|35
571|23
572|42
573|16
574|9
575|40
576|8
577|18
578|4
579|20
580|8
581|25
582|43
583|35
584|17
585|24
586|45
587|39
588|38
589|15
590|8
591|14
592|18
593|23
594|27
595|28
596|44
597|0
598|21
599|28
600|29
601|5
602|16
603|29
604|10
605|48
606|15
607|36
608|13
609|34
610|7
611|28
612|8
613|18
614|7
615|10
616|13
617|31
618|46
619|4
620|39
621|40
622|45
623|22
624|39
625|18
626|7
627|48
628|0
629|46
630|8
631|36
632|27
633|25
634|48
635|15
636|43
637|49
638|44
639|9
640|9
641|30
642|40
643|38
644|8
645|23
646|17
647|40
648|10
649|39
650|41
651|13
652|25
653|0
654|15
655|18
656|27
657|40
658|38
659|40
660|41
661|3
662|28
663|13
664|15
665|44
666|34
667|19
668|3
669|32
670|0
671|0
672|28
673|48
674|22
675|46
676|20
677|27
678|13
679|43
680|38
681|38
682|34
683|23
684|36
685|36
686|6
687|26
688|12
689|22
690|2
691|5
692|48
693|6
694|5
695|15
696|49
697|10
698|4
699|41
700|40
701|49
702|21
703|42
704|35
705|4
706|12
707|25
708|19
709|18
710|0
711|42
712|42
713|38
714|16
715|31
716|25
717|4
718|40
719|14
720|5
721|13
722|38
723|13
724|33
725|8
726|40
727|2
728|38
729|30
730|49
731|10
732|37
733|0
734|30
735|1
736|12
737|4
738|27
739|24
740|12
741|40
742|2
743|17
744|30
745|33
746|27
747|39
748|13
749|29
750|12
751|21
752|17
753|13
754|29
755|20
756|23
757|35
758|13
759|20
760|14
761|4
762|0
763|45
764|30
765|28
766|49
