0|28
1|33
2|18
3|27
4|6
5|13
6|39
7|48
8|47
9|35
10|23
11|43
12|23
13|5
14|40
15|16
16|20
17|44
18|32
19|38
20|11
21|38
22|33
23|34
24|18
25|13
26|36
27|1
28|34
29|39
30|1
31|40
32|26
33|4
34|36
35|49
36|21
37|48
38|3
39|36
40|43
41|16
42|24
43|17
44|48
45|24
46|0
47|33
48|3
49|8
50|7
51|25
52|17
53|7
54|45
55|1
56|7
57|20
58|47
59|8
60|45
61|36
62|31
63|42
64|24
65|19
66|30
67|32
68|27
69|31
70|25
71|4
72|5
73|43
74|1
75|33
76|48
77|40
78|26
79|35
80|29
81|46
82|11
83|26
84|19
85|43
86|10
87|25
88|37
89|13
90|33
91|13
92|35
93|49
94|24
95|46
96|34
97|10
98|34
99|35
100|19
101|38
102|37
103|49
104|3
105|14
106|3
107|47
108|39
109|7
110|36
111|47
112|39
113|25
114|35
115|33
116|3
117|0
118|49
119|32
120|36
121|34
122|9
123|2
124|44
125|8
126|5
127|25
128|36
129|35
130|32
131|39
132|38
133|43
134|8
135|10
136|25
137|45
138|33
139|2
140|7
141|16
142|9
143|3
144|30
145|12
146|12
147|36
148|4
149|29
150|44
151|47
152|40
153|18
154|3
155|6
156|18
157|31
158|33
159|22
160|45
161|29
162|17
163|2
164|31
165|13
166|10
167|26
168|6
169|24
170|15
171|16
172|29
173|39
174|19
175|22
176|47
177|2
178|46
179|39
180|16
181|48
182|6
183|28
184|41
185|35
186|19
187|21
188|12
189|12
190|2
191|27
192|26
193|29
194|20
195|2
196|35
197|19
198|40
199|4
200|6
201|17
202|38
203|49
204|30
205|36
206|27
207|22
208|40
209|36
210|46
211|25
212|39
213|21
214|3
215|4
216|25
217|14
218|26
219|41
220|9
221|37
222|27
223|2
224|26
225|46
226|36
227|20
228|42
229|6
230|20
231|32
232|20
233|8
234|16
235|13
236|48
237|20
238|47
239|39
240|21
241|12
242|42
243|22
244|43
245|15
246|26
247|22
248|40
249|10
250|17
251|38
252|37
253|23
254|37
