0|17
1|45
2|5
3|40
4|12
5|8
6|37
7|47
8|37
9|4
10|23
11|14
12|10
13|19
14|35
15|45
16|38
17|16
18|34
19|19
20|36
21|8
22|7
23|36
24|23
25|3
26|13
27|44
28|26
29|46
30|8
31|41
32|11
33|44
34|16
35|9
36|43
37|10
38|38
39|37
40|28
41|22
42|31
43|35
44|5
45|7
46|25
47|3
48|32
49|0
50|6
51|1
52|10
53|25
54|33
55|24
56|39
57|15
58|37
59|1
60|4
61|41
62|24
63|46
64|28
65|11
66|34
67|19
68|46
69|3
70|9
71|20
72|38
73|23
74|3
75|4
76|6
77|42
78|35
79|17
80|14
81|26
82|25
83|9
84|36
85|0
86|40
87|27
88|5
89|3
90|34
91|30
92|41
93|19
94|0
95|1
96|6
97|19
98|48
99|0
100|35
101|41
102|44
103|33
104|25
105|10
106|29
107|14
108|41
109|36
110|19
111|10
112|10
113|20
114|38
115|49
116|45
117|33
118|9
119|32
120|27
121|34
122|19
123|45
124|9
125|40
126|49
127|29
128|26
129|31
130|5
131|14
132|38
133|44
134|0
135|10
136|43
137|0
138|2
139|18
140|49
141|25
142|17
143|11
144|8
145|39
146|22
147|21
148|8
149|34
150|8
151|11
152|3
153|48
154|5
155|18
156|16
157|14
158|7
159|49
160|11
161|0
162|21
163|28
164|40
165|10
166|25
167|25
168|23
169|41
170|31
171|9
172|11
173|43
174|7
175|17
176|28
177|34
178|30
179|13
180|41
181|9
182|48
183|17
184|8
185|7
186|35
187|5
188|47
189|48
190|3
191|26
192|0
193|32
194|33
195|16
196|19
197|31
198|43
199|0
200|5
201|30
202|49
203|38
204|23
205|1
206|12
207|10
208|38
209|24
210|21
211|46
212|44
213|27
214|23
215|3
216|43
217|40
218|39
219|21
220|0
221|40
222|43
223|13
224|49
225|43
226|45
227|2
228|39
229|48
230|28
231|40
232|40
233|16
234|21
235|47
236|43
237|11
238|46
239|5
240|10
241|45
242|16
243|26
244|38
245|12
246|41
247|4
248|8
249|43
250|22
251|38
252|19
253|26
254|0
255|8
256|34
257|29
258|25
259|14
260|43
261|9
262|12
263|33
