0|4
1|44
2|15
3|45
4|38
5|26
6|26
7|5
8|25
9|28
10|20
11|2
12|38
13|42
14|23
15|28
16|30
17|9
18|26
19|2
20|12
21|19
22|13
23|2
24|34
25|10
26|3
27|11
28|8
29|33
30|45
31|34
32|42
33|34
34|24
35|35
36|15
37|17
38|13
39|2
40|48
41|34
42|25
43|28
44|7
45|19
46|5
47|0
48|6
49|8
50|35
51|11
52|26
53|31
54|46
55|45
56|39
57|42
58|12
59|23
60|35
61|32
62|13
63|37
64|20
65|39
66|0
67|19
68|12
69|35
70|8
71|25
72|21
73|17
74|12
75|4
76|45
77|8
78|0
79|46
80|46
81|43
82|22
83|13
84|33
85|15
86|10
87|14
88|15
89|44
90|31
91|43
92|19
93|16
94|0
95|45
96|43
97|28
98|17
99|45
100|1
101|26
102|8
103|38
104|43
105|28
106|38
107|38
108|26
109|43
110|7
111|31
112|35
113|29
114|47
115|33
116|22
117|19
118|5
119|3
120|41
121|49
122|4
123|36
124|8
125|14
126|27
127|27
128|17
129|16
130|38
131|3
132|46
133|26
134|36
135|48
136|1
137|41
138|35
139|18
140|7
141|27
142|13
143|29
144|37
145|10
146|33
147|33
148|49
149|13
150|18
151|4
152|40
153|17
154|11
155|21
156|15
157|14
158|18
159|13
160|38
161|20
162|49
163|21
164|15
165|49
166|3
167|20
168|25
169|36
170|11
171|24
172|45
173|48
174|39
175|12
176|35
177|43
178|6
179|25
180|38
181|11
182|20
183|25
184|24
185|23
186|30
187|4
188|17
189|35
190|31
191|6
192|45
193|33
194|6
195|10
196|44
197|6
198|33
199|36
200|13
201|40
202|47
203|39
204|31
205|49
206|39
207|33
208|18
209|32
210|45
211|7
212|40
213|26
214|32
215|12
216|28
217|43
218|18
219|21
220|8
221|24
222|43
223|37
224|33
225|22
226|33
227|24
228|16
229|37
230|49
231|45
232|20
233|24
234|11
235|49
236|35
237|10
238|4
239|35
240|22
241|42
242|18
243|1
244|49
245|18
246|33
247|44
248|35
249|26
250|29
251|30
252|12
253|13
254|4
255|42
256|45
257|12
258|3
259|21
260|18
261|7
262|26
263|13
264|21
265|44
266|25
267|24
268|3
269|1
270|41
271|16
272|10
273|1
274|4
275|43
276|48
277|38
278|29
279|4
280|16
281|14
282|13
283|14
284|9
285|17
286|37
287|25
288|42
289|20
290|45
291|38
292|28
293|22
294|23
295|17
296|43
297|4
298|29
299|34
300|19
301|6
302|36
303|34
304|17
305|32
306|44
307|47
308|5
309|44
310|23
311|29
312|9
313|0
314|34
315|14
316|45
317|27
318|22
319|43
320|26
321|33
322|27
323|11
324|31
325|31
326|7
327|4
328|49
329|9
330|25
331|25
332|30
333|11
334|32
335|37
336|37
337|39
338|12
339|39
340|46
341|23
342|44
343|9
344|35
345|31
346|10
347|28
348|9
349|43
350|14
351|11
352|31
353|2
354|19
355|12
356|6
357|4
358|22
359|4
360|21
361|32
362|11
363|47
364|4
365|38
366|23
367|1
368|43
369|47
370|22
371|0
372|37
373|47
374|19
375|42
376|24
377|44
378|18
379|10
380|21
381|19
382|38
383|13
384|26
385|9
386|25
387|27
388|0
389|31
390|9
391|9
392|20
393|32
394|19
395|7
396|41
397|41
398|32
399|8
400|44
401|17
402|37
403|1
404|36
405|14
406|19
407|30
408|49
409|22
410|24
411|2
412|18
413|28
414|42
415|8
416|23
417|11
418|37
419|24
420|21
421|0
422|33
423|4
424|13
425|23
426|26
427|23
428|46
429|22
430|5
431|47
432|3
433|16
434|7
435|33
436|0
437|26
438|26
439|14
440|15
441|2
442|26
443|41
444|20
445|7
446|7
447|32
448|4
449|0
450|42
451|29
452|13
453|13
454|3
455|16
456|14
457|10
458|18
459|5
460|45
461|31
462|40
463|29
464|32
465|39
466|41
467|7
468|16
469|27
470|3
471|29
472|48
473|7
474|24
475|46
476|17
477|6
478|17
479|33
480|13
481|1
482|8
483|47
484|6
485|6
486|36
487|17
488|0
489|17
490|39
491|32
492|44
493|46
494|16
495|29
496|8
497|13
498|33
499|2
500|44
501|47
502|11
503|24
504|2
505|10
506|8
507|21
508|30
509|21
510|42
511|27
512|45
513|28
514|49
515|32
516|3
517|15
518|48
519|38
520|38
521|27
522|38
523|6
524|2
525|1
526|21
527|17
528|32
529|35
530|3
531|42
532|30
533|18
534|33
535|9
536|11
537|42
538|8
539|41
540|25
541|46
542|30
543|14
544|9
545|16
546|17
547|44
548|24
549|14
550|8
551|39
552|34
553|24
554|33
555|11
556|5
557|21
558|30
559|47
560|34
561|48
562|13
563|18
564|22
565|4
566|6
567|34
568|45
569|26
570|21
571|0
572|38
573|40
574|15
575|24
576|6
577|47
578|13
579|37
580|49
581|27
582|9
583|9
584|5
585|43
586|8
587|37
588|15
589|22
590|17
591|9
592|25
593|13
594|22
595|26
596|12
597|35
598|2
599|17
600|30
601|43
602|15
603|14
604|19
605|13
606|14
607|22
608|10
609|17
610|41
611|40
612|27
613|12
614|12
615|25
616|8
617|21
618|9
619|20
620|3
621|9
622|49
623|0
624|15
625|42
626|33
627|12
628|47
629|27
630|20
631|12
632|26
633|40
634|30
635|8
636|48
637|40
638|25
639|9
640|10
641|3
642|6
643|46
644|16
645|37
646|38
647|45
648|41
649|3
650|48
651|30
652|23
653|46
654|31
655|19
656|45
657|44
658|28
659|47
660|33
661|38
662|18
663|1
664|43
665|26
666|34
667|16
668|28
669|3
670|37
671|46
672|25
673|37
674|25
675|13
676|48
677|17
678|5
679|38
680|21
681|12
682|1
683|49
684|11
685|18
686|41
687|3
688|28
689|37
690|37
691|24
692|29
693|15
694|18
695|37
696|35
697|27
698|47
699|23
700|44
701|21
702|43
703|45
704|21
705|19
706|39
707|12
708|30
709|36
710|8
711|22
712|23
713|1
714|0
715|26
716|19
717|7
718|36
719|16
720|11
721|20
722|2
723|3
724|43
725|34
726|48
727|42
728|31
729|0
730|0
731|23
732|40
733|42
734|28
735|16
736|37
737|35
738|15
739|41
740|2
741|43
742|21
743|37
744|29
745|1
746|33
747|38
748|44
749|39
750|13
751|14
752|19
753|49
754|23
755|4
756|47
757|18
758|2
759|39
760|39
761|39
762|1
763|48
764|26
765|24
766|49
767|6
768|42
769|21
770|5
771|36
772|4
773|32
774|22
775|48
776|14
777|15
778|43
779|18
780|18
781|16
782|27
783|11
784|18
785|27
786|5
787|0
788|3
789|17
790|43
791|41
792|35
793|20
794|16
795|31
796|2
797|3
798|46
799|48
800|30
801|24
802|10
803|2
804|37
805|30
806|35
807|26
808|35
809|34
810|9
811|23
812|11
813|24
814|45
815|29
816|7
817|10
818|20
819|29
820|13
821|46
822|19
823|38
824|28
825|32
826|45
827|43
828|2
829|25
830|42
831|18
832|38
833|18
834|40
835|33
836|29
837|35
838|30
839|26
840|41
841|45
842|48
843|22
844|42
845|35
846|1
847|0
848|38
849|24
850|34
851|35
852|16
853|39
854|21
855|17
856|17
857|15
858|28
859|46
860|11
861|4
862|24
863|36
864|35
865|5
866|23
867|4
868|10
869|16
870|40
871|38
872|10
873|45
874|12
875|19
876|39
877|45
878|8
879|37
880|32
881|34
882|3
883|17
884|27
885|26
886|18
887|5
888|16
889|29
890|15
891|36
892|1
893|42
894|13
895|27
896|48
897|34
898|27
899|8
900|27
901|44
902|7
903|44
904|40
905|24
906|4
907|9
908|24
909|16
910|48
911|30
912|32
913|34
914|23
915|10
916|12
917|11
918|10
919|24
920|10
921|19
922|15
923|46
924|46
925|27
926|18
927|32
928|37
929|8
930|11
931|13
932|22
933|1
934|30
935|21
936|17
937|18
938|0
939|42
940|46
941|44
942|29
943|42
944|42
945|46
946|47
947|22
948|3
949|32
950|30
951|28
952|8
953|24
954|2
955|34
956|41
957|47
958|25
959|15
960|34
961|30
962|1
963|5
964|15
965|7
966|40
967|22
968|6
969|28
970|14
971|48
972|19
973|29
974|31
975|26
976|35
977|19
978|19
979|43
980|10
981|5
982|6
983|16
984|3
985|19
986|2
987|41
988|20
989|30
990|23
991|3
992|41
993|16
994|4
995|8
996|19
997|44
998|38
999|2
1000|47
1001|12
1002|38
1003|26
1004|37
1005|31
1006|10
1007|28
1008|2
1009|12
1010|21
1011|33
1012|11
1013|26
1014|8
1015|48
1016|32
1017|21
1018|43
1019|39
1020|12
1021|44
1022|13
1023|31
1024|13
1025|47
1026|19
1027|47
1028|35
1029|32
1030|43
1031|21
1032|28
1033|19
1034|34
1035|48
1036|23
1037|30
1038|25
1039|21
1040|40
1041|17
1042|21
1043|9
1044|41
1045|37
1046|37
1047|1
1048|9
1049|11
1050|23
1051|20
1052|49
1053|37
1054|4
1055|39
1056|8
1057|24
1058|11
1059|28
1060|40
1061|1
1062|15
1063|37
1064|24
1065|46
1066|24
1067|15
1068|7
1069|40
1070|40
1071|25
1072|19
1073|0
1074|5
1075|30
1076|21
1077|6
1078|20
1079|46
1080|32
1081|12
1082|9
1083|3
1084|21
1085|16
1086|41
1087|37
1088|44
1089|6
1090|33
1091|11
1092|3
1093|23
1094|3
1095|15
1096|8
1097|25
1098|3
1099|45
1100|7
1101|28
1102|14
1103|2
1104|6
1105|8
1106|12
1107|18
1108|21
1109|27
1110|5
1111|31
1112|36
1113|20
1114|43
1115|29
1116|20
1117|35
1118|28
1119|46
1120|36
1121|29
1122|33
1123|2
1124|1
1125|45
1126|32
1127|7
1128|17
1129|48
1130|39
1131|4
1132|11
1133|8
1134|34
1135|42
1136|30
1137|35
1138|22
1139|20
1140|18
1141|22
1142|19
1143|7
1144|14
1145|48
1146|27
1147|14
1148|48
1149|15
1150|20
1151|23
1152|27
1153|37
1154|42
1155|49
1156|45
1157|16
1158|34
1159|28
1160|8
1161|4
1162|4
1163|8
1164|30
1165|13
1166|1
1167|35
1168|15
1169|37
1170|33
1171|38
1172|49
1173|23
1174|19
1175|12
1176|21
1177|40
1178|17
1179|46
1180|44
1181|26
1182|22
1183|8
1184|32
1185|35
1186|32
1187|36
1188|28
1189|28
1190|32
1191|45
1192|11
1193|21
1194|45
1195|1
1196|47
1197|13
1198|10
1199|49
1200|38
1201|31
1202|25
1203|14
1204|35
1205|2
1206|12
1207|35
1208|16
1209|21
1210|47
1211|26
1212|29
1213|45
1214|49
1215|16
1216|7
1217|36
1218|47
1219|40
1220|24
1221|42
1222|48
1223|24
1224|16
1225|9
1226|17
1227|12
1228|33
1229|3
1230|37
1231|28
1232|6
1233|35
1234|0
1235|47
1236|20
1237|34
1238|11
1239|41
1240|29
1241|25
1242|24
1243|34
1244|41
1245|14
1246|38
1247|23
1248|15
1249|49
1250|24
1251|49
1252|43
1253|33
1254|15
1255|2
1256|8
1257|14
1258|20
1259|10
1260|32
1261|29
1262|13
1263|0
1264|27
1265|26
1266|46
1267|29
1268|28
1269|45
1270|9
1271|34
1272|0
1273|33
1274|30
1275|18
1276|20
1277|18
1278|47
1279|24
1280|17
1281|31
1282|17
1283|27
1284|23
1285|33
1286|19
1287|33
1288|1
1289|18
1290|7
1291|0
1292|23
1293|49
1294|49
1295|15
1296|16
1297|16
1298|36
1299|35
1300|29
1301|18
1302|0
1303|30
1304|16
1305|45
1306|3
1307|41
1308|20
1309|22
1310|25
1311|32
1312|11
1313|17
1314|27
1315|39
1316|40
1317|7
1318|6
1319|46
1320|11
1321|8
1322|28
1323|48
1324|31
1325|25
1326|13
1327|28
1328|32
1329|30
1330|20
1331|5
1332|32
1333|14
1334|11
1335|8
1336|17
1337|46
1338|41
1339|42
1340|3
1341|22
1342|30
1343|29
1344|42
1345|18
1346|21
1347|40
1348|23
1349|13
1350|45
1351|2
1352|12
1353|28
1354|49
1355|45
1356|8
1357|0
1358|2
1359|17
1360|27
1361|44
1362|16
1363|21
1364|19
1365|49
1366|27
1367|23
1368|43
1369|16
1370|18
1371|29
1372|44
1373|0
1374|26
1375|30
1376|27
1377|2
1378|20
1379|6
1380|46
1381|33
1382|22
1383|15
1384|3
1385|14
1386|15
1387|10
1388|6
1389|5
1390|10
1391|3
1392|26
1393|47
1394|10
1395|24
1396|28
1397|6
1398|33
1399|11
1400|40
1401|24
1402|21
1403|28
1404|1
1405|2
1406|17
1407|39
1408|37
1409|37
1410|21
1411|29
1412|15
1413|33
1414|32
