0|26
1|37
2|32
3|37
4|21
5|39
6|37
7|24
8|44
9|3
10|21
11|34
12|5
13|40
14|47
15|43
16|21
17|3
18|39
19|46
20|36
21|29
22|43
23|43
24|23
25|12
26|3
27|4
28|39
29|6
30|6
31|11
32|45
33|23
34|44
35|23
36|14
37|26
38|39
39|19
40|36
41|41
42|32
43|22
44|21
45|26
46|46
47|17
48|20
49|23
50|13
51|46
52|32
53|46
54|18
55|5
56|44
57|26
58|23
59|7
60|25
61|12
62|13
63|20
64|3
65|15
66|37
67|48
68|16
69|38
70|30
71|1
72|16
73|28
74|25
75|30
76|45
77|41
78|32
79|45
80|14
81|31
82|35
83|33
84|39
85|28
86|34
87|43
88|32
89|44
90|30
91|12
92|14
93|38
94|42
95|5
96|21
97|26
98|18
99|9
100|40
101|32
102|43
103|32
104|18
105|19
106|5
107|36
108|18
109|37
110|31
111|13
112|24
113|49
114|29
115|0
116|34
117|2
118|48
119|45
120|24
121|10
122|8
123|17
124|33
125|7
126|47
127|16
128|20
129|11
130|32
131|45
132|28
133|32
134|37
135|31
136|24
137|2
138|4
139|26
140|7
141|28
142|26
143|7
144|10
145|42
146|18
147|20
148|11
149|21
150|32
151|49
152|27
153|40
154|13
155|45
156|31
157|9
158|23
159|23
160|17
161|1
162|9
163|48
164|12
165|30
166|15
167|11
168|17
169|1
170|2
171|15
172|7
173|29
174|49
175|33
176|47
177|45
178|7
179|22
180|20
181|33
182|24
183|0
184|47
185|21
186|16
187|31
188|32
189|18
190|20
191|26
192|24
193|2
194|44
195|41
196|6
197|39
198|22
199|28
200|38
201|44
202|11
203|33
204|42
205|18
206|30
207|31
208|30
209|8
210|47
211|35
212|39
213|42
214|1
215|40
216|45
217|18
218|16
219|28
220|23
221|23
222|0
223|43
224|34
225|18
226|6
227|20
228|38
229|24
230|36
231|0
232|3
233|43
234|12
235|42
236|13
237|24
238|19
239|41
240|27
241|40
242|0
243|20
244|16
245|42
246|31
247|8
248|6
249|39
250|24
251|10
252|23
253|18
254|36
255|36
256|20
257|34
258|11
259|6
260|21
261|39
262|3
263|19
264|22
265|20
266|4
267|43
268|46
269|40
270|39
271|49
272|47
273|32
274|26
275|11
276|22
277|44
278|10
279|34
280|27
281|12
282|12
283|24
284|48
285|1
286|14
287|17
288|11
289|49
290|26
291|48
292|17
293|48
294|9
295|10
296|20
297|28
298|48
299|29
300|9
301|13
302|42
303|1
304|17
305|30
306|16
307|33
308|27
309|25
310|8
311|2
312|17
313|31
314|31
315|22
316|28
317|4
318|14
319|40
320|42
321|9
322|0
323|9
324|26
325|4
326|38
327|24
328|21
329|18
330|32
331|29
332|10
333|4
334|12
335|44
336|26
337|16
338|4
339|0
340|33
341|11
342|18
343|40
344|24
345|18
346|0
347|11
348|48
349|4
350|27
351|26
352|31
353|28
354|2
355|40
356|32
357|11
358|31
359|12
360|17
361|12
362|17
363|4
364|11
365|34
366|14
367|15
368|17
369|19
370|36
371|36
372|4
373|44
374|6
375|40
376|7
377|31
378|9
379|45
380|25
381|36
382|39
383|10
384|11
385|30
386|17
387|27
388|21
389|29
390|23
391|7
392|18
393|2
394|22
395|12
396|5
397|45
398|30
399|44
400|47
401|18
402|42
403|4
404|5
405|25
406|10
407|48
408|9
409|25
410|41
411|37
412|9
413|28
414|46
415|0
416|7
417|17
418|31
419|47
420|42
421|29
422|27
423|31
424|25
425|24
426|33
427|48
428|26
429|35
430|10
431|20
432|7
433|7
434|26
435|38
436|36
437|44
438|7
439|41
440|7
441|16
442|19
443|6
444|37
445|35
446|27
447|21
448|26
449|43
450|8
451|40
452|23
453|42
454|9
455|48
456|40
457|6
458|39
459|38
460|6
461|26
462|47
463|32
464|5
465|2
466|30
467|16
468|22
469|39
470|3
471|15
472|14
473|37
474|3
475|11
476|41
477|11
478|38
479|1
480|11
481|9
482|45
483|31
484|42
485|48
486|43
487|42
488|0
489|26
490|13
491|21
492|33
493|4
494|19
495|42
496|0
497|20
498|30
499|31
500|42
501|35
502|12
503|27
504|17
505|1
506|32
507|45
508|6
509|0
510|7
511|32
512|38
513|17
514|37
515|25
516|19
517|5
518|21
519|14
520|40
521|13
522|1
523|20
524|49
525|41
526|10
527|5
528|13
529|26
530|28
531|26
532|29
533|19
534|9
535|27
536|10
537|38
538|11
539|31
540|12
541|45
542|32
543|13
544|22
545|4
546|35
547|1
548|30
549|38
550|44
551|30
552|33
553|41
554|16
555|10
556|43
557|17
558|47
559|29
560|19
561|28
562|36
563|46
564|48
565|39
566|44
567|49
568|22
569|27
570|24
571|36
572|44
573|11
574|10
575|40
576|39
577|23
578|8
579|35
580|10
581|1
582|1
583|47
584|25
585|29
586|47
587|33
588|33
589|7
590|0
591|48
592|37
593|47
594|18
595|32
596|47
597|45
598|15
599|10
600|22
601|37
602|24
603|15
604|3
605|10
606|41
607|2
608|41
609|0
610|44
611|8
612|2
613|0
614|47
615|45
616|21
617|36
618|7
619|40
620|11
621|1
622|27
623|20
624|1
625|42
626|14
627|19
628|37
629|48
630|41
631|46
632|37
633|48
634|22
635|35
636|29
637|42
638|29
639|45
640|32
641|18
642|27
643|5
644|30
645|1
646|8
647|23
648|23
649|38
650|0
651|42
652|9
653|39
654|15
655|33
656|8
657|43
658|8
659|24
660|4
661|29
662|26
663|12
664|38
665|2
666|17
667|35
668|22
669|10
670|5
671|31
672|14
673|36
674|20
675|45
676|37
677|34
678|44
679|11
680|41
681|30
682|34
683|40
684|25
685|34
686|4
687|5
688|9
689|0
690|12
691|41
692|24
693|4
694|46
695|31
696|43
697|40
698|21
699|12
700|39
701|36
702|37
703|20
704|12
705|8
706|44
707|7
708|22
709|43
710|27
711|3
712|29
713|47
714|1
715|15
716|42
717|8
718|36
719|22
720|41
721|8
722|16
723|27
724|33
725|43
726|15
727|43
728|37
729|29
730|22
731|34
732|26
733|36
734|31
735|46
736|20
737|48
738|22
739|24
740|13
741|24
742|43
743|43
744|3
745|1
746|2
747|30
748|34
749|11
750|18
751|30
752|25
753|8
754|1
755|42
756|8
757|17
758|32
759|2
760|5
761|13
762|4
763|32
764|26
765|27
766|10
767|5
768|17
769|15
770|45
771|32
772|29
773|15
774|47
775|25
776|40
777|10
778|37
779|21
780|34
781|5
782|4
783|23
784|21
785|26
786|1
787|45
788|23
789|10
790|44
791|36
792|40
793|12
794|36
795|34
796|21
797|24
798|14
799|13
800|16
801|12
802|15
803|1
804|29
805|22
806|38
807|29
808|2
809|17
810|36
811|20
812|17
813|48
814|10
815|15
816|10
817|37
818|0
819|14
820|33
821|32
822|0
823|43
824|45
825|41
826|38
827|11
828|17
829|13
830|21
831|1
832|15
833|5
834|11
835|35
836|1
837|49
838|0
839|33
840|42
841|12
842|16
843|33
844|14
845|14
846|36
847|28
848|49
849|2
850|11
851|42
852|39
853|0
854|28
855|5
856|49
857|27
858|48
859|23
860|46
861|38
862|4
863|35
864|1
865|8
866|40
867|30
868|37
869|12
870|11
871|29
872|39
873|12
874|28
875|10
876|40
877|30
878|29
879|0
880|37
881|35
882|3
883|19
884|22
885|15
886|39
887|46
888|20
889|0
890|23
891|17
892|9
893|38
894|7
895|34
896|44
897|30
898|40
899|15
900|5
901|48
902|7
903|27
904|12
905|12
906|13
907|42
908|33
909|2
910|37
911|6
912|45
913|10
914|2
915|8
916|7
917|3
918|2
919|36
920|23
921|31
922|8
923|43
924|1
925|13
926|42
927|6
928|42
929|36
930|32
931|13
932|39
933|29
934|24
935|35
936|4
937|6
938|18
939|20
940|36
941|46
942|18
943|24
944|35
945|22
946|33
947|35
948|46
949|48
950|3
951|7
952|25
953|31
954|4
955|13
956|14
957|41
958|19
959|29
960|19
961|35
962|29
963|5
964|2
965|47
966|45
967|39
968|23
969|47
970|17
971|27
972|23
973|21
974|45
975|41
976|26
977|4
978|7
979|9
980|48
981|4
982|44
983|16
984|10
985|18
986|32
987|6
988|22
989|11
990|11
991|6
992|9
993|15
994|29
995|20
996|46
997|29
998|14
999|29
1000|18
1001|49
1002|28
1003|21
1004|8
1005|3
1006|48
1007|2
1008|29
1009|0
1010|29
1011|3
1012|49
1013|42
1014|37
1015|12
1016|49
1017|41
1018|42
1019|14
1020|9
1021|18
1022|11
1023|5
1024|3
1025|24
1026|25
1027|23
1028|47
1029|4
1030|19
1031|47
1032|32
1033|1
1034|2
1035|9
1036|22
1037|22
1038|15
1039|15
1040|35
1041|31
1042|20
1043|34
1044|47
1045|21
1046|14
1047|49
1048|30
1049|48
1050|7
1051|45
1052|13
1053|30
1054|0
1055|37
1056|23
1057|21
1058|48
1059|26
1060|49
1061|48
1062|41
1063|36
1064|40
1065|8
1066|6
1067|25
1068|15
1069|41
1070|23
1071|35
1072|19
1073|34
1074|34
1075|33
1076|31
1077|47
1078|30
1079|10
1080|8
1081|43
1082|17
1083|25
1084|13
1085|45
1086|32
1087|15
1088|26
1089|43
1090|28
1091|32
1092|29
1093|3
1094|4
1095|22
1096|9
1097|44
1098|9
1099|38
1100|14
1101|29
1102|38
1103|21
1104|41
1105|23
1106|7
1107|19
1108|11
1109|12
1110|24
1111|21
1112|31
1113|24
1114|9
1115|10
1116|1
1117|40
1118|20
1119|35
1120|19
1121|4
1122|30
1123|46
1124|7
1125|49
1126|15
1127|46
1128|39
1129|49
1130|38
1131|6
1132|10
1133|14
1134|36
1135|1
1136|40
1137|42
1138|8
1139|27
1140|4
1141|9
1142|26
1143|25
1144|13
1145|47
1146|10
1147|11
1148|19
1149|11
1150|33
1151|15
1152|47
1153|20
1154|17
1155|23
1156|47
1157|13
1158|40
1159|23
1160|39
1161|16
1162|29
1163|20
1164|18
1165|32
1166|46
1167|21
1168|42
1169|34
1170|3
1171|21
1172|7
1173|39
1174|25
1175|18
1176|3
1177|46
1178|38
1179|4
1180|3
1181|27
1182|49
1183|33
1184|17
1185|5
1186|37
1187|3
1188|41
1189|34
1190|23
1191|41
1192|24
1193|40
1194|27
1195|6
1196|1
1197|42
1198|10
1199|1
1200|21
1201|46
1202|34
1203|18
1204|47
1205|38
1206|36
1207|5
1208|33
1209|6
1210|36
1211|11
1212|35
1213|17
1214|26
1215|35
1216|35
1217|21
1218|33
1219|38
1220|35
1221|12
1222|46
1223|17
1224|41
1225|41
1226|17
1227|40
1228|11
1229|33
1230|18
1231|29
1232|41
1233|8
1234|1
1235|8
1236|3
1237|44
1238|18
1239|42
1240|18
1241|14
1242|9
1243|35
1244|46
1245|40
1246|21
1247|43
1248|14
1249|8
1250|24
1251|41
1252|42
1253|45
1254|25
1255|8
1256|37
1257|14
1258|23
1259|35
1260|7
1261|17
1262|22
1263|11
1264|24
1265|39
1266|21
1267|14
1268|41
1269|41
1270|39
1271|7
1272|44
1273|40
1274|2
1275|39
1276|46
1277|42
1278|23
1279|21
1280|9
1281|17
1282|20
1283|46
1284|47
1285|28
1286|1
1287|2
1288|34
1289|44
1290|2
1291|2
1292|39
1293|10
1294|3
1295|45
1296|25
1297|41
1298|29
1299|17
1300|16
1301|40
1302|13
1303|40
1304|6
1305|8
1306|15
1307|44
1308|17
1309|11
1310|49
1311|5
1312|31
1313|17
1314|6
1315|13
1316|44
1317|35
1318|13
1319|17
1320|13
1321|45
1322|15
1323|4
1324|1
1325|15
1326|19
1327|17
1328|12
1329|6
1330|16
1331|12
1332|46
1333|26
1334|14
1335|15
1336|13
1337|8
1338|9
1339|18
1340|31
1341|7
1342|28
1343|33
1344|9
1345|13
1346|43
1347|26
1348|18
1349|36
1350|23
1351|1
1352|37
1353|29
1354|18
1355|24
1356|9
1357|0
1358|40
1359|21
1360|14
1361|18
1362|2
1363|23
1364|1
1365|13
1366|15
1367|36
1368|19
1369|18
1370|35
1371|30
1372|48
1373|38
1374|35
1375|38
1376|17
1377|39
1378|8
1379|15
1380|9
1381|33
1382|21
1383|26
1384|47
1385|35
1386|4
1387|40
1388|38
1389|39
1390|21
1391|42
1392|26
1393|19
1394|42
1395|15
1396|3
1397|3
1398|9
1399|15
1400|17
1401|2
1402|1
1403|5
1404|47
1405|19
1406|33
1407|1
1408|32
1409|47
1410|3
1411|21
1412|24
1413|18
1414|27
1415|8
1416|4
1417|32
1418|48
1419|20
1420|38
1421|31
1422|24
1423|9
1424|18
1425|11
1426|35
1427|7
1428|8
1429|41
1430|5
1431|14
1432|44
1433|43
1434|36
1435|38
1436|44
1437|22
1438|18
1439|10
1440|39
1441|35
1442|19
1443|2
1444|23
1445|25
1446|19
1447|33
1448|28
1449|10
1450|18
1451|3
1452|24
1453|3
1454|3
1455|36
1456|25
1457|35
1458|39
1459|24
1460|3
1461|7
1462|7
1463|29
1464|9
1465|5
1466|15
1467|1
1468|29
1469|12
1470|44
1471|16
1472|1
1473|34
1474|19
1475|6
1476|13
1477|43
1478|30
1479|4
1480|4
1481|18
1482|25
1483|12
1484|15
1485|25
1486|1
1487|6
1488|13
1489|32
1490|15
1491|9
1492|46
1493|21
1494|2
1495|42
1496|33
1497|49
1498|48
1499|24
1500|4
1501|21
1502|20
1503|21
1504|5
1505|37
1506|43
1507|6
1508|7
1509|10
1510|46
1511|44
1512|31
1513|44
1514|48
1515|24
1516|18
1517|5
1518|32
1519|1
1520|44
1521|17
1522|18
1523|29
1524|7
1525|39
1526|15
1527|10
1528|12
1529|0
1530|30
1531|6
1532|37
1533|11
1534|8
1535|49
1536|23
1537|45
1538|32
1539|2
1540|45
1541|0
1542|34
1543|31
1544|34
1545|7
1546|49
1547|25
1548|16
1549|15
1550|34
1551|31
1552|15
1553|8
1554|46
1555|27
1556|24
1557|49
1558|28
1559|1
1560|39
1561|40
1562|32
1563|16
1564|10
1565|23
1566|49
1567|45
1568|14
1569|12
1570|41
1571|17
1572|33
1573|13
1574|22
1575|16
1576|24
1577|24
1578|49
1579|4
1580|29
1581|28
1582|28
1583|1
1584|45
1585|3
1586|28
1587|26
1588|33
1589|5
1590|6
1591|6
1592|0
1593|0
1594|34
1595|1
1596|36
1597|10
1598|7
1599|15
1600|24
1601|28
1602|10
1603|25
1604|40
1605|48
1606|8
1607|41
1608|16
1609|1
1610|15
1611|41
1612|48
1613|9
1614|6
1615|41
1616|32
1617|13
1618|37
1619|31
1620|27
1621|41
1622|28
1623|31
1624|29
1625|3
1626|47
1627|0
1628|27
1629|20
1630|32
1631|38
1632|29
1633|3
1634|18
1635|27
1636|16
1637|32
1638|18
1639|41
1640|43
1641|41
1642|47
1643|7
1644|35
1645|40
1646|8
1647|2
1648|10
1649|49
1650|43
1651|33
1652|4
1653|27
1654|41
1655|41
1656|34
1657|43
1658|38
1659|21
1660|23
1661|47
1662|10
1663|28
1664|39
1665|11
1666|14
1667|37
1668|5
1669|31
1670|42
1671|34
1672|39
1673|30
1674|14
1675|14
1676|46
1677|0
1678|41
1679|32
1680|23
1681|13
1682|17
1683|49
1684|2
1685|31
1686|19
1687|22
1688|41
1689|40
1690|34
1691|8
1692|21
1693|46
1694|47
1695|5
1696|34
1697|28
1698|18
1699|38
1700|5
1701|12
1702|34
1703|9
1704|13
1705|42
1706|13
1707|3
1708|17
1709|23
1710|37
1711|15
1712|15
1713|35
1714|0
1715|28
1716|17
1717|11
1718|22
1719|33
1720|5
1721|39
1722|34
1723|20
1724|24
1725|9
1726|45
1727|29
1728|17
1729|45
1730|41
1731|47
1732|0
1733|49
1734|10
1735|34
1736|30
1737|14
1738|19
1739|41
1740|31
1741|49
1742|30
1743|35
1744|18
1745|24
1746|22
1747|47
1748|37
1749|15
1750|47
1751|7
1752|22
1753|39
1754|6
1755|22
1756|32
1757|46
1758|28
1759|34
1760|38
1761|40
1762|48
1763|31
1764|46
1765|20
1766|41
1767|27
1768|2
1769|45
1770|0
1771|35
1772|44
1773|43
1774|1
1775|10
1776|49
1777|21
1778|4
1779|4
1780|10
1781|42
1782|44
1783|12
1784|43
1785|46
1786|26
1787|21
1788|2
1789|44
1790|17
1791|26
1792|44
1793|28
1794|16
1795|1
1796|34
1797|48
1798|38
1799|4
1800|24
1801|23
1802|24
1803|14
1804|36
1805|5
1806|46
1807|36
1808|44
1809|36
1810|9
1811|2
1812|31
1813|22
1814|37
1815|10
1816|9
1817|40
1818|13
1819|5
1820|14
1821|24
1822|13
1823|35
1824|10
1825|8
1826|1
1827|48
1828|0
1829|41
1830|0
1831|9
1832|26
1833|9
1834|37
1835|23
1836|33
1837|19
1838|13
1839|32
1840|14
1841|30
1842|3
1843|11
1844|8
1845|21
1846|33
1847|15
1848|44
1849|40
1850|12
1851|49
1852|28
1853|26
1854|24
1855|36
1856|18
1857|38
1858|48
1859|13
1860|17
1861|16
1862|0
1863|48
1864|8
1865|12
1866|48
1867|7
1868|39
1869|32
1870|20
1871|4
1872|41
1873|44
1874|29
1875|44
1876|5
1877|36
1878|42
1879|17
1880|39
1881|27
1882|4
1883|13
1884|34
1885|38
1886|30
1887|3
1888|47
1889|37
1890|48
1891|41
1892|30
1893|35
1894|12
1895|5
1896|12
1897|22
1898|47
1899|21
1900|11
1901|45
1902|30
1903|41
1904|11
1905|38
1906|6
1907|1
1908|11
1909|24
1910|4
1911|24
1912|10
1913|3
1914|37
1915|11
1916|13
1917|3
1918|34
1919|3
1920|43
1921|21
1922|5
1923|21
1924|26
1925|4
1926|18
1927|0
1928|14
1929|20
1930|4
1931|6
1932|18
1933|46
1934|1
1935|25
1936|42
1937|40
1938|21
1939|7
1940|37
1941|49
1942|13
1943|6
1944|18
1945|19
1946|14
1947|4
1948|43
1949|33
1950|31
1951|26
1952|0
1953|36
1954|40
1955|20
1956|47
1957|6
1958|16
1959|29
1960|43
1961|8
1962|10
1963|37
1964|4
1965|47
1966|23
1967|8
1968|26
1969|25
1970|43
1971|47
1972|23
1973|27
1974|43
1975|38
1976|27
1977|44
1978|12
1979|44
1980|48
1981|34
1982|25
1983|26
1984|34
1985|44
1986|0
1987|41
1988|33
1989|38
1990|17
1991|0
1992|39
1993|18
1994|30
1995|25
1996|48
1997|17
1998|1
1999|17
2000|21
2001|28
2002|48
2003|4
2004|0
2005|42
2006|23
2007|39
2008|43
2009|28
2010|9
2011|31
2012|46
2013|47
2014|31
2015|30
2016|7
2017|19
2018|23
2019|32
2020|18
2021|28
2022|24
2023|13
2024|35
2025|34
2026|3
2027|14
2028|13
2029|29
2030|29
2031|20
2032|32
2033|33
2034|6
2035|43
2036|6
2037|41
2038|32
2039|31
2040|49
2041|42
2042|34
2043|40
2044|21
2045|1
2046|0
2047|42
2048|40
2049|21
2050|32
2051|6
2052|46
2053|14
2054|10
2055|13
2056|14
2057|40
2058|16
2059|5
2060|39
2061|35
2062|21
2063|32
2064|8
2065|39
2066|26
2067|41
2068|31
2069|27
2070|16
2071|17
2072|45
2073|42
2074|38
2075|18
2076|40
2077|30
2078|35
2079|15
2080|41
2081|26
2082|12
2083|33
2084|43
2085|43
2086|31
2087|48
2088|7
2089|38
2090|5
2091|36
2092|37
2093|9
2094|38
2095|10
2096|3
2097|4
2098|25
2099|23
2100|38
2101|6
2102|47
2103|8
2104|3
2105|40
2106|24
2107|4
2108|31
2109|42
2110|38
2111|26
2112|13
2113|34
2114|47
2115|36
2116|11
2117|47
2118|29
2119|15
2120|3
2121|49
2122|37
2123|6
2124|16
2125|31
2126|38
2127|0
2128|45
2129|21
2130|32
2131|34
2132|29
2133|48
2134|43
2135|48
2136|48
2137|46
2138|10
2139|39
2140|20
2141|20
2142|47
2143|11
2144|25
2145|19
2146|40
2147|43
2148|30
2149|17
2150|32
2151|28
2152|0
2153|16
2154|41
2155|27
2156|26
2157|32
2158|17
2159|32
2160|3
2161|13
2162|44
2163|25
2164|49
2165|48
2166|24
2167|36
2168|35
2169|36
2170|36
2171|49
2172|23
2173|24
2174|44
2175|6
2176|16
2177|32
2178|10
2179|11
2180|25
2181|31
2182|29
2183|6
2184|41
2185|47
2186|35
2187|32
2188|15
2189|21
2190|42
2191|2
2192|39
2193|24
2194|5
2195|27
2196|7
2197|47
2198|1
2199|20
2200|26
2201|30
2202|19
2203|8
2204|42
2205|41
2206|16
2207|49
2208|7
2209|23
2210|3
2211|0
2212|48
2213|9
2214|4
2215|9
2216|1
2217|23
2218|21
2219|24
2220|17
2221|32
2222|33
2223|11
2224|2
2225|19
2226|22
2227|29
2228|39
2229|7
2230|28
2231|18
2232|49
2233|27
2234|5
2235|45
2236|31
2237|45
2238|23
2239|36
2240|12
2241|33
2242|38
2243|20
2244|19
2245|20
2246|45
2247|12
2248|1
2249|23
2250|30
2251|2
2252|48
2253|5
2254|48
2255|40
2256|37
2257|24
2258|33
2259|49
2260|21
2261|42
2262|43
2263|6
2264|42
2265|44
2266|48
2267|42
2268|48
2269|2
2270|29
2271|39
2272|40
2273|42
2274|24
2275|24
2276|35
2277|43
2278|3
2279|24
2280|44
2281|32
2282|18
2283|11
2284|25
2285|29
2286|45
2287|14
2288|2
2289|35
2290|33
2291|8
2292|48
2293|14
2294|33
2295|2
2296|20
2297|31
2298|46
2299|25
2300|36
2301|1
2302|49
2303|32
2304|46
2305|43
2306|49
2307|35
2308|46
2309|2
2310|28
2311|23
2312|28
2313|19
2314|35
2315|44
2316|20
2317|30
2318|19
2319|38
2320|6
2321|25
2322|27
2323|2
2324|34
2325|18
2326|30
2327|4
2328|34
2329|22
2330|16
2331|17
2332|3
2333|9
2334|29
2335|21
2336|37
2337|29
2338|40
2339|4
2340|24
2341|15
2342|14
2343|23
2344|10
2345|21
2346|17
2347|24
2348|49
2349|4
2350|0
2351|48
2352|37
2353|49
2354|29
2355|28
2356|1
2357|41
2358|25
2359|34
2360|22
2361|19
2362|19
2363|24
2364|43
2365|2
2366|19
2367|32
2368|16
2369|36
2370|14
2371|10
2372|33
2373|13
2374|20
2375|24
2376|15
2377|23
2378|30
2379|44
2380|22
2381|14
2382|46
2383|30
2384|29
2385|9
2386|32
2387|40
2388|33
2389|23
2390|22
2391|20
2392|14
2393|16
2394|6
2395|11
2396|49
2397|8
2398|28
2399|14
2400|31
2401|25
2402|32
2403|42
2404|19
2405|38
2406|28
2407|14
2408|8
2409|43
2410|22
2411|39
2412|32
2413|23
2414|10
2415|18
2416|4
2417|20
2418|33
2419|33
2420|6
2421|14
2422|11
2423|42
2424|5
2425|49
2426|43
2427|44
2428|49
2429|10
2430|2
2431|42
2432|21
2433|46
2434|40
2435|23
2436|0
2437|41
2438|12
2439|46
2440|12
2441|3
2442|15
2443|10
2444|29
2445|41
2446|44
2447|1
2448|16
2449|23
2450|31
2451|43
2452|8
2453|47
2454|17
2455|30
2456|45
2457|41
2458|39
2459|35
2460|22
2461|16
2462|1
2463|36
2464|1
2465|8
2466|31
2467|11
2468|46
2469|20
2470|19
2471|19
2472|46
2473|47
2474|33
2475|18
2476|2
2477|0
2478|8
2479|13
2480|10
2481|18
2482|24
2483|23
2484|10
2485|23
2486|35
2487|8
2488|49
2489|20
2490|9
2491|25
2492|4
2493|37
2494|4
2495|25
2496|12
2497|21
2498|38
2499|44
2500|34
2501|5
2502|9
2503|37
2504|36
2505|19
2506|4
2507|7
2508|2
2509|9
2510|11
2511|31
2512|28
2513|34
2514|23
2515|5
2516|44
2517|36
2518|44
2519|40
2520|12
2521|39
2522|31
2523|0
2524|19
2525|29
2526|37
2527|39
2528|1
2529|2
2530|35
2531|23
2532|12
2533|33
2534|32
2535|4
2536|27
2537|21
2538|36
2539|26
2540|4
2541|36
2542|9
2543|11
2544|7
2545|7
2546|41
2547|8
2548|26
2549|20
2550|23
2551|30
2552|14
2553|1
2554|2
2555|40
2556|7
2557|4
2558|4
2559|33
2560|15
2561|44
2562|35
2563|12
2564|28
2565|32
2566|44
2567|32
2568|46
2569|38
2570|45
2571|37
2572|23
2573|42
2574|48
2575|20
2576|48
2577|12
2578|12
2579|49
2580|34
2581|43
2582|41
2583|29
2584|12
2585|2
2586|37
2587|30
2588|3
2589|39
2590|39
2591|49
2592|22
2593|5
2594|37
2595|10
2596|26
2597|19
2598|6
2599|0
2600|15
2601|32
2602|39
2603|27
2604|11
2605|42
2606|1
2607|14
2608|26
2609|4
2610|9
2611|5
2612|28
2613|6
2614|23
2615|27
2616|27
2617|37
2618|43
2619|29
2620|37
2621|16
2622|45
2623|6
2624|9
2625|12
2626|25
2627|15
2628|44
2629|23
2630|32
2631|46
2632|32
2633|20
2634|0
2635|46
2636|19
2637|21
2638|42
2639|13
2640|42
2641|0
2642|49
2643|25
2644|41
2645|18
2646|31
2647|17
2648|18
2649|1
2650|28
2651|41
2652|34
2653|10
2654|12
2655|26
2656|41
2657|21
2658|10
2659|18
2660|37
2661|34
2662|26
2663|3
2664|40
2665|9
2666|40
2667|3
2668|35
2669|38
2670|3
2671|19
2672|44
2673|29
2674|16
2675|29
2676|43
2677|43
2678|11
2679|3
2680|6
2681|10
2682|42
2683|32
2684|22
2685|48
2686|34
2687|39
2688|12
2689|22
2690|37
2691|49
2692|13
2693|6
2694|3
2695|23
2696|17
2697|11
2698|34
2699|42
2700|25
2701|14
2702|15
