0|11
1|5
2|16
3|8
4|41
5|18
6|17
7|18
8|39
9|7
10|48
11|21
12|2
13|15
14|31
15|26
16|16
17|39
18|16
19|29
20|8
21|20
22|10
23|40
24|13
25|5
26|3
27|16
28|28
29|30
30|22
31|18
32|32
33|5
34|31
35|28
36|19
37|22
38|2
39|46
40|36
41|2
42|13
43|18
44|40
45|24
46|39
47|0
48|16
49|11
50|0
51|18
52|27
53|34
54|8
55|5
56|22
57|10
58|13
59|23
60|14
61|48
62|47
63|25
64|40
65|44
66|43
67|3
68|11
69|7
70|14
71|10
72|27
73|37
74|38
75|14
76|36
77|15
78|18
79|31
80|2
81|49
82|22
83|18
84|42
85|49
86|49
87|8
88|17
89|4
90|2
91|27
92|49
93|19
94|26
95|10
96|19
97|40
98|5
99|30
100|33
101|46
102|19
103|21
104|16
105|46
106|19
107|48
108|39
109|4
110|20
111|8
112|30
113|40
114|15
115|8
116|18
117|44
118|45
119|38
120|49
121|26
122|41
123|19
124|47
125|36
126|3
127|37
128|45
129|36
130|26
131|40
132|23
133|13
134|19
135|5
136|5
137|6
138|27
139|36
140|43
141|13
142|17
143|34
144|24
145|36
146|37
147|6
148|6
149|24
150|46
151|30
152|35
153|22
154|23
155|25
156|36
157|32
158|46
159|47
160|29
161|24
162|45
163|1
164|13
165|48
166|42
167|11
168|36
169|48
170|34
171|44
172|20
173|17
174|39
175|46
176|38
177|49
178|49
179|20
180|40
181|21
182|30
183|41
184|25
185|22
186|26
187|5
188|7
189|36
190|3
191|6
192|22
193|13
194|23
195|19
196|28
197|35
198|22
199|27
200|18
201|32
202|19
203|16
204|39
205|36
206|18
207|11
208|45
209|49
210|45
211|5
212|2
213|37
214|39
215|40
216|3
217|26
218|16
219|31
220|20
221|36
222|38
223|8
224|28
225|22
226|41
227|41
228|11
229|13
230|37
231|41
232|20
233|35
234|40
235|12
236|15
237|30
238|12
239|23
240|7
241|15
242|40
243|15
244|4
245|17
246|39
247|29
248|20
249|43
250|6
251|13
252|35
253|0
254|15
255|39
256|33
257|8
258|2
259|41
260|20
261|4
262|10
263|24
264|7
265|5
266|34
267|33
268|42
269|1
270|17
271|1
272|5
273|1
274|48
275|21
276|13
277|38
278|31
279|29
280|41
281|28
282|9
283|10
284|13
285|16
286|18
287|26
288|16
289|32
290|47
291|3
292|49
293|16
294|1
295|26
296|38
297|17
298|48
299|12
300|48
301|49
302|43
303|0
304|10
305|20
306|36
307|38
308|24
309|16
310|11
311|37
312|10
313|8
314|26
315|24
316|37
317|8
318|18
319|15
320|20
321|28
322|37
323|11
324|35
325|2
326|3
327|20
328|8
329|8
330|33
331|29
332|1
333|17
334|17
335|47
336|36
337|10
338|13
339|8
340|5
341|14
342|16
343|25
344|20
345|23
346|26
347|43
348|43
349|0
350|1
351|26
352|17
353|38
354|22
355|19
356|23
357|20
358|14
359|20
360|10
361|1
362|18
363|19
364|16
365|10
366|22
367|45
368|37
369|48
370|40
371|33
372|38
373|11
374|40
375|32
376|12
377|2
378|0
379|9
380|33
381|8
382|34
383|48
384|20
385|49
386|39
387|23
388|22
389|26
390|31
391|3
392|29
393|17
394|46
395|43
396|32
397|46
398|14
399|30
400|26
401|7
402|34
403|24
404|46
405|24
406|38
407|4
408|32
409|0
410|22
411|40
412|44
413|33
414|19
415|40
416|26
417|35
418|26
419|21
420|25
421|27
422|12
423|36
424|1
425|14
426|4
427|25
428|33
429|23
430|42
431|11
432|36
433|49
434|40
435|5
436|14
437|47
438|22
439|39
440|3
441|31
442|13
443|28
444|0
445|43
446|21
447|36
448|45
449|10
450|6
451|32
452|11
453|21
454|10
455|27
456|29
457|38
458|13
459|48
460|31
461|33
462|32
463|17
464|9
465|15
466|31
467|24
468|34
469|48
470|30
471|34
472|23
473|44
474|28
475|28
476|14
477|38
478|22
479|14
480|27
481|14
482|29
483|44
484|22
485|38
486|26
487|19
488|44
489|24
490|38
491|30
492|49
493|30
494|15
495|17
496|38
497|18
498|0
499|15
500|2
501|21
502|26
503|48
504|14
505|4
506|6
507|0
508|36
509|11
510|15
511|2
512|35
513|48
514|44
515|15
516|7
517|29
518|30
519|13
520|20
521|21
522|34
523|24
524|24
525|1
526|47
527|42
528|10
529|15
530|22
531|28
532|43
533|47
534|46
535|15
536|48
537|26
538|7
539|0
540|36
541|48
542|39
543|5
544|14
545|15
546|28
547|16
548|6
549|38
550|18
551|36
552|1
553|32
554|4
555|1
556|6
557|32
558|9
559|46
560|25
561|28
562|3
563|9
564|25
565|10
566|12
567|3
568|37
569|6
570|3
571|24
572|37
573|19
574|4
575|16
576|8
577|6
578|40
579|24
580|41
581|45
582|10
583|25
584|18
585|42
586|45
587|0
588|11
589|47
590|23
591|16
592|7
593|6
594|46
595|41
596|18
597|42
598|36
599|8
600|31
601|36
602|25
603|16
604|48
605|1
606|45
607|13
608|34
609|19
610|37
611|45
612|0
613|26
614|2
615|29
616|26
617|41
618|46
619|9
620|39
621|23
622|5
623|7
624|39
625|40
626|15
627|38
628|33
629|42
630|14
631|29
632|43
633|48
634|29
635|29
636|27
637|8
638|43
639|16
640|31
641|45
642|8
643|8
644|28
645|38
646|13
647|3
648|22
649|30
650|33
651|15
652|43
653|20
654|29
655|40
656|48
657|4
658|17
659|2
660|1
661|38
662|40
663|35
664|34
665|39
666|27
667|29
668|0
669|44
670|44
671|45
672|27
673|3
674|28
675|23
676|20
677|23
678|14
679|33
680|40
681|12
682|21
683|2
684|10
685|29
686|45
687|12
688|10
689|3
690|12
691|27
692|38
693|36
694|4
695|10
696|12
697|35
698|7
699|22
700|16
701|2
702|8
703|45
704|44
705|31
706|30
707|7
708|2
709|35
710|27
711|4
712|36
713|23
714|47
715|34
716|36
717|34
718|43
719|35
720|46
721|12
722|15
723|25
724|8
725|41
726|44
727|44
728|49
729|32
730|41
731|30
732|3
733|6
734|13
735|33
736|5
737|38
738|39
739|44
