0|30
1|0
2|31
3|9
4|34
5|1
6|29
7|0
8|26
9|45
10|43
11|1
12|10
13|30
14|17
15|19
16|22
17|32
18|43
19|30
20|15
21|16
22|29
23|29
24|4
25|14
26|39
27|18
28|38
29|9
30|39
31|18
32|33
33|48
34|11
35|39
36|18
37|35
38|12
39|24
40|0
41|23
42|5
43|40
44|5
45|17
46|21
47|40
48|32
49|24
50|42
51|5
52|11
53|25
54|25
55|17
56|5
57|5
58|16
59|4
60|37
61|25
62|41
63|10
64|20
65|24
66|36
67|16
68|21
69|49
70|30
71|32
72|32
73|45
74|49
75|32
76|28
77|36
78|0
79|9
80|5
81|17
82|30
83|9
84|8
85|13
86|17
87|37
88|22
89|31
90|40
91|43
92|6
93|25
94|34
95|6
96|19
97|2
98|16
99|21
100|30
101|45
102|11
103|23
104|2
105|21
106|40
107|40
108|30
109|27
110|36
111|17
112|13
113|46
114|3
115|23
116|43
117|13
118|38
119|31
120|45
121|49
122|49
123|30
124|46
125|42
126|48
127|48
128|4
129|27
130|33
131|21
132|20
133|33
134|23
135|4
136|28
137|4
138|9
139|3
140|30
141|14
142|47
143|28
144|10
145|30
146|1
147|25
148|27
149|11
150|2
151|45
152|32
153|12
154|11
155|19
156|12
157|48
158|25
159|25
160|35
161|39
162|18
163|42
164|43
165|36
166|17
167|47
168|0
169|3
170|22
171|30
172|19
173|14
174|40
175|18
176|20
177|15
178|39
179|36
180|29
181|11
182|43
183|20
184|6
185|41
186|30
187|2
188|36
189|12
190|22
191|31
192|26
193|21
194|18
195|30
196|16
197|30
198|36
199|2
200|44
201|9
202|9
203|3
204|34
205|21
206|43
207|1
208|39
209|34
210|28
211|35
212|14
213|15
214|32
215|27
216|26
217|2
218|35
219|9
220|25
221|16
222|48
223|11
224|39
225|46
226|5
227|31
228|23
229|49
230|40
231|25
232|24
233|3
234|9
235|15
236|26
237|45
238|34
239|45
240|35
241|8
242|17
243|18
244|19
245|19
246|31
247|3
248|28
249|16
250|6
251|19
252|49
253|16
254|23
255|19
256|8
257|16
258|22
259|29
260|13
261|0
262|45
263|10
264|5
265|43
266|29
267|27
268|16
269|14
270|47
271|45
272|38
273|22
274|40
275|10
276|27
277|33
278|4
279|28
280|39
281|44
282|12
283|37
284|27
285|18
286|31
287|19
288|41
289|46
290|38
291|8
292|0
293|28
294|8
295|30
296|36
297|46
298|23
299|41
300|27
301|0
302|12
303|45
304|20
305|21
306|17
307|46
308|15
309|19
310|22
311|47
312|4
313|22
314|42
315|22
316|7
317|27
318|37
319|0
320|38
321|29
322|27
323|34
324|27
325|43
326|9
327|38
328|35
329|29
330|34
331|22
332|20
333|43
334|37
335|7
336|3
337|3
338|34
339|42
340|22
341|48
342|20
343|45
344|49
345|23
346|10
347|42
348|8
349|21
350|11
351|33
352|3
353|4
354|43
355|43
356|39
357|8
358|7
359|33
360|15
361|43
362|1
363|16
364|36
365|4
366|38
367|14
368|33
369|27
370|39
371|39
372|38
373|30
374|12
375|16
376|41
377|49
378|31
379|24
380|45
381|25
382|1
383|43
384|12
385|12
386|15
387|25
388|39
389|21
390|40
391|23
392|4
393|1
394|38
395|10
396|20
397|19
398|9
399|4
400|2
401|0
402|28
403|32
404|40
405|13
406|44
407|18
408|42
409|18
410|37
411|35
412|9
413|25
414|20
415|13
416|29
417|33
418|36
419|34
420|28
421|27
422|6
423|6
424|33
425|15
426|19
427|13
428|30
429|18
430|34
431|24
432|9
433|7
434|18
435|31
436|24
437|40
438|48
439|45
440|17
441|41
442|14
443|1
444|9
445|31
446|43
447|16
448|31
449|40
450|38
451|10
452|17
453|6
454|0
455|46
456|16
457|14
458|35
459|8
460|17
461|20
462|9
463|28
464|6
465|47
466|40
467|43
468|35
469|5
470|11
471|25
472|26
473|13
474|14
475|13
476|34
477|12
478|36
479|29
480|24
481|12
482|47
483|39
484|31
485|3
486|18
487|38
488|12
489|28
490|17
491|32
492|31
493|32
494|26
495|18
496|42
497|29
498|4
499|1
500|21
501|36
502|32
503|25
504|18
505|14
506|11
507|28
508|37
509|5
510|37
511|12
512|23
513|24
514|18
515|42
516|35
517|25
518|1
519|45
520|15
521|49
522|23
523|25
524|16
525|46
526|42
527|19
528|35
529|14
530|32
531|8
532|3
533|45
534|25
535|4
536|19
537|25
538|15
539|38
540|17
541|46
542|33
543|31
544|25
545|37
546|16
547|35
548|40
549|48
550|38
551|16
552|37
553|19
554|44
555|14
556|21
557|41
558|3
559|1
560|42
561|10
562|17
563|16
564|11
565|4
566|34
567|48
568|17
569|49
570|25
571|4
572|27
573|36
574|13
575|41
576|30
577|22
578|24
579|2
580|35
581|22
582|29
583|9
584|4
585|36
586|15
587|9
588|42
589|49
590|45
591|42
592|15
593|36
594|4
595|47
596|41
597|25
598|40
599|22
600|44
601|49
602|14
603|39
604|17
605|29
606|9
607|16
608|29
609|46
610|38
611|32
612|15
613|34
614|0
615|20
616|22
617|25
618|10
619|31
620|43
621|24
622|3
623|12
624|46
625|19
626|42
627|27
628|30
629|38
630|26
631|9
632|42
633|26
634|36
635|21
636|32
637|38
638|45
639|33
640|33
641|15
642|46
643|42
644|16
645|42
646|7
647|25
648|27
649|48
650|37
651|17
652|13
653|47
654|10
655|31
656|49
657|13
658|7
659|13
660|36
661|48
662|32
663|28
664|43
665|1
666|9
667|7
668|6
669|33
670|16
671|14
672|0
673|46
674|41
675|40
676|1
677|40
678|23
679|20
680|13
681|28
682|7
683|33
684|27
685|22
686|38
687|38
688|44
689|11
690|1
691|45
692|11
693|15
694|10
695|33
696|27
697|46
698|37
699|2
700|12
701|49
702|34
703|5
704|24
705|0
706|14
707|41
708|8
709|14
710|13
711|40
712|10
713|44
714|15
715|36
716|14
717|2
718|35
719|8
720|5
721|15
722|19
723|33
724|8
725|37
726|2
727|32
728|42
729|42
730|44
731|17
732|38
733|31
734|15
735|33
736|21
737|31
738|2
739|14
740|46
741|24
742|49
743|10
744|22
745|2
746|39
747|43
748|41
749|6
750|2
751|15
752|24
753|9
754|40
755|16
756|38
757|30
758|29
759|9
760|3
761|34
762|6
763|1
764|3
765|3
766|4
767|38
768|15
769|2
770|33
771|32
772|5
773|8
774|7
775|32
776|22
777|31
778|5
779|31
780|49
781|43
782|23
783|31
784|1
785|43
786|38
787|17
788|21
789|0
790|22
791|43
792|46
793|1
794|44
795|16
796|15
797|3
798|20
799|24
800|26
801|17
802|47
803|6
804|48
805|0
806|15
807|8
808|2
809|45
810|14
811|2
812|23
813|34
814|30
815|14
816|18
817|9
818|19
819|11
820|13
821|48
