0|47
1|17
2|47
3|49
4|0
5|3
6|18
7|42
8|33
9|32
10|4
11|4
12|42
13|2
14|11
15|46
16|32
17|27
18|0
19|38
20|37
21|11
22|42
23|10
24|16
25|41
26|43
27|28
28|36
29|23
30|41
31|33
32|5
33|29
34|33
35|42
36|36
37|9
38|40
39|43
40|38
41|2
42|37
43|0
44|25
45|32
46|31
47|10
48|39
49|6
50|18
51|2
52|27
53|36
54|22
55|30
56|39
57|9
58|45
59|33
60|9
61|1
62|21
63|27
64|48
65|35
66|2
67|2
68|27
69|41
70|28
71|10
72|8
73|26
74|17
75|16
76|37
77|8
78|26
79|22
80|49
81|20
82|4
83|18
84|12
85|3
86|33
87|26
88|47
89|11
90|12
91|35
92|48
93|12
94|14
95|28
96|28
97|46
98|27
99|23
100|44
101|17
102|3
103|25
104|39
105|46
106|37
107|10
108|40
109|47
110|23
111|1
112|29
113|2
114|18
115|38
116|45
117|14
118|13
119|13
120|1
121|43
122|16
123|37
124|34
125|24
126|15
127|44
128|10
129|5
130|28
131|25
132|32
133|43
134|12
135|8
136|12
137|9
138|41
139|27
140|0
141|28
142|33
143|9
144|43
145|42
146|16
147|20
148|34
149|46
150|36
151|23
152|13
153|47
154|25
155|15
156|46
157|5
158|45
159|30
160|36
161|29
162|43
163|23
164|17
165|41
166|13
167|34
168|12
169|38
170|13
171|38
172|32
173|35
174|30
175|44
176|36
177|30
178|27
179|24
180|13
181|31
182|16
183|24
184|7
185|15
186|36
187|48
188|15
189|29
190|45
191|41
192|17
193|19
194|9
195|10
196|28
197|37
198|45
199|48
200|41
201|13
202|12
203|15
204|10
205|38
206|15
207|3
208|9
209|49
210|39
211|41
212|28
213|38
214|47
215|19
216|19
217|28
218|7
219|24
220|20
221|41
222|0
223|24
224|28
225|27
226|14
227|24
228|18
229|45
230|25
231|23
232|11
233|40
234|48
235|11
236|23
237|46
238|17
239|13
240|28
241|39
242|40
243|29
244|41
245|16
246|11
247|33
248|33
249|47
250|4
251|24
252|46
253|43
254|42
255|39
256|49
257|19
258|21
259|42
260|42
261|24
262|21
263|11
264|3
265|40
266|23
267|22
268|6
269|34
270|36
271|49
272|37
273|40
274|43
275|7
276|1
277|43
278|39
279|17
280|27
281|20
282|9
283|48
284|11
285|42
286|17
287|37
288|2
289|33
290|24
291|33
292|35
293|30
294|12
295|27
296|8
297|15
298|48
299|20
300|24
301|6
302|13
303|18
304|21
305|23
306|40
307|43
308|26
309|46
310|6
311|0
312|32
313|41
314|35
315|17
316|40
317|21
318|38
319|38
320|46
321|7
322|23
323|35
324|2
325|8
326|29
327|47
328|6
329|35
330|17
331|43
332|18
333|43
334|49
335|9
336|35
337|3
338|37
339|41
340|5
341|18
342|32
343|45
344|46
345|1
346|42
347|7
348|22
349|6
350|0
351|39
352|35
353|0
354|9
355|25
356|47
357|31
358|18
359|18
360|12
361|9
362|20
363|17
364|12
365|4
366|46
367|37
368|41
369|26
370|1
371|2
372|23
373|47
374|18
375|15
376|5
377|4
378|22
379|26
