0|24
1|6
2|25
3|26
4|0
5|37
6|37
7|22
8|47
9|6
10|9
11|31
12|40
13|15
14|5
15|20
16|17
17|44
18|40
19|6
20|49
21|23
22|18
23|31
24|39
25|46
26|32
27|4
28|17
29|29
30|17
31|10
32|33
33|33
34|27
35|29
36|47
37|11
38|15
39|35
40|26
41|16
42|42
43|22
44|37
45|11
46|20
47|29
48|15
49|2
50|12
51|31
52|1
53|19
54|16
55|37
56|46
57|18
58|5
59|17
60|14
61|36
62|17
63|20
64|16
65|26
66|1
67|37
68|0
69|47
70|0
71|1
72|0
73|43
74|29
75|29
76|29
77|41
78|29
79|6
80|46
81|23
82|41
83|14
84|0
85|22
86|43
87|22
88|9
89|13
90|40
91|16
92|37
93|0
94|17
95|10
96|43
97|3
98|18
99|28
100|19
101|32
102|19
103|46
104|22
105|10
106|6
107|22
108|27
109|14
110|38
111|17
112|30
113|23
114|27
115|16
116|45
117|38
118|40
119|38
120|6
121|35
122|34
123|32
124|45
125|16
126|41
127|30
128|36
129|10
130|7
131|23
132|42
133|13
134|31
135|46
136|34
137|45
138|11
139|47
140|32
141|36
142|7
143|19
144|22
145|8
146|40
147|7
148|48
149|36
150|1
151|42
152|27
153|27
154|9
155|36
156|44
157|27
158|6
159|22
160|10
161|39
162|1
163|27
164|20
165|35
166|23
167|28
168|27
169|40
170|32
171|3
172|13
173|24
174|7
175|42
176|30
177|49
178|2
179|13
180|27
181|33
182|3
183|26
184|4
185|28
186|35
187|37
188|25
189|35
190|3
191|8
192|20
193|43
194|24
195|35
196|8
197|6
198|18
199|14
200|40
201|11
202|17
203|26
204|28
205|2
206|23
207|40
208|45
209|36
210|3
211|38
212|42
213|43
214|32
215|11
216|3
217|23
218|8
219|0
220|26
221|20
222|46
223|8
224|30
225|11
226|36
227|24
228|28
229|31
230|39
231|4
232|6
233|38
234|8
235|29
236|33
237|31
238|44
239|29
240|9
241|13
242|33
243|35
244|46
245|47
246|19
247|32
248|1
249|12
250|14
251|17
252|1
253|44
254|34
255|2
256|36
257|11
258|47
259|2
260|40
261|21
262|1
263|44
264|26
265|14
266|25
267|35
268|47
269|18
270|47
271|31
272|38
273|1
274|32
275|21
276|38
277|22
278|12
279|46
280|3
281|4
282|21
283|7
284|48
285|16
286|31
287|48
288|5
289|31
290|29
291|36
292|47
293|32
294|43
295|38
296|19
297|49
298|30
299|27
300|13
301|0
302|24
303|33
304|49
305|36
306|12
307|2
308|11
309|15
310|0
311|14
312|42
313|38
314|41
315|27
316|29
317|22
318|47
319|21
320|29
321|37
322|40
323|10
324|38
325|21
326|36
327|49
328|27
329|20
330|43
331|42
332|4
333|20
334|47
335|33
336|30
337|34
338|12
339|2
340|12
341|11
342|44
343|0
344|35
345|0
346|26
347|4
348|42
349|20
350|47
351|37
352|36
353|31
354|9
355|42
356|22
357|33
358|45
359|27
360|48
361|39
362|22
363|30
364|28
365|22
366|45
367|41
368|20
369|20
370|36
371|32
372|49
373|30
374|41
375|15
376|10
377|30
378|38
379|23
380|10
381|17
382|12
383|10
384|23
385|34
386|22
387|36
388|13
389|8
390|8
391|36
392|37
393|40
394|23
395|10
396|25
397|34
398|33
399|3
400|24
401|38
402|17
403|20
404|12
405|12
406|2
407|17
408|23
409|6
410|48
411|47
412|46
413|3
414|11
415|41
416|37
417|48
418|20
419|5
420|45
421|13
422|14
423|22
424|23
425|26
426|2
427|23
428|22
429|29
430|36
431|49
432|48
433|24
434|6
435|47
436|27
437|38
438|22
439|10
440|47
441|4
442|0
443|44
444|35
445|8
446|15
447|39
448|38
449|17
450|10
451|5
452|25
453|47
454|13
455|13
456|0
457|35
458|2
459|10
460|15
461|21
462|48
463|8
464|14
465|49
466|47
467|28
468|43
469|45
470|44
471|33
472|8
473|35
474|19
475|29
476|9
477|16
478|19
479|22
480|6
481|4
482|20
483|6
484|44
485|34
486|12
487|1
488|32
489|17
490|33
491|18
492|33
493|28
494|42
495|46
496|42
497|43
498|25
499|37
500|37
501|26
502|29
503|26
504|20
505|8
506|39
507|31
508|2
509|22
510|34
511|1
512|24
513|17
514|30
515|34
516|6
517|11
518|9
519|33
520|25
521|32
522|40
523|33
524|1
525|40
526|23
527|11
528|15
529|36
530|37
531|7
532|10
533|0
534|30
535|16
536|0
537|23
538|1
539|13
540|42
541|23
542|15
543|8
544|12
545|13
546|40
547|31
548|21
549|25
550|5
551|19
552|26
553|9
554|14
555|6
556|47
557|38
558|2
559|17
560|22
561|11
562|23
563|15
564|42
565|47
566|38
567|28
568|20
569|44
570|35
571|30
572|26
573|16
574|47
575|31
576|41
577|28
578|25
579|32
580|19
581|26
582|17
583|43
584|40
585|10
586|33
587|28
588|24
589|23
590|49
591|34
592|11
593|42
594|29
595|16
596|7
597|11
598|16
599|36
600|14
601|47
602|19
603|26
604|27
605|25
606|49
607|7
608|41
609|8
610|14
611|29
612|12
613|7
614|10
615|49
616|1
617|45
618|2
619|24
620|44
621|48
622|12
623|49
624|34
625|49
626|23
627|37
628|33
629|41
630|44
631|8
632|7
633|40
634|13
635|26
636|44
637|25
638|18
639|30
640|30
641|49
642|0
643|7
644|12
645|45
646|38
647|33
648|37
649|43
650|30
651|41
652|12
653|7
654|24
655|8
656|10
657|18
658|13
659|39
660|0
661|23
662|41
663|29
664|38
665|18
666|17
667|23
668|26
669|27
670|40
671|49
672|11
673|9
674|6
675|31
676|0
677|42
678|41
679|6
680|29
681|0
682|37
683|33
684|30
685|29
686|30
687|7
688|7
689|48
690|44
691|30
692|42
693|11
694|19
695|41
696|40
697|1
698|8
699|38
700|33
701|19
702|36
703|49
704|15
705|3
706|4
707|40
708|45
709|17
710|0
711|14
712|6
713|48
714|17
715|23
716|49
717|31
718|29
719|26
720|15
721|20
722|7
723|1
724|34
725|11
726|45
727|4
728|40
729|25
730|12
731|6
732|3
733|36
734|44
735|13
736|36
737|27
738|30
739|29
740|46
741|41
742|28
743|21
744|8
745|12
746|26
747|44
748|6
749|19
750|22
751|17
752|27
753|37
754|38
755|1
756|44
757|40
758|39
759|4
760|35
761|47
762|31
763|13
764|4
765|11
766|28
767|6
768|40
769|46
770|40
771|34
772|29
773|33
774|33
775|7
776|49
777|18
778|16
779|5
780|17
781|0
782|0
783|14
784|8
785|31
786|47
787|49
788|37
789|47
790|40
791|17
792|20
793|40
794|21
795|14
796|33
797|8
798|49
799|10
800|24
801|10
802|41
803|16
804|32
805|39
806|31
807|38
808|29
809|32
810|1
811|37
812|19
813|7
814|24
815|16
816|32
817|43
818|28
819|32
820|34
821|37
822|48
823|11
824|26
825|49
826|33
827|5
828|41
829|12
830|5
831|26
832|10
833|21
834|40
835|39
836|19
837|29
838|39
839|30
840|35
841|47
842|31
843|22
844|42
845|8
846|46
847|47
848|45
849|34
850|24
851|34
852|17
853|14
854|41
855|9
856|42
857|46
858|41
859|18
860|45
861|8
862|12
863|22
864|17
865|14
866|21
867|47
868|13
869|23
870|48
871|0
872|44
873|43
874|29
875|5
876|14
877|48
878|22
879|13
880|4
881|42
882|15
883|8
884|44
885|25
886|8
887|1
888|43
889|36
890|25
891|37
892|17
893|4
894|31
895|44
896|41
897|41
898|39
899|42
900|31
901|42
902|5
903|10
904|0
905|16
906|36
907|13
908|12
909|20
910|27
911|10
912|5
913|49
914|43
915|19
916|24
917|41
918|20
919|9
920|7
921|22
922|11
923|26
924|31
925|41
926|33
927|24
928|2
929|30
930|18
931|4
932|46
933|32
934|44
935|40
936|11
937|20
938|40
939|41
940|13
941|18
942|45
943|14
944|47
945|25
946|31
947|46
948|18
949|18
950|2
951|47
952|5
953|8
954|9
955|12
956|11
957|8
958|25
959|17
960|37
961|15
962|18
963|12
964|12
965|3
966|42
967|11
968|22
969|16
970|44
971|26
972|46
973|19
974|13
975|36
976|25
977|38
978|1
979|42
980|33
981|39
982|11
983|37
984|1
985|30
986|6
987|13
988|39
989|39
990|24
991|31
992|36
993|31
994|41
995|22
996|7
997|16
998|31
999|34
1000|37
1001|42
1002|18
1003|29
1004|35
1005|0
1006|9
1007|4
1008|0
1009|43
1010|34
1011|0
1012|31
1013|21
1014|48
1015|24
1016|27
1017|10
1018|8
1019|0
1020|43
1021|5
1022|49
1023|3
1024|8
1025|8
1026|16
1027|18
1028|31
1029|13
1030|20
