0|6
1|11
2|49
3|46
4|7
5|49
6|5
7|34
8|9
9|1
10|20
11|16
12|18
13|12
14|14
15|25
16|11
17|1
18|24
19|49
20|15
21|34
22|26
23|27
24|18
25|3
26|43
27|45
28|21
29|29
30|8
31|19
32|26
33|28
34|3
35|14
36|8
37|27
38|40
39|35
40|23
41|15
42|2
43|15
44|34
45|46
46|30
47|32
48|5
49|8
50|20
51|12
52|33
53|45
54|9
55|36
56|27
57|14
58|15
59|28
60|41
61|7
62|46
63|44
64|43
65|34
66|30
67|1
68|33
69|28
70|7
71|20
72|27
73|20
74|21
75|7
76|44
77|6
78|38
79|13
80|35
81|40
82|15
83|39
84|45
85|27
86|1
87|44
88|4
89|17
90|22
91|7
92|24
93|25
94|15
95|13
96|48
97|46
98|14
99|48
100|36
101|41
102|32
103|31
104|49
105|23
106|23
107|37
108|6
109|48
110|39
111|24
112|33
113|32
114|16
115|11
116|46
117|46
118|46
119|49
120|42
121|45
122|36
123|33
124|36
125|29
126|15
127|17
128|14
129|45
130|16
131|27
132|42
133|48
134|6
135|28
136|31
137|3
138|44
139|31
140|3
141|27
142|40
143|34
144|15
145|31
146|30
147|33
148|6
149|7
150|7
151|43
152|44
153|3
154|42
155|8
156|27
157|22
158|35
159|48
160|23
161|5
162|36
163|29
164|24
165|19
166|5
167|16
168|2
169|26
170|12
171|11
172|49
173|41
174|30
175|27
176|4
177|46
178|7
179|25
180|22
181|41
182|21
183|15
184|2
185|48
186|41
187|43
188|28
189|28
190|6
191|20
192|7
193|9
194|7
195|21
196|1
197|0
198|15
199|20
200|15
201|19
202|30
203|45
204|47
205|0
206|22
207|45
208|14
209|40
210|7
211|48
212|40
213|7
214|16
215|27
216|14
217|41
218|8
219|39
220|30
221|29
222|46
223|34
224|6
225|34
226|40
227|49
228|26
229|41
230|7
231|17
232|8
233|15
234|36
235|0
236|45
237|28
238|47
239|35
240|23
241|13
242|16
243|33
244|26
245|42
246|36
247|42
248|36
249|12
250|29
251|31
252|11
253|5
254|49
255|20
256|40
257|23
258|5
259|48
260|34
261|14
262|18
263|15
264|33
265|49
266|49
267|11
268|48
269|19
270|16
271|46
272|1
273|22
274|35
275|44
276|25
277|38
278|42
279|44
280|3
281|14
282|44
283|21
284|47
285|16
286|19
287|42
288|31
289|25
290|39
291|13
292|14
293|44
294|26
295|9
296|14
297|16
298|32
299|1
300|4
301|1
302|8
303|35
304|49
305|49
306|1
307|48
308|9
309|36
310|2
311|11
312|48
313|31
314|1
315|19
316|49
317|4
318|47
319|25
320|21
321|36
322|4
323|12
324|36
325|17
326|27
327|0
328|4
329|36
330|1
331|36
332|33
333|45
334|12
335|34
336|23
337|8
338|9
339|0
340|2
341|36
342|29
343|44
344|11
345|19
346|49
347|25
348|44
349|4
350|38
351|23
352|15
353|39
354|48
355|28
356|12
357|41
358|8
359|8
360|41
361|0
362|28
363|17
364|0
365|27
366|23
367|32
368|35
369|47
370|49
371|12
372|17
373|2
374|41
375|41
376|49
377|28
378|15
379|26
380|43
381|30
382|14
383|42
384|20
385|1
386|10
387|32
388|7
389|48
390|31
391|35
392|5
393|35
394|30
395|43
396|38
397|39
398|41
399|10
400|17
401|26
402|43
403|25
404|9
405|24
406|22
407|14
408|16
409|26
410|24
411|22
412|42
413|4
414|41
415|32
416|34
417|33
418|7
419|32
420|33
421|42
422|3
423|7
424|49
425|28
426|8
427|44
428|26
429|5
430|41
431|42
432|35
433|20
434|9
435|6
436|11
437|5
438|11
439|27
440|46
441|16
442|12
443|17
444|12
445|25
446|10
447|34
448|48
449|32
450|8
451|5
452|49
453|42
454|15
455|34
456|11
457|22
458|1
459|19
460|7
461|45
462|25
463|14
464|10
465|17
466|3
467|11
468|46
469|27
470|34
471|25
472|45
473|12
474|33
475|48
476|19
477|20
478|13
479|10
480|22
481|5
482|3
483|16
484|33
485|28
486|8
487|1
488|24
489|42
490|41
491|27
492|12
493|38
494|5
495|36
496|20
497|4
498|19
499|19
500|35
501|3
502|26
503|36
504|48
505|0
506|1
507|25
508|42
509|43
510|4
511|24
512|9
513|19
514|14
515|5
516|24
517|12
518|7
519|13
520|20
521|26
522|44
523|10
524|26
525|44
526|28
527|28
528|44
529|16
530|42
531|27
532|9
533|6
534|30
535|30
536|11
537|6
538|16
539|14
540|9
541|7
542|8
543|43
544|15
545|34
546|20
547|19
548|28
549|22
550|47
551|34
552|47
553|21
554|37
555|11
556|7
557|13
558|12
559|27
560|9
561|29
562|14
563|25
564|25
565|45
566|4
567|28
568|45
569|5
570|8
571|15
572|41
573|2
574|32
575|45
576|1
577|11
578|10
579|11
580|30
581|20
582|5
583|17
584|49
585|22
586|49
587|13
588|49
589|13
590|34
591|19
592|25
593|10
594|10
595|30
596|44
597|3
598|36
599|34
600|24
601|39
602|30
603|3
604|9
605|10
606|12
607|16
608|17
609|1
610|49
611|32
612|11
613|28
614|22
615|1
616|24
617|2
618|48
619|27
620|9
621|44
622|41
623|19
624|5
625|43
626|23
627|37
628|4
629|16
630|26
631|11
632|30
633|15
634|38
635|47
636|4
637|46
638|46
639|23
640|39
641|12
642|19
643|42
644|28
645|23
646|41
647|19
648|48
649|22
650|34
651|21
652|2
653|6
654|34
655|1
656|0
657|44
658|13
659|45
660|10
661|47
662|33
663|25
664|32
665|22
666|23
667|4
668|11
669|0
670|43
671|46
672|27
673|11
674|46
675|12
676|8
677|13
678|26
679|33
680|29
681|22
682|39
683|19
684|33
685|24
686|0
687|31
688|10
689|47
690|5
691|2
692|6
693|14
694|34
695|0
696|42
697|19
698|4
699|44
700|1
701|11
702|41
703|35
704|41
705|41
706|23
707|3
708|36
709|24
710|4
711|9
712|17
713|5
714|21
715|5
716|42
717|26
718|10
719|48
720|37
721|36
722|1
723|5
724|43
725|31
726|43
727|16
728|17
729|11
730|11
731|30
732|37
733|26
734|39
735|13
736|25
737|35
738|29
739|17
740|17
741|2
742|28
743|19
744|49
745|2
746|24
747|0
748|24
749|2
750|18
751|14
752|37
753|14
754|15
755|37
756|3
757|3
758|38
759|43
760|27
761|22
762|3
763|49
764|24
765|10
766|12
767|28
768|13
769|42
770|4
771|47
772|0
773|45
774|25
775|20
776|49
777|28
778|27
779|36
780|26
781|46
782|10
783|45
784|36
785|23
786|49
787|2
788|11
789|36
790|13
791|0
792|20
793|15
794|24
795|35
796|45
797|30
798|27
799|18
800|29
801|5
802|8
803|39
804|30
805|4
806|3
807|0
808|12
809|14
810|11
811|11
812|25
813|12
814|20
815|5
816|37
817|44
818|27
819|47
820|44
821|35
822|33
823|7
824|8
825|20
826|18
827|12
828|35
829|34
830|37
831|5
832|25
833|29
834|44
835|48
836|2
837|49
838|8
839|47
840|10
841|32
842|16
843|32
844|1
845|5
846|2
847|10
848|25
849|2
850|17
851|39
852|43
853|31
854|5
855|15
856|4
857|41
858|9
859|1
860|35
861|25
862|45
863|38
864|7
865|30
866|1
867|16
868|5
869|0
870|32
871|38
872|1
873|49
874|10
875|48
876|32
877|5
878|48
879|19
880|42
881|46
882|20
883|23
884|23
885|10
