1213|3109.0
1023|2976.0
1008|2946.0
263|2920.0
1206|2824.0
1322|2764.0
48|2670.0
279|2583.0
807|2532.0
1353|2523.0
1411|2504.0
1228|2467.0
131|2460.0
69|2453.0
586|2373.0
991|2359.0
1301|2347.0
1432|2339.0
1260|2338.0
668|2314.0
1254|2297.0
1491|2275.0
1414|2236.0
59|2220.0
1063|2208.0
216|2205.0
380|2205.0
567|2201.0
1216|2182.0
71|2172.0
601|2152.0
1001|2145.0
224|2134.0
99|2126.0
615|2121.0
606|2116.0
286|2105.0
782|2102.0
1227|2102.0
892|2086.0
8|2085.0
461|2061.0
1237|2027.0
1048|2021.0
1290|2016.0
104|2009.0
803|1994.0
208|1990.0
173|1976.0
629|1973.0
446|1959.0
363|1954.0
1272|1948.0
167|1916.0
185|1907.0
1185|1902.0
936|1902.0
678|1900.0
848|1887.0
470|1881.0
1278|1873.0
591|1864.0
544|1863.0
1262|1862.0
1000|1861.0
291|1858.0
1024|1852.0
253|1843.0
1181|1840.0
400|1840.0
290|1833.0
230|1816.0
1477|1812.0
1224|1804.0
203|1804.0
634|1802.0
1362|1799.0
1429|1798.0
916|1798.0
1386|1792.0
1199|1791.0
307|1776.0
1274|1765.0
1187|1764.0
816|1738.0
336|1734.0
552|1720.0
237|1704.0
843|1702.0
810|1698.0
46|1690.0
573|1690.0
1076|1689.0
814|1684.0
1475|1682.0
612|1681.0
1194|1676.0
852|1675.0
101|1673.0
