1372|3445.0
698|3326.0
677|3092.0
384|3021.0
155|2842.0
1410|2755.0
602|2736.0
467|2691.0
973|2578.0
877|2576.0
657|2524.0
669|2498.0
1032|2494.0
119|2478.0
371|2463.0
1041|2447.0
1211|2433.0
1072|2417.0
1341|2358.0
603|2351.0
763|2345.0
459|2293.0
1014|2291.0
88|2290.0
1241|2261.0
169|2252.0
1234|2242.0
984|2232.0
1256|2231.0
135|2223.0
772|2221.0
1320|2175.0
780|2173.0
901|2165.0
1301|2125.0
1392|2112.0
1252|2098.0
621|2094.0
907|2086.0
1485|2079.0
1363|2061.0
1406|2060.0
1350|2056.0
50|2046.0
453|2036.0
1007|2027.0
679|2027.0
52|2024.0
479|2016.0
873|2003.0
209|1999.0
125|1982.0
342|1976.0
60|1971.0
471|1971.0
855|1959.0
1247|1957.0
664|1955.0
609|1954.0
1423|1953.0
204|1950.0
948|1949.0
891|1948.0
752|1946.0
470|1945.0
137|1944.0
840|1938.0
228|1934.0
811|1916.0
269|1915.0
427|1904.0
1314|1892.0
47|1891.0
198|1887.0
335|1883.0
37|1835.0
43|1831.0
1442|1830.0
6|1817.0
731|1816.0
563|1808.0
487|1808.0
1186|1807.0
935|1800.0
646|1798.0
857|1788.0
489|1784.0
566|1780.0
187|1777.0
760|1774.0
170|1769.0
1189|1769.0
404|1758.0
792|1755.0
389|1755.0
176|1753.0
826|1750.0
1358|1748.0
1384|1737.0
