937|5918.0
492|5507.0
1574|5484.0
1806|5441.0
5|5411.0
2480|5237.0
2944|5175.0
360|5169.0
1696|5132.0
1008|5126.0
2504|5058.0
534|5031.0
956|5023.0
1483|5011.0
437|4906.0
491|4893.0
2322|4869.0
1805|4832.0
1163|4814.0
702|4809.0
855|4806.0
2619|4790.0
1501|4790.0
2688|4780.0
532|4775.0
313|4755.0
211|4749.0
1426|4690.0
1351|4653.0
1697|4608.0
2031|4608.0
2523|4606.0
1053|4558.0
2008|4546.0
2159|4539.0
1424|4531.0
953|4530.0
204|4512.0
2499|4502.0
2638|4492.0
1848|4464.0
1326|4461.0
2735|4442.0
1994|4432.0
1541|4425.0
2059|4411.0
2287|4405.0
899|4404.0
2611|4399.0
253|4388.0
1518|4386.0
1214|4347.0
2577|4344.0
152|4332.0
1000|4330.0
1188|4324.0
2759|4315.0
108|4308.0
1205|4299.0
1194|4295.0
1419|4288.0
250|4281.0
2641|4276.0
2902|4230.0
1186|4167.0
1175|4166.0
2877|4162.0
1660|4155.0
1071|4138.0
210|4135.0
2556|4133.0
569|4132.0
1131|4111.0
763|4100.0
1124|4084.0
794|4070.0
2489|4067.0
1314|4062.0
2869|4055.0
2196|4052.0
310|4052.0
2276|4023.0
2023|4022.0
1309|3989.0
522|3988.0
1754|3976.0
1416|3975.0
793|3973.0
2415|3967.0
1161|3965.0
1495|3963.0
1026|3958.0
266|3954.0
1709|3951.0
1439|3944.0
1135|3927.0
2295|3926.0
1816|3908.0
1069|3892.0
